pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",3,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",4,"(0, 20)",27461,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",4,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",4,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,over_samp,no_scale,k_best_sel",4,"(0, 20)",27461,0.076628843732881,1.2376137080415763,0.0084955943532601,0.0308795824722987,0.1461560582822084,0.0267337286170288,0.2723244717109747,0.1672633311266924,0.1461560582822084
"onehot_enc,most_freq_imp,no_samp,no_sel,norm_scale",4,"(0, 20)",27461,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",4,"(0, 20)",27461,0.0767361084735314,1.2353331183988003,0.007480880085517,0.03160156037778,0.1457790132924335,0.0308058429623946,0.2682983980913428,0.1661378688432841,0.1457790132924335
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",4,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",4,"(0, 20)",27461,0.1194809112764049,1.360168796122839,0.0523636351824988,0.1215272680668291,0.1673440695296523,0.0960542914527833,0.2555811179277436,0.1835428634503044,0.1673440695296523
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(0, 20)",27461,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",5,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",5,"(0, 20)",27461,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",5,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,"(0, 20)",27461,0.1194809112764049,1.360168796122839,0.0523636351824988,0.1215272680668291,0.1673440695296523,0.0960542914527833,0.2555811179277436,0.1835428634503044,0.1673440695296523
"onehot_enc,most_freq_imp,over_samp,no_scale,no_sel",5,"(0, 20)",27461,0.0767361084735314,1.2353331183988003,0.007480880085517,0.03160156037778,0.1457790132924335,0.0308058429623946,0.2682983980913428,0.1661378688432841,0.1457790132924335
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",5,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(0, 20)",27461,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",5,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",5,"(0, 20)",27461,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",6,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(0, 20)",27461,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",6,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",6,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",6,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",6,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",6,"(0, 20)",27461,0.075915560754321,1.2316908645962577,0.0069003735338937,0.0308875975185891,0.1452368779822767,0.03133292449372,0.2667540047716427,0.165332299831285,0.1452368779822767
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",6,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",6,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_samp,k_best_sel,no_scale",6,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",7,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",7,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",7,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",7,"(0, 20)",27461,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",7,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",7,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",7,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",7,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",7,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",8,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",8,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",8,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",8,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",8,"(0, 20)",27461,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",8,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",9,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",9,"(0, 20)",27461,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",9,"(0, 20)",27461,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",9,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",9,"(0, 20)",27461,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",9,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",10,"(0, 20)",27461,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",10,"(0, 20)",27461,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"ordinal_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_scale,no_samp,k_best_sel",10,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"count_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",10,"(0, 20)",27461,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",10,"(0, 20)",27461,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",11,"(0, 20)",27461,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
