pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,no_sel,no_scale,over_samp",4,"(1, 0, 0, 0)",79132,0.12732424631324707,0.7614536234668599,0.07154374046600667,0.18226675297336326,0.2954017857142857,0.29104429993324177,0.30546875000000023,0.29838181416061305,0.2954017857142857
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",4,"(1, 0, 0, 0)",79132,0.12304710498306383,0.7636227058951451,0.06238207135664365,0.163878076391842,0.2653794642857143,0.254653934952674,0.2870758928571429,0.27124929078304594,0.2653794642857143
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",4,"(1, 0, 0, 0)",79132,0.11791317966292973,0.7726076283479664,0.05699863657663585,0.15435768942561684,0.2662611607142857,0.25537528599962905,0.2883482142857144,0.2722644444435671,0.2662611607142857
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",4,"(1, 0, 0, 0)",79132,0.1139218515329387,0.7796242375631433,0.057704806378927,0.14907629656843954,0.2659933035714287,0.2553604169534669,0.2876116071428572,0.2718649815104777,0.26599330357142864
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",4,"(1, 0, 0, 0)",79132,0.15210484371904948,0.7089721209146631,0.14148009950248766,0.23773309959625624,0.2936718750000001,0.2812276218538392,0.32187499999999986,0.3021992638389315,0.2936718750000001
"target_enc,median_imp,no_scale,over_samp,no_sel",4,"(1, 0, 0, 0)",79132,0.12378115164266555,0.7674947106833835,0.062150420243472025,0.17559738493926486,0.2950334821428572,0.29034136663013965,0.3058482142857143,0.2982357316823696,0.2950334821428572
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",5,"(1, 0, 0, 0)",79132,0.11858041946282773,0.7721626272746573,0.059708658610753876,0.155745321026748,0.2674218749999999,0.2571593455189407,0.2884375,0.2731554977307179,0.26742187499999986
"target_enc,median_imp,no_scale,over_samp,no_sel",5,"(1, 0, 0, 0)",79132,0.12378115164266555,0.7674947106833835,0.062150420243472025,0.17559738493926486,0.2950334821428572,0.29034136663013965,0.3058482142857143,0.2982357316823696,0.2950334821428572
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",5,"(1, 0, 0, 0)",79132,0.16836852192772053,0.681069063344619,0.15888680345766154,0.26999847398925386,0.295390625,0.28321592284062,0.3233035714285714,0.3038806126647289,0.295390625
"onehot_enc,median_imp,over_samp,min_max_scale,k_best_sel",5,"(1, 0, 0, 0)",79132,0.14950091266046744,0.7126659150347325,0.1421886060678571,0.2312321417450064,0.28879464285714296,0.2753065910750899,0.31857142857142856,0.29767360227692197,0.2887946428571429
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",5,"(1, 0, 0, 0)",79132,0.12489250593123442,0.7639373135091719,0.07384389425617402,0.16706527612519856,0.2619196428571429,0.2558053226282534,0.27424107142857146,0.2651656715954997,0.2619196428571429
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",79132,0.12356050621667695,0.7628886021176084,0.06451226457890909,0.16460397631711568,0.2668080357142857,0.2565728847913056,0.2876562500000001,0.27247334584983274,0.2668080357142857
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",5,"(1, 0, 0, 0)",79132,0.12147032909624388,0.7665538657792411,0.06490639861813183,0.16119608108530814,0.26565848214285714,0.25514022053066515,0.28698660714285723,0.2714338493862177,0.26565848214285714
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",5,"(1, 0, 0, 0)",79132,0.11791317966292973,0.7726076283479664,0.05699863657663585,0.15435768942561684,0.2662611607142857,0.25537528599962905,0.2883482142857144,0.2722644444435671,0.2662611607142857
"target_enc,median_imp,no_sel,min_max_scale,over_samp",5,"(1, 0, 0, 0)",79132,0.1122677284736862,0.7872921882999427,0.056414134238626526,0.13672183299996013,0.252421875,0.2471405931359348,0.2627232142857142,0.2550351446736887,0.252421875
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",5,"(1, 0, 0, 0)",79132,0.1139218515329387,0.7796242375631433,0.057704806378927,0.14907629656843954,0.2659933035714287,0.2553604169534669,0.2876116071428572,0.2718649815104777,0.26599330357142864
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",6,"(1, 0, 0, 0)",79132,0.1139218515329387,0.7796242375631433,0.057704806378927,0.14907629656843954,0.2659933035714287,0.2553604169534669,0.2876116071428572,0.2718649815104777,0.26599330357142864
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",6,"(1, 0, 0, 0)",79132,0.12147032909624388,0.7665538657792411,0.06490639861813183,0.16119608108530814,0.26565848214285714,0.25514022053066515,0.28698660714285723,0.2714338493862177,0.26565848214285714
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",6,"(1, 0, 0, 0)",79132,0.12489250593123442,0.7639373135091719,0.07384389425617402,0.16706527612519856,0.2619196428571429,0.2558053226282534,0.27424107142857146,0.2651656715954997,0.2619196428571429
"target_enc,median_imp,no_sel,min_max_scale,over_samp",6,"(1, 0, 0, 0)",79132,0.1122677284736862,0.7872921882999427,0.056414134238626526,0.13672183299996013,0.252421875,0.2471405931359348,0.2627232142857142,0.2550351446736887,0.252421875
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",6,"(1, 0, 0, 0)",79132,0.11791317966292973,0.7726076283479664,0.05699863657663585,0.15435768942561684,0.2662611607142857,0.25537528599962905,0.2883482142857144,0.2722644444435671,0.2662611607142857
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",6,"(1, 0, 0, 0)",79132,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",6,"(1, 0, 0, 0)",79132,0.16836852192772053,0.681069063344619,0.15888680345766154,0.26999847398925386,0.295390625,0.28321592284062,0.3233035714285714,0.3038806126647289,0.295390625
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",6,"(1, 0, 0, 0)",79132,0.11858041946282773,0.7721626272746573,0.059708658610753876,0.155745321026748,0.2674218749999999,0.2571593455189407,0.2884375,0.2731554977307179,0.26742187499999986
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",79132,0.12356050621667695,0.7628886021176084,0.06451226457890909,0.16460397631711568,0.2668080357142857,0.2565728847913056,0.2876562500000001,0.27247334584983274,0.2668080357142857
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",79132,0.11637618506877186,0.7751840907981474,0.057603235077119425,0.15038168977304428,0.26671875,0.2558687308409235,0.28877232142857145,0.2727188669623574,0.26671875
"onehot_enc,median_imp,quant_scale,over_samp,no_sel",7,"(1, 0, 0, 0)",79132,0.12489250593123442,0.7639373135091719,0.07384389425617402,0.16706527612519856,0.2619196428571429,0.2558053226282534,0.27424107142857146,0.2651656715954997,0.2619196428571429
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",7,"(1, 0, 0, 0)",79132,0.1139218515329387,0.7796242375631433,0.057704806378927,0.14907629656843954,0.2659933035714287,0.2553604169534669,0.2876116071428572,0.2718649815104777,0.26599330357142864
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",7,"(1, 0, 0, 0)",79132,0.11858041946282773,0.7721626272746573,0.059708658610753876,0.155745321026748,0.2674218749999999,0.2571593455189407,0.2884375,0.2731554977307179,0.26742187499999986
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",79132,0.11637618506877186,0.7751840907981474,0.057603235077119425,0.15038168977304428,0.26671875,0.2558687308409235,0.28877232142857145,0.2727188669623574,0.26671875
"onehot_enc,median_imp,min_max_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",79132,0.17401339405242922,0.6720085528239088,0.1651814200540384,0.2794887027459355,0.2956808035714285,0.2837238916097943,0.3231696428571429,0.30404848535045875,0.2956808035714285
"target_enc,median_imp,quant_scale,over_samp,no_sel",7,"(1, 0, 0, 0)",79132,0.1214264063378878,0.7701027098346866,0.06361152030429018,0.15892263418435246,0.26283482142857145,0.2563138703616773,0.27609375,0.2663550255588607,0.26283482142857145
"target_enc,median_imp,no_sel,min_max_scale,over_samp",7,"(1, 0, 0, 0)",79132,0.1122677284736862,0.7872921882999427,0.056414134238626526,0.13672183299996013,0.252421875,0.2471405931359348,0.2627232142857142,0.2550351446736887,0.252421875
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",7,"(1, 0, 0, 0)",79132,0.11791317966292973,0.7726076283479664,0.05699863657663585,0.15435768942561684,0.2662611607142857,0.25537528599962905,0.2883482142857144,0.2722644444435671,0.2662611607142857
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",7,"(1, 0, 0, 0)",79132,0.16836852192772053,0.681069063344619,0.15888680345766154,0.26999847398925386,0.295390625,0.28321592284062,0.3233035714285714,0.3038806126647289,0.295390625
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",7,"(1, 0, 0, 0)",79132,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",8,"(1, 0, 0, 0)",79132,0.11637618506877186,0.7751840907981474,0.057603235077119425,0.15038168977304428,0.26671875,0.2558687308409235,0.28877232142857145,0.2727188669623574,0.26671875
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",8,"(1, 0, 0, 0)",79132,0.11791317966292973,0.7726076283479664,0.05699863657663585,0.15435768942561684,0.2662611607142857,0.25537528599962905,0.2883482142857144,0.2722644444435671,0.2662611607142857
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",8,"(1, 0, 0, 0)",79132,0.16836852192772053,0.681069063344619,0.15888680345766154,0.26999847398925386,0.295390625,0.28321592284062,0.3233035714285714,0.3038806126647289,0.295390625
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",8,"(1, 0, 0, 0)",79132,0.11858041946282773,0.7721626272746573,0.059708658610753876,0.155745321026748,0.2674218749999999,0.2571593455189407,0.2884375,0.2731554977307179,0.26742187499999986
"target_enc,median_imp,quant_scale,over_samp,no_sel",8,"(1, 0, 0, 0)",79132,0.1214264063378878,0.7701027098346866,0.06361152030429018,0.15892263418435246,0.26283482142857145,0.2563138703616773,0.27609375,0.2663550255588607,0.26283482142857145
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",79132,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",8,"(1, 0, 0, 0)",79132,0.1139218515329387,0.7796242375631433,0.057704806378927,0.14907629656843954,0.2659933035714287,0.2553604169534669,0.2876116071428572,0.2718649815104777,0.26599330357142864
"onehot_enc,median_imp,over_samp,quant_scale,k_best_sel",8,"(1, 0, 0, 0)",79132,0.1446500406421916,0.7252948839282216,0.14283697993000932,0.22242935847497788,0.2879910714285714,0.2778870118023933,0.3104910714285715,0.29463064824655394,0.2879910714285714
"target_enc,median_imp,no_sel,min_max_scale,over_samp",8,"(1, 0, 0, 0)",79132,0.1122677284736862,0.7872921882999427,0.056414134238626526,0.13672183299996013,0.252421875,0.2471405931359348,0.2627232142857142,0.2550351446736887,0.252421875
"count_enc,median_imp,over_samp,quant_scale,no_sel",8,"(1, 0, 0, 0)",79132,0.1904743647192716,0.6466350171333521,0.15742804015992184,0.3194170786635395,0.3162276785714287,0.3068099793628904,0.3403571428571428,0.3240331797057319,0.3162276785714287
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",9,"(1, 0, 0, 0)",79132,0.11871369618934707,0.771431151069438,0.05886103675011715,0.15620099393283626,0.26748883928571426,0.25677315674814083,0.28935267857142866,0.27345630312991953,0.2674888392857142
"target_enc,mean_imp,over_samp,min_max_scale,k_best_sel",9,"(1, 0, 0, 0)",79132,0.11861654941867125,0.7721673564525825,0.0614956592289056,0.15521666466261594,0.26604910714285723,0.25581520598496515,0.2868526785714286,0.2716915270651713,0.2660491071428572
"target_enc,mean_imp,k_best_sel,min_max_scale,over_samp",9,"(1, 0, 0, 0)",79132,0.11791317966292973,0.7726076283479664,0.05699863657663585,0.15435768942561684,0.2662611607142857,0.25537528599962905,0.2883482142857144,0.2722644444435671,0.2662611607142857
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",9,"(1, 0, 0, 0)",79132,0.11858041946282773,0.7721626272746573,0.059708658610753876,0.155745321026748,0.2674218749999999,0.2571593455189407,0.2884375,0.2731554977307179,0.26742187499999986
"target_enc,median_imp,k_best_sel,min_max_scale,over_samp",9,"(1, 0, 0, 0)",79132,0.1139218515329387,0.7796242375631433,0.057704806378927,0.14907629656843954,0.2659933035714287,0.2553604169534669,0.2876116071428572,0.2718649815104777,0.26599330357142864
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",9,"(1, 0, 0, 0)",79132,0.12338054561249122,0.7670517400793632,0.07395948613645201,0.1639718416972364,0.2613504464285715,0.255433180072146,0.2733035714285714,0.2645085725693941,0.2613504464285715
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",9,"(1, 0, 0, 0)",79132,0.11637618506877186,0.7751840907981474,0.057603235077119425,0.15038168977304428,0.26671875,0.2558687308409235,0.28877232142857145,0.2727188669623574,0.26671875
"target_enc,median_imp,quant_scale,over_samp,no_sel",9,"(1, 0, 0, 0)",79132,0.1214264063378878,0.7701027098346866,0.06361152030429018,0.15892263418435246,0.26283482142857145,0.2563138703616773,0.27609375,0.2663550255588607,0.26283482142857145
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",9,"(1, 0, 0, 0)",79132,0.16836852192772053,0.681069063344619,0.15888680345766154,0.26999847398925386,0.295390625,0.28321592284062,0.3233035714285714,0.3038806126647289,0.295390625
"onehot_enc,median_imp,over_samp,quant_scale,k_best_sel",9,"(1, 0, 0, 0)",79132,0.1446500406421916,0.7252948839282216,0.14283697993000932,0.22242935847497788,0.2879910714285714,0.2778870118023933,0.3104910714285715,0.29463064824655394,0.2879910714285714
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",10,"(1, 0, 0, 0)",79132,0.12840943390715648,0.7573287766722775,0.07865684727664286,0.17528279566198807,0.2647321428571429,0.2578638205714173,0.2788169642857143,0.2685232010750702,0.2647321428571429
"target_enc,median_imp,over_samp,min_max_scale,k_best_sel",10,"(1, 0, 0, 0)",79132,0.12147032909624388,0.7665538657792411,0.06490639861813183,0.16119608108530814,0.26565848214285714,0.25514022053066515,0.28698660714285723,0.2714338493862177,0.26565848214285714
"target_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",10,"(1, 0, 0, 0)",79132,0.11637618506877186,0.7751840907981474,0.057603235077119425,0.15038168977304428,0.26671875,0.2558687308409235,0.28877232142857145,0.2727188669623574,0.26671875
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",10,"(1, 0, 0, 0)",79132,0.11871369618934707,0.771431151069438,0.05886103675011715,0.15620099393283626,0.26748883928571426,0.25677315674814083,0.28935267857142866,0.27345630312991953,0.2674888392857142
"target_enc,median_imp,quant_scale,over_samp,no_sel",10,"(1, 0, 0, 0)",79132,0.1214264063378878,0.7701027098346866,0.06361152030429018,0.15892263418435246,0.26283482142857145,0.2563138703616773,0.27609375,0.2663550255588607,0.26283482142857145
"target_enc,mean_imp,over_samp,min_max_scale,k_best_sel",10,"(1, 0, 0, 0)",79132,0.11861654941867125,0.7721673564525825,0.0614956592289056,0.15521666466261594,0.26604910714285723,0.25581520598496515,0.2868526785714286,0.2716915270651713,0.2660491071428572
"onehot_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",10,"(1, 0, 0, 0)",79132,0.16836852192772053,0.681069063344619,0.15888680345766154,0.26999847398925386,0.295390625,0.28321592284062,0.3233035714285714,0.3038806126647289,0.295390625
