pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",1,"(0, 20)",7332,0.7911042576096123,0.1818322342726407,0.5852653610662678,1.364312225669459,0.20239400584795345,0.20513643300809054,0.19759685672514635,0.20142548595451765,0.20239400584795345
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",1,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"loo_enc,median_imp,under_samp,no_sel,min_max_scale",1,"(0, 20)",7332,0.8203313960621833,0.16598081656512195,0.6089972486907904,1.4641182534726866,0.2030336257309943,0.204631432743096,0.2000639619883042,0.20241711412560492,0.20303362573099432
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",1,"(0, 20)",7332,0.3285141239443283,-1.0,0.4278065701536135,0.6652531513501946,0.3314264571948999,0.3078360419706321,0.3928734061930785,0.3531678127633737,0.3314264571948998
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",1,"(0, 20)",7332,0.8232558216093617,0.16279062654130733,0.6399211767137852,1.488360339259454,0.2107547514619884,0.21080890952435655,0.21038925438596495,0.2106706693213915,0.21075475146198835
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",1,"(0, 20)",7332,0.8244209027293893,0.15486461000181667,0.6701443576012912,1.4821916521198797,0.21324470029239784,0.20808471015490893,0.22176535087719296,0.21509494538245724,0.21324470029239784
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",1,"(0, 20)",7332,0.8123105950108027,0.16743693688494882,0.59068326389789,1.4177992420555348,0.19642247267759566,0.1962215679486687,0.19669285063752276,0.19649071947461672,0.19642247267759566
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",1,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",1,"(0, 20)",7332,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",1,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",2,"(0, 20)",7332,0.8096253496824858,0.16846918121411975,0.5902455391268258,1.4068817867526562,0.19635132058287802,0.1957724235368004,0.1972620673952642,0.19654088078135307,0.19635132058287802
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",2,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",2,"(0, 20)",7332,0.8261209973502923,0.1563336425384979,0.6658648167106351,1.4956731182833214,0.21495796783625745,0.2120758703379494,0.2196637426900584,0.2159530622367281,0.21495796783625745
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",2,"(0, 20)",7332,0.3206291023414357,-1.0,0.4501146788990825,0.6851209518970955,0.339409722222222,0.31196819401331904,0.4121436403508775,0.3660258714645918,0.339409722222222
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",2,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",2,"(0, 20)",7332,0.8232558216093617,0.16279062654130733,0.6399211767137852,1.488360339259454,0.2107547514619884,0.21080890952435655,0.21038925438596495,0.2106706693213915,0.21075475146198835
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(0, 20)",7332,0.8944297872810177,0.047962870487324914,0.8409260936331074,1.6445823139559934,0.19865319865319886,0.2429906542056077,0.2894736842105263,0.26696832579185553,0.21577509347138296
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",2,"(0, 20)",7332,0.7911042576096123,0.1818322342726407,0.5852653610662678,1.364312225669459,0.20239400584795345,0.20513643300809054,0.19759685672514635,0.20142548595451765,0.20239400584795345
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",2,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",2,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",3,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",3,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",3,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",3,"(0, 20)",7332,0.8215427067487707,0.1711267907989121,0.6377112700318935,1.5064547999176612,0.21763066520467847,0.22351306769070498,0.2067342836257312,0.21529663335624666,0.2176306652046784
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",3,"(0, 20)",7332,0.8232558216093617,0.16279062654130733,0.6399211767137852,1.488360339259454,0.2107547514619884,0.21080890952435655,0.21038925438596495,0.2106706693213915,0.21075475146198835
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",3,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",3,"(0, 20)",7332,0.3206291023414357,-1.0,0.4501146788990825,0.6851209518970955,0.339409722222222,0.31196819401331904,0.4121436403508775,0.3660258714645918,0.339409722222222
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",3,"(0, 20)",7332,0.8096253496824858,0.16846918121411975,0.5902455391268258,1.4068817867526562,0.19635132058287802,0.1957724235368004,0.1972620673952642,0.19654088078135307,0.19635132058287802
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",3,"(0, 20)",7332,0.7911042576096123,0.1818322342726407,0.5852653610662678,1.364312225669459,0.20239400584795345,0.20513643300809054,0.19759685672514635,0.20142548595451765,0.20239400584795345
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",3,"(0, 20)",7332,0.8261209973502923,0.1563336425384979,0.6658648167106351,1.4956731182833214,0.21495796783625745,0.2120758703379494,0.2196637426900584,0.2159530622367281,0.21495796783625745
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",4,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,mean_imp,max_abs_scale,under_samp,no_sel",4,"(0, 20)",7332,0.8232558216093617,0.16279062654130733,0.6399211767137852,1.488360339259454,0.2107547514619884,0.21080890952435655,0.21038925438596495,0.2106706693213915,0.21075475146198835
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",4,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",4,"(0, 20)",7332,0.3206291023414357,-1.0,0.4501146788990825,0.6851209518970955,0.339409722222222,0.31196819401331904,0.4121436403508775,0.3660258714645918,0.339409722222222
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",4,"(0, 20)",7332,0.8261416128335504,0.15543383849348716,0.6597285112414852,1.4892459902424875,0.2127421418128657,0.20948237362128086,0.21811038011695907,0.213873726521517,0.2127421418128657
"count_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",4,"(0, 20)",7332,0.8228494634307999,0.16218222236473015,0.6526096832303026,1.4963171718974553,0.2157118055555556,0.21566019686602944,0.2155062134502924,0.21564410952680552,0.21571180555555552
"target_enc,most_freq_imp,k_best_sel,under_samp,no_scale",4,"(0, 20)",7332,0.8261209973502923,0.1563336425384979,0.6658648167106351,1.4956731182833214,0.21495796783625745,0.2120758703379494,0.2196637426900584,0.2159530622367281,0.21495796783625745
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",4,"(0, 20)",7332,0.7911042576096123,0.1818322342726407,0.5852653610662678,1.364312225669459,0.20239400584795345,0.20513643300809054,0.19759685672514635,0.20142548595451765,0.20239400584795345
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",4,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",4,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",5,"(0, 20)",7332,0.8049498946333419,0.15711134222495987,0.6498983639799973,1.4000486884127297,0.20867598684210534,0.19856490883905706,0.2252375730994151,0.2121803392459237,0.20867598684210534
"count_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",5,"(0, 20)",7332,0.8204422406311318,0.1694468732670432,0.6506587884395791,1.5007980306027664,0.21863578216374271,0.222377188305394,0.21153143274853806,0.21711751201442467,0.2186357821637427
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",5,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",5,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",5,"(0, 20)",7332,0.8228494634307999,0.16218222236473015,0.6526096832303026,1.4963171718974553,0.2157118055555556,0.21566019686602944,0.2155062134502924,0.21564410952680552,0.21571180555555552
"onehot_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",5,"(0, 20)",7332,0.7911042576096123,0.1818322342726407,0.5852653610662678,1.364312225669459,0.20239400584795345,0.20513643300809054,0.19759685672514635,0.20142548595451765,0.20239400584795345
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",5,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"woe_enc,median_imp,norm_scale,under_samp,k_best_sel",5,"(0, 20)",7332,0.3010099106368757,-1.0,0.4786410550458715,0.6968673063745071,0.3184164839181285,0.29428385582257555,0.3769188596491228,0.3382142499504179,0.31841648391812866
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",5,"(0, 20)",7332,0.7876290194583191,0.1889652550542988,0.5711802546940743,1.3413273047890413,0.1973332194899818,0.20344418761722224,0.18698770491803274,0.1953333413126216,0.1973332194899818
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",5,"(0, 20)",7332,0.8608263388114246,0.1286681616273569,0.7453728540772532,1.6195045366217924,0.2267909356725145,0.21792810947355287,0.24218749999999986,0.2303119067892192,0.2267909356725145
"count_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",6,"(0, 20)",7332,0.8228494634307999,0.16218222236473015,0.6526096832303026,1.4963171718974553,0.2157118055555556,0.21566019686602944,0.2155062134502924,0.21564410952680552,0.21571180555555552
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",6,"(0, 20)",7332,0.39683716175989203,-1.0,0.38259747706422015,0.6970190468580978,0.2983141447368421,0.3293343054993783,0.20723684210526333,0.2734324116986924,0.2983141447368421
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",6,"(0, 20)",7332,0.8078241581481003,0.17967322879831502,0.578253309783962,1.4257982706101724,0.2001223816029144,0.2074466829829897,0.18755692167577406,0.19765869452635296,0.2001223816029144
"onehot_enc,most_freq_imp,no_sel,under_samp,no_scale",6,"(0, 20)",7332,0.7735530857180855,0.17854796754639227,0.5922285358506909,1.2587399258466256,0.19419316520467844,0.18723254614836413,0.20518092105263167,0.1963504304174468,0.19419316520467844
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",6,"(0, 20)",7332,0.785423330010027,0.19081479753824399,0.5693124433988267,1.348408416397339,0.20079495614035106,0.20706054149545766,0.1898300438596492,0.19860906604429845,0.20079495614035106
"target_enc,most_freq_imp,no_sel,under_samp,norm_scale",6,"(0, 20)",7332,0.3275433725021078,-1.0,0.4428038990825688,0.684758956283892,0.3418996710526313,0.3155205195851901,0.41328581871345066,0.3681806280511139,0.3418996710526313
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",6,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",6,"(0, 20)",7332,0.8049498946333419,0.15711134222495987,0.6498983639799973,1.4000486884127297,0.20867598684210534,0.19856490883905706,0.2252375730994151,0.2121803392459237,0.20867598684210534
"woe_enc,median_imp,norm_scale,under_samp,k_best_sel",6,"(0, 20)",7332,0.3010099106368757,-1.0,0.4786410550458715,0.6968673063745071,0.3184164839181285,0.29428385582257555,0.3769188596491228,0.3382142499504179,0.31841648391812866
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",6,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",7,"(0, 20)",7332,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"onehot_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",7,"(0, 20)",7332,0.8298264827754949,0.17017351722450558,0.6539567007830495,1.5496564871078358,0.22227914389799636,0.2294034282593431,0.2081056466302369,0.21917654714631515,0.2222791438979964
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",7,"(0, 20)",7332,0.2060280618916034,-1.0,0.610665137614679,0.7481890954519483,0.24668768274853806,0.2519165291809565,0.2358826754385965,0.2441138470577144,0.24668768274853806
"target_enc,mean_imp,no_sel,under_samp,norm_scale",7,"(0, 20)",7332,0.3287570883189046,-1.0,0.4313360091743119,0.6700644223905242,0.3394554093567249,0.3137730030761389,0.408214546783626,0.3645159260646701,0.3394554093567248
"target_enc,most_freq_imp,no_sel,under_samp,no_scale",7,"(0, 20)",7332,0.8049498946333419,0.15711134222495987,0.6498983639799973,1.4000486884127297,0.20867598684210534,0.19856490883905706,0.2252375730994151,0.2121803392459237,0.20867598684210534
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",7,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"woe_enc,median_imp,norm_scale,under_samp,k_best_sel",7,"(0, 20)",7332,0.3010099106368757,-1.0,0.4786410550458715,0.6968673063745071,0.3184164839181285,0.29428385582257555,0.3769188596491228,0.3382142499504179,0.31841648391812866
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",7,"(0, 20)",7332,0.39683716175989203,-1.0,0.38259747706422015,0.6970190468580978,0.2983141447368421,0.3293343054993783,0.20723684210526333,0.2734324116986924,0.2983141447368421
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",7,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",7,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",8,"(0, 20)",7332,0.39683716175989203,-1.0,0.38259747706422015,0.6970190468580978,0.2983141447368421,0.3293343054993783,0.20723684210526333,0.2734324116986924,0.2983141447368421
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",8,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,mean_imp,no_sel,under_samp,norm_scale",8,"(0, 20)",7332,0.20652755284522592,-1.0,0.6089449541284404,0.7467221510432741,0.24433479532163735,0.25053804367877874,0.23167945906432744,0.2413130819389676,0.24433479532163735
"target_enc,median_imp,norm_scale,under_samp,k_best_sel",8,"(0, 20)",7332,0.3257713882935604,-1.0,0.4333428899082569,0.6691488769947722,0.3359374999999999,0.3094989594419029,0.4051078216374273,0.3608932529097362,0.33593749999999983
"count_enc,most_freq_imp,no_sel,under_samp,no_scale",8,"(0, 20)",7332,0.7747558163980404,0.18059372523235515,0.5914859530653228,1.2874751855050008,0.20006396198830426,0.19530331923199984,0.2076937134502926,0.2015837510607145,0.20006396198830426
"target_enc,mean_imp,norm_scale,under_samp,k_best_sel",8,"(0, 20)",7332,0.33103532830897403,-1.0,0.4283256880733944,0.6691917729310024,0.3376507675438595,0.3130141900445198,0.4032803362573103,0.36135437501848666,0.3376507675438595
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",8,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",8,"(0, 20)",7332,0.2060280618916034,-1.0,0.610665137614679,0.7481890954519483,0.24668768274853806,0.2519165291809565,0.2358826754385965,0.2441138470577144,0.24668768274853806
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",8,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",8,"(0, 20)",7332,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"target_enc,median_imp,norm_scale,under_samp,k_best_sel",9,"(0, 20)",7332,0.3257713882935604,-1.0,0.4333428899082569,0.6691488769947722,0.3359374999999999,0.3094989594419029,0.4051078216374273,0.3608932529097362,0.33593749999999983
"count_enc,mean_imp,no_sel,under_samp,norm_scale",9,"(0, 20)",7332,0.20652755284522592,-1.0,0.6089449541284404,0.7467221510432741,0.24433479532163735,0.25053804367877874,0.23167945906432744,0.2413130819389676,0.24433479532163735
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",9,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"target_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",9,"(0, 20)",7332,0.3262922996905771,-1.0,0.4443807339449538,0.6848560639422512,0.339409722222222,0.31285573590037746,0.4100420321637431,0.3651878860966,0.339409722222222
"woe_enc,median_imp,norm_scale,under_samp,k_best_sel",9,"(0, 20)",7332,0.3010099106368757,-1.0,0.4786410550458715,0.6968673063745071,0.3184164839181285,0.29428385582257555,0.3769188596491228,0.3382142499504179,0.31841648391812866
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",9,"(0, 20)",7332,0.2060280618916034,-1.0,0.610665137614679,0.7481890954519483,0.24668768274853806,0.2519165291809565,0.2358826754385965,0.2441138470577144,0.24668768274853806
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",9,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"onehot_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",9,"(0, 20)",7332,0.39683716175989203,-1.0,0.38259747706422015,0.6970190468580978,0.2983141447368421,0.3293343054993783,0.20723684210526333,0.2734324116986924,0.2983141447368421
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",9,"(0, 20)",7332,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",9,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"onehot_enc,most_freq_imp,no_sel,under_samp,norm_scale",10,"(0, 20)",7332,0.3212175790224336,-1.0,0.4495412844036696,0.684981269117828,0.3398665935672513,0.3128957305385066,0.4117324561403512,0.3661749717190822,0.3398665935672513
"woe_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",10,"(0, 20)",7332,0.30046383892462625,-1.0,0.4806479357798167,0.6994051843956057,0.3191931652046782,0.2968424338076728,0.3739948830409357,0.3377010405300285,0.3191931652046782
"count_enc,mean_imp,no_sel,under_samp,norm_scale",10,"(0, 20)",7332,0.20652755284522592,-1.0,0.6089449541284404,0.7467221510432741,0.24433479532163735,0.25053804367877874,0.23167945906432744,0.2413130819389676,0.24433479532163735
"target_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",10,"(0, 20)",7332,0.3262922996905771,-1.0,0.4443807339449538,0.6848560639422512,0.339409722222222,0.31285573590037746,0.4100420321637431,0.3651878860966,0.339409722222222
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",10,"(0, 20)",7332,0.20146210298040074,-1.0,0.6142488532110091,0.7469365429540222,0.24273574561403494,0.2480203514892815,0.23213633040935666,0.24026053244743886,0.24273574561403502
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",10,"(0, 20)",7332,0.2990619901360587,-1.0,0.4795011467889909,0.6957824118488282,0.3180052997076022,0.29299617881925044,0.3781980994152048,0.3383776122481045,0.3180052997076022
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",10,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",10,"(0, 20)",7332,0.2060280618916034,-1.0,0.610665137614679,0.7481890954519483,0.24668768274853806,0.2519165291809565,0.2358826754385965,0.2441138470577144,0.24668768274853806
"target_enc,median_imp,norm_scale,under_samp,k_best_sel",10,"(0, 20)",7332,0.3257713882935604,-1.0,0.4333428899082569,0.6691488769947722,0.3359374999999999,0.3094989594419029,0.4051078216374273,0.3608932529097362,0.33593749999999983
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",10,"(0, 20)",7332,0.2037271984193831,-1.0,0.6153956422018348,0.7513215888203572,0.24410635964912275,0.2516351406161784,0.2287554824561403,0.2404491651137453,0.2441063596491228
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",11,"(0, 20)",7332,0.2037271984193831,-1.0,0.6153956422018348,0.7513215888203572,0.24410635964912275,0.2516351406161784,0.2287554824561403,0.2404491651137453,0.2441063596491228
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",11,"(0, 20)",7332,0.20596468457031106,-1.0,0.6174025229357797,0.757338211746715,0.2486522295321637,0.2536976751076117,0.2383497807017544,0.246177964036798,0.2486522295321637
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",11,"(0, 20)",7332,0.2046350164971888,-1.0,0.6109518348623856,0.7465899965007476,0.24627649853801165,0.25135166056966457,0.2359283625730993,0.2437965514244333,0.24627649853801165
