pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",2,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",2,"(1, 0, 0, 0)",90199,0.3633480828077173,-1.0,0.2406171638104841,0.4509828982767057,0.24558113369741094,0.2961561389910513,0.12152672431229772,0.21847830469030574,0.24558113369741105
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",2,"(1, 0, 0, 0)",90199,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"woe_enc,most_freq_imp,over_samp,no_sel,norm_scale",2,"(1, 0, 0, 0)",90199,0.2900098472221957,-1.0,0.2749183610689069,0.3965024285209503,0.21207271440129452,0.2514459817117233,0.13286559466019415,0.19650838877524512,0.2120727144012945
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",2,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"ordinal_enc,most_freq_imp,k_best_sel,no_scale,no_samp",2,"(1, 0, 0, 0)",90199,0.15878151559294248,0.1714920438768638,0.23581698028314504,0.3040612623814383,0.18172046313073936,0.2876379690949232,0.5884453513582455,0.4782960148734938,0.32057785367264946
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",2,"(1, 0, 0, 0)",90199,0.290649009794808,-1.0,0.2744317842140413,0.39611847624907054,0.2117829060477347,0.2512181143690084,0.1325242718446602,0.19623043419236627,0.21178290604773467
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",3,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",3,"(1, 0, 0, 0)",90199,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,over_samp,no_sel,norm_scale",3,"(1, 0, 0, 0)",90199,0.2240435346581484,-1.0,0.4268231349449104,0.5155168380308152,0.2401999266788025,0.2592231767783779,0.2006946551375405,0.2310724209121837,0.2401999266788025
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",3,"(1, 0, 0, 0)",90199,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",3,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",3,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",3,"(1, 0, 0, 0)",90199,0.290649009794808,-1.0,0.2744317842140413,0.39611847624907054,0.2117829060477347,0.2512181143690084,0.1325242718446602,0.19623043419236627,0.21178290604773467
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",3,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",3,"(1, 0, 0, 0)",90199,0.3633480828077173,-1.0,0.2406171638104841,0.4509828982767057,0.24558113369741094,0.2961561389910513,0.12152672431229772,0.21847830469030574,0.24558113369741105
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",3,"(1, 0, 0, 0)",90199,0.3937918709331724,0.38257983363054604,0.1816140772141008,0.42676396005203,0.190663459699018,0.20911421108994133,0.15893620073970158,0.18479983411003487,0.190663459699018
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",4,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(1, 0, 0, 0)",90199,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(1, 0, 0, 0)",90199,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",4,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",4,"(1, 0, 0, 0)",90199,0.0002785256707826569,-1.0,1.0,1.0003127606338609,0.2409631153834337,1.0,1.0,1.0,0.5001011326860836
"onehot_enc,most_freq_imp,over_samp,no_sel,norm_scale",4,"(1, 0, 0, 0)",90199,0.2240435346581484,-1.0,0.4268231349449104,0.5155168380308152,0.2401999266788025,0.2592231767783779,0.2006946551375405,0.2310724209121837,0.2401999266788025
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",4,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,mean_imp,over_samp,no_sel,norm_scale",4,"(1, 0, 0, 0)",90199,0.3633480828077173,-1.0,0.2406171638104841,0.4509828982767057,0.24558113369741094,0.2961561389910513,0.12152672431229772,0.21847830469030574,0.24558113369741105
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",4,"(1, 0, 0, 0)",90199,0.290649009794808,-1.0,0.2744317842140413,0.39611847624907054,0.2117829060477347,0.2512181143690084,0.1325242718446602,0.19623043419236627,0.21178290604773467
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",90199,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",90199,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",90199,0.0002785256707826569,-1.0,1.0,1.0003127606338609,0.2409631153834337,1.0,1.0,1.0,0.5001011326860836
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",5,"(1, 0, 0, 0)",90199,0.290649009794808,-1.0,0.2744317842140413,0.39611847624907054,0.2117829060477347,0.2512181143690084,0.1325242718446602,0.19623043419236627,0.21178290604773467
"onehot_enc,most_freq_imp,over_samp,no_sel,norm_scale",5,"(1, 0, 0, 0)",90199,0.2240435346581484,-1.0,0.4268231349449104,0.5155168380308152,0.2401999266788025,0.2592231767783779,0.2006946551375405,0.2310724209121837,0.2401999266788025
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"onehot_enc,most_freq_imp,no_sel,quant_scale,no_samp",5,"(1, 0, 0, 0)",90199,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",90199,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",90199,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",90199,0.0002785256707826569,-1.0,1.0,1.0003127606338609,0.2409631153834337,1.0,1.0,1.0,0.5001011326860836
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,no_sel,quant_scale,no_samp",6,"(1, 0, 0, 0)",90199,0.18987604989840412,0.26065062057072363,0.17158117552515795,0.25586379867004005,0.1599459476060316,0.29159411112870043,0.4292819793393693,0.3678485661816638,0.2518982712230833
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",90199,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",90199,0.0002785256707826569,-1.0,1.0,1.0003127606338609,0.2409631153834337,1.0,1.0,1.0,0.5001011326860836
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",90199,0.06944573391514249,-1.0,0.6836301950805768,0.72272527431327,0.20493842326709846,0.3432635534084806,0.6879224588700416,0.5768998011584684,0.36983097053534425
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,mean_imp,no_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",90199,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,mean_imp,no_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",8,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.0002785256707826569,-1.0,1.0,1.0003127606338609,0.2409631153834337,1.0,1.0,1.0,0.5001011326860836
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,mean_imp,k_best_sel,under_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.3492931222005013,-1.0,0.2521336938083121,0.4466841549283211,0.2456409019895421,0.2959566838833848,0.12230383560770308,0.21866776080680306,0.2456409019895421
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",90199,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",90199,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"woe_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",90199,0.07891560672175288,-1.0,0.668363019508057,0.7162153964888753,0.2059826172414852,0.3622448979591833,0.6652212727968371,0.5609266538429369,0.3627684033887099
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",90199,0.0002785256707826569,-1.0,1.0,1.0003127606338609,0.2409631153834337,1.0,1.0,1.0,0.5001011326860836
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"count_enc,mean_imp,no_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",90199,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",9,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"woe_enc,mean_imp,k_best_sel,under_samp,norm_scale",9,"(1, 0, 0, 0)",90199,0.3492931222005013,-1.0,0.2521336938083121,0.4466841549283211,0.2456409019895421,0.2959566838833848,0.12230383560770308,0.21866776080680306,0.2456409019895421
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",9,"(1, 0, 0, 0)",90199,0.19705852264479332,0.1569006070233568,0.2780367376756606,0.36841292812874826,0.1701729062375233,0.2904518950437319,0.503379670960336,0.4157101057843802,0.283930935803793
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",90199,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",10,"(1, 0, 0, 0)",90199,0.0,1.0,1.0,1.0,0.2408402690335065,0.6666666666666664,0.9998724652467809,0.9997450280469152,0.4999766856978239
"count_enc,mean_imp,no_sel,no_samp,norm_scale",10,"(1, 0, 0, 0)",90199,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",10,"(1, 0, 0, 0)",90199,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",90199,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",10,"(1, 0, 0, 0)",90199,0.0002785256707826569,-1.0,1.0,1.0003127606338609,0.2409631153834337,1.0,1.0,1.0,0.5001011326860836
"onehot_enc,mean_imp,k_best_sel,no_samp,min_max_scale",10,"(1, 0, 0, 0)",90199,0.19705852264479332,0.1569006070233568,0.2780367376756606,0.36841292812874826,0.1701729062375233,0.2904518950437319,0.503379670960336,0.4157101057843802,0.283930935803793
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",10,"(1, 0, 0, 0)",90199,0.025995729273047958,-1.0,0.8210347752332493,0.8282282698120649,0.20662756057860665,0.2460063897763581,0.7893125876801432,0.6706539074960125,0.4055583973999422
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",10,"(1, 0, 0, 0)",90199,0.011883761953393359,-1.0,0.9270568278201874,0.9314354766942476,0.2305825988145324,0.2916145181476845,0.9278153296773368,0.8689814814814821,0.4686204480101893
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",90199,0.0,1.0,1.0,1.0,0.2408402690335065,1.0,1.0,1.0,0.5000202265372168
"woe_enc,mean_imp,k_best_sel,under_samp,norm_scale",10,"(1, 0, 0, 0)",90199,0.3492931222005013,-1.0,0.2521336938083121,0.4466841549283211,0.2456409019895421,0.2959566838833848,0.12230383560770308,0.21866776080680306,0.2456409019895421
