pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",4,"(0, 20)",4166,0.3635270446667134,-1.0,0.2417227365298444,0.4521552584230887,0.24571892698220055,0.29622911702227844,0.12177892394822007,0.21862307812442774,0.2457189269822006
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",4,"(0, 20)",4166,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",4,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",5,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",5,"(0, 20)",4166,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",5,"(0, 20)",4166,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",5,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",5,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",5,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_samp,no_sel,norm_scale",5,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",5,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",5,"(0, 20)",4166,0.3635270446667134,-1.0,0.2417227365298444,0.4521552584230887,0.24571892698220055,0.29622911702227844,0.12177892394822007,0.21862307812442774,0.2457189269822006
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",5,"(0, 20)",4166,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",6,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",6,"(0, 20)",4166,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",6,"(0, 20)",4166,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",6,"(0, 20)",4166,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",6,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",6,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"target_enc,mean_imp,no_samp,no_sel,norm_scale",6,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",6,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"count_enc,mean_imp,no_sel,norm_scale,no_samp",6,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",7,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",7,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,median_imp,norm_scale,k_best_sel,no_samp",7,"(0, 20)",4166,0.02998793055426608,-1.0,0.8167938931297702,0.8279490224041673,0.21086575965111665,0.3023915687069316,0.7805126897079459,0.6660845944897174,0.405345341617726
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",7,"(0, 20)",4166,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"count_enc,mean_imp,no_sel,norm_scale,no_samp",7,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",7,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_samp,no_sel,norm_scale",7,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",7,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",7,"(0, 20)",4166,0.03695107232383248,-1.0,0.7930449533502967,0.8090999992218569,0.2053683854918463,0.2386775362318843,0.7856140798367549,0.6654393471987271,0.40346642503164615
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",8,"(0, 20)",4166,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"target_enc,mean_imp,no_samp,no_sel,norm_scale",8,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_samp,no_sel,norm_scale",8,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,mean_imp,no_sel,norm_scale,no_samp",8,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,median_imp,no_samp,no_sel,norm_scale",8,"(0, 20)",4166,0.06647479342679408,-1.0,0.7625106022052588,0.8079651476598052,0.22189121955713856,0.4030226700251884,0.7581941078944019,0.6558046655169276,0.4049870215847413
"count_enc,mean_imp,no_sel,norm_scale,no_samp",8,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,"(0, 20)",4166,0.0366725466530498,-1.0,0.7947413061916886,0.8106920985186276,0.20702681121587174,0.24862888482632564,0.7903328657059058,0.672150762787915,0.4061696690989072
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",8,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",8,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",8,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",9,"(0, 20)",4166,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",9,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_samp,no_sel,norm_scale",9,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_samp,no_sel,norm_scale",9,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",9,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,norm_scale,no_samp",9,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_samp,no_sel,norm_scale",10,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",10,"(0, 20)",4166,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"target_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,mean_imp,no_samp,no_sel,norm_scale",10,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",10,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,mean_imp,no_sel,norm_scale,no_samp",10,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",10,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",11,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"count_enc,mean_imp,norm_scale,k_best_sel,no_samp",11,"(0, 20)",4166,0.029802246773744268,-1.0,0.8184902459711622,0.8296453752455565,0.21080433647615268,0.3018255578093304,0.7805126897079459,0.6660197942945849,0.40530488854329255
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",11,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,norm_scale,no_samp",11,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"count_enc,mean_imp,no_samp,no_sel,norm_scale",11,"(0, 20)",4166,0.02627425494383064,-1.0,0.8184902459711622,0.8256837405499771,0.20555265501673808,0.2506516072980017,0.7800025506950655,0.6598639455782307,0.4016719873216418
"target_enc,mean_imp,no_samp,no_sel,norm_scale",11,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",11,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",11,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_sel,norm_scale,no_samp",11,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,median_imp,norm_scale,k_best_sel,no_samp",11,"(0, 20)",4166,0.06628910964627238,-1.0,0.7633587786259549,0.8087090705358783,0.2219526427321026,0.4032766225582865,0.7584491774008414,0.6561053109396278,0.40511455633796095
"target_enc,mean_imp,no_sel,norm_scale,no_samp",12,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"target_enc,mean_imp,k_best_sel,norm_scale,no_samp",12,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_samp,k_best_sel,norm_scale",12,"(0, 20)",4166,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"target_enc,mean_imp,no_samp,no_sel,norm_scale",12,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",12,"(0, 20)",4166,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
