pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",3,"(1, 0, 0, 0)",22432,0.3352870721181202,-1.0,0.4188698200231923,0.6628268178864403,0.33403062386156657,0.31196829249517033,0.3927880236794171,0.3549307438973084,0.3340306238615665
"target_enc,mean_imp,over_samp,no_sel,norm_scale",4,"(1, 0, 0, 0)",22432,0.3353333474905905,-1.0,0.4193129013922007,0.6629360317340809,0.3357382741347905,0.3130920982497509,0.3964025500910748,0.35746232050303994,0.3357382741347905
"target_enc,mean_imp,min_max_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",22432,0.8129051512400987,0.17500959472647293,0.5855745220409054,1.4372260533799368,0.19952470400728592,0.2051684996818396,0.18986224954462655,0.19762009415745327,0.19952470400728592
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",22432,0.3368331398530392,-1.0,0.41393998874972604,0.6580305336215209,0.3333333333333333,0.3114647871364067,0.3913934426229508,0.35391124774942073,0.3333333333333333
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",22432,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",4,"(1, 0, 0, 0)",22432,0.3352870721181202,-1.0,0.4188698200231923,0.6628268178864403,0.33403062386156657,0.31196829249517033,0.3927880236794171,0.3549307438973084,0.3340306238615665
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",4,"(1, 0, 0, 0)",22432,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",4,"(1, 0, 0, 0)",22432,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"target_enc,mean_imp,norm_scale,no_sel,over_samp",4,"(1, 0, 0, 0)",22432,0.33573588255556763,-1.0,0.4202178768974332,0.6643084217692281,0.3357098132969034,0.3132407700380552,0.3959471766848818,0.35726566291914724,0.33570981329690336
"target_enc,mean_imp,over_samp,k_best_sel,min_max_scale",4,"(1, 0, 0, 0)",22432,0.8175403024354694,0.16989040171049133,0.5959079949964231,1.4505494954712574,0.200165072859745,0.2041921583076929,0.1933060109289617,0.19881937007188816,0.200165072859745
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",4,"(1, 0, 0, 0)",22432,0.8215511817108029,0.08845557930320715,0.6947277237469003,1.364243393262569,0.17845117845117825,0.22188449848024308,0.2514619883040936,0.23695976154992585,0.19221551145623644
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",5,"(1, 0, 0, 0)",22432,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",22432,0.3352870721181202,-1.0,0.4188698200231923,0.6628268178864403,0.33403062386156657,0.31196829249517033,0.3927880236794171,0.3549307438973084,0.3340306238615665
"target_enc,mean_imp,norm_scale,no_sel,over_samp",5,"(1, 0, 0, 0)",22432,0.33573588255556763,-1.0,0.4202178768974332,0.6643084217692281,0.3357098132969034,0.3132407700380552,0.3959471766848818,0.35726566291914724,0.33570981329690336
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",5,"(1, 0, 0, 0)",22432,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"target_enc,mean_imp,over_samp,k_best_sel,min_max_scale",5,"(1, 0, 0, 0)",22432,0.8175403024354694,0.16989040171049133,0.5959079949964231,1.4505494954712574,0.200165072859745,0.2041921583076929,0.1933060109289617,0.19881937007188816,0.200165072859745
"target_enc,mean_imp,over_samp,no_sel,norm_scale",5,"(1, 0, 0, 0)",22432,0.3353333474905905,-1.0,0.4193129013922007,0.6629360317340809,0.3357382741347905,0.3130920982497509,0.3964025500910748,0.35746232050303994,0.3357382741347905
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",5,"(1, 0, 0, 0)",22432,0.8215511817108029,0.08845557930320715,0.6947277237469003,1.364243393262569,0.17845117845117825,0.22188449848024308,0.2514619883040936,0.23695976154992585,0.19221551145623644
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",22432,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",22432,0.3368331398530392,-1.0,0.41393998874972604,0.6580305336215209,0.3333333333333333,0.3114647871364067,0.3913934426229508,0.35391124774942073,0.3333333333333333
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",5,"(1, 0, 0, 0)",22432,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",6,"(1, 0, 0, 0)",22432,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",6,"(1, 0, 0, 0)",22432,0.7690925020376318,0.18195075807052627,0.5771263321385898,1.2275373601537838,0.1885815118397086,0.1824706407080136,0.19820127504553747,0.1904387109552273,0.18858151183970856
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",6,"(1, 0, 0, 0)",22432,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"target_enc,mean_imp,no_sel,over_samp,norm_scale",6,"(1, 0, 0, 0)",22432,0.3349945054340733,-1.0,0.4188585013628,0.6615468026448511,0.3344717668488161,0.31185122059551496,0.3946664389799636,0.3559362263048652,0.3344717668488161
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",6,"(1, 0, 0, 0)",22432,0.3352870721181202,-1.0,0.4188698200231923,0.6628268178864403,0.33403062386156657,0.31196829249517033,0.3927880236794171,0.3549307438973084,0.3340306238615665
"target_enc,mean_imp,norm_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",22432,0.3368331398530392,-1.0,0.41393998874972604,0.6580305336215209,0.3333333333333333,0.3114647871364067,0.3913934426229508,0.35391124774942073,0.3333333333333333
"target_enc,mean_imp,over_samp,no_sel,norm_scale",6,"(1, 0, 0, 0)",22432,0.3353333474905905,-1.0,0.4193129013922007,0.6629360317340809,0.3357382741347905,0.3130920982497509,0.3964025500910748,0.35746232050303994,0.3357382741347905
"target_enc,mean_imp,norm_scale,no_sel,over_samp",6,"(1, 0, 0, 0)",22432,0.33573588255556763,-1.0,0.4202178768974332,0.6643084217692281,0.3357098132969034,0.3132407700380552,0.3959471766848818,0.35726566291914724,0.33570981329690336
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",22432,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"count_enc,mean_imp,norm_scale,no_sel,under_samp",6,"(1, 0, 0, 0)",22432,0.20308347112176647,-1.0,0.6155389908256881,0.7506616628501629,0.2478298611111111,0.2517850908514057,0.23949195906432744,0.2458005649561018,0.2478298611111111
"count_enc,mean_imp,norm_scale,no_sel,over_samp",7,"(1, 0, 0, 0)",22432,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"target_enc,mean_imp,no_sel,under_samp,norm_scale",7,"(1, 0, 0, 0)",22432,0.3287570883189046,-1.0,0.4313360091743119,0.6700644223905242,0.3394554093567249,0.3137730030761389,0.408214546783626,0.3645159260646701,0.3394554093567248
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",22432,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"target_enc,mean_imp,over_samp,k_best_sel,norm_scale",7,"(1, 0, 0, 0)",22432,0.33391853311300634,-1.0,0.4236157276567713,0.6672722447507882,0.33432946265938074,0.31203035498844545,0.3937272313296904,0.35548429157920003,0.33432946265938074
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",22432,0.3352870721181202,-1.0,0.4188698200231923,0.6628268178864403,0.33403062386156657,0.31196829249517033,0.3927880236794171,0.3549307438973084,0.3340306238615665
"count_enc,mean_imp,norm_scale,no_sel,under_samp",7,"(1, 0, 0, 0)",22432,0.20308347112176647,-1.0,0.6155389908256881,0.7506616628501629,0.2478298611111111,0.2517850908514057,0.23949195906432744,0.2458005649561018,0.2478298611111111
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",7,"(1, 0, 0, 0)",22432,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"target_enc,mean_imp,over_samp,no_sel,norm_scale",7,"(1, 0, 0, 0)",22432,0.3353333474905905,-1.0,0.4193129013922007,0.6629360317340809,0.3357382741347905,0.3130920982497509,0.3964025500910748,0.35746232050303994,0.3357382741347905
"target_enc,mean_imp,norm_scale,no_sel,over_samp",7,"(1, 0, 0, 0)",22432,0.33573588255556763,-1.0,0.4202178768974332,0.6643084217692281,0.3357098132969034,0.3132407700380552,0.3959471766848818,0.35726566291914724,0.33570981329690336
"target_enc,mean_imp,no_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",22432,0.3349945054340733,-1.0,0.4188585013628,0.6615468026448511,0.3344717668488161,0.31185122059551496,0.3946664389799636,0.3559362263048652,0.3344717668488161
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",8,"(1, 0, 0, 0)",22432,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"count_enc,mean_imp,norm_scale,no_sel,over_samp",8,"(1, 0, 0, 0)",22432,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",8,"(1, 0, 0, 0)",22432,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"count_enc,mean_imp,no_sel,under_samp,norm_scale",8,"(1, 0, 0, 0)",22432,0.20652755284522592,-1.0,0.6089449541284404,0.7467221510432741,0.24433479532163735,0.25053804367877874,0.23167945906432744,0.2413130819389676,0.24433479532163735
"target_enc,mean_imp,norm_scale,no_sel,over_samp",8,"(1, 0, 0, 0)",22432,0.33573588255556763,-1.0,0.4202178768974332,0.6643084217692281,0.3357098132969034,0.3132407700380552,0.3959471766848818,0.35726566291914724,0.33570981329690336
"target_enc,mean_imp,no_sel,under_samp,norm_scale",8,"(1, 0, 0, 0)",22432,0.3287570883189046,-1.0,0.4313360091743119,0.6700644223905242,0.3394554093567249,0.3137730030761389,0.408214546783626,0.3645159260646701,0.3394554093567248
"target_enc,mean_imp,no_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",22432,0.3349945054340733,-1.0,0.4188585013628,0.6615468026448511,0.3344717668488161,0.31185122059551496,0.3946664389799636,0.3559362263048652,0.3344717668488161
"count_enc,mean_imp,norm_scale,no_sel,under_samp",8,"(1, 0, 0, 0)",22432,0.20308347112176647,-1.0,0.6155389908256881,0.7506616628501629,0.2478298611111111,0.2517850908514057,0.23949195906432744,0.2458005649561018,0.2478298611111111
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",22432,0.3352870721181202,-1.0,0.4188698200231923,0.6628268178864403,0.33403062386156657,0.31196829249517033,0.3927880236794171,0.3549307438973084,0.3340306238615665
"target_enc,mean_imp,over_samp,no_sel,norm_scale",8,"(1, 0, 0, 0)",22432,0.3353333474905905,-1.0,0.4193129013922007,0.6629360317340809,0.3357382741347905,0.3130920982497509,0.3964025500910748,0.35746232050303994,0.3357382741347905
"target_enc,mean_imp,no_sel,under_samp,norm_scale",9,"(1, 0, 0, 0)",22432,0.3287570883189046,-1.0,0.4313360091743119,0.6700644223905242,0.3394554093567249,0.3137730030761389,0.408214546783626,0.3645159260646701,0.3394554093567248
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",9,"(1, 0, 0, 0)",22432,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"count_enc,mean_imp,norm_scale,no_sel,over_samp",9,"(1, 0, 0, 0)",22432,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"count_enc,mean_imp,norm_scale,no_sel,under_samp",9,"(1, 0, 0, 0)",22432,0.20308347112176647,-1.0,0.6155389908256881,0.7506616628501629,0.2478298611111111,0.2517850908514057,0.23949195906432744,0.2458005649561018,0.2478298611111111
"target_enc,mean_imp,no_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",22432,0.3349945054340733,-1.0,0.4188585013628,0.6615468026448511,0.3344717668488161,0.31185122059551496,0.3946664389799636,0.3559362263048652,0.3344717668488161
"count_enc,mean_imp,no_sel,under_samp,norm_scale",9,"(1, 0, 0, 0)",22432,0.20652755284522592,-1.0,0.6089449541284404,0.7467221510432741,0.24433479532163735,0.25053804367877874,0.23167945906432744,0.2413130819389676,0.24433479532163735
"target_enc,mean_imp,k_best_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",22432,0.3352870721181202,-1.0,0.4188698200231923,0.6628268178864403,0.33403062386156657,0.31196829249517033,0.3927880236794171,0.3549307438973084,0.3340306238615665
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",9,"(1, 0, 0, 0)",22432,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",9,"(1, 0, 0, 0)",22432,0.2026851769569159,-1.0,0.6159690366972478,0.7509367256480098,0.2434210526315789,0.2492495352597204,0.2315423976608186,0.2405968760239744,0.2434210526315789
"target_enc,mean_imp,norm_scale,no_sel,over_samp",9,"(1, 0, 0, 0)",22432,0.33573588255556763,-1.0,0.4202178768974332,0.6643084217692281,0.3357098132969034,0.3132407700380552,0.3959471766848818,0.35726566291914724,0.33570981329690336
"count_enc,mean_imp,norm_scale,no_sel,under_samp",10,"(1, 0, 0, 0)",22432,0.20308347112176647,-1.0,0.6155389908256881,0.7506616628501629,0.2478298611111111,0.2517850908514057,0.23949195906432744,0.2458005649561018,0.2478298611111111
"count_enc,mean_imp,k_best_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",22432,0.19709147624976775,-1.0,0.6310886503490828,0.7641014708619029,0.23716416211293265,0.2479399289682404,0.2156477686703097,0.2321913879997598,0.23716416211293265
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",10,"(1, 0, 0, 0)",22432,0.2027318945181687,-1.0,0.6136754587155964,0.7477967960591368,0.2453627558479532,0.2504589538881717,0.23487755847953196,0.2428394516526672,0.2453627558479532
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",10,"(1, 0, 0, 0)",22432,0.20009122162471668,-1.0,0.6260088315856769,0.7606242162010617,0.2383737477231329,0.24918676447792515,0.21667235883424404,0.2333540841687468,0.2383737477231329
"count_enc,mean_imp,norm_scale,no_sel,over_samp",10,"(1, 0, 0, 0)",22432,0.2005141795110945,-1.0,0.6217384320772339,0.7554523743849264,0.2360684198542806,0.2478317268806625,0.2126024590163935,0.2306805953062909,0.23606841985428065
"count_enc,mean_imp,k_best_sel,under_samp,norm_scale",10,"(1, 0, 0, 0)",22432,0.2026851769569159,-1.0,0.6159690366972478,0.7509367256480098,0.2434210526315789,0.2492495352597204,0.2315423976608186,0.2405968760239744,0.2434210526315789
"count_enc,mean_imp,no_sel,under_samp,norm_scale",10,"(1, 0, 0, 0)",22432,0.20652755284522592,-1.0,0.6089449541284404,0.7467221510432741,0.24433479532163735,0.25053804367877874,0.23167945906432744,0.2413130819389676,0.24433479532163735
"target_enc,mean_imp,no_sel,under_samp,norm_scale",10,"(1, 0, 0, 0)",22432,0.3287570883189046,-1.0,0.4313360091743119,0.6700644223905242,0.3394554093567249,0.3137730030761389,0.408214546783626,0.3645159260646701,0.3394554093567248
"target_enc,mean_imp,no_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",22432,0.3349945054340733,-1.0,0.4188585013628,0.6615468026448511,0.3344717668488161,0.31185122059551496,0.3946664389799636,0.3559362263048652,0.3344717668488161
"target_enc,mean_imp,norm_scale,no_sel,over_samp",10,"(1, 0, 0, 0)",22432,0.33573588255556763,-1.0,0.4202178768974332,0.6643084217692281,0.3357098132969034,0.3132407700380552,0.3959471766848818,0.35726566291914724,0.33570981329690336
