pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,over_samp,no_sel,max_abs_scale",1,"(1, 0, 0, 0)",3279,0.4138199703854835,0.35148354301819884,0.2222421833703738,0.4810755883424134,0.19301362762944985,0.2085781693526885,0.16630890978964408,0.18799385040027547,0.19301362762944987
"target_enc,median_imp,k_best_sel,no_samp,quant_scale",1,"(1, 0, 0, 0)",3279,0.20045791205278188,0.220003945780336,0.2162052877217615,0.3102794192142045,0.1649212247781087,0.3010146561443069,0.4464991710241044,0.3822064056939498,0.2610529835703042
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",1,"(1, 0, 0, 0)",3279,0.192454757899752,0.10182283687393552,0.37607915871899095,0.4649776613050962,0.1925923650993523,0.33992659053833635,0.5871700038260427,0.4920360925853273,0.3273026394534745
"ordinal_enc,mean_imp,k_best_sel,min_max_scale,over_samp",1,"(1, 0, 0, 0)",3279,0.4468928203259986,0.2744182387204447,0.40316225342074347,0.6735201131539114,0.2470529303195793,0.2448176787285407,0.2514329237459547,0.24814039579346,0.2470529303195793
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",1,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",1,"(1, 0, 0, 0)",3279,0.21500348417120216,-1.0,0.6423475914461099,0.8021552436562852,0.3172434390169902,0.31920638525188577,0.31181356189320386,0.3155317548887052,0.3172434390169902
"target_enc,median_imp,k_best_sel,over_samp,quant_scale",2,"(1, 0, 0, 0)",3279,0.3930580814686775,0.37220711418825175,0.20517217712188485,0.4469008758995437,0.20064566899271846,0.21228159691898774,0.18042450444983812,0.19666924144354467,0.20064566899271846
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",2,"(1, 0, 0, 0)",3279,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"ordinal_enc,mean_imp,k_best_sel,no_samp,quant_scale",2,"(1, 0, 0, 0)",3279,0.1939381148085625,0.09567482951453422,0.3712830533536326,0.4632098154314972,0.1930223273240994,0.3410298324478954,0.5887004208646857,0.4935217903415783,0.32810830104722977
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",2,"(1, 0, 0, 0)",3279,0.2069237489902088,-1.0,0.6601106217532444,0.8155119327415682,0.3203453681229773,0.3202098660763126,0.320704389158576,0.3204668638092362,0.3203453681229773
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",2,"(1, 0, 0, 0)",3279,0.4327672632657191,0.29141035586289993,0.3950377866943328,0.6487852297328094,0.24939952467637536,0.2464780044161028,0.2551621915453074,0.2508460451679405,0.24939952467637536
"target_enc,mean_imp,over_samp,no_sel,max_abs_scale",2,"(1, 0, 0, 0)",3279,0.4138199703854835,0.35148354301819884,0.2222421833703738,0.4810755883424134,0.19301362762944985,0.2085781693526885,0.16630890978964408,0.18799385040027547,0.19301362762944987
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",2,"(1, 0, 0, 0)",3279,0.21500348417120216,-1.0,0.6423475914461099,0.8021552436562852,0.3172434390169902,0.31920638525188577,0.31181356189320386,0.3155317548887052,0.3172434390169902
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",2,"(1, 0, 0, 0)",3279,0.192454757899752,0.10182283687393552,0.37607915871899095,0.4649776613050962,0.1925923650993523,0.33992659053833635,0.5871700038260427,0.4920360925853273,0.3273026394534745
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",2,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"loo_enc,mean_imp,over_samp,no_sel,quant_scale",2,"(1, 0, 0, 0)",3279,0.3960760212678446,0.37032912830844655,0.21153094793882335,0.4583993454325591,0.2042908702467637,0.2169414236068698,0.18194528721682848,0.19982618474776564,0.2042908702467637
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",3,"(1, 0, 0, 0)",3279,0.192454757899752,0.10182283687393552,0.37607915871899095,0.4649776613050962,0.1925923650993523,0.33992659053833635,0.5871700038260427,0.4920360925853273,0.3273026394534745
"ordinal_enc,mean_imp,k_best_sel,no_samp,quant_scale",3,"(1, 0, 0, 0)",3279,0.1939381148085625,0.09567482951453422,0.3712830533536326,0.4632098154314972,0.1930223273240994,0.3410298324478954,0.5887004208646857,0.4935217903415783,0.32810830104722977
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",3,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",3,"(1, 0, 0, 0)",3279,0.194206073802528,0.0982846051231432,0.3774825584015676,0.4678100126656313,0.1921316912871228,0.33895549685023346,0.5851294477745191,0.4902052969753961,0.3263025879649287
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",3,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",3,"(1, 0, 0, 0)",3279,0.2069237489902088,-1.0,0.6601106217532444,0.8155119327415682,0.3203453681229773,0.3202098660763126,0.320704389158576,0.3204668638092362,0.3203453681229773
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",3,"(1, 0, 0, 0)",3279,0.20474388825330256,0.21163291658606515,0.22428193374038635,0.3237028221151079,0.16780811400141293,0.3098704207326826,0.4498150746078303,0.3877377235310817,0.2640863398929124
"target_enc,median_imp,k_best_sel,over_samp,quant_scale",3,"(1, 0, 0, 0)",3279,0.3930580814686775,0.37220711418825175,0.20517217712188485,0.4469008758995437,0.20064566899271846,0.21228159691898774,0.18042450444983812,0.19666924144354467,0.20064566899271846
"loo_enc,mean_imp,over_samp,no_sel,quant_scale",3,"(1, 0, 0, 0)",3279,0.3960760212678446,0.37032912830844655,0.21153094793882335,0.4583993454325591,0.2042908702467637,0.2169414236068698,0.18194528721682848,0.19982618474776564,0.2042908702467637
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",3,"(1, 0, 0, 0)",3279,0.21500348417120216,-1.0,0.6423475914461099,0.8021552436562852,0.3172434390169902,0.31920638525188577,0.31181356189320386,0.3155317548887052,0.3172434390169902
"count_enc,mean_imp,k_best_sel,quant_scale,over_samp",4,"(1, 0, 0, 0)",3279,0.4315417024062567,0.31356055397134464,0.32656147569683525,0.5887312137610449,0.22307279025080892,0.2298289671177333,0.21057026193365705,0.2203188378580866,0.22307279025080895
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",4,"(1, 0, 0, 0)",3279,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",4,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",4,"(1, 0, 0, 0)",3279,0.194206073802528,0.0982846051231432,0.3774825584015676,0.4678100126656313,0.1921316912871228,0.33895549685023346,0.5851294477745191,0.4902052969753961,0.3263025879649287
"ordinal_enc,mean_imp,k_best_sel,norm_scale,over_samp",4,"(1, 0, 0, 0)",3279,0.4202243130172677,-1.0,0.4191006425817219,0.7772669530487778,0.3512297102548544,0.3695276343047328,0.2811052538430421,0.32821491530052976,0.3512297102548544
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",4,"(1, 0, 0, 0)",3279,0.2162438923649326,0.11612185056614498,0.3504626266376289,0.4589966310454974,0.18310248456742734,0.3333333333333332,0.5207243973982905,0.44235049710639596,0.29836786212956656
"target_enc,median_imp,k_best_sel,over_samp,quant_scale",4,"(1, 0, 0, 0)",3279,0.3930580814686775,0.37220711418825175,0.20517217712188485,0.4469008758995437,0.20064566899271846,0.21228159691898774,0.18042450444983812,0.19666924144354467,0.20064566899271846
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",4,"(1, 0, 0, 0)",3279,0.2069237489902088,-1.0,0.6601106217532444,0.8155119327415682,0.3203453681229773,0.3202098660763126,0.320704389158576,0.3204668638092362,0.3203453681229773
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",4,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,"(1, 0, 0, 0)",3279,0.06814594745149008,-1.0,0.7548770144189997,0.8012698417751304,0.2198335431958474,0.3971075625188307,0.7448029588062751,0.6413978494623651,0.3990600554549175
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",5,"(1, 0, 0, 0)",3279,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",3279,0.194206073802528,0.0982846051231432,0.3774825584015676,0.4678100126656313,0.1921316912871228,0.33895549685023346,0.5851294477745191,0.4902052969753961,0.3263025879649287
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",5,"(1, 0, 0, 0)",3279,0.2148022013966848,0.12283733725004535,0.3448853128487657,0.4513674906198588,0.18159761678081135,0.32968197879858635,0.5161331462823614,0.4379675579586692,0.29580929158778313
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",5,"(1, 0, 0, 0)",3279,0.39166343146229055,0.3740613984741611,0.206012430163404,0.4423533973421717,0.19873236498786406,0.21049895063710944,0.17840943567961165,0.1947745910453375,0.1987323649878641
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",5,"(1, 0, 0, 0)",3279,0.2069237489902088,-1.0,0.6601106217532444,0.8155119327415682,0.3203453681229773,0.3202098660763126,0.320704389158576,0.3204668638092362,0.3203453681229773
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",5,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",3279,0.2162438923649326,0.11612185056614498,0.3504626266376289,0.4589966310454974,0.18310248456742734,0.3333333333333332,0.5207243973982905,0.44235049710639596,0.29836786212956656
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",3279,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",5,"(1, 0, 0, 0)",3279,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",5,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",6,"(1, 0, 0, 0)",3279,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",6,"(1, 0, 0, 0)",3279,0.06879584068331637,-1.0,0.7514843087362167,0.7981898967262085,0.21961856208347375,0.3967684021543991,0.7428899375079703,0.6394527407672356,0.3982653571035006
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",3279,0.194206073802528,0.0982846051231432,0.3774825584015676,0.4678100126656313,0.1921316912871228,0.33895549685023346,0.5851294477745191,0.4902052969753961,0.3263025879649287
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",3279,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",6,"(1, 0, 0, 0)",3279,0.2069237489902088,-1.0,0.6601106217532444,0.8155119327415682,0.3203453681229773,0.3202098660763126,0.320704389158576,0.3204668638092362,0.3203453681229773
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",6,"(1, 0, 0, 0)",3279,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",6,"(1, 0, 0, 0)",3279,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",6,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",6,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",6,"(1, 0, 0, 0)",3279,0.39166343146229055,0.3740613984741611,0.206012430163404,0.4423533973421717,0.19873236498786406,0.21049895063710944,0.17840943567961165,0.1947745910453375,0.1987323649878641
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",7,"(1, 0, 0, 0)",3279,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",7,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",3279,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",3279,0.194206073802528,0.0982846051231432,0.3774825584015676,0.4678100126656313,0.1921316912871228,0.33895549685023346,0.5851294477745191,0.4902052969753961,0.3263025879649287
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",7,"(1, 0, 0, 0)",3279,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",7,"(1, 0, 0, 0)",3279,0.06879584068331637,-1.0,0.7514843087362167,0.7981898967262085,0.21961856208347375,0.3967684021543991,0.7428899375079703,0.6394527407672356,0.3982653571035006
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",7,"(1, 0, 0, 0)",3279,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",7,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",7,"(1, 0, 0, 0)",3279,0.3381669958405373,-1.0,0.4493951244001008,0.705269160054813,0.30974223806634305,0.32081160775806,0.2788518911812299,0.3004617116463704,0.30974223806634305
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",7,"(1, 0, 0, 0)",3279,0.2069237489902088,-1.0,0.6601106217532444,0.8155119327415682,0.3203453681229773,0.3202098660763126,0.320704389158576,0.3204668638092362,0.3203453681229773
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",8,"(1, 0, 0, 0)",3279,0.06879584068331637,-1.0,0.7514843087362167,0.7981898967262085,0.21961856208347375,0.3967684021543991,0.7428899375079703,0.6394527407672356,0.3982653571035006
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",8,"(1, 0, 0, 0)",3279,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",3279,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",3279,0.06879584068331637,-1.0,0.7514843087362167,0.7981898967262085,0.21961856208347375,0.3967684021543991,0.7428899375079703,0.6394527407672356,0.3982653571035006
"ordinal_enc,mean_imp,no_samp,k_best_sel,quant_scale",8,"(1, 0, 0, 0)",3279,0.1939381148085625,0.09567482951453422,0.3712830533536326,0.4632098154314972,0.1930223273240994,0.3410298324478954,0.5887004208646857,0.4935217903415783,0.32810830104722977
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",8,"(1, 0, 0, 0)",3279,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",8,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",8,"(1, 0, 0, 0)",3279,0.06731037043914212,-1.0,0.7616624257845639,0.8079509995960733,0.22198335431958494,0.40448737924587136,0.756281086596097,0.6541176470588235,0.4043945886054916
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",8,"(1, 0, 0, 0)",3279,0.2069237489902088,-1.0,0.6601106217532444,0.8155119327415682,0.3203453681229773,0.3202098660763126,0.320704389158576,0.3204668638092362,0.3203453681229773
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",9,"(1, 0, 0, 0)",3279,0.18394923069692887,0.12882987679067967,0.3262393089921217,0.4103886243258499,0.18816989650195026,0.3248876174908054,0.5786251753602862,0.4811150372987825,0.3214727818549005
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",3279,0.1836110757349943,0.13513070897848506,0.3334822925666288,0.4157727964194333,0.18850772396425167,0.3274569402228981,0.5767121540619822,0.4804320601127116,0.3210421611733856
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",3279,0.05310556122922661,-1.0,0.7854113655640375,0.8186682462979818,0.22342679893123704,0.3842062193126025,0.8080601964035189,0.7073407875546918,0.4230228166483619
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",9,"(1, 0, 0, 0)",3279,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",9,"(1, 0, 0, 0)",3279,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"ordinal_enc,most_freq_imp,quant_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",3279,0.18301658512359312,0.13475127145951468,0.3289936543366614,0.4107300321307781,0.18730997205245534,0.3228234336859234,0.5754368065297796,0.4780904601395307,0.31981791782799684
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(1, 0, 0, 0)",3279,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",3279,0.06879584068331637,-1.0,0.7514843087362167,0.7981898967262085,0.21961856208347375,0.3967684021543991,0.7428899375079703,0.6394527407672356,0.3982653571035006
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",9,"(1, 0, 0, 0)",3279,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",9,"(1, 0, 0, 0)",3279,0.2010117933913022,0.21868587620469665,0.21350339639783475,0.3094767507134576,0.16611897668990494,0.3042498390212493,0.4487947965820683,0.3849000213477547,0.2626255536308405
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",10,"(1, 0, 0, 0)",3279,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"ordinal_enc,most_freq_imp,no_samp,no_sel,quant_scale",10,"(1, 0, 0, 0)",3279,0.18301658512359312,0.13475127145951468,0.3289936543366614,0.4107300321307781,0.18730997205245534,0.3228234336859234,0.5754368065297796,0.4780904601395307,0.31981791782799684
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",10,"(1, 0, 0, 0)",3279,0.0003713675610435426,-1.0,1.0,1.0004170141784814,0.24102453855839776,1.0,1.0,1.0,0.5001415857605174
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",3279,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",3279,0.05310556122922661,-1.0,0.7854113655640375,0.8186682462979818,0.22342679893123704,0.3842062193126025,0.8080601964035189,0.7073407875546918,0.4230228166483619
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(1, 0, 0, 0)",3279,0.16309028258148514,0.13407961563095486,0.28244491245653125,0.3511776039423408,0.18405454377936792,0.2888482632541134,0.6031118479785745,0.490545960546779,0.3271222670313585
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",3279,0.06879584068331637,-1.0,0.7514843087362167,0.7981898967262085,0.21961856208347375,0.3967684021543991,0.7428899375079703,0.6394527407672356,0.3982653571035006
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",10,"(1, 0, 0, 0)",3279,0.0,1.0,1.0,1.0,0.24080955744602414,1.0,1.0,1.0,0.5
