pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",3,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",3,"(0, 20)",34994,0.4710487907437893,0.29738650560711805,0.3259215810163808,0.6407414470853476,0.2097986545083536,0.2330812191053928,0.16617778344598902,0.2010289200682594,0.20979865450835355
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",3,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",3,"(0, 20)",34994,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",3,"(0, 20)",34994,0.3877278891406731,0.3879511337059676,0.16818570787275522,0.4059233498582545,0.1856837201658576,0.20295293767568295,0.1566147097491909,0.180439120522392,0.18568372016585766
"loo_enc,median_imp,under_samp,no_sel,min_max_scale",3,"(0, 20)",34994,0.4210234681925423,0.3460094598010475,0.2349381486569861,0.5013088171477978,0.1961643922969009,0.21345988912033412,0.1659785103940824,0.1904160103190556,0.1961643922969009
"count_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",3,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"onehot_enc,mean_imp,min_max_scale,no_sel,over_samp",4,"(0, 20)",34994,0.3889401554956811,0.3862467642675061,0.16973198087241118,0.4076428596112597,0.18554466272249195,0.20282011413682874,0.15647818062297728,0.18030432635470547,0.18554466272249195
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",4,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",4,"(0, 20)",34994,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",4,"(0, 20)",34994,0.4208497736127658,0.3460141002190453,0.2366595946042637,0.5022811525903944,0.19624808697870166,0.21347233362690704,0.16618575436806526,0.1905201770007856,0.19624808697870166
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",4,"(0, 20)",34994,0.3879375860648986,0.3876266634651672,0.16890751572775162,0.4065885222232269,0.1856167197613269,0.20285865163194464,0.15660333232200646,0.180383659782016,0.18561671976132688
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",4,"(0, 20)",34994,0.3877278891406731,0.3879511337059676,0.16818570787275522,0.4059233498582545,0.1856837201658576,0.20295293767568295,0.1566147097491909,0.180439120522392,0.18568372016585766
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",4,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",4,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,median_imp,under_samp,no_sel,max_abs_scale",4,"(0, 20)",34994,0.4208424360661319,0.34611239491747875,0.2362950741727861,0.5015830329055649,0.19606375940568802,0.2132879162965368,0.16601836500446368,0.19034407021796,0.19606375940568802
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",5,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",5,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",5,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"onehot_enc,mean_imp,min_max_scale,over_samp,no_sel",5,"(0, 20)",34994,0.3877278891406731,0.3879511337059676,0.16818570787275522,0.4059233498582545,0.1856837201658576,0.20295293767568295,0.1566147097491909,0.180439120522392,0.18568372016585766
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",5,"(0, 20)",34994,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"loo_enc,median_imp,max_abs_scale,under_samp,no_sel",5,"(0, 20)",34994,0.4208497736127658,0.3460141002190453,0.2366595946042637,0.5022811525903944,0.19624808697870166,0.21347233362690704,0.16618575436806526,0.1905201770007856,0.19624808697870166
"onehot_enc,mean_imp,over_samp,no_sel,min_max_scale",5,"(0, 20)",34994,0.3879375860648986,0.3876266634651672,0.16890751572775162,0.4065885222232269,0.1856167197613269,0.20285865163194464,0.15660333232200646,0.180383659782016,0.18561671976132688
"count_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",5,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",6,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",6,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,"(0, 20)",34994,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",6,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",6,"(0, 20)",34994,0.4195094881878793,0.3474866998964269,0.2350393923965606,0.4997171550079411,0.19625605790077796,0.2134204358968036,0.1663033254686902,0.1905482281363327,0.19625605790077796
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",6,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",6,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",6,"(0, 20)",34994,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",7,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",7,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",7,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",7,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",7,"(0, 20)",34994,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"loo_enc,most_freq_imp,min_max_scale,no_sel,under_samp",7,"(0, 20)",34994,0.4195094881878793,0.3474866998964269,0.2350393923965606,0.4997171550079411,0.19625605790077796,0.2134204358968036,0.1663033254686902,0.1905482281363327,0.19625605790077796
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",7,"(0, 20)",34994,0.4192070027959651,0.34806543515791744,0.2348992617032941,0.4999689903219805,0.1967183713812014,0.2140063991803256,0.16648864940696334,0.19094611762829655,0.1967183713812014
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",8,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(0, 20)",34994,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",8,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,min_max_scale,under_samp,no_sel",8,"(0, 20)",34994,0.4192070027959651,0.34806543515791744,0.2348992617032941,0.4999689903219805,0.1967183713812014,0.2140063991803256,0.16648864940696334,0.19094611762829655,0.1967183713812014
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",8,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",8,"(0, 20)",34994,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",8,"(0, 20)",34994,0.4580716278804413,0.270986229872089,0.3867251923674818,0.6652836658470053,0.22797434957275856,0.2306345963060125,0.2230303851549548,0.2268523661759007,0.22797434957275856
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",9,"(0, 20)",34994,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",9,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",9,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",9,"(0, 20)",34994,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",9,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",9,"(0, 20)",34994,0.1870267710591844,0.21477584944515768,0.2047465032138275,0.2884659587445913,0.16381560762875824,0.2816582476920396,0.4740466777196781,0.3927256663230745,0.2697296495394512
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",9,"(0, 20)",34994,0.4580716278804413,0.270986229872089,0.3867251923674818,0.6652836658470053,0.22797434957275856,0.2306345963060125,0.2230303851549548,0.2268523661759007,0.22797434957275856
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"loo_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",10,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,"(0, 20)",34994,0.1870267710591844,0.21477584944515768,0.2047465032138275,0.2884659587445913,0.16381560762875824,0.2816582476920396,0.4740466777196781,0.3927256663230745,0.2697296495394512
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",10,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20612647682894555,0.29043065636512705,0.16151223856761182,0.2790896646132785,0.4626960846830767,0.3842893679210812,0.2643375245421851
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",10,"(0, 20)",34994,0.1870267710591844,0.21477584944515768,0.2047465032138275,0.2884659587445913,0.16381560762875824,0.2816582476920396,0.4740466777196781,0.3927256663230745,0.2697296495394512
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(0, 20)",34994,0.1869349858366055,0.21485864661148216,0.20504671336093047,0.28850175852680743,0.16363133810386654,0.2810594180170761,0.4737916082132374,0.3923416789396166,0.2695212086373631
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",10,"(0, 20)",34994,0.18659198213345368,0.1340065408545349,0.3042738059135033,0.38573899217616137,0.17527102975952846,0.28685577307231325,0.5447009310036988,0.4442282244882068,0.30139577294521513
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",10,"(0, 20)",34994,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"loo_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",11,"(0, 20)",34994,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
