pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"loo_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",1,"(1, 0, 0, 0)",42505,0.4254418031959058,0.3424458903808846,0.24555152386887105,0.5171072884224465,0.19908075341155454,0.21739965178217507,0.16666201696212224,0.19282851086193314,0.19908075341155465
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",1,"(1, 0, 0, 0)",42505,0.3936888288969689,0.3732843555503951,0.2076603779222176,0.4466682662727358,0.19842043385922334,0.21121811929888015,0.1762609981796117,0.19411913221878188,0.19842043385922334
"loo_enc,mean_imp,k_best_sel,min_max_scale,under_samp",1,"(1, 0, 0, 0)",42505,0.4259965121521172,0.3415500598244265,0.2448320296854108,0.5170307079191035,0.1988894512817242,0.21703929404592773,0.1668094790205331,0.19270659569097667,0.1988894512817242
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",1,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",1,"(1, 0, 0, 0)",42505,0.4204189896680274,0.3454020707595608,0.2366737564156585,0.5018378963787712,0.19605076860841428,0.21274842474615355,0.16698586670711985,0.19051404362053054,0.1960507686084143
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",1,"(1, 0, 0, 0)",42505,0.4195968513975236,0.34735320840341743,0.2344705085703759,0.4997797814922791,0.19657489478382864,0.21368074027257744,0.16669390065042727,0.1908706587134365,0.19657489478382867
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",1,"(1, 0, 0, 0)",42505,0.3915418713638163,0.3740441545365119,0.20569305393727086,0.4420940273764889,0.1988028418284789,0.21046485733764145,0.1786635315533981,0.19487856243225515,0.19880284182847893
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",1,"(1, 0, 0, 0)",42505,0.41395497814174936,0.3511824904428645,0.2246417692475514,0.4827381168891828,0.1932418082524272,0.20871787523489496,0.16667551577669906,0.18824127139396052,0.19324180825242726
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",1,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",1,"(1, 0, 0, 0)",42505,0.3910124150187494,0.3745206066748554,0.2031318012984503,0.44174705476357135,0.199656464906958,0.21108777147885907,0.1798676425970874,0.19578297574233847,0.199656464906958
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,"(1, 0, 0, 0)",42505,0.4332066349643615,0.2931099366746078,0.3972479934666574,0.6512545568364935,0.2501387414037217,0.2482331825731093,0.2539245802993528,0.2510906384939825,0.2501387414037217
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",2,"(1, 0, 0, 0)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",2,"(1, 0, 0, 0)",42505,0.4195968513975236,0.34735320840341743,0.2344705085703759,0.4997797814922791,0.19657489478382864,0.21368074027257744,0.16669390065042727,0.1908706587134365,0.19657489478382867
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",2,"(1, 0, 0, 0)",42505,0.41395497814174936,0.3511824904428645,0.2246417692475514,0.4827381168891828,0.1932418082524272,0.20871787523489496,0.16667551577669906,0.18824127139396052,0.19324180825242726
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,"(1, 0, 0, 0)",42505,0.43724265213563257,0.29397858642074703,0.4070804678515153,0.6617294942069327,0.2494033171521036,0.2502074384992257,0.2477959395226537,0.2490046903869745,0.2494033171521036
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",2,"(1, 0, 0, 0)",42505,0.3910124150187494,0.3745206066748554,0.2031318012984503,0.44174705476357135,0.199656464906958,0.21108777147885907,0.1798676425970874,0.19578297574233847,0.199656464906958
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",2,"(1, 0, 0, 0)",42505,0.3915418713638163,0.3740441545365119,0.20569305393727086,0.4420940273764889,0.1988028418284789,0.21046485733764145,0.1786635315533981,0.19487856243225515,0.19880284182847893
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,"(1, 0, 0, 0)",42505,0.3936888288969689,0.3732843555503951,0.2076603779222176,0.4466682662727358,0.19842043385922334,0.21121811929888015,0.1762609981796117,0.19411913221878188,0.19842043385922334
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",2,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",2,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",3,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",3,"(1, 0, 0, 0)",42505,0.3947524467654012,0.37173484344215507,0.2075044285541269,0.4495895072683097,0.19959009658171525,0.21225722480940387,0.17757888349514558,0.19529181376031304,0.19959009658171525
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",3,"(1, 0, 0, 0)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",3,"(1, 0, 0, 0)",42505,0.4195968513975236,0.34735320840341743,0.2344705085703759,0.4997797814922791,0.19657489478382864,0.21368074027257744,0.16669390065042727,0.1908706587134365,0.19657489478382867
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",3,"(1, 0, 0, 0)",42505,0.41395497814174936,0.3511824904428645,0.2246417692475514,0.4827381168891828,0.1932418082524272,0.20871787523489496,0.16667551577669906,0.18824127139396052,0.19324180825242726
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",3,"(1, 0, 0, 0)",42505,0.3915418713638163,0.3740441545365119,0.20569305393727086,0.4420940273764889,0.1988028418284789,0.21046485733764145,0.1786635315533981,0.19487856243225515,0.19880284182847893
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",3,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",3,"(1, 0, 0, 0)",42505,0.3910124150187494,0.3745206066748554,0.2031318012984503,0.44174705476357135,0.199656464906958,0.21108777147885907,0.1798676425970874,0.19578297574233847,0.199656464906958
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",3,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",3,"(1, 0, 0, 0)",42505,0.43724265213563257,0.29397858642074703,0.4070804678515153,0.6617294942069327,0.2494033171521036,0.2502074384992257,0.2477959395226537,0.2490046903869745,0.2494033171521036
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",4,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",4,"(1, 0, 0, 0)",42505,0.3936888288969689,0.3732843555503951,0.2076603779222176,0.4466682662727358,0.19842043385922334,0.21121811929888015,0.1762609981796117,0.19411913221878188,0.19842043385922334
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",4,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",4,"(1, 0, 0, 0)",42505,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",4,"(1, 0, 0, 0)",42505,0.38890765287997103,0.375978934831596,0.19870223220825176,0.4355457026091764,0.1990838010720065,0.2097997398770376,0.18062108110841424,0.1954753886785188,0.1990838010720065
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",42505,0.3915418713638163,0.3740441545365119,0.20569305393727086,0.4420940273764889,0.1988028418284789,0.21046485733764145,0.1786635315533981,0.19487856243225515,0.19880284182847893
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",4,"(1, 0, 0, 0)",42505,0.3910124150187494,0.3745206066748554,0.2031318012984503,0.44174705476357135,0.199656464906958,0.21108777147885907,0.1798676425970874,0.19578297574233847,0.199656464906958
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",4,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(1, 0, 0, 0)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",5,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(1, 0, 0, 0)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",42505,0.3915418713638163,0.3740441545365119,0.20569305393727086,0.4420940273764889,0.1988028418284789,0.21046485733764145,0.1786635315533981,0.19487856243225515,0.19880284182847893
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",5,"(1, 0, 0, 0)",42505,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",5,"(1, 0, 0, 0)",42505,0.3936888288969689,0.3732843555503951,0.2076603779222176,0.4466682662727358,0.19842043385922334,0.21121811929888015,0.1762609981796117,0.19411913221878188,0.19842043385922334
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",5,"(1, 0, 0, 0)",42505,0.38890765287997103,0.375978934831596,0.19870223220825176,0.4355457026091764,0.1990838010720065,0.2097997398770376,0.18062108110841424,0.1954753886785188,0.1990838010720065
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",5,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",42505,0.3910124150187494,0.3745206066748554,0.2031318012984503,0.44174705476357135,0.199656464906958,0.21108777147885907,0.1798676425970874,0.19578297574233847,0.199656464906958
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",5,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",6,"(1, 0, 0, 0)",42505,0.4310876989276093,0.3240573447472639,0.2987574585465883,0.5670022690452347,0.21487535396440127,0.2267329697678615,0.1931779682443366,0.21031244675020785,0.21487535396440127
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",6,"(1, 0, 0, 0)",42505,0.4551888394998659,0.2658734477770611,0.4176760683814549,0.6990836979772423,0.2521631089784466,0.2508753210258431,0.25474070590485903,0.2528145554256535,0.2521631089784466
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",42505,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",6,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",6,"(1, 0, 0, 0)",42505,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",6,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",7,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",42505,0.1898114270003048,0.21651998591842286,0.20497809026114708,0.2895187285243921,0.1615736617425755,0.27926078028747425,0.4628236194362963,0.3844355133357693,0.2644215184560124
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,"(1, 0, 0, 0)",42505,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",7,"(1, 0, 0, 0)",42505,0.4310876989276093,0.3240573447472639,0.2987574585465883,0.5670022690452347,0.21487535396440127,0.2267329697678615,0.1931779682443366,0.21031244675020785,0.21487535396440127
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",7,"(1, 0, 0, 0)",42505,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",8,"(1, 0, 0, 0)",42505,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",42505,0.1899042688905657,0.21613676470440832,0.20612647682894555,0.2905349099097481,0.16148152698012966,0.2789662844429231,0.4626960846830767,0.3842443729903533,0.26431729800496845
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",8,"(1, 0, 0, 0)",42505,0.1869808784478947,0.21481724005017716,0.2047465032138275,0.28839985615336905,0.1637848960412764,0.2815331010452964,0.4740466777196781,0.3926809513290623,0.2697094230022343
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",42505,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",8,"(1, 0, 0, 0)",42505,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",8,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",42505,0.06879584068331637,-1.0,0.7514843087362167,0.7981898967262085,0.21961856208347375,0.3967684021543991,0.7428899375079703,0.6394527407672356,0.3982653571035006
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",9,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_samp,norm_scale,no_sel",9,"(1, 0, 0, 0)",42505,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(1, 0, 0, 0)",42505,0.16240612008286828,0.13285239975356514,0.2783920754706414,0.3478061914998195,0.1848837566413805,0.2906415267877674,0.6065552863155212,0.4938474159146837,0.3288439861998319
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",9,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",42505,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",9,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",10,"(1, 0, 0, 0)",42505,0.16222254963770996,0.13298274304495925,0.2782419703970899,0.3474577786526031,0.18482233346641705,0.2902186421173762,0.6066828210687418,0.4938453963564741,0.3288470739647913
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",42505,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",10,"(1, 0, 0, 0)",42505,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
