pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,under_samp,quant_scale,no_sel",0,"(2, 8)",18727,0.8501299057161741,0.14492113312491145,0.7002371096979956,1.5859436411622054,0.2198236476608186,0.21736054471063174,0.2239126461988303,0.2207085035722388,0.21982364766081872
"woe_enc,median_imp,over_samp,norm_scale,no_sel",0,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"woe_enc,median_imp,quant_scale,under_samp,no_sel",0,"(2, 8)",18727,0.8501416292595876,0.14623178086794067,0.6994440780407134,1.5910759995603412,0.22117141812865485,0.21964720770008375,0.22359283625730986,0.22170339886613846,0.2211714181286548
"loo_enc,median_imp,under_samp,k_best_sel,quant_scale",0,"(2, 8)",18727,0.8399081968613447,0.15628600789694072,0.6777012294759225,1.565957600992974,0.221468384502924,0.2235300692408716,0.2173336988304094,0.22053945816202564,0.22146838450292397
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0,"(2, 8)",18727,0.8446886487321871,0.07584586863447243,0.7302437295743596,1.4083064076370382,0.17171717171717146,0.21100917431192684,0.2456140350877192,0.2286995515695068,0.1856485475985044
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0,"(2, 8)",18727,0.7664202966973253,0.18485098828506727,0.5755171023127262,1.221376403119944,0.1893784153005465,0.18377506454866646,0.19822973588342435,0.19109425772328348,0.1893784153005465
"target_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0,"(2, 8)",18727,0.8150450706205712,0.16323485566931376,0.6354164549717235,1.434561754117022,0.20538763661202186,0.20357639093394805,0.2083333333333334,0.2060580433291704,0.20538763661202186
"count_enc,mean_imp,under_samp,no_sel,max_abs_scale",0,"(2, 8)",18727,0.8185717847491801,0.1641621064826404,0.641925596527149,1.4723608282777505,0.21283351608187154,0.21311545544188115,0.2120339912280704,0.21264508352273312,0.21283351608187154
"count_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0,"(2, 8)",18727,0.8188765278147002,0.17361048608692506,0.6401389681852188,1.502452125900117,0.21959521198830406,0.2260764428291282,0.20737390350877208,0.2169313269363857,0.21959521198830406
"count_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",1,"(2, 8)",18727,0.8215377765520494,0.16819617685173202,0.6473894554474939,1.501385915738236,0.21744791666666666,0.22091843274944115,0.2108918128654972,0.21603458173495152,0.21744791666666655
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",1,"(2, 8)",18727,0.8028335402984433,0.15816051039416176,0.6282805746149244,1.3619581624591792,0.19803051001821487,0.18839037902542533,0.21342782331511845,0.20113765424156727,0.19803051001821495
"count_enc,most_freq_imp,quant_scale,over_samp,no_sel",1,"(2, 8)",18727,0.833577714776668,0.1655967949340296,0.6698906921212571,1.5622518032323682,0.22437101548269586,0.2305069123957733,0.2129155282331512,0.2218473777763595,0.22437101548269586
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",1,"(2, 8)",18727,0.8244209027293893,0.15486461000181667,0.6701443576012912,1.4821916521198797,0.21324470029239784,0.20808471015490893,0.22176535087719296,0.21509494538245724,0.21324470029239784
"loo_enc,median_imp,under_samp,k_best_sel,quant_scale",1,"(2, 8)",18727,0.8399081968613447,0.15628600789694072,0.6777012294759225,1.565957600992974,0.221468384502924,0.2235300692408716,0.2173336988304094,0.22053945816202564,0.22146838450292397
"count_enc,mean_imp,min_max_scale,k_best_sel,under_samp",1,"(2, 8)",18727,0.8188765278147002,0.17361048608692506,0.6401389681852188,1.502452125900117,0.21959521198830406,0.2260764428291282,0.20737390350877208,0.2169313269363857,0.21959521198830406
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",1,"(2, 8)",18727,0.7664202966973253,0.18485098828506727,0.5755171023127262,1.221376403119944,0.1893784153005465,0.18377506454866646,0.19822973588342435,0.19109425772328348,0.1893784153005465
"woe_enc,median_imp,over_samp,norm_scale,no_sel",1,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",1,"(2, 8)",18727,0.8341965223317629,0.1627948003125099,0.6723487272118754,1.5593330972861643,0.2239126461988304,0.22805570044219095,0.2159630847953217,0.22213873699421385,0.2239126461988303
"count_enc,mean_imp,under_samp,no_sel,max_abs_scale",1,"(2, 8)",18727,0.8185717847491801,0.1641621064826404,0.641925596527149,1.4723608282777505,0.21283351608187154,0.21311545544188115,0.2120339912280704,0.21264508352273312,0.21283351608187154
"woe_enc,median_imp,norm_scale,no_sel,over_samp",2,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",2,"(2, 8)",18727,0.7673602693783065,0.18367519074390434,0.574837325931105,1.2230485379443998,0.18876650728597447,0.1831520524355462,0.1976605191256831,0.1904969435614508,0.18876650728597447
"target_enc,most_freq_imp,no_scale,under_samp,k_best_sel",2,"(2, 8)",18727,0.8244209027293893,0.15486461000181667,0.6701443576012912,1.4821916521198797,0.21324470029239784,0.20808471015490893,0.22176535087719296,0.21509494538245724,0.21324470029239784
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",2,"(2, 8)",18727,0.8028335402984433,0.15816051039416176,0.6282805746149244,1.3619581624591792,0.19803051001821487,0.18839037902542533,0.21342782331511845,0.20113765424156727,0.19803051001821495
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",2,"(2, 8)",18727,0.7693776274113657,0.1821635959183261,0.5791636831993412,1.2293261653930732,0.18916495901639346,0.18306069580221795,0.1987704918032787,0.19102472723950345,0.18916495901639346
"count_enc,mean_imp,max_abs_scale,no_sel,under_samp",2,"(2, 8)",18727,0.8215505986334596,0.16342238495549027,0.6422356725203762,1.480670425421952,0.21153143274853808,0.2120088731118773,0.21038925438596498,0.21129415742112825,0.21153143274853808
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",2,"(2, 8)",18727,0.7664202966973253,0.18485098828506727,0.5755171023127262,1.221376403119944,0.1893784153005465,0.18377506454866646,0.19822973588342435,0.19109425772328348,0.1893784153005465
"loo_enc,median_imp,under_samp,k_best_sel,quant_scale",2,"(2, 8)",18727,0.8399081968613447,0.15628600789694072,0.6777012294759225,1.565957600992974,0.221468384502924,0.2235300692408716,0.2173336988304094,0.22053945816202564,0.22146838450292397
"woe_enc,median_imp,over_samp,norm_scale,no_sel",2,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"count_enc,mean_imp,under_samp,no_sel,max_abs_scale",2,"(2, 8)",18727,0.8185717847491801,0.1641621064826404,0.641925596527149,1.4723608282777505,0.21283351608187154,0.21311545544188115,0.2120339912280704,0.21264508352273312,0.21283351608187154
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",3,"(2, 8)",18727,0.7673602693783065,0.18367519074390434,0.574837325931105,1.2230485379443998,0.18876650728597447,0.1831520524355462,0.1976605191256831,0.1904969435614508,0.18876650728597447
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",3,"(2, 8)",18727,0.7693776274113657,0.1821635959183261,0.5791636831993412,1.2293261653930732,0.18916495901639346,0.18306069580221795,0.1987704918032787,0.19102472723950345,0.18916495901639346
"woe_enc,median_imp,norm_scale,no_sel,over_samp",3,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"woe_enc,median_imp,over_samp,norm_scale,no_sel",3,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"target_enc,median_imp,no_scale,under_samp,k_best_sel",3,"(2, 8)",18727,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",3,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",3,"(2, 8)",18727,0.8028335402984433,0.15816051039416176,0.6282805746149244,1.3619581624591792,0.19803051001821487,0.18839037902542533,0.21342782331511845,0.20113765424156727,0.19803051001821495
"woe_enc,median_imp,over_samp,no_scale,no_sel",3,"(2, 8)",18727,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",3,"(2, 8)",18727,0.7664202966973253,0.18485098828506727,0.5755171023127262,1.221376403119944,0.1893784153005465,0.18377506454866646,0.19822973588342435,0.19109425772328348,0.1893784153005465
"count_enc,mean_imp,max_abs_scale,no_sel,under_samp",3,"(2, 8)",18727,0.8215505986334596,0.16342238495549027,0.6422356725203762,1.480670425421952,0.21153143274853808,0.2120088731118773,0.21038925438596498,0.21129415742112825,0.21153143274853808
"woe_enc,median_imp,over_samp,norm_scale,no_sel",4,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",4,"(2, 8)",18727,0.7664202966973253,0.18485098828506727,0.5755171023127262,1.221376403119944,0.1893784153005465,0.18377506454866646,0.19822973588342435,0.19109425772328348,0.1893784153005465
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",4,"(2, 8)",18727,0.33314061574708703,-1.0,0.4302951378601335,0.6753872852960311,0.3393528005464481,0.3161087310109705,0.4026070127504553,0.3623066304294376,0.3393528005464481
"woe_enc,median_imp,over_samp,no_scale,no_sel",4,"(2, 8)",18727,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",4,"(2, 8)",18727,0.7673602693783065,0.18367519074390434,0.574837325931105,1.2230485379443998,0.18876650728597447,0.1831520524355462,0.1976605191256831,0.1904969435614508,0.18876650728597447
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",4,"(2, 8)",18727,0.7693776274113657,0.1821635959183261,0.5791636831993412,1.2293261653930732,0.18916495901639346,0.18306069580221795,0.1987704918032787,0.19102472723950345,0.18916495901639346
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",4,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,median_imp,norm_scale,no_sel,over_samp",4,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"target_enc,median_imp,no_scale,under_samp,k_best_sel",4,"(2, 8)",18727,0.8199270568652954,0.15906776839179762,0.6597654250502026,1.470723658027887,0.21418128654970767,0.21139819069208804,0.21865862573099407,0.2151364421696908,0.2141812865497076
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",4,"(2, 8)",18727,0.8028335402984433,0.15816051039416176,0.6282805746149244,1.3619581624591792,0.19803051001821487,0.18839037902542533,0.21342782331511845,0.20113765424156727,0.19803051001821495
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",5,"(2, 8)",18727,0.7673602693783065,0.18367519074390434,0.574837325931105,1.2230485379443998,0.18876650728597447,0.1831520524355462,0.1976605191256831,0.1904969435614508,0.18876650728597447
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",5,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,most_freq_imp,norm_scale,over_samp,no_sel",5,"(2, 8)",18727,0.2922925832916585,-1.0,0.4813496675987822,0.6887481718722862,0.2977857468123861,0.28220924060293284,0.33356102003643,0.30885735360723604,0.2977857468123861
"target_enc,most_freq_imp,over_samp,norm_scale,no_sel",5,"(2, 8)",18727,0.3335253332156788,-1.0,0.4237631883535516,0.6672527716868849,0.33656363843351544,0.3135568475882918,0.3983378870673953,0.35876374727335514,0.33656363843351544
"woe_enc,median_imp,over_samp,norm_scale,no_sel",5,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",5,"(2, 8)",18727,0.8028335402984433,0.15816051039416176,0.6282805746149244,1.3619581624591792,0.19803051001821487,0.18839037902542533,0.21342782331511845,0.20113765424156727,0.19803051001821495
"woe_enc,median_imp,over_samp,no_scale,no_sel",5,"(2, 8)",18727,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",5,"(2, 8)",18727,0.7693776274113657,0.1821635959183261,0.5791636831993412,1.2293261653930732,0.18916495901639346,0.18306069580221795,0.1987704918032787,0.19102472723950345,0.18916495901639346
"woe_enc,median_imp,norm_scale,no_sel,over_samp",5,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",5,"(2, 8)",18727,0.7664202966973253,0.18485098828506727,0.5755171023127262,1.221376403119944,0.1893784153005465,0.18377506454866646,0.19822973588342435,0.19109425772328348,0.1893784153005465
"onehot_enc,mean_imp,over_samp,no_scale,no_sel",6,"(2, 8)",18727,0.7673602693783065,0.18367519074390434,0.574837325931105,1.2230485379443998,0.18876650728597447,0.1831520524355462,0.1976605191256831,0.1904969435614508,0.18876650728597447
"woe_enc,median_imp,norm_scale,no_sel,over_samp",6,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"target_enc,median_imp,over_samp,norm_scale,no_sel",6,"(2, 8)",18727,0.3364049722547787,-1.0,0.4151835084385084,0.6585061580111579,0.3349982923497268,0.31245603099642744,0.3951787340619308,0.3564994098516966,0.3349982923497268
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",6,"(2, 8)",18727,0.7703125226440747,0.18114697370450736,0.5834055722667523,1.2322029072620042,0.18962033242258644,0.18337471314520154,0.19948201275045546,0.19153861230260485,0.18962033242258647
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",6,"(2, 8)",18727,0.2935700814189053,-1.0,0.4769090881783173,0.6846414599731889,0.2999060792349728,0.2824566967365593,0.3399931693989072,0.31245427629204314,0.2999060792349728
"woe_enc,median_imp,over_samp,no_scale,no_sel",6,"(2, 8)",18727,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"woe_enc,median_imp,over_samp,norm_scale,no_sel",6,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",6,"(2, 8)",18727,0.7664202966973253,0.18485098828506727,0.5755171023127262,1.221376403119944,0.1893784153005465,0.18377506454866646,0.19822973588342435,0.19109425772328348,0.1893784153005465
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",6,"(2, 8)",18727,0.2923472633783855,-1.0,0.4812542257457746,0.6892536915577401,0.2986538023679417,0.2828663008314289,0.33501252276867033,0.3099528099700164,0.29865380236794176
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",6,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,median_imp,over_samp,norm_scale,no_sel",7,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",7,"(2, 8)",18727,0.2935700814189053,-1.0,0.4769090881783173,0.6846414599731889,0.2999060792349728,0.2824566967365593,0.3399931693989072,0.31245427629204314,0.2999060792349728
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",7,"(2, 8)",18727,0.2923472633783855,-1.0,0.4812542257457746,0.6892536915577401,0.2986538023679417,0.2828663008314289,0.33501252276867033,0.3099528099700164,0.29865380236794176
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",7,"(2, 8)",18727,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",7,"(2, 8)",18727,0.7654229671262037,0.18528693622760226,0.5743166202325425,1.2202278559875281,0.18983378870673956,0.18416846821487184,0.19879895264116576,0.19157963601647174,0.1898337887067396
"woe_enc,median_imp,norm_scale,no_sel,over_samp",7,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"woe_enc,median_imp,over_samp,no_scale,no_sel",7,"(2, 8)",18727,0.7766831608064225,0.17683932823405746,0.5651493747871518,1.2435681782059549,0.1834443306010929,0.17579454827184654,0.19521288706739529,0.18564016218167376,0.18344433060109291
"onehot_enc,mean_imp,quant_scale,no_sel,over_samp",7,"(2, 8)",18727,0.7864886956324871,0.19199824765653095,0.6028104280852544,1.370857822434732,0.2107809653916211,0.2182822274544441,0.19743283242258647,0.2080132440217587,0.2107809653916211
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",7,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",7,"(2, 8)",18727,0.7970562973283026,0.17645494312437854,0.558183067318626,1.3607375248210003,0.19148451730418947,0.19156690424410885,0.19134221311475413,0.1914817315270633,0.19148451730418947
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",8,"(2, 8)",18727,0.2913111307476352,-1.0,0.4862828449002161,0.6943156974643184,0.3031363843351549,0.2848289839841425,0.34562841530054644,0.3166058457319135,0.3031363843351549
"woe_enc,most_freq_imp,norm_scale,over_samp,no_sel",8,"(2, 8)",18727,0.2922925832916585,-1.0,0.4813496675987822,0.6887481718722862,0.2977857468123861,0.28220924060293284,0.33356102003643,0.30885735360723604,0.2977857468123861
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",8,"(2, 8)",18727,0.2935700814189053,-1.0,0.4769090881783173,0.6846414599731889,0.2999060792349728,0.2824566967365593,0.3399931693989072,0.31245427629204314,0.2999060792349728
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",8,"(2, 8)",18727,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",8,"(2, 8)",18727,0.7697778319076507,0.18156897326639174,0.5824646778862527,1.2312953996336409,0.18957764116575596,0.18333409983175525,0.1994250910746813,0.19148017665379086,0.18957764116575596
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",8,"(2, 8)",18727,0.2923472633783855,-1.0,0.4812542257457746,0.6892536915577401,0.2986538023679417,0.2828663008314289,0.33501252276867033,0.3099528099700164,0.29865380236794176
"woe_enc,median_imp,over_samp,norm_scale,no_sel",8,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",8,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,median_imp,norm_scale,no_sel,over_samp",8,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",8,"(2, 8)",18727,0.7654229671262037,0.18528693622760226,0.5743166202325425,1.2202278559875281,0.18983378870673956,0.18416846821487184,0.19879895264116576,0.19157963601647174,0.1898337887067396
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",9,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",9,"(2, 8)",18727,0.2935700814189053,-1.0,0.4769090881783173,0.6846414599731889,0.2999060792349728,0.2824566967365593,0.3399931693989072,0.31245427629204314,0.2999060792349728
"woe_enc,median_imp,over_samp,norm_scale,no_sel",9,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"woe_enc,mean_imp,no_scale,over_samp,no_sel",9,"(2, 8)",18727,0.7732829552656646,0.1792535806757313,0.5538468234742739,1.2279550262283103,0.1809540072859745,0.1733688697048944,0.1925375683060108,0.1830933188076443,0.18095400728597452
"onehot_enc,most_freq_imp,norm_scale,over_samp,no_sel",9,"(2, 8)",18727,0.3269093194528526,-1.0,0.4332250329405338,0.6704712936242945,0.3332337204007286,0.30913876838833715,0.3964310109289619,0.35576245683263663,0.3332337204007285
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",9,"(2, 8)",18727,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",9,"(2, 8)",18727,0.7654229671262037,0.18528693622760226,0.5743166202325425,1.2202278559875281,0.18983378870673956,0.18416846821487184,0.19879895264116576,0.19157963601647174,0.1898337887067396
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",9,"(2, 8)",18727,0.2913111307476352,-1.0,0.4862828449002161,0.6943156974643184,0.3031363843351549,0.2848289839841425,0.34562841530054644,0.3166058457319135,0.3031363843351549
"woe_enc,median_imp,norm_scale,no_sel,over_samp",9,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"woe_enc,most_freq_imp,norm_scale,over_samp,no_sel",9,"(2, 8)",18727,0.2922925832916585,-1.0,0.4813496675987822,0.6887481718722862,0.2977857468123861,0.28220924060293284,0.33356102003643,0.30885735360723604,0.2977857468123861
"woe_enc,mean_imp,no_scale,over_samp,no_sel",10,"(2, 8)",18727,0.7732829552656646,0.1792535806757313,0.5538468234742739,1.2279550262283103,0.1809540072859745,0.1733688697048944,0.1925375683060108,0.1830933188076443,0.18095400728597452
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",10,"(2, 8)",18727,0.2913111307476352,-1.0,0.4862828449002161,0.6943156974643184,0.3031363843351549,0.2848289839841425,0.34562841530054644,0.3166058457319135,0.3031363843351549
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",10,"(2, 8)",18727,0.2935700814189053,-1.0,0.4769090881783173,0.6846414599731889,0.2999060792349728,0.2824566967365593,0.3399931693989072,0.31245427629204314,0.2999060792349728
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",10,"(2, 8)",18727,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",10,"(2, 8)",18727,0.7654229671262037,0.18528693622760226,0.5743166202325425,1.2202278559875281,0.18983378870673956,0.18416846821487184,0.19879895264116576,0.19157963601647174,0.1898337887067396
"woe_enc,most_freq_imp,norm_scale,over_samp,no_sel",10,"(2, 8)",18727,0.2922925832916585,-1.0,0.4813496675987822,0.6887481718722862,0.2977857468123861,0.28220924060293284,0.33356102003643,0.30885735360723604,0.2977857468123861
"woe_enc,median_imp,over_samp,norm_scale,no_sel",10,"(2, 8)",18727,0.2903821114094167,-1.0,0.4833393488918162,0.6893022228234401,0.30033299180327866,0.28304629252180363,0.3401639344262295,0.3128176511303545,0.3003329918032788
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",10,"(2, 8)",18727,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"woe_enc,median_imp,norm_scale,no_sel,over_samp",10,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",10,"(2, 8)",18727,0.33314061574708703,-1.0,0.4302951378601335,0.6753872852960311,0.3393528005464481,0.3161087310109705,0.4026070127504553,0.3623066304294376,0.3393528005464481
"woe_enc,mean_imp,norm_scale,over_samp,no_sel",11,"(2, 8)",18727,0.2935700814189053,-1.0,0.4769090881783173,0.6846414599731889,0.2999060792349728,0.2824566967365593,0.3399931693989072,0.31245427629204314,0.2999060792349728
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",11,"(2, 8)",18727,0.2913111307476352,-1.0,0.4862828449002161,0.6943156974643184,0.3031363843351549,0.2848289839841425,0.34562841530054644,0.3166058457319135,0.3031363843351549
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",11,"(2, 8)",18727,0.33314061574708703,-1.0,0.4302951378601335,0.6753872852960311,0.3393528005464481,0.3161087310109705,0.4026070127504553,0.3623066304294376,0.3393528005464481
"woe_enc,median_imp,norm_scale,no_sel,over_samp",11,"(2, 8)",18727,0.29224871893158016,-1.0,0.4825107765904657,0.6904768556502947,0.3017560336976321,0.2848951170296529,0.3409323770491804,0.31408281577436964,0.3017560336976321
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",11,"(2, 8)",18727,0.2924643318725573,-1.0,0.4798913105961576,0.6875235221346191,0.3002760701275045,0.2825209463557837,0.3410746812386157,0.3130683138720929,0.3002760701275045
"woe_enc,most_freq_imp,norm_scale,over_samp,no_sel",11,"(2, 8)",18727,0.2922925832916585,-1.0,0.4813496675987822,0.6887481718722862,0.2977857468123861,0.28220924060293284,0.33356102003643,0.30885735360723604,0.2977857468123861
