pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",10,"(0, 20)",13239,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",10,"(0, 20)",13239,0.2916242245440271,-1.0,0.4844051363724609,0.6926383094493841,0.3005179872495445,0.2845868454609483,0.3374886156648452,0.3120728110428778,0.3005179872495446
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",10,"(0, 20)",13239,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.3560000000000004,0.529239766081872,0.4560810810810808,0.3456763493433037
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",10,"(0, 20)",13239,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,median_imp,k_best_sel,norm_scale,under_samp",10,"(0, 20)",13239,0.2985213260637781,-1.0,0.4774942660550458,0.6920503622192882,0.3172514619883041,0.2927460470682075,0.3760508040935673,0.33705928099224897,0.3172514619883041
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",10,"(0, 20)",13239,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
"woe_enc,median_imp,under_samp,no_sel,norm_scale",10,"(0, 20)",13239,0.2999673113035758,-1.0,0.4810779816513762,0.6990743609792393,0.3178453947368419,0.2932134735934233,0.37710160818713456,0.3378701870804265,0.3178453947368419
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",10,"(0, 20)",13239,0.29987335341709875,-1.0,0.4763474770642201,0.6924694825789608,0.3154925073099414,0.29252376098030963,0.3704769736842105,0.3338305093495891,0.3154925073099414
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",11,"(0, 20)",13239,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.3560000000000004,0.529239766081872,0.4560810810810808,0.3456763493433037
"count_enc,median_imp,under_samp,no_sel,norm_scale",11,"(0, 20)",13239,0.20805134067985456,-1.0,0.6103784403669722,0.7504665986295235,0.24810398391812866,0.2538306779961339,0.2362481725146198,0.2452491530626923,0.24810398391812866
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",11,"(0, 20)",13239,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"count_enc,median_imp,k_best_sel,norm_scale,no_samp",11,"(0, 20)",13239,0.11785095320623908,-1.0,0.7247706422018345,0.8059672233984168,0.2828282828282834,0.272727272727273,0.5789473684210525,0.466666666666666,0.33865401207937873
"onehot_enc,median_imp,no_samp,no_sel,norm_scale",11,"(0, 20)",13239,0.1958405545927208,-1.0,0.605504587155963,0.7550772367286123,0.31088664421997725,0.366255144032922,0.5497076023391819,0.4735042735042727,0.3559102674719589
"woe_enc,most_freq_imp,no_sel,norm_scale,over_samp",11,"(0, 20)",13239,0.2918482024971141,-1.0,0.484431742572202,0.6925647553927144,0.2992230191256831,0.2835954888524644,0.3353255919854281,0.3104595699938041,0.2992230191256831
