pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",3,"(0, 20)",30513,0.1214812795536292,1.3549058910098544,0.0508035760166795,0.1263360734088363,0.1715480146557599,0.1122481533847292,0.2480061349693251,0.1857507426183756,0.17154801465576
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(0, 20)",30513,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",3,"(0, 20)",30513,0.1083721724563458,1.3151511273940388,0.0115129770493837,0.1004033133036394,0.1823140337423311,0.1186600881858284,0.2657592024539877,0.1989130596681409,0.1823140337423312
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",3,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",4,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",4,"(0, 20)",30513,0.2013838785613203,1.579124282331115,0.2035139896568061,0.3522632345219088,0.3409945892978867,0.3353129698695201,0.3582438650306748,0.3469832048124056,0.3409945892978867
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",4,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",4,"(0, 20)",30513,0.1027006658213531,1.293961176794259,0.031366808456275,0.0758308238793049,0.1272686605316972,0.054253736210541,0.2091705010224948,0.1386244457930144,0.1272686605316973
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",4,"(0, 20)",30513,0.1214812795536292,1.3549058910098544,0.0508035760166795,0.1263360734088363,0.1715480146557599,0.1122481533847292,0.2480061349693251,0.1857507426183756,0.17154801465576
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(0, 20)",30513,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",4,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",30513,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",5,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",30513,0.1311325272183517,2.6150451255473124,0.1760250484254103,0.2656559359815431,0.3007791266533791,0.3960933260987513,0.6994328922495263,0.598629642985936,0.3994778639843411
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(0, 20)",30513,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",5,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",5,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",5,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",6,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",6,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",6,"(0, 20)",30513,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",6,"(0, 20)",30513,0.1440922064749424,2.3517052686027755,0.2027976081325183,0.2948676007990528,0.2942562058343902,0.3973838520523225,0.6392114501755329,0.5486486486486483,0.3796602581484345
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(0, 20)",30513,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",6,"(0, 20)",30513,0.1309940230632272,2.6133392905012984,0.1764076038959531,0.2656042752123985,0.3005073382859214,0.395222584147665,0.6991628409397779,0.5981965734896305,0.3992065056777963
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",6,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(0, 20)",30513,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",7,"(0, 20)",30513,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",7,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(0, 20)",30513,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",7,"(0, 20)",30513,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",7,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",7,"(0, 20)",30513,0.1440922064749424,2.3517052686027755,0.2027976081325183,0.2948676007990528,0.2942562058343902,0.3973838520523225,0.6392114501755329,0.5486486486486483,0.3796602581484345
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",7,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(0, 20)",30513,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"onehot_enc,mean_imp,k_best_sel,quant_scale,no_samp",8,"(0, 20)",30513,0.1440922064749424,2.3517052686027755,0.2027976081325183,0.2948676007990528,0.2942562058343902,0.3973838520523225,0.6392114501755329,0.5486486486486483,0.3796602581484345
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",8,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(0, 20)",30513,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",8,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(0, 20)",30513,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"loo_enc,mean_imp,quant_scale,k_best_sel,no_samp",9,"(0, 20)",30513,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",9,"(0, 20)",30513,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",9,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(0, 20)",30513,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",9,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,"(0, 20)",30513,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(0, 20)",30513,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"loo_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",10,"(0, 20)",30513,0.0767596702599871,1.3747678018575864,0.0493169856736663,0.0559520293904429,0.0884218155462945,0.0156305506216696,0.2516878206859303,0.1497391837987114,0.1288432286797068
"woe_enc,mean_imp,quant_scale,k_best_sel,no_samp",10,"(0, 20)",30513,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",10,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",10,"(0, 20)",30513,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(0, 20)",30513,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(0, 20)",30513,0.051935575615723,1.2701499014997693,0.0198422986209032,0.0321221534536153,0.1219423808660986,0.028033640368442,0.3445854712395356,0.2170967741935481,0.1770643784282201
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",10,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",10,"(0, 20)",30513,0.0761878780931263,1.3682092639994374,0.0464090020325674,0.0535322804622352,0.0890559884036961,0.0201129146083274,0.250067512827437,0.1503747896588649,0.1289192369863157
"loo_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",11,"(0, 20)",30513,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
