pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",1,"(1, 0, 0, 0)",29872,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"loo_enc,median_imp,no_sel,max_abs_scale,over_samp",1,"(1, 0, 0, 0)",29872,0.1943630444549723,1.5652847816789772,0.1894262387489824,0.3298873000914537,0.3174985088616222,0.3075277137661601,0.3434006475800953,0.325944140870849,0.3174985088616222
"target_enc,mean_imp,no_sel,quant_scale,over_samp",1,"(1, 0, 0, 0)",29872,0.1072920262397229,1.3131025526255844,0.0102110605480769,0.099631996288449,0.1827251618950238,0.1173145827705003,0.2681663258350373,0.1997959496579678,0.1827251618950238
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",1,"(1, 0, 0, 0)",29872,0.1099966268957371,1.314025497498918,0.0365484174182528,0.0913228356921368,0.1327302187415608,0.0668860951541994,0.2087327842290035,0.1436461531497238,0.1327302187415608
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",1,"(1, 0, 0, 0)",29872,0.111583673926004,1.3194992328386566,0.0367863454482924,0.0924591443933634,0.1326584863624088,0.0667251450762596,0.2087370037807183,0.1435805326732401,0.1326584863624087
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",2,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,over_samp,quant_scale,no_sel",2,"(1, 0, 0, 0)",29872,0.1069396490503995,1.309681702829255,0.0099062264018072,0.0981064286787137,0.1803766189502385,0.1166531007970546,0.2634628493524199,0.1967210482023685,0.1803766189502385
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",2,"(1, 0, 0, 0)",29872,0.111583673926004,1.3194992328386566,0.0367863454482924,0.0924591443933634,0.1326584863624088,0.0667251450762596,0.2087370037807183,0.1435805326732401,0.1326584863624087
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",2,"(1, 0, 0, 0)",29872,0.1099966268957371,1.314025497498918,0.0365484174182528,0.0913228356921368,0.1327302187415608,0.0668860951541994,0.2087327842290035,0.1436461531497238,0.1327302187415608
"target_enc,mean_imp,k_best_sel,quant_scale,over_samp",2,"(1, 0, 0, 0)",29872,0.1904636670825512,1.4903093420285152,0.1872432725236881,0.3290243531242622,0.33780887866394,0.3428388591106739,0.3218089638718474,0.3324907826398595,0.33780887866394
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",2,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_sel,quant_scale,over_samp",2,"(1, 0, 0, 0)",29872,0.1072920262397229,1.3131025526255844,0.0102110605480769,0.099631996288449,0.1827251618950238,0.1173145827705003,0.2681663258350373,0.1997959496579678,0.1827251618950238
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",2,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",2,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,max_abs_scale,k_best_sel",2,"(1, 0, 0, 0)",29872,0.1231116928269502,2.4688763850415505,0.1746444763416316,0.2492143930322577,0.2840188439934771,0.3434399117971337,0.6783688900891176,0.5682436106579659,0.3816520660397868
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",3,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",3,"(1, 0, 0, 0)",29872,0.1099966268957371,1.314025497498918,0.0365484174182528,0.0913228356921368,0.1327302187415608,0.0668860951541994,0.2087327842290035,0.1436461531497238,0.1327302187415608
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",3,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,median_imp,no_samp,min_max_scale,k_best_sel",3,"(1, 0, 0, 0)",29872,0.1227263625137667,2.455184012663238,0.1741087581666284,0.2483122402658289,0.2839282478709911,0.3434232250963127,0.6778287874696194,0.5677536231884059,0.3814501810558727
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",3,"(1, 0, 0, 0)",29872,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",3,"(1, 0, 0, 0)",29872,0.111583673926004,1.3194992328386566,0.0367863454482924,0.0924591443933634,0.1326584863624088,0.0667251450762596,0.2087370037807183,0.1435805326732401,0.1326584863624087
"target_enc,mean_imp,over_samp,quant_scale,no_sel",3,"(1, 0, 0, 0)",29872,0.1069396490503995,1.309681702829255,0.0099062264018072,0.0981064286787137,0.1803766189502385,0.1166531007970546,0.2634628493524199,0.1967210482023685,0.1803766189502385
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",3,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",3,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,no_sel,quant_scale,over_samp",3,"(1, 0, 0, 0)",29872,0.1072920262397229,1.3131025526255844,0.0102110605480769,0.099631996288449,0.1827251618950238,0.1173145827705003,0.2681663258350373,0.1997959496579678,0.1827251618950238
"woe_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",4,"(1, 0, 0, 0)",29872,0.1114762728630729,1.317853657814575,0.0350185468266865,0.0949238514190483,0.1374898730758844,0.0738866263979684,0.2121084256008641,0.1485741050307082,0.1374898730758843
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",4,"(1, 0, 0, 0)",29872,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",4,"(1, 0, 0, 0)",29872,0.111583673926004,1.3194992328386566,0.0367863454482924,0.0924591443933634,0.1326584863624088,0.0667251450762596,0.2087370037807183,0.1435805326732401,0.1326584863624087
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",4,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",4,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",4,"(1, 0, 0, 0)",29872,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",4,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",4,"(1, 0, 0, 0)",29872,0.1099966268957371,1.314025497498918,0.0365484174182528,0.0913228356921368,0.1327302187415608,0.0668860951541994,0.2087327842290035,0.1436461531497238,0.1327302187415608
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",4,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",4,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",5,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",5,"(1, 0, 0, 0)",29872,0.111583673926004,1.3194992328386566,0.0367863454482924,0.0924591443933634,0.1326584863624088,0.0667251450762596,0.2087370037807183,0.1435805326732401,0.1326584863624087
"woe_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",5,"(1, 0, 0, 0)",29872,0.1114762728630729,1.317853657814575,0.0350185468266865,0.0949238514190483,0.1374898730758844,0.0738866263979684,0.2121084256008641,0.1485741050307082,0.1374898730758843
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",5,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",5,"(1, 0, 0, 0)",29872,0.1099966268957371,1.314025497498918,0.0365484174182528,0.0913228356921368,0.1327302187415608,0.0668860951541994,0.2087327842290035,0.1436461531497238,0.1327302187415608
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",5,"(1, 0, 0, 0)",29872,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",5,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",5,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,mean_imp,over_samp,quant_scale,k_best_sel",5,"(1, 0, 0, 0)",29872,0.1648722596581188,1.4617179529465705,0.1245475668941913,0.2545217600956761,0.282522793115201,0.2673372168537773,0.3151606169052487,0.2920587717004191,0.282522793115201
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",5,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",6,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,median_imp,under_samp,norm_scale,no_sel",6,"(1, 0, 0, 0)",29872,0.5186971550141227,-1.0,0.4195438026013772,0.8687664612466244,0.4405317479071023,0.4418308861309544,0.4292887523629489,0.43563328164562,0.4405317479071023
"target_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",6,"(1, 0, 0, 0)",29872,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",6,"(1, 0, 0, 0)",29872,0.076602425816095,1.2381394807501702,0.0057832972557879,0.0280773461275002,0.1471083412098298,0.0269082789235145,0.2741400553605184,0.1685154920639663,0.1471083412098298
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",6,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",6,"(1, 0, 0, 0)",29872,0.1099966268957371,1.314025497498918,0.0365484174182528,0.0913228356921368,0.1327302187415608,0.0668860951541994,0.2087327842290035,0.1436461531497238,0.1327302187415608
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",6,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"woe_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",6,"(1, 0, 0, 0)",29872,0.1114762728630729,1.317853657814575,0.0350185468266865,0.0949238514190483,0.1374898730758844,0.0738866263979684,0.2121084256008641,0.1485741050307082,0.1374898730758843
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",6,"(1, 0, 0, 0)",29872,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"target_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",7,"(1, 0, 0, 0)",29872,0.4130814685975745,-1.0,0.2196406369548584,0.2196406369548584,0.1091007291385362,0.0,0.2182014582770726,0.1224613938187293,0.1091007291385363
"onehot_enc,median_imp,no_samp,no_scale,no_sel",7,"(1, 0, 0, 0)",29872,0.0978857982816487,1.7721652434697006,0.0903814524180386,0.153703036401967,0.2437941656097119,0.259734093067426,0.5789900081015393,0.4632466861766219,0.3267819842825354
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",7,"(1, 0, 0, 0)",29872,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",7,"(1, 0, 0, 0)",29872,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",7,"(1, 0, 0, 0)",29872,0.1109862036512861,1.317044762618985,0.0364862389808918,0.091659371021472,0.1329116594652984,0.0673279451159636,0.2086905887118552,0.1438075641253975,0.1329116594652983
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",7,"(1, 0, 0, 0)",29872,0.0766037404344926,1.234605893038995,0.0041777564720024,0.0283090892374118,0.1452327504725897,0.030467528554147,0.2674394072373749,0.1654528299146634,0.1452327504725897
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",7,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",7,"(1, 0, 0, 0)",29872,0.076602425816095,1.2381394807501702,0.0057832972557879,0.0280773461275002,0.1471083412098298,0.0269082789235145,0.2741400553605184,0.1685154920639663,0.1471083412098298
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",7,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",8,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",8,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",29872,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"onehot_enc,median_imp,no_samp,no_scale,no_sel",8,"(1, 0, 0, 0)",29872,0.0978857982816487,1.7721652434697006,0.0903814524180386,0.153703036401967,0.2437941656097119,0.259734093067426,0.5789900081015393,0.4632466861766219,0.3267819842825354
"onehot_enc,median_imp,under_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",29872,0.1855863598317176,1.612054387489831,0.1593023970138893,0.3074456004877822,0.3096243755063462,0.2774610475828895,0.3818356737780178,0.3337290223116192,0.3096243755063462
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",8,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",8,"(1, 0, 0, 0)",29872,0.076602425816095,1.2381394807501702,0.0057832972557879,0.0280773461275002,0.1471083412098298,0.0269082789235145,0.2741400553605184,0.1685154920639663,0.1471083412098298
"woe_enc,most_freq_imp,no_sel,under_samp,no_scale",8,"(1, 0, 0, 0)",29872,0.0766037404344926,1.234605893038995,0.0041777564720024,0.0283090892374118,0.1452327504725897,0.030467528554147,0.2674394072373749,0.1654528299146634,0.1452327504725897
"target_enc,most_freq_imp,no_samp,no_scale,k_best_sel",8,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",8,"(1, 0, 0, 0)",29872,0.1109862036512861,1.317044762618985,0.0364862389808918,0.091659371021472,0.1329116594652984,0.0673279451159636,0.2086905887118552,0.1438075641253975,0.1329116594652983
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",9,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",29872,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,median_imp,no_samp,norm_scale,k_best_sel",9,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,no_samp,no_scale,k_best_sel",9,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,median_imp,no_samp,no_scale,no_sel",9,"(1, 0, 0, 0)",29872,0.0978857982816487,1.7721652434697006,0.0903814524180386,0.153703036401967,0.2437941656097119,0.259734093067426,0.5789900081015393,0.4632466861766219,0.3267819842825354
"onehot_enc,median_imp,under_samp,norm_scale,k_best_sel",9,"(1, 0, 0, 0)",29872,0.5140025855448338,-1.0,0.4332261381025247,0.8879008454744978,0.4472598231163921,0.4473002386481689,0.4468083310829058,0.4470560138102053,0.447259823116392
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",9,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",9,"(1, 0, 0, 0)",29872,0.1241140885352802,2.513953961749846,0.1771734174182527,0.2560569359286098,0.2995107809385758,0.3897834536368688,0.7032136105860117,0.6006540697674416,0.3994595660292015
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,median_imp,no_samp,norm_scale,k_best_sel",10,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,norm_scale,k_best_sel",10,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,most_freq_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",10,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,no_scale,no_sel",10,"(1, 0, 0, 0)",29872,0.0978857982816487,1.7721652434697006,0.0903814524180386,0.153703036401967,0.2437941656097119,0.259734093067426,0.5789900081015393,0.4632466861766219,0.3267819842825354
"onehot_enc,median_imp,no_samp,no_scale,k_best_sel",10,"(1, 0, 0, 0)",29872,0.0892827966085709,1.8923605168888031,0.0943707085461274,0.1491996179600914,0.2563870266352598,0.2504288164665524,0.6459627329192541,0.5190755685986799,0.3528382171753738
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",10,"(1, 0, 0, 0)",29872,0.1241140885352802,2.513953961749846,0.1771734174182527,0.2560569359286098,0.2995107809385758,0.3897834536368688,0.7032136105860117,0.6006540697674416,0.3994595660292015
"target_enc,most_freq_imp,no_samp,no_scale,k_best_sel",11,"(1, 0, 0, 0)",29872,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,median_imp,no_samp,norm_scale,k_best_sel",11,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,median_imp,no_samp,no_scale,no_sel",11,"(1, 0, 0, 0)",29872,0.0978857982816487,1.7721652434697006,0.0903814524180386,0.153703036401967,0.2437941656097119,0.259734093067426,0.5789900081015393,0.4632466861766219,0.3267819842825354
"onehot_enc,median_imp,no_samp,norm_scale,no_sel",11,"(1, 0, 0, 0)",29872,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
