pipe,gen,opt_metric,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,mean_imp,norm_scale,k_best_sel,over_samp",4,"(1, 0, 0, 0)",96531,0.32377924553595744,-1.0,0.42317422671218186,0.6520737993617545,0.3189179189435336,0.2953797751165554,0.3764515027322405,0.3384238361258682,0.3189179189435336
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",96531,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.30639730639730656,0.36470588235294105,0.5263157894736847,0.4572864321608037,0.34785734828875514
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",96531,0.29581818077058303,-1.0,0.4834921995791566,0.696366131203088,0.3025387067395264,0.288194806878375,0.3364071038251367,0.3131599349148476,0.3025387067395264
"ordinal_enc,mean_imp,k_best_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",96531,0.32207615837281217,-1.0,0.43518710553602136,0.6662234303223462,0.3205401867030965,0.2966086544961165,0.3794114298724955,0.34064034217614536,0.3205401867030965
"woe_enc,mean_imp,k_best_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",96531,0.2917143171266928,-1.0,0.4813977274931239,0.6890299390315854,0.30144296448087426,0.28399297554599306,0.3418146630236795,0.3141482024979235,0.3014429644808743
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,"(1, 0, 0, 0)",96531,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,mean_imp,under_samp,max_abs_scale,no_sel",5,"(1, 0, 0, 0)",96531,0.8133189601374246,0.16883940699532365,0.5775872888530141,1.426088026662869,0.19474141081871355,0.19572190508695872,0.192936769005848,0.19439475826777325,0.1947414108187135
"woe_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",96531,0.29400354515387445,-1.0,0.4831666245260698,0.6941708980303434,0.30108720400728595,0.2862425568530371,0.3357809653916212,0.3119276374711125,0.30108720400728595
"ordinal_enc,mean_imp,norm_scale,k_best_sel,over_samp",5,"(1, 0, 0, 0)",96531,0.32377924553595744,-1.0,0.42317422671218186,0.6520737993617545,0.3189179189435336,0.2953797751165554,0.3764515027322405,0.3384238361258682,0.3189179189435336
"woe_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",5,"(1, 0, 0, 0)",96531,0.8116247266333482,0.1709214021409043,0.5739272847186675,1.4221118570658844,0.19469572368421065,0.19643523133437504,0.19170321637426904,0.19413381131040636,0.19469572368421065
"onehot_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",5,"(1, 0, 0, 0)",96531,0.3921804128980927,-1.0,0.38429146913317297,0.6932190866545405,0.2771658697632057,0.3234952864780495,0.1461464025500911,0.24514620406944335,0.2771658697632057
"woe_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",6,"(1, 0, 0, 0)",96531,0.29400354515387445,-1.0,0.4831666245260698,0.6941708980303434,0.30108720400728595,0.2862425568530371,0.3357809653916212,0.3119276374711125,0.30108720400728595
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",6,"(1, 0, 0, 0)",96531,0.3208410601864569,-1.0,0.4377083767033337,0.6677764856776925,0.3218778460837887,0.29771096686910925,0.3816313752276867,0.34236866475801586,0.3218778460837887
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",6,"(1, 0, 0, 0)",96531,0.8113671152916958,0.17932921171120386,0.5800457485136042,1.4475035171746962,0.2024168494152048,0.21010518959434776,0.18882492690058486,0.19970557546106651,0.2024168494152048
"woe_enc,mean_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",96531,0.1854419410745235,-1.0,0.6146788990825692,0.7535677879714573,0.3030303030303031,0.3560000000000004,0.529239766081872,0.4560810810810808,0.3456763493433037
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",96531,0.3209023636154075,-1.0,0.4363321042170896,0.6674685892598244,0.3226178278688524,0.2976811789001784,0.38433515482695796,0.3438891606283238,0.3226178278688524
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",96531,0.1889081455805891,-1.0,0.6146788990825692,0.7578412922449617,0.30639730639730656,0.36470588235294105,0.5263157894736847,0.4572864321608037,0.34785734828875514
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",96531,0.29581818077058303,-1.0,0.4834921995791566,0.696366131203088,0.3025387067395264,0.288194806878375,0.3364071038251367,0.3131599349148476,0.3025387067395264
"woe_enc,median_imp,norm_scale,k_best_sel,over_samp",6,"(1, 0, 0, 0)",96531,0.2920934970732838,-1.0,0.4877791582762474,0.6971474809258199,0.3021829462659381,0.28599254900480225,0.33993624772313297,0.3140564882015766,0.3021829462659381
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",6,"(1, 0, 0, 0)",96531,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,mean_imp,under_samp,max_abs_scale,no_sel",6,"(1, 0, 0, 0)",96531,0.8133189601374246,0.16883940699532365,0.5775872888530141,1.426088026662869,0.19474141081871355,0.19572190508695872,0.192936769005848,0.19439475826777325,0.1947414108187135
"woe_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",96531,0.29400354515387445,-1.0,0.4831666245260698,0.6941708980303434,0.30108720400728595,0.2862425568530371,0.3357809653916212,0.3119276374711125,0.30108720400728595
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",96531,0.29581818077058303,-1.0,0.4834921995791566,0.696366131203088,0.3025387067395264,0.288194806878375,0.3364071038251367,0.3131599349148476,0.3025387067395264
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",96531,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",7,"(1, 0, 0, 0)",96531,0.19930675909878692,-1.0,0.605504587155963,0.7593507410021165,0.31200897867564564,0.369918699186992,0.5467836257309947,0.4727891156462578,0.3562697727926372
"woe_enc,median_imp,norm_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",96531,0.2920934970732838,-1.0,0.4877791582762474,0.6971474809258199,0.3021829462659381,0.28599254900480225,0.33993624772313297,0.3140564882015766,0.3021829462659381
"woe_enc,mean_imp,under_samp,max_abs_scale,no_sel",7,"(1, 0, 0, 0)",96531,0.8133189601374246,0.16883940699532365,0.5775872888530141,1.426088026662869,0.19474141081871355,0.19572190508695872,0.192936769005848,0.19439475826777325,0.1947414108187135
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(1, 0, 0, 0)",96531,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"ordinal_enc,mean_imp,no_sel,over_samp,norm_scale",7,"(1, 0, 0, 0)",96531,0.3208410601864569,-1.0,0.4377083767033337,0.6677764856776925,0.3218778460837887,0.29771096686910925,0.3816313752276867,0.34236866475801586,0.3218778460837887
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",7,"(1, 0, 0, 0)",96531,0.803162222626098,0.18513843371369929,0.5685173628934758,1.4169081214404835,0.20069159836065584,0.20956324128482534,0.18536543715846984,0.19768152278063733,0.2006915983606558
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",7,"(1, 0, 0, 0)",96531,0.3209023636154075,-1.0,0.4363321042170896,0.6674685892598244,0.3226178278688524,0.2976811789001784,0.38433515482695796,0.3438891606283238,0.3226178278688524
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",8,"(1, 0, 0, 0)",96531,0.3209023636154075,-1.0,0.4363321042170896,0.6674685892598244,0.3226178278688524,0.2976811789001784,0.38433515482695796,0.3438891606283238,0.3226178278688524
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",96531,0.2913111307476352,-1.0,0.4862828449002161,0.6943156974643184,0.3031363843351549,0.2848289839841425,0.34562841530054644,0.3166058457319135,0.3031363843351549
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",8,"(1, 0, 0, 0)",96531,0.29581818077058303,-1.0,0.4834921995791566,0.696366131203088,0.3025387067395264,0.288194806878375,0.3364071038251367,0.3131599349148476,0.3025387067395264
"woe_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",8,"(1, 0, 0, 0)",96531,0.803162222626098,0.18513843371369929,0.5685173628934758,1.4169081214404835,0.20069159836065584,0.20956324128482534,0.18536543715846984,0.19768152278063733,0.2006915983606558
"woe_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",96531,0.29400354515387445,-1.0,0.4831666245260698,0.6941708980303434,0.30108720400728595,0.2862425568530371,0.3357809653916212,0.3119276374711125,0.30108720400728595
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",8,"(1, 0, 0, 0)",96531,0.19930675909878692,-1.0,0.605504587155963,0.7593507410021165,0.31200897867564564,0.369918699186992,0.5467836257309947,0.4727891156462578,0.3562697727926372
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",8,"(1, 0, 0, 0)",96531,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(1, 0, 0, 0)",96531,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",8,"(1, 0, 0, 0)",96531,0.8046432363789304,0.1836985301751272,0.5686933739511782,1.4184789568096785,0.19955316484517308,0.20852848420041206,0.184084699453552,0.19652965187216165,0.19955316484517308
"woe_enc,mean_imp,under_samp,max_abs_scale,no_sel",8,"(1, 0, 0, 0)",96531,0.8133189601374246,0.16883940699532365,0.5775872888530141,1.426088026662869,0.19474141081871355,0.19572190508695872,0.192936769005848,0.19439475826777325,0.1947414108187135
"woe_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",96531,0.29400354515387445,-1.0,0.4831666245260698,0.6941708980303434,0.30108720400728595,0.2862425568530371,0.3357809653916212,0.3119276374711125,0.30108720400728595
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",9,"(1, 0, 0, 0)",96531,0.3209023636154075,-1.0,0.4363321042170896,0.6674685892598244,0.3226178278688524,0.2976811789001784,0.38433515482695796,0.3438891606283238,0.3226178278688524
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",96531,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",9,"(1, 0, 0, 0)",96531,0.29581818077058303,-1.0,0.4834921995791566,0.696366131203088,0.3025387067395264,0.288194806878375,0.3364071038251367,0.3131599349148476,0.3025387067395264
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",9,"(1, 0, 0, 0)",96531,0.892133702767445,0.056801405154958025,0.7895814466275533,1.5851654922116007,0.18406285072951767,0.2286585365853657,0.26023391812865515,0.2447761194029852,0.1984229699932888
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",9,"(1, 0, 0, 0)",96531,0.3292309322953881,-1.0,0.4382913399794529,0.6803119062187694,0.3322945127504553,0.31004840171481896,0.3908811475409837,0.35304462713808193,0.3322945127504553
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",9,"(1, 0, 0, 0)",96531,0.19930675909878692,-1.0,0.605504587155963,0.7593507410021165,0.31200897867564564,0.369918699186992,0.5467836257309947,0.4727891156462578,0.3562697727926372
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,"(1, 0, 0, 0)",96531,0.15251299826689768,-1.0,0.7064220183486251,0.8260801380067443,0.2592592592592595,0.2936802973977694,0.4444444444444438,0.37806873977086747,0.2941712204007286
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",9,"(1, 0, 0, 0)",96531,0.2913111307476352,-1.0,0.4862828449002161,0.6943156974643184,0.3031363843351549,0.2848289839841425,0.34562841530054644,0.3166058457319135,0.3031363843351549
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",9,"(1, 0, 0, 0)",96531,0.8046432363789304,0.1836985301751272,0.5686933739511782,1.4184789568096785,0.19955316484517308,0.20852848420041206,0.184084699453552,0.19652965187216165,0.19955316484517308
"woe_enc,mean_imp,k_best_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",96531,0.2917143171266928,-1.0,0.4813977274931239,0.6890299390315854,0.30144296448087426,0.28399297554599306,0.3418146630236795,0.3141482024979235,0.3014429644808743
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",96531,0.2923472633783855,-1.0,0.4812542257457746,0.6892536915577401,0.2986538023679417,0.2828663008314289,0.33501252276867033,0.3099528099700164,0.29865380236794176
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",10,"(1, 0, 0, 0)",96531,0.29581818077058303,-1.0,0.4834921995791566,0.696366131203088,0.3025387067395264,0.288194806878375,0.3364071038251367,0.3131599349148476,0.3025387067395264
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",10,"(1, 0, 0, 0)",96531,0.3292309322953881,-1.0,0.4382913399794529,0.6803119062187694,0.3322945127504553,0.31004840171481896,0.3908811475409837,0.35304462713808193,0.3322945127504553
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",10,"(1, 0, 0, 0)",96531,0.19930675909878692,-1.0,0.605504587155963,0.7593507410021165,0.31200897867564564,0.369918699186992,0.5467836257309947,0.4727891156462578,0.3562697727926372
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",10,"(1, 0, 0, 0)",96531,0.3201561112240265,-1.0,0.4391452127352208,0.6693802554702635,0.3194159836065573,0.2949165846626191,0.3791837431693989,0.3397493629338857,0.3194159836065573
"woe_enc,median_imp,k_best_sel,over_samp,max_abs_scale",10,"(1, 0, 0, 0)",96531,0.8046432363789304,0.1836985301751272,0.5686933739511782,1.4184789568096785,0.19955316484517308,0.20852848420041206,0.184084699453552,0.19652965187216165,0.19955316484517308
