pipe,gen,mut_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"count_enc,mean_imp,no_sel,no_samp,norm_scale",15,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",15,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",15,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",16,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",16,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",16,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"count_enc,mean_imp,no_sel,norm_scale,no_samp",16,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",16,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",16,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,no_samp,norm_scale",16,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",16,0.002,28894,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",16,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",16,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,mean_imp,no_sel,no_samp,norm_scale",17,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,norm_scale,no_samp",17,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",17,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",17,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",17,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",17,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",17,0.002,28894,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",17,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,k_best_sel,norm_scale,no_samp",17,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",17,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",18,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",18,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",18,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",18,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"count_enc,mean_imp,no_sel,norm_scale,no_samp",18,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,no_samp,norm_scale",18,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",18,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",18,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",18,0.002,28894,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"target_enc,mean_imp,no_sel,no_samp,norm_scale",18,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,norm_scale,no_samp",19,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",19,0.002,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",19,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"count_enc,mean_imp,no_sel,no_samp,norm_scale",19,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",19,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",19,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",19,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",19,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",19,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_sel,no_samp,norm_scale",19,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,no_samp,norm_scale",20,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",20,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,mean_imp,no_sel,norm_scale,no_samp",20,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",20,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,no_sel,no_samp,norm_scale",20,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",20,0.002,28894,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"count_enc,most_freq_imp,no_sel,norm_scale,no_samp",20,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",20,0.002,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,mean_imp,no_sel,no_samp,min_max_scale",20,0.002,28894,0.1249947398893418,2.3519261101912403,0.1647742641691307,0.2490441961504058,0.2973364739989129,0.3905356214248566,0.6834998649743446,0.5833629576964088,0.3929428431892854
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",20,0.002,28894,0.0524930747922436,-1.0,0.9055087987758216,0.9341670705951874,0.3233375611523822,0.3511111111111115,0.9211450175533356,0.8593787623404766,0.4713427882586032
"target_enc,most_freq_imp,over_samp,no_scale,no_sel",0,0.003,28894,0.0761981954803092,1.2336617556449254,0.0077700449827517,0.0311121648868168,0.1456884798909338,0.0303638018821812,0.2684688139059304,0.1660837019711392,0.1456884798909338
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",0,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0,0.003,28894,0.1238360644795246,2.284799168975069,0.1610969540996667,0.2410395210861531,0.2813009603188982,0.3472931562819202,0.6548744261409664,0.5484896661367246,0.3737903146383094
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0,0.003,28894,0.4071744562290212,-1.0,0.2307011728620149,0.2307011728620149,0.1162693847989092,0.0,0.2325387695978186,0.1315777853919203,0.1162693847989092
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",0,0.003,28894,0.2004389901653882,1.5760009532357662,0.2048699532041707,0.3509521503164657,0.3412534083162915,0.3354342131674282,0.3589361792774369,0.3473996364494218,0.3412534083162915
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0,0.003,28894,0.117489932914727,1.3526724958218828,0.0521307682220351,0.1200949028596189,0.168484790388548,0.0973338786484796,0.2568294137695977,0.1848152522454882,0.168484790388548
"target_enc,median_imp,over_samp,no_sel,quant_scale",0,0.003,28894,0.1782631835721213,1.513175315277055,0.1565778161175256,0.28855570733697,0.2959387781186093,0.2813258451887923,0.3293519938650307,0.3061723058222334,0.2959387781186094
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",0,0.003,28894,0.1064302895203221,1.3095882275147035,0.0092276645921846,0.0986007636033522,0.182991436605317,0.1180538233284359,0.267978868438991,0.1999885945914714,0.1829914366053169
"count_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0,0.003,28894,0.1971206022091714,1.577738684236146,0.1869586872698188,0.3386302549626827,0.3292295074982959,0.3195579394402935,0.3560327198364009,0.3383007204960155,0.3292295074982959
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0,0.003,28894,0.1288118324615405,1.3881671574527152,0.0547787696907166,0.153739927438983,0.2102729206049148,0.1535255659376827,0.2921533216311099,0.2290247234518405,0.2102729206049148
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",1,0.003,28894,0.4127273391922286,-1.0,0.2218944412061116,0.2240315992608228,0.1126299420586229,0.0025036195734756,0.2232702794819358,0.1266515505777329,0.1126299420586229
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",1,0.003,28894,0.2004389901653882,1.5760009532357662,0.2048699532041707,0.3509521503164657,0.3412534083162915,0.3354342131674282,0.3589361792774369,0.3473996364494218,0.3412534083162915
"count_enc,median_imp,over_samp,k_best_sel,max_abs_scale",1,0.003,28894,0.1971206022091714,1.577738684236146,0.1869586872698188,0.3386302549626827,0.3292295074982959,0.3195579394402935,0.3560327198364009,0.3383007204960155,0.3292295074982959
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",1,0.003,28894,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"target_enc,median_imp,over_samp,no_sel,norm_scale",1,0.003,28894,0.5196292830973812,-1.0,0.4156897005800229,0.8626372961075957,0.4378557430129516,0.4391031427475446,0.427669137695978,0.4334460712502369,0.4378557430129516
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",1,0.003,28894,0.4071744562290212,-1.0,0.2307011728620149,0.2307011728620149,0.1162693847989092,0.0,0.2325387695978186,0.1315777853919203,0.1162693847989092
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",1,0.003,28894,0.1064302895203221,1.3095882275147035,0.0092276645921846,0.0986007636033522,0.182991436605317,0.1180538233284359,0.267978868438991,0.1999885945914714,0.1829914366053169
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",1,0.003,28894,0.1288118324615405,1.3881671574527152,0.0547787696907166,0.153739927438983,0.2102729206049148,0.1535255659376827,0.2921533216311099,0.2290247234518405,0.2102729206049148
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",1,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",1,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",2,0.003,28894,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",2,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"target_enc,most_freq_imp,no_sel,no_samp,norm_scale",2,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,median_imp,over_samp,no_sel,norm_scale",2,0.003,28894,0.5198324927148469,-1.0,0.4152705090499799,0.8621740044907095,0.4377375170415814,0.4389825095541224,0.4275775391956374,0.4333389444511143,0.4377375170415813
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",2,0.003,28894,0.1564246028732563,1.4394048801263115,0.1009875409674322,0.2273416337796817,0.2583226823449217,0.2378048227947386,0.297443762781186,0.2688415529636218,0.2583226823449217
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",2,0.003,28894,0.1980419610581039,1.568949197384344,0.2051236323783632,0.3429589914309605,0.3322778203817315,0.3255808382351791,0.351482617586912,0.3387879661898427,0.3322778203817315
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",2,0.003,28894,0.1064302895203221,1.3095882275147035,0.0092276645921846,0.0986007636033522,0.182991436605317,0.1180538233284359,0.267978868438991,0.1999885945914714,0.1829914366053169
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",2,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",2,0.003,28894,0.2004389901653882,1.5760009532357662,0.2048699532041707,0.3509521503164657,0.3412534083162915,0.3354342131674282,0.3589361792774369,0.3473996364494218,0.3412534083162915
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",2,0.003,28894,0.1288118324615405,1.3881671574527152,0.0547787696907166,0.153739927438983,0.2102729206049148,0.1535255659376827,0.2921533216311099,0.2290247234518405,0.2102729206049148
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",3,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"target_enc,most_freq_imp,no_sel,no_samp,norm_scale",3,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",3,0.003,28894,0.4128963559245169,-1.0,0.2197302983932669,0.2197302983932669,0.1091534735349716,0.0,0.2183069470699432,0.1225278430877677,0.1091534735349716
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",3,0.003,28894,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"ordinal_enc,mean_imp,no_sel,quant_scale,over_samp",3,0.003,28894,0.1064302895203221,1.3095882275147035,0.0092276645921846,0.0986007636033522,0.182991436605317,0.1180538233284359,0.267978868438991,0.1999885945914714,0.1829914366053169
"count_enc,mean_imp,quant_scale,over_samp,k_best_sel",3,0.003,28894,0.1564246028732563,1.4394048801263115,0.1009875409674322,0.2273416337796817,0.2583226823449217,0.2378048227947386,0.297443762781186,0.2688415529636218,0.2583226823449217
"ordinal_enc,mean_imp,no_sel,max_abs_scale,over_samp",3,0.003,28894,0.1980419610581039,1.568949197384344,0.2051236323783632,0.3429589914309605,0.3322778203817315,0.3255808382351791,0.351482617586912,0.3387879661898427,0.3322778203817315
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",3,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"count_enc,mean_imp,max_abs_scale,over_samp,k_best_sel",3,0.003,28894,0.2004389901653882,1.5760009532357662,0.2048699532041707,0.3509521503164657,0.3412534083162915,0.3354342131674282,0.3589361792774369,0.3473996364494218,0.3412534083162915
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",3,0.003,28894,0.1288118324615405,1.3881671574527152,0.0547787696907166,0.153739927438983,0.2102729206049148,0.1535255659376827,0.2921533216311099,0.2290247234518405,0.2102729206049148
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",4,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",4,0.003,28894,0.1263755317064619,1.379844229732988,0.0528822450174696,0.1409300653489661,0.1842361767485822,0.1216859881728865,0.2668908655144477,0.2008344884589889,0.1842361767485822
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",4,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",4,0.003,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",4,0.003,28894,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,mean_imp,quant_scale,over_samp,no_sel",4,0.003,28894,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",4,0.003,28894,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"target_enc,most_freq_imp,no_sel,no_samp,norm_scale",4,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",4,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",4,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,no_samp,quant_scale",5,0.003,28894,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,0.003,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",5,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"count_enc,mean_imp,quant_scale,over_samp,no_sel",5,0.003,28894,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",5,0.003,28894,0.1263755317064619,1.379844229732988,0.0528822450174696,0.1409300653489661,0.1842361767485822,0.1216859881728865,0.2668908655144477,0.2008344884589889,0.1842361767485822
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",5,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"target_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,mean_imp,min_max_scale,no_samp,k_best_sel",5,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",5,0.003,28894,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",6,0.003,28894,0.1015710680854213,1.6888069945828377,0.1056703221967183,0.1548809126178351,0.2011233919188257,0.1859381617958493,0.4809613826627057,0.3660949868073875,0.2704057083729342
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",6,0.003,28894,0.111142703598486,1.3177327723460233,0.0366858982904793,0.0920454493504368,0.132920098568728,0.0673998352521502,0.2086357345395625,0.1438063904822445,0.132920098568728
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",6,0.003,28894,0.1259635419631822,1.378367875533968,0.0525283307091924,0.1397680494330504,0.1841517857142857,0.1215849580235493,0.2668106940318658,0.2007439438905205,0.1841517857142857
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"onehot_enc,most_freq_imp,no_sel,norm_scale,no_samp",6,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,mean_imp,quant_scale,over_samp,no_sel",6,0.003,28894,0.106809252213071,1.3114298532691917,0.0103786319724449,0.0987401227001223,0.1820307174505794,0.1164183219175906,0.267540047716428,0.19905117141811,0.1820307174505793
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,0.003,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",6,0.003,28894,0.1263755317064619,1.379844229732988,0.0528822450174696,0.1409300653489661,0.1842361767485822,0.1216859881728865,0.2668908655144477,0.2008344884589889,0.1842361767485822
"count_enc,mean_imp,min_max_scale,no_samp,k_best_sel",6,0.003,28894,0.1309789319871317,2.6183739881128463,0.1780909884825861,0.2664192273196568,0.3000543576734917,0.3936922240348012,0.6988927896300297,0.5976181883796462,0.3987988147195824
"onehot_enc,most_freq_imp,no_sel,quant_scale,no_samp",7,0.003,28894,0.0756509840397358,1.424134298184598,0.0575969052702723,0.0717481541312305,0.1306396086247509,0.0504970178926441,0.3551174723197406,0.2319073657124479,0.1862158595409203
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",7,0.003,28894,0.4128269714089427,-1.0,0.2197004112471307,0.2197004112471307,0.1091323757763974,0.0,0.2182647515527948,0.1225012712770992,0.1091323757763974
"woe_enc,most_freq_imp,norm_scale,no_samp,no_sel",7,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,mean_imp,no_sel,over_samp,quant_scale",7,0.003,28894,0.1082157507895028,1.313856250909178,0.011828958045543,0.0995516233953735,0.180225374914792,0.1167010235569248,0.2630708929788683,0.1965051907743083,0.180225374914792
"woe_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,0.003,28894,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,0.003,28894,0.0228531855955678,-1.0,0.936878347360368,0.936878347360368,0.3158180829860483,0.0,0.9413988657844996,0.889285714285713,0.4706994328922497
