pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,5,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",92350
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,5,"(0, 20)",92350
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.1023799504796082,0.0,0.0147986320556114,0.0250978996084015,0.0477966101694915,0.0,0.0244834172599409,0.0250978996084015,1.223911808554709,5,"(0, 20)",92350
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,5,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,under_samp,no_sel",0.1000942520487718,0.0,0.0216420119621773,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2178180826739209,5,"(0, 20)",92350
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,5,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1007702283025511,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.218944475042852,6,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.101384489309733,0.0,0.018818536312127,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2207980910371323,6,"(0, 20)",92350
"ordinal_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.1062748309738811,0.0,0.0237171201430322,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2325760173798348,6,"(0, 20)",92350
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1054867199851903,0.0,0.0245094188777832,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2311652135174298,6,"(0, 20)",92350
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,6,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,under_samp,no_sel",0.1075300588098394,0.0,0.0169036748746351,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2354303354194762,6,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",92350
"target_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.6932943294329433,0.1735817104149026,0.7158487613274866,0.3432946773713946,0.37890625,0.1962533452274755,0.2992871030460142,0.3432946773713947,-1.0,6,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.1065839906237131,0.0,0.0165480939348629,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2337971407229835,6,"(0, 20)",92350
"ordinal_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,7,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",92350
"target_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.6961684965269997,0.1679966400671986,0.708822768789581,0.3424026167112697,0.3784961027051811,0.1938745168004757,0.2981229773462783,0.3424026167112697,-1.0,7,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.1087613600973924,0.0,0.0238861575826171,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.238621921691739,7,"(0, 20)",92350
"target_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.1092093441150044,0.0,0.0189233734043474,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.240336134453781,7,"(0, 20)",92350
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",92350
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",92350
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1106461296385728,0.0,0.0301912106429679,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.243370141293195,7,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1054863730051647,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2308662109387696,7,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",92350
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",0.0964197258634199,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.208106665624158,8,"(0, 20)",92350
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",92350
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",92350
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.111598538546071,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2465932273975684,8,"(0, 20)",92350
"target_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",0.7029649595687332,0.1675893306492199,0.7212747630345944,0.3481666073335706,0.3847608754390705,0.1893912424350302,0.3004608294930875,0.3481666073335707,-1.0,8,"(0, 20)",92350
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1067338338161025,0.0,0.0198942404806783,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.234592072241642,8,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.1080865786875707,0.0,0.0250691458978444,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.2381675193173796,8,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1007702283025511,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.218944475042852,8,"(0, 20)",92350
"ordinal_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1000991345290192,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.217262788182509,9,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.0990141091729524,0.0,0.0162533134552965,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.214170587464802,9,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,9,"(0, 20)",92350
"target_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",0.6983360171765969,0.1665827881227982,0.7105735874327463,0.345318618725525,0.3822174030902684,0.1886792452830188,0.2985534010464757,0.345318618725525,-1.0,9,"(0, 20)",92350
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,9,"(0, 20)",92350
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,9,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.0989027099680439,0.0,0.0196569510504011,0.0288358846564613,0.0545270952541231,0.0,0.0280276816608996,0.0288358846564613,1.2136071172758098,9,"(0, 20)",92350
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,10,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",92350
"ordinal_enc,mean_imp,over_samp,quant_scale,no_sel",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,10,"(0, 20)",92350
"ordinal_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1004345996424985,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2181029723409071,10,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,10,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_sel,under_samp,max_abs_scale",0.103887236747805,0.0,0.020334290291711,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2268484580717085,10,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.1036485116258248,0.0,0.0236535815232559,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2266559679984683,10,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.1105759831775433,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2439399511119895,10,"(0, 20)",92350
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,10,"(0, 20)",92350
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",92350
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",92350
"ordinal_enc,mean_imp,over_samp,quant_scale,no_sel",0.0954196261653741,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2056364687943637,11,"(0, 20)",92350
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",92350
"ordinal_enc,mean_imp,quant_scale,over_samp,no_sel",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,11,"(0, 20)",92350
"ordinal_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,11,"(0, 20)",92350
"target_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.1088751773847702,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2395466549295775,11,"(0, 20)",92350
"ordinal_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1098951444742329,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2421783301342058,11,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.1104622829768148,0.0,0.0239180466259874,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2427112446030362,11,"(0, 20)",92350
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.1078567518682468,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.236927782098116,11,"(0, 20)",92350
