pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"loo_enc,median_imp,over_samp,k_best_sel,no_scale",0.1946186860349951,0.15331159832102015,0.3052262085224715,0.29428571428571426,0.28378378378378377,0.3185714285714286,0.3016105417276721,0.2942857142857144,0.6401098901098901,4,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10025984669976062,0.058854026460882,0.12438532426530499,0.27428571428571424,0.2710144927536232,0.2814285714285715,0.2762589928057555,0.27428571428571435,0.8091633501449225,4,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,no_sel,over_samp",0.08071648714091884,0.04268237968474259,0.11106344339017801,0.28714285714285714,0.2756024096385542,0.31285714285714283,0.2947214076246334,0.28714285714285714,0.8383992159735866,4,"(1, 0, 0, 0)",83228
"count_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.2161533898712666,0.16809738880746566,0.3516587486747957,0.3064285714285714,0.2912172573189522,0.34285714285714286,0.318013343217198,0.3064285714285715,0.5967158196990998,4,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.11335784313725494,0.061906612625617696,0.14668494011493033,0.30000000000000004,0.2931034482758621,0.31666666666666665,0.30508474576271183,0.29999999999999993,0.7818396226415094,4,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.13520553520553524,0.09077857206951218,0.19377634757178966,0.27642857142857147,0.2754662840746055,0.2785714285714286,0.27702219040801723,0.27642857142857147,0.7504507211538461,4,"(1, 0, 0, 0)",83228
"count_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.1602322681412251,0.1082761578044597,0.27288540896926106,0.355,0.3515358361774744,0.3666666666666667,0.3591905564924114,0.355,0.7037908070600288,4,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1113136979897148,0.061147169961814185,0.2370441871096119,0.28500000000000003,0.25616921269095183,0.09571428571428575,0.1837524177949711,0.4111904761904762,0.8742938598806821,4,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,4,"(1, 0, 0, 0)",83228
"ordinal_enc,median_imp,no_scale,no_sel,no_samp",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,4,"(1, 0, 0, 0)",83228
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,5,"(1, 0, 0, 0)",83228
"loo_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.12010285179990643,0.08097787615031057,0.21513417568439006,0.255,0.22152690863579472,0.11142857142857143,0.17011340893929283,0.35071428571428576,0.8563761390954325,5,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,5,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,no_sel,under_samp",0.10302639252521995,0.0810782896095848,0.16580858405216126,0.31833333333333336,0.31893687707641194,0.31666666666666665,0.31780366056572373,0.31833333333333336,0.807974282476468,5,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,5,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,5,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,no_sel,over_samp",0.1481010091120793,0.060578869181148354,0.22625347235575152,0.30428571428571427,0.29793510324483774,0.31999999999999995,0.30914368650217705,0.30428571428571427,0.7217229054977399,5,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.0984152247347948,0.059890926130868716,0.12892498651552545,0.27,0.2673410404624278,0.2757142857142857,0.27155172413793116,0.27,0.8127949916721368,5,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.12526027118988375,0.06456908344733242,0.17163474462222073,0.28833333333333333,0.2802768166089965,0.30666666666666664,0.2937181663837011,0.28833333333333333,0.7601147636646566,5,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,5,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,6,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,6,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.1170996976060284,0.08283233132932533,0.1476924711894652,0.2671428571428571,0.263768115942029,0.27428571428571424,0.2690647482014388,0.2671428571428571,0.7796460600159105,6,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,no_sel,no_samp",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,6,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,6,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.10757441791924555,0.033978404570334686,0.11694992661399567,0.26,0.2529411764705882,0.27428571428571424,0.263768115942029,0.26,0.7936687394007913,6,"(1, 0, 0, 0)",83228
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,6,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.1297231763992726,0.11332361988020073,0.19680505510763718,0.30333333333333334,0.2907801418439716,0.33333333333333337,0.3127147766323024,0.30333333333333334,0.7468204673173616,6,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,6,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,6,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,7,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,7,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.15596757451660453,0.09471679677763489,0.20566839644949705,0.27428571428571424,0.26900584795321636,0.2857142857142857,0.2774566473988439,0.27428571428571424,0.712083857442348,7,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,7,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.15377657168701947,0.10646167957806157,0.24228063418579948,0.3314285714285714,0.33611111111111114,0.31714285714285717,0.3267605633802816,0.3314285714285714,0.7278444825614637,7,"(1, 0, 0, 0)",83228
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,7,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,7,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.13552879221947173,0.06687005852501027,0.1835927926248425,0.26428571428571423,0.25877192982456143,0.2757142857142857,0.2673410404624278,0.26428571428571435,0.7456810313331825,7,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,7,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.11673543135483505,0.07295187389704785,0.1494477931125469,0.25,0.24415204678362568,0.26142857142857145,0.25289017341040465,0.25,0.7782495621251527,7,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,8,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,8,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,8,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.13221131369798966,0.07994097648032385,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,8,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,8,"(1, 0, 0, 0)",83228
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,8,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,8,"(1, 0, 0, 0)",83228
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.08933510910767345,0.03687972960847069,0.10345443493427023,0.2814285714285715,0.2789017341040463,0.28714285714285714,0.28304597701149437,0.28142857142857136,0.8292706803720019,8,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.09315038873377146,0.05291179373672722,0.11696202921553411,0.2607142857142857,0.2533136966126657,0.2757142857142857,0.2646845540246555,0.2607142857142858,0.8190112609938535,8,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.07987984016474742,0.08476654802141598,0.10076741586509563,0.2628571428571429,0.25297619047619047,0.2828571428571428,0.2682215743440234,0.2628571428571429,0.8418907295912644,8,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,9,"(1, 0, 0, 0)",83228
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,9,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,no_sel,no_scale",0.0864890135577373,0.05313113789768592,0.17268539122397436,0.29200000000000004,0.26,0.10142857142857142,0.18838709677419352,0.419047619047619,0.9013596374300186,9,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,no_sel,quant_scale,over_samp",0.12585412436607052,0.06590295017896491,0.1629332792933337,0.2578571428571429,0.25110132158590304,0.27142857142857146,0.2614047791455467,0.2578571428571428,0.761459587217629,9,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.12093726908023711,0.0659727415029063,0.15649853515369996,0.245,0.2363367799113737,0.26142857142857145,0.24909222948438625,0.2450000000000001,0.768631123598011,9,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,9,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,9,"(1, 0, 0, 0)",83228
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,9,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,9,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,9,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_sel,quant_scale,over_samp",0.18514492753623185,0.08981146372346685,0.2469386315011595,0.25428571428571434,0.24404761904761907,0.27428571428571424,0.2594752186588921,0.2542857142857142,0.6593333333333333,10,"(1, 0, 0, 0)",83228
"onehot_enc,median_imp,no_samp,no_sel,no_scale",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,10,"(1, 0, 0, 0)",83228
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.06647966339410938,0.02825551600713866,0.141229241930574,0.29400000000000004,0.26450116009280744,0.0942857142857143,0.18822023047375158,0.42714285714285716,0.9246782138884475,10,"(1, 0, 0, 0)",83228
"count_enc,median_imp,no_scale,no_sel,no_samp",0.07826086956521738,0.04518489715749907,0.15556483855718206,0.29000000000000004,0.2599531615925058,0.0971428571428572,0.18661518661518672,0.4185714285714286,0.9108910891089109,10,"(1, 0, 0, 0)",83228
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,10,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_samp,no_sel,no_scale",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,10,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,10,"(1, 0, 0, 0)",83228
"loo_enc,mean_imp,no_samp,no_sel,no_scale",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,10,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,10,"(1, 0, 0, 0)",83228
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,10,"(1, 0, 0, 0)",83228
"loo_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,11,"(1, 0, 0, 0)",83228
