pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"loo_enc,mean_imp,min_max_scale,no_sel,over_samp",0.4160047332253058,0.2238407531958458,0.4829389286099601,0.1916059870550162,0.2081020025270896,0.1633495145631067,0.1863406573952043,0.1916059870550162,0.3500768785991267,2,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4157840444929946,0.2263091388163202,0.4829588720463299,0.1919498381877022,0.2078121402808687,0.1648058252427184,0.1868772399669174,0.1919498381877022,0.3490675191417944,2,"(0, 20)",77237
"target_enc,mean_imp,min_max_scale,no_sel,under_samp",0.4070556103406461,0.2315202066382854,0.4846827451807441,0.1990817497768141,0.2162357185808779,0.1688560132636143,0.1932409012131716,0.1990817497768141,0.3625251028152815,2,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,under_samp",0.4118072289156626,0.3918575063613231,0.7257518180408924,0.3442800663180716,0.3571595694899392,0.2991965310547124,0.329428275062542,0.3442800663180717,-1.0,2,"(0, 20)",77237
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.1811197601159846,0.1770496344896898,0.2572936043235325,0.1618193544424311,0.2746232036452857,0.4721336564213748,0.3889422012253636,0.2677618120294577,0.2297815041125478,2,"(0, 20)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,2,"(0, 20)",77237
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.4138762665755729,0.2210369156214002,0.4806563587586171,0.1927386731391586,0.2084372960730873,0.1658171521035598,0.1876858836737507,0.1927386731391586,0.3516740089190379,2,"(0, 20)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,3,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.4155350678149347,0.2224489585055381,0.4807437035094172,0.1918891585760518,0.2080570355322166,0.1641990291262136,0.186718888385916,0.1918891585760518,0.3499536188265328,3,"(0, 20)",77237
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,3,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,3,"(0, 20)",77237
"target_enc,mean_imp,no_sel,min_max_scale,under_samp",0.4250167300100504,0.2391755653894112,0.5058494236754077,0.1928963142456319,0.2105769230769231,0.1623517408493814,0.1871790111998019,0.1928963142456319,0.3414715057900058,3,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.4153809636838357,0.4011874469889737,0.745287644747708,0.3474046677719679,0.3601402688486265,0.3018747608723376,0.3322761649182726,0.3474046677719679,-1.0,3,"(0, 20)",77237
"target_enc,mean_imp,min_max_scale,no_sel,under_samp",0.4139992900057517,0.2386130851392412,0.4946148830291946,0.1961484504527484,0.2128480173556707,0.1670705267185308,0.1906060230511835,0.1961484504527484,0.3529219260427108,3,"(0, 20)",77237
"loo_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.1811197601159846,0.1770496344896898,0.2572936043235325,0.1618193544424311,0.2746232036452857,0.4721336564213748,0.3889422012253636,0.2677618120294577,0.2297815041125478,3,"(0, 20)",77237
"loo_enc,mean_imp,min_max_scale,no_sel,over_samp",0.4152837616842156,0.2301861537085549,0.4852698233803994,0.1926982200647249,0.2073429132796548,0.1676779935275081,0.1879945537423288,0.1926982200647249,0.3476303093778976,3,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,3,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1870267710591845,0.2047465032138273,0.2884659587445908,0.1638156076287583,0.2816582476920397,0.4740466777196785,0.3927256663230747,0.269729649539451,0.2147758494451579,4,"(0, 20)",77237
"target_enc,mean_imp,no_scale,no_sel,under_samp",0.4112186168109079,0.2295398127289611,0.4862720998621242,0.1988904476469838,0.2094511444745261,0.1807167453130977,0.195340389553454,0.1988904476469837,0.3460323245694455,4,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.4126555705503074,0.4044313934863854,0.7456532450293379,0.3380663430420711,0.3584211643205772,0.2661812297734628,0.3153941955693098,0.3380663430420713,-1.0,4,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,4,"(0, 20)",77237
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,4,"(0, 20)",77237
"target_enc,mean_imp,min_max_scale,no_sel,over_samp",0.4112182616423361,0.2217721447848905,0.4781472683344376,0.1938309061488673,0.2085787994301335,0.1685275080906149,0.1890473654100334,0.1938309061488674,0.3535416246355648,4,"(0, 20)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,4,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,4,"(0, 20)",77237
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,4,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,4,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,5,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,5,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,5,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,no_samp",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,5,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.4125858296234814,0.4023490849494673,0.7443007113047635,0.3397653721682848,0.3602526107818233,0.2664644012944983,0.3165611337253128,0.3397653721682847,-1.0,5,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1870267710591845,0.2047465032138273,0.2884659587445908,0.1638156076287583,0.2816582476920397,0.4740466777196785,0.3927256663230747,0.269729649539451,0.2147758494451579,5,"(0, 20)",77237
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,5,"(0, 20)",77237
"target_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,5,"(0, 20)",77237
"target_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,5,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,5,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,6,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1654308057572538,0.2854542709158497,0.3554251593126232,0.1831639077423912,0.2880054212785181,0.598010457849764,0.4861428105640691,0.3247940638763382,0.1324338730564231,6,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,6,"(0, 20)",77237
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1870267710591845,0.2047465032138273,0.2884659587445908,0.1638156076287583,0.2816582476920397,0.4740466777196785,0.3927256663230747,0.269729649539451,0.2147758494451579,6,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,6,"(0, 20)",77237
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.0672175285488812,0.7616624257845632,0.8078467460514523,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,6,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,6,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.4095660675340302,0.4145748987854251,0.7562137645068596,0.3386326860841424,0.3583149818853449,0.2691747572815534,0.316639558194954,0.3386326860841424,-1.0,6,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1870267710591845,0.2047465032138273,0.2884659587445908,0.1638156076287583,0.2816582476920397,0.4740466777196785,0.3927256663230747,0.269729649539451,0.2147758494451579,6,"(0, 20)",77237
"loo_enc,mean_imp,min_max_scale,no_sel,no_samp",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,6,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,7,"(0, 20)",77237
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,7,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,7,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,7,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,7,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1911966586804462,0.2079204807232747,0.2940018772157687,0.1621878934922146,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.2128896291995234,7,"(0, 20)",77237
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.0672175285488812,0.7616624257845632,0.8078467460514523,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,7,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1870267710591845,0.2047465032138273,0.2884659587445908,0.1638156076287583,0.2816582476920397,0.4740466777196785,0.3927256663230747,0.269729649539451,0.2147758494451579,7,"(0, 20)",77237
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1870267710591845,0.2047465032138273,0.2884659587445908,0.1638156076287583,0.2816582476920397,0.4740466777196785,0.3927256663230747,0.269729649539451,0.2147758494451579,7,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.4115926814637072,0.4081196581196581,0.7493415096626106,0.3378236245954692,0.3578872740163062,0.2672330097087378,0.3155488380880408,0.3378236245954692,-1.0,7,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,8,"(0, 20)",77237
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.0672175285488812,0.7616624257845632,0.8078467460514523,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,8,"(0, 20)",77237
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,8,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,8,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,8,"(0, 20)",77237
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,8,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,8,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1870267710591845,0.2047465032138273,0.2884659587445908,0.1638156076287583,0.2816582476920397,0.4740466777196785,0.3927256663230747,0.269729649539451,0.2147758494451579,8,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,norm_scale,over_samp",0.4100844136267711,0.41240478781284,0.7544606677127567,0.3406957928802588,0.3610640699971775,0.2673948220064724,0.3174280114578621,0.340695792880259,-1.0,8,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,8,"(0, 20)",77237
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1648268051367172,0.2838555691273967,0.3535975518037765,0.1836552931421025,0.2901916572717024,0.598520596862645,0.4871293580971,0.3252918518293807,0.1358094119516196,9,"(0, 20)",77237
"loo_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.0673103704391421,0.7616624257845632,0.8079509995960729,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,9,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,9,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,9,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,9,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,9,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,9,"(0, 20)",77237
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,9,"(0, 20)",77237
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.0672175285488812,0.7616624257845632,0.8078467460514523,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,9,"(0, 20)",77237
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,9,"(0, 20)",77237
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,10,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,10,"(0, 20)",77237
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,10,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,10,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,10,"(0, 20)",77237
"loo_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.0672175285488812,0.7616624257845632,0.8078467460514523,0.2219833543195848,0.4044873792458709,0.7562810865960974,0.6541176470588235,0.404394588605492,-1.0,10,"(0, 20)",77237
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1239277652370203,0.7079502433747972,0.7670620031746304,0.3268406148867314,0.2507714701601164,0.4794498381877022,0.385702351115885,0.3268406148867313,-1.0,10,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,10,"(0, 20)",77237
"loo_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.0003713675610435,1.0,1.000417014178482,0.2410245385583981,1.0,1.0,1.0,0.5001415857605178,-1.0,10,"(0, 20)",77237
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1648268051367172,0.2838555691273967,0.3535975518037765,0.1836552931421025,0.2901916572717024,0.598520596862645,0.4871293580971,0.3252918518293807,0.1358094119516196,10,"(0, 20)",77237
"loo_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1225597346800331,0.7104761904761905,0.7690666825529211,0.3253640776699029,0.2475143291613054,0.4795307443365696,0.3846668898560429,0.3253640776699029,-1.0,11,"(0, 20)",77237
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,11,"(0, 20)",77237
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1898114270003049,0.2061264768289457,0.2904306563651271,0.1615122385676115,0.2790896646132785,0.4626960846830761,0.3842893679210815,0.2643375245421853,0.216519985918423,11,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,no_sel",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,11,"(0, 20)",77237
"loo_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.1244622235640425,0.7049494120864096,0.7643739325201043,0.3427993527508091,0.2666346384818641,0.5059870550161812,0.4096490379967128,0.3427993527508089,-1.0,11,"(0, 20)",77237
"ordinal_enc,mean_imp,no_sel,no_samp,norm_scale",0.0001856837805217,1.0,1.000208507089241,0.2410245385583981,0.8888888888888888,0.9998724652467798,0.9997452229299364,0.5000980449211245,-1.0,11,"(0, 20)",77237
"ordinal_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2409016922084702,1.0,1.0,1.0,0.5000606796116505,1.0,11,"(0, 20)",77237
"ordinal_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1648268051367172,0.2838555691273967,0.3535975518037765,0.1836552931421025,0.2901916572717024,0.598520596862645,0.4871293580971,0.3252918518293807,0.1358094119516196,11,"(0, 20)",77237
