pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,median_imp,k_best_sel,norm_scale,under_samp",0.314070351758794,0.4862385321100917,0.7249928573696074,0.3245614035087719,0.303921568627451,0.3771929824561403,0.3425925925925925,0.3245614035087718,-1.0,3,"(0, 20)",91925
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.8484804998399365,0.7357168169468835,1.493314157877558,0.196408529741863,0.2536873156342183,0.2602339181286549,0.2569750367107195,0.2084411849295369,0.0875928871584245,3,"(0, 20)",91925
"ordinal_enc,most_freq_imp,under_samp,no_sel,no_scale",0.7896631255241824,0.671496633460645,1.4397783607170385,0.2426900584795321,0.2441860465116279,0.239766081871345,0.2419825072886297,0.2426900584795323,0.1735425352936873,3,"(0, 20)",91925
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.8653182278966547,0.7586541082407099,1.6221393883926567,0.226775956284153,0.2126436781609195,0.2513661202185792,0.2324929971988795,0.2267759562841529,0.1210700246982293,3,"(0, 20)",91925
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.9670710571923744,0.8990825688073395,1.8819885517133224,0.2098765432098766,0.2672672672672672,0.2865497076023392,0.2770370370370369,0.2243313201035377,0.0329289428076256,3,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,3,"(0, 20)",91925
"ordinal_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.857988891957409,0.719855193539404,1.585477225828103,0.214936247723133,0.2063789868667918,0.2295081967213115,0.2181146025878004,0.214936247723133,0.1287236694503302,3,"(0, 20)",91925
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.8620465638339484,0.749255415869831,1.6084671917482736,0.2194899817850637,0.2116104868913857,0.2331511839708561,0.2225300092336103,0.2194899817850637,0.1247202652300041,4,"(0, 20)",91925
"ordinal_enc,median_imp,no_scale,over_samp,k_best_sel",0.8156119793881056,0.6687933034454651,1.467463768782597,0.2158469945355191,0.2184115523465704,0.2112932604735883,0.2148685403445148,0.215846994535519,0.1645390565117413,4,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.8326695689799811,0.5963302752293578,1.500667009923235,0.195906432748538,0.1994219653179191,0.1900584795321637,0.1947674418604651,0.1959064327485379,0.1643566111308046,4,"(0, 20)",91925
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3517665130568356,0.360655737704918,0.5999719770211573,0.3123861566484517,0.2956349206349206,0.3533697632058288,0.325735992402659,0.3123861566484517,-1.0,4,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,4,"(0, 20)",91925
"count_enc,most_freq_imp,under_samp,k_best_sel,no_scale",0.7780561517235338,0.6244438319486554,1.3627055702103936,0.2236842105263158,0.2322946175637393,0.2076023391812865,0.2201438848920862,0.2236842105263158,0.1940565310103897,4,"(0, 20)",91925
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.7894599852050741,0.6015778794027682,1.377693738851961,0.2103825136612022,0.2129963898916967,0.2058287795992713,0.2094288304623752,0.2103825136612021,0.1853061339892842,4,"(0, 20)",91925
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.8484804998399365,0.7357168169468835,1.493314157877558,0.196408529741863,0.2536873156342183,0.2602339181286549,0.2569750367107195,0.2084411849295369,0.0875928871584245,4,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,under_samp",0.2985074626865671,0.4770642201834862,0.6920812850299026,0.3084795321637427,0.2809364548494983,0.3713450292397661,0.3291731669266771,0.3084795321637427,-1.0,4,"(0, 20)",91925
"ordinal_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.827502123345845,0.6829249825857839,1.5250427413702092,0.2249544626593806,0.2224264705882352,0.2295081967213115,0.2259835315645014,0.2249544626593806,0.1575879284857613,4,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.315136476426799,0.4587155963302752,0.690008113337078,0.3304093567251461,0.3027210884353741,0.4005847953216374,0.3553459119496855,0.3304093567251461,-1.0,5,"(0, 20)",91925
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.7928748964374482,0.5295182400445558,1.3737727509657334,0.1930783242258652,0.2079722703639515,0.1675774134790528,0.1882770870337478,0.1930783242258652,0.1966234493051021,5,"(0, 20)",91925
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3104524180967238,0.4508670520231214,0.6730892742453436,0.3233151183970856,0.2953586497890295,0.3916211293260473,0.3470185728250243,0.3233151183970856,-1.0,5,"(0, 20)",91925
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.847456234919657,0.6812010205941316,1.5510965571563349,0.2122040072859745,0.2030075187969925,0.2276867030965391,0.2155411655874191,0.2122040072859744,0.1373085968121244,5,"(0, 20)",91925
"count_enc,median_imp,under_samp,k_best_sel,no_scale",0.7551744737674386,0.5883372051817144,1.208432524108397,0.1988304093567251,0.1952662721893491,0.2046783625730994,0.2000000000000001,0.1988304093567251,0.1910865187360021,5,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,5,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.8123456790123457,0.5596330275229358,1.465038432928341,0.1973684210526315,0.2084507042253521,0.1783625730994151,0.193687230989957,0.1973684210526315,0.1876543209876543,5,"(0, 20)",91925
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.8289918479654094,0.6978762414056531,1.509367219563298,0.2213114754098361,0.2145522388059701,0.2331511839708561,0.2239631336405529,0.2213114754098361,0.1485523909158888,5,"(0, 20)",91925
"ordinal_enc,median_imp,no_scale,over_samp,k_best_sel",0.825881428058722,0.7035905271199389,1.5086712488673273,0.2249544626593806,0.2193308550185874,0.2349726775956284,0.2272309107635696,0.2249544626593806,0.1517470659893487,5,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,5,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3076923076923077,0.4587155963302752,0.6798040317044249,0.3304093567251461,0.3,0.4064327485380117,0.3575949367088608,0.3304093567251462,-1.0,6,"(0, 20)",91925
"count_enc,median_imp,under_samp,k_best_sel,no_scale",0.8045254501000223,0.6012127416624011,1.4264508369004965,0.2002923976608187,0.2028985507246377,0.195906432748538,0.1994177583697234,0.2002923976608187,0.1835996355073575,6,"(0, 20)",91925
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.8103293285252849,0.6689381207028265,1.4429172280152671,0.2176684881602913,0.2171532846715328,0.2185792349726776,0.2178669097538741,0.2176684881602913,0.1677204413566486,6,"(0, 20)",91925
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3292496171516079,0.4162162162162162,0.6448486948486949,0.3123861566484517,0.290650406504065,0.3642987249544627,0.3294908741594621,0.3123861566484516,-1.0,6,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3019801980198019,0.4862385321100917,0.7099673456694138,0.3084795321637427,0.2852459016393442,0.3625730994152046,0.3261205564142194,0.3084795321637428,-1.0,6,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3640167364016736,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,6,"(0, 20)",91925
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.8071591002493219,0.5815742451315908,1.4301022603262727,0.2030965391621129,0.2099644128113879,0.1912568306010929,0.2007200720072007,0.2030965391621129,0.1819822571464271,6,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,6,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,max_abs_scale,under_samp",0.8119583449818284,0.5920384297357956,1.4429697347606505,0.2105263157894736,0.2203389830508474,0.1929824561403509,0.2068965517241379,0.2105263157894737,0.1738960392519377,6,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,6,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,7,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,7,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3640167364016736,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,7,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.292079207920792,0.4862385321100917,0.6964080236355155,0.3128654970760234,0.282312925170068,0.3830409356725146,0.3364779874213837,0.3128654970760234,-1.0,7,"(0, 20)",91925
"count_enc,median_imp,under_samp,k_best_sel,no_scale",0.7935483870967741,0.5969208961688389,1.3685131405871704,0.2002923976608187,0.2011661807580175,0.1988304093567251,0.2,0.2002923976608186,0.1830258302583026,7,"(0, 20)",91925
"woe_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.8239471173504157,0.5914791246313829,1.4549644047833297,0.1939890710382513,0.1989247311827957,0.1857923497267759,0.1924119241192412,0.1939890710382513,0.1651637136978166,7,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3071253071253071,0.4495412844036697,0.6676620897727973,0.3245614035087719,0.2959183673469387,0.3947368421052631,0.3490566037735849,0.3245614035087719,-1.0,7,"(0, 20)",91925
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3246554364471669,0.4540540540540541,0.6912335412335413,0.3351548269581056,0.310272536687631,0.4007285974499089,0.3586744639376218,0.3351548269581057,-1.0,7,"(0, 20)",91925
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.8161111111111111,0.6780487804878049,1.462711648484006,0.2204007285974498,0.2130841121495327,0.2331511839708561,0.2232472324723247,0.2204007285974498,0.1576834862385321,7,"(0, 20)",91925
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,7,"(0, 20)",91925
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,8,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,8,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,8,"(0, 20)",91925
"ordinal_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3121019108280254,0.4375,0.6639957264957265,0.3132969034608379,0.2903885480572596,0.3679417122040073,0.3314065510597301,0.3132969034608379,-1.0,8,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3640167364016736,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,8,"(0, 20)",91925
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.7996552384600651,0.6082744333414575,1.3908005492009066,0.2049180327868852,0.207581227436823,0.2003642987249544,0.2039891205802356,0.2049180327868851,0.1786346645681684,8,"(0, 20)",91925
"count_enc,median_imp,under_samp,k_best_sel,no_scale",0.7719381814332592,0.583454738748671,1.3109744155613758,0.2061403508771929,0.2103746397694524,0.1988304093567251,0.204644412191582,0.2061403508771929,0.1967285344495236,8,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3126550868486352,0.4403669724770642,0.6614554078512139,0.3260233918128655,0.2969283276450511,0.3976608187134502,0.3511811023622047,0.3260233918128654,-1.0,8,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3225,0.4862385321100917,0.7370976386393013,0.3289473684210526,0.3130990415335463,0.3713450292397661,0.3435114503816794,0.3289473684210525,-1.0,8,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.290625,0.4825581395348837,0.689823096799841,0.2978142076502732,0.2806324110671937,0.3369763205828779,0.309952606635071,0.2978142076502732,-1.0,8,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,under_samp",0.2828282828282828,0.4678899082568807,0.6560432183614104,0.3040935672514619,0.2721088435374149,0.3742690058479532,0.3270440251572327,0.3040935672514619,-1.0,9,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3640167364016736,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,9,"(0, 20)",91925
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.3647540983606557,0.5467836257309941,0.4709897610921502,0.354448279167865,-1.0,9,"(0, 20)",91925
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.299236641221374,0.4705882352941176,0.677853192559075,0.2969034608378871,0.2818003913894324,0.331511839708561,0.3075471698113208,0.2969034608378871,-1.0,9,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3073047858942065,0.4862385321100917,0.7154051987767585,0.3304093567251461,0.3104575163398693,0.3830409356725146,0.3487654320987654,0.3304093567251461,-1.0,9,"(0, 20)",91925
"count_enc,median_imp,under_samp,k_best_sel,no_scale",0.7886467576641435,0.6066858290349254,1.4005214454732815,0.216374269005848,0.2196531791907514,0.2105263157894736,0.2151162790697675,0.2163742690058478,0.1854487867921437,9,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,9,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,under_samp",0.3159203980099502,0.4587155963302752,0.6907975075930739,0.3377192982456141,0.3131313131313131,0.4035087719298246,0.3615023474178404,0.337719298245614,-1.0,9,"(0, 20)",91925
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,9,"(0, 20)",91925
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,10,"(0, 20)",91925
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1975736568457539,0.5963302752293578,0.7459029248020074,0.3097643097643098,0.3647540983606557,0.5467836257309941,0.4709897610921502,0.354448279167865,-1.0,10,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,10,"(0, 20)",91925
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,10,"(0, 20)",91925
"woe_enc,median_imp,no_sel,norm_scale,under_samp",0.297029702970297,0.4954128440366973,0.7157518270875447,0.3187134502923976,0.2947019867549668,0.3771929824561403,0.3385093167701862,0.3187134502923977,-1.0,10,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,under_samp",0.2917705735660847,0.4770642201834862,0.6825436722382807,0.3157894736842105,0.2913907284768212,0.3742690058479532,0.3354037267080745,0.3157894736842105,-1.0,10,"(0, 20)",91925
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3088607594936708,0.4862385321100917,0.7170077628793226,0.3245614035087719,0.303921568627451,0.3771929824561403,0.3425925925925925,0.3245614035087718,-1.0,10,"(0, 20)",91925
"ordinal_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3108866442199776,0.3640167364016736,0.5555555555555556,0.476764199655766,0.3570127504553734,-1.0,10,"(0, 20)",91925
"count_enc,median_imp,under_samp,k_best_sel,no_scale",0.8042349955499942,0.6427924558018664,1.453203414705976,0.2207602339181286,0.2247838616714697,0.2134502923976607,0.2191582002902757,0.2207602339181286,0.1783447518388145,10,"(0, 20)",91925
"onehot_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(0, 20)",91925
"woe_enc,median_imp,k_best_sel,norm_scale,no_samp",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.456081081081081,0.3456763493433036,-1.0,11,"(0, 20)",91925
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,11,"(0, 20)",91925
