pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",0.2894736842105263,0.4831460674157303,0.6861375204071833,0.2987249544626593,0.2785571142284568,0.3442622950819672,0.3129770992366413,0.2987249544626594,-1.0,3,"(0, 20)",28222
"loo_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3349875930521092,0.4311926605504587,0.6794919802783499,0.3391812865497076,0.3166666666666666,0.4005847953216374,0.3613707165109033,0.3391812865497075,-1.0,3,"(0, 20)",28222
"count_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.2201834862385321,0.5967741935483871,0.7442100909842846,0.24408014571949,0.2573402417962003,0.2167577413479052,0.2375886524822694,0.2440801457194898,-1.0,3,"(0, 20)",28222
"woe_enc,median_imp,no_samp,norm_scale,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,4,"(0, 20)",28222
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,4,"(0, 20)",28222
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",0.2890995260663507,0.4909090909090909,0.7024475524475524,0.3105646630236794,0.2944664031620553,0.3497267759562842,0.3232227488151659,0.3105646630236793,-1.0,4,"(0, 20)",28222
"count_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.1975497702909647,0.6648648648648648,0.808027258027258,0.2513661202185792,0.2592592592592593,0.2349726775956284,0.2473118279569892,0.2513661202185793,-1.0,4,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,4,"(0, 20)",28222
"loo_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3299748110831234,0.4128440366972477,0.6454829255861366,0.3347953216374268,0.3084745762711864,0.4035087719298246,0.3594976452119309,0.3347953216374268,-1.0,4,"(0, 20)",28222
"loo_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3148614609571788,0.4587155963302752,0.6878822629969419,0.3450292397660819,0.3209459459459459,0.4122807017543859,0.3699059561128526,0.3450292397660819,-1.0,4,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.1822429906542056,0.632183908045977,0.7454317712938403,0.2285974499089252,0.2358156028368794,0.214936247723133,0.2255166217430368,0.2285974499089252,-1.0,4,"(0, 20)",28222
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.885286783042394,0.7339449541284404,1.6757257760462485,0.2149122807017544,0.2036474164133738,0.2339181286549707,0.2190760059612518,0.2149122807017544,0.1147132169576059,4,"(0, 20)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2948517940717629,0.4855491329479768,0.6992243466231906,0.3060109289617486,0.2947976878612717,0.3333333333333333,0.3146067415730338,0.3060109289617486,-1.0,4,"(0, 20)",28222
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",0.2892307692307692,0.4835164835164835,0.6843711843711844,0.3041894353369763,0.280163599182004,0.3588342440801457,0.3217726396917149,0.3041894353369763,-1.0,5,"(0, 20)",28222
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,5,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2099533437013997,0.6171428571428571,0.7624420024420024,0.2422586520947176,0.2556131260794473,0.214936247723133,0.2358156028368795,0.2422586520947176,-1.0,5,"(0, 20)",28222
"woe_enc,median_imp,no_samp,norm_scale,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,5,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,5,"(0, 20)",28222
"loo_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3526448362720403,0.4128440366972477,0.6767329255861366,0.3464912280701754,0.3300970873786407,0.3947368421052631,0.3640552995391705,0.3464912280701755,-1.0,5,"(0, 20)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.303875968992248,0.4576271186440678,0.6713023323192815,0.3051001821493625,0.2885375494071146,0.3442622950819672,0.3175355450236966,0.3051001821493625,-1.0,5,"(0, 20)",28222
"count_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.164576802507837,0.6823529411764706,0.7913273001508296,0.2331511839708561,0.236036036036036,0.2276867030965391,0.2318840579710144,0.233151183970856,-1.0,5,"(0, 20)",28222
"loo_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3391959798994975,0.4128440366972477,0.6585187771816767,0.3406432748538012,0.3177257525083612,0.4035087719298246,0.3634945397815914,0.3406432748538011,-1.0,5,"(0, 20)",28222
"woe_enc,median_imp,under_samp,k_best_sel,quant_scale",0.856447688564477,0.6788990825688074,1.5994288838933106,0.2017543859649122,0.1927710843373493,0.216374269005848,0.204747774480712,0.2017543859649122,0.1435523114355231,5,"(0, 20)",28222
"loo_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3325123152709359,0.4587155963302752,0.7146078522225312,0.3538011695906432,0.3344370860927153,0.4122807017543859,0.3757763975155279,0.3538011695906432,-1.0,6,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.1671826625386996,0.6797752808988764,0.7887496398732354,0.2349726775956284,0.2368896925858951,0.2313296903460837,0.2341197822141559,0.2349726775956283,-1.0,6,"(0, 20)",28222
"woe_enc,median_imp,no_samp,norm_scale,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,6,"(0, 20)",28222
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,6,"(0, 20)",28222
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",28222
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2914012738853503,0.46875,0.6781517094017094,0.2896174863387978,0.2783109404990402,0.3151183970856102,0.2971962616822429,0.2896174863387978,-1.0,6,"(0, 20)",28222
"woe_enc,mean_imp,over_samp,norm_scale,no_sel",0.3018575851393189,0.4606741573033708,0.6722126188418324,0.3005464480874317,0.2840236686390532,0.3387978142076503,0.3125,0.3005464480874317,-1.0,6,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,6,"(0, 20)",28222
"count_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.2018489984591679,0.6243093922651933,0.7589247768805779,0.238615664845173,0.2495636998254798,0.2167577413479052,0.2335115864527628,0.2386156648451729,-1.0,6,"(0, 20)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2992248062015504,0.4745762711864407,0.6882514848616543,0.3051001821493625,0.2893700787401575,0.3424408014571949,0.3169347209082308,0.3051001821493626,-1.0,6,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,7,"(0, 20)",28222
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",28222
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2067901234567901,0.6166666666666667,0.7555555555555555,0.2413479052823315,0.2526132404181185,0.2185792349726776,0.2359750667853962,0.2413479052823315,-1.0,7,"(0, 20)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2914110429447852,0.4891304347826087,0.6942586399108138,0.307832422586521,0.290258449304175,0.3497267759562842,0.3212927756653992,0.3078324225865209,-1.0,7,"(0, 20)",28222
"woe_enc,median_imp,no_samp,norm_scale,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,7,"(0, 20)",28222
"count_enc,most_freq_imp,over_samp,norm_scale,no_sel",0.2262090483619344,0.5664739884393064,0.716046638011956,0.2313296903460837,0.2521008403361344,0.1894353369763205,0.2220279720279718,0.2313296903460839,-1.0,7,"(0, 20)",28222
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,7,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,7,"(0, 20)",28222
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2955589586523736,0.4702702702702703,0.6732617232617233,0.302367941712204,0.2808080808080808,0.3515482695810564,0.3180076628352489,0.3023679417122039,-1.0,7,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,8,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,8,"(0, 20)",28222
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",28222
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",28222
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2960122699386503,0.4673913043478261,0.6703827573392791,0.2996357012750456,0.2791164658634538,0.3460837887067395,0.3142311365807068,0.2996357012750456,-1.0,8,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.1867088607594936,0.6402439024390244,0.7663122785074005,0.2313296903460837,0.2425828970331588,0.209471766848816,0.2263814616755793,0.2313296903460838,-1.0,8,"(0, 20)",28222
"woe_enc,median_imp,no_samp,norm_scale,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,8,"(0, 20)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.296411856474259,0.4739884393063583,0.6855269008448199,0.2978142076502732,0.2823529411764706,0.3333333333333333,0.3087818696883853,0.2978142076502733,-1.0,8,"(0, 20)",28222
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,8,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,9,"(0, 20)",28222
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",28222
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",28222
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,9,"(0, 20)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2978723404255319,0.4684210526315789,0.671412505623032,0.2923497267759563,0.272,0.3369763205828779,0.3060057197330792,0.2923497267759563,-1.0,9,"(0, 20)",28222
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2967542503863987,0.4916201117318435,0.7074320775438094,0.2950819672131147,0.2840690978886756,0.3205828779599271,0.302803738317757,0.2950819672131147,-1.0,9,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,9,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",28222
"woe_enc,median_imp,no_samp,norm_scale,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,9,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2230769230769231,0.5714285714285714,0.7145909645909645,0.2349726775956284,0.2512820512820513,0.2021857923497267,0.2275132275132275,0.2349726775956284,-1.0,9,"(0, 20)",28222
"woe_enc,median_imp,no_samp,norm_scale,no_sel",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.3548387096774194,0.5321637426900585,0.4576271186440678,0.346227590835011,-1.0,10,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,10,"(0, 20)",28222
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2018927444794952,0.6265060240963856,0.7675316651220265,0.2349726775956284,0.2504288164665523,0.2040072859744991,0.2279151943462897,0.2349726775956283,-1.0,10,"(0, 20)",28222
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,10,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",28222
"woe_enc,mean_imp,no_sel,over_samp,norm_scale",0.2972136222910216,0.4719101123595505,0.6813118217612599,0.3051001821493625,0.2868525896414342,0.3479052823315118,0.3187440532825879,0.3051001821493625,-1.0,10,"(0, 20)",28222
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.1695447409733124,0.6804733727810651,0.7958579881656805,0.2340619307832422,0.2392857142857143,0.2240437158469945,0.2317403065825067,0.2340619307832423,-1.0,10,"(0, 20)",28222
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",28222
"woe_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3063973063973064,0.3647058823529412,0.5263157894736843,0.457286432160804,0.3478573482887547,-1.0,11,"(0, 20)",28222
"count_enc,median_imp,no_samp,norm_scale,no_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",28222
"count_enc,median_imp,no_samp,norm_scale,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",28222
"woe_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.1889081455805892,0.6146788990825688,0.757841292244962,0.3052749719416386,0.36,0.5321637426900585,0.4594594594594595,0.3480490844597833,-1.0,11,"(0, 20)",28222
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",28222
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",28222
