pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.11021821111038893,0.0,0.027173784848426363,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2425311505198477,6,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1088333289719639,0.0,0.02133227121663754,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2397104456407955,6,"(0, 20)",12281
"target_enc,mean_imp,under_samp,norm_scale,no_sel",0.7007789417136717,0.1680926019124308,0.7187838461520621,0.3469206123175508,0.3835319609967497,0.1897472410110359,0.2998000307644978,0.3469206123175508,-1.0,6,"(0, 20)",12281
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10557110532198782,0.0,0.019905119164533455,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.231402099064149,6,"(0, 20)",12281
"count_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(0, 20)",12281
"count_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.11003110639722108,0.0,0.02201828974811488,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2421700794377637,7,"(0, 20)",12281
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(0, 20)",12281
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10965498667778467,0.0,0.024429599232858507,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2415459208278896,7,"(0, 20)",12281
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.11022461460417665,0.0,0.014507991699370636,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2424435903793702,7,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.11493108203919972,0.0,0.03188430917508444,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.254882085313941,7,"(0, 20)",12281
"count_enc,mean_imp,no_sel,under_samp,min_max_scale",0.10493934516735087,0.0,0.01991756176961962,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.22910145056697,7,"(0, 20)",12281
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.09915344308257279,0.0,0.018277080803992984,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2148705373713358,7,"(0, 20)",12281
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10374770079705703,0.0,0.02040994133553621,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2269480954935623,8,"(0, 20)",12281
"count_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.10590100370143285,0.0,0.025217437135229434,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2313906323649804,8,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10064142523239339,0.0,0.024348432507825292,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2187755663220974,8,"(0, 20)",12281
"count_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.1141928615137276,0.0,0.025548243858441275,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2532908946801011,8,"(0, 20)",12281
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1028467730566982,0.0,0.020034281766856003,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2238220671706255,8,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.09808683438423099,0.0,0.016967228694979755,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2130695512230867,8,"(0, 20)",12281
"count_enc,median_imp,no_sel,min_max_scale,under_samp",0.10695182460203922,0.0,0.026877660821732742,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.234499940252731,8,"(0, 20)",12281
"target_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10639696229739015,0.0,0.02207750390417465,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2326743258545003,8,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.1107047100667714,0.0,0.02515085911535958,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2441147894056384,8,"(0, 20)",12281
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10632765464713928,0.0,0.0173269712743397,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.233258591855662,9,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.10953203188757171,0.0,0.023805775121564593,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2408438435261981,9,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.09770605889756429,0.0,0.018059408978547603,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2106681729157587,9,"(0, 20)",12281
"count_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.09979125959921836,0.0,0.014848458427653255,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2163098715537592,9,"(0, 20)",12281
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.10924335101125626,0.0,0.018298505485866624,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.2395577502083805,9,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10581625253520965,0.0,0.01889464731207246,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2321841009385295,9,"(0, 20)",12281
"count_enc,median_imp,no_sel,min_max_scale,under_samp",0.11220310215000279,0.0,0.021122124184645458,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2481439704196016,9,"(0, 20)",12281
"count_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.09649835365929171,0.0,0.014715443466690854,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2081749787896776,9,"(0, 20)",12281
"count_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.10383197961140872,0.0,0.014674347741245139,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2269009542946665,9,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_scale,k_best_sel",0.10561377169061692,0.0007132737489545795,0.023421565655894323,0.027945888216447168,0.05232950708980422,0.0007119971520114232,0.02720499046958924,0.02794588821644728,1.231007232414621,9,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.10556118596916042,0.0,0.019683480108833896,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2316481580989909,10,"(0, 20)",12281
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10523660222677933,0.0,0.023421825102416055,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.229529890208581,10,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10253143654541369,0.0,0.014953337255895656,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2235869646185948,10,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10178707394634307,0.0,0.0210225446828151,0.024919900320398702,0.04747371990505256,0.0,0.02431399791594302,0.024919900320398702,1.2226075031834658,10,"(0, 20)",12281
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.10742815888564872,0.0,0.021225411544797533,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.235425031006612,10,"(0, 20)",12281
"count_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.10534538736426158,0.0,0.02249278508972285,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.230420199876512,10,"(0, 20)",12281
"count_enc,median_imp,no_sel,min_max_scale,under_samp",0.10273378924887538,0.0,0.020950055919200787,0.029013883944464247,0.05484522207267828,0.0,0.02819581387303227,0.029013883944464247,1.2229441311515825,10,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_scale,k_best_sel",0.10744309741613423,0.0007132737489545795,0.02615382665023526,0.02598789604841578,0.04879701796001357,0.0007119971520114232,0.0253472222222223,0.025987896048415893,1.2366499887209847,10,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10401169315898001,0.0,0.019833076265766664,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2272403273173096,10,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.10380174785950291,0.0,0.024182411616433634,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.2258017260242473,10,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.0997933717477657,0.0,0.016954542465588036,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2171024392295504,11,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,k_best_sel",0.10465544198513066,0.0,0.02004783501432794,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2292971662938106,11,"(0, 20)",12281
"count_enc,median_imp,under_samp,min_max_scale,no_sel",0.10702479204338172,0.0,0.019795678936287607,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.234394158611139,11,"(0, 20)",12281
"count_enc,mean_imp,under_samp,min_max_scale,no_sel",0.10441293781044259,0.0,0.02012358453162623,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2279742690601705,11,"(0, 20)",12281
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.10610659777694686,0.0,0.019921081477636174,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2322841090895562,11,"(0, 20)",12281
"count_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.10308016049219193,0.0,0.019553842064997627,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2256296908108348,11,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_scale,k_best_sel",0.10379117923664671,0.0007132737489545795,0.025071953735199493,0.027233891064435745,0.05104800540906018,0.0007119971520114232,0.026530258366568416,0.027233891064435856,1.2268475425543415,11,"(0, 20)",12281
"count_enc,median_imp,no_sel,min_max_scale,under_samp",0.10366564505499426,0.0,0.025228779032776392,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.226452911413636,11,"(0, 20)",12281
"count_enc,median_imp,under_samp,no_sel,min_max_scale",0.11136228038017049,0.0,0.016663736193475172,0.025631897472410126,0.048763968845242145,0.0,0.024991322457480036,0.025631897472410126,1.2462300939893736,11,"(0, 20)",12281
"count_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.10358524478245895,0.0,0.01567930044794936,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2261233709462884,11,"(0, 20)",12281
