pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,2,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10406865471020299,0.0,0.025706699782354896,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2269274831875259,2,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.5364548494983278,0.2833957553058677,0.6119260146718619,0.29794826048171275,0.2881197380729654,0.32114183764495985,0.3050228310502283,0.29794826048171275,-1.0,2,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.5345659163987139,0.2823351786612984,0.6084096772286336,0.2993948024207903,0.2887139107611548,0.3246707013171948,0.3071585098612125,0.2993948024207903,-1.0,2,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(1, 0, 0, 0)",95648
"ordinal_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,2,"(1, 0, 0, 0)",95648
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,2,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,under_samp,k_best_sel,no_scale",0.10568064792879339,0.0,0.01803723026712213,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2317408203427005,2,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,3,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,under_samp,k_best_sel,no_scale",0.1009187806146184,0.0,0.026291358195680077,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2193988339579986,3,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10884829565357707,0.0,0.019327039250697654,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.238865017044156,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(1, 0, 0, 0)",95648
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.11228111071806518,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2483693602964696,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10412404669823255,0.0,0.017969343887030205,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2275837006841415,3,"(1, 0, 0, 0)",95648
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.5404896421845574,0.2828384499245093,0.6204107042597694,0.30170879316482735,0.29216417910447756,0.3246707013171948,0.3087994170158499,0.30170879316482735,-1.0,3,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,3,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1055075885697509,0.0,0.025142114386613547,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2304090575818027,4,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.11031463708072509,0.0,0.02283491095780523,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2425140695223322,4,"(1, 0, 0, 0)",95648
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,4,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,under_samp,k_best_sel,no_scale",0.1098555252857924,0.0,0.018224528583936618,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2418593419598494,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10757488978585816,0.0,0.021181033605297127,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2353278083808013,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,4,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,4,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10045015927368867,0.0,0.016440539260024985,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.218374943029321,5,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,5,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,over_samp,k_best_sel,no_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,5,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,5,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,under_samp",0.09995622606357357,0.0,0.0199913665182787,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2166102087852326,5,"(1, 0, 0, 0)",95648
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.09608619976113575,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.207281999673034,5,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,under_samp,k_best_sel,no_scale",0.1061505403433276,0.0,0.024217914474426706,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.232181297490839,5,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,5,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,5,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,under_samp",0.10690228537113211,0.0,0.021427483552384607,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2342962328341902,6,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,6,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",0.11125751335707929,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2457073500491642,6,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10168205722191753,0.0,0.022527158376214988,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2209764800134513,6,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,6,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,6,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10718314186148276,0.0005032712632108706,0.024442972560309167,0.0275898896404414,0.05199189736664411,0.0003559985760056561,0.02685843008144173,0.02758988964044151,1.2349355340686374,6,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10455668923818562,0.0,0.021198669339452796,0.0275898896404414,0.0522941970310391,0.0,0.02684912523817773,0.02758988964044151,1.2281675386835607,6,"(1, 0, 0, 0)",95648
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,6,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10177409941765292,0.0,0.017738070515420874,0.02705589177643286,0.051334008780817286,0.0,0.026343154246100564,0.027055891776432972,1.2214876426266663,6,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,quant_scale,k_best_sel,under_samp",0.10464225448736619,0.0,0.01868120305272697,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2292451702353282,7,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,7,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,under_samp",0.10640688165021756,0.0,0.02229914295987421,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2324279350331941,7,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10110219815155436,0.0,0.0157282933954613,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2198885552433116,7,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.10624166901245924,0.0007132737489545795,0.02113654565689696,0.0275898896404414,0.05168918918918919,0.0007119971520114232,0.026867741376321752,0.02758988964044151,1.2327256883563917,7,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10466247529684969,0.0007132737489545795,0.022079641432703086,0.029650032404407,0.06057563587684067,0.0007119971520114232,0.03156805244091776,0.027266495156439863,1.2521250693577033,7,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10584969743139777,0.0,0.02070312709631371,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2317448340992265,7,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.09613112733208157,0.0,0.01973039693789528,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2078210498392976,7,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,7,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10126913093557277,0.0,0.01972739194762063,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.219922018218381,8,"(1, 0, 0, 0)",95648
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(1, 0, 0, 0)",95648
"woe_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10878457574813855,0.0,0.02434167301708772,0.028835884656461364,0.05452709525412314,0.0,0.02802768166089964,0.028835884656461364,1.2381229192643586,8,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1095532981925521,0.0,0.017154099130843314,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.2417509848105854,8,"(1, 0, 0, 0)",95648
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.09755854675083436,0.0,0.015444219614191283,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2106861382759122,8,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.10514842256479134,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2300058248180556,8,"(1, 0, 0, 0)",95648
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10167011038873852,0.0,0.02192681532304174,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2217185953089291,9,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10220539679184021,0.0,0.021156580563155745,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.221817466455018,9,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10150593100789151,0.0,0.017164017702562095,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2209040364906762,9,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.11424079065588494,0.0,0.02851091665250447,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2531607765057242,9,"(1, 0, 0, 0)",95648
"loo_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10521830693795942,0.0,0.021849706510912767,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2297327047676554,9,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10674372846824454,0.0,0.01898835894935902,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.234048244311572,9,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,9,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10559731683762696,0.0,0.022636814583523672,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2315065161724104,10,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,no_scale",0.11237064400824631,0.0012165450121654502,0.022759366473330725,0.027411890352438628,0.05167173252279633,0.0003559985760056561,0.02668977469670708,0.027411890352438628,1.2480977729142806,10,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(1, 0, 0, 0)",95648
"onehot_enc,mean_imp,no_scale,k_best_sel,under_samp",0.1106623970885594,0.0,0.02107794898424737,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.2439428591709698,10,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,no_scale,k_best_sel,under_samp",0.10464988283314702,0.0,0.01776293554357447,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2287106310305067,10,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(1, 0, 0, 0)",95648
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,10,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.10034770973518992,0.0,0.019868496283590623,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2178251323202163,10,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.1060150253317591,0.0,0.02335878732006804,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2317395415161894,11,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,11,"(1, 0, 0, 0)",95648
"target_enc,mean_imp,no_scale,k_best_sel,under_samp",0.09811196010330392,0.0,0.02028751781978813,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2124248558818647,11,"(1, 0, 0, 0)",95648
"count_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.10756287433374101,0.0,0.022078800705921206,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.23586824290967,11,"(1, 0, 0, 0)",95648
