pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.7947055775374827,0.6493063896228681,1.4045295615127067,0.2213114754098361,0.2208029197080292,0.2222222222222222,0.2215132178669098,0.2213114754098359,0.1797176912314259,5,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.7808098591549296,0.6109776745284876,1.3764921277324496,0.2192982456140351,0.2257142857142857,0.2076023391812865,0.2167630057803469,0.2192982456140351,0.1936363636363636,5,"(0, 20)",55393
"count_enc,median_imp,no_scale,over_samp,no_sel",0.7842291698752502,0.5886641151813378,1.31421017406073,0.1976320582877959,0.1891385767790262,0.2112932604735883,0.2003693444136658,0.197632058287796,0.1718978695722882,5,"(0, 20)",55393
"count_enc,median_imp,no_scale,under_samp,k_best_sel",0.805416168857029,0.6287356774422176,1.4520317996513832,0.2134502923976607,0.2183908045977011,0.2046783625730994,0.2115942028985507,0.2134502923976607,0.1828686868686868,5,"(0, 20)",55393
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3012658227848101,0.4770642201834862,0.693847436966703,0.314327485380117,0.2918032786885246,0.368421052631579,0.3323029366306028,0.314327485380117,-1.0,5,"(0, 20)",55393
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.2960199004975124,0.4678899082568807,0.6760810345367443,0.3128654970760234,0.2894736842105263,0.368421052631579,0.3312693498452012,0.3128654970760234,-1.0,6,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",0.2987421383647798,0.4583333333333333,0.6698717948717948,0.2969034608378871,0.2868068833652007,0.3205828779599271,0.3041044776119402,0.2969034608378871,-1.0,6,"(0, 20)",55393
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.2064676616915423,0.6238532110091743,0.7671979209067853,0.2412280701754385,0.2521008403361344,0.2192982456140351,0.2360515021459227,0.2412280701754385,-1.0,6,"(0, 20)",55393
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.282780410742496,0.4969696969696969,0.7020979020979021,0.2996357012750456,0.2817460317460317,0.3406193078324225,0.312440645773979,0.2996357012750454,-1.0,6,"(0, 20)",55393
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.780679012345679,0.583739837398374,1.2948034651286684,0.1958105646630237,0.1884328358208955,0.2076502732240437,0.1981566820276498,0.1958105646630237,0.1772703616965912,6,"(0, 20)",55393
"count_enc,median_imp,over_samp,no_scale,k_best_sel",0.781259456931415,0.6140857653365098,1.3913887093061206,0.2249544626593806,0.2322695035460993,0.2112932604735883,0.2219227313566936,0.2249544626593806,0.200821748184837,6,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.8224567057080532,0.6358381502890174,1.5085826897002237,0.2158469945355191,0.2243816254416961,0.2003642987249544,0.2125560538116592,0.2158469945355191,0.1739280999811421,6,"(0, 20)",55393
"count_enc,median_imp,no_scale,over_samp,k_best_sel",0.7969467780437721,0.6278729367798194,1.3771606860675687,0.2058287795992713,0.2100538599640933,0.1985428051001821,0.2043399638336347,0.2058287795992714,0.1780929201830448,6,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.7652537938252224,0.6390912312477852,1.3284909162136564,0.2309941520467836,0.2341040462427746,0.2251461988304093,0.2296511627906976,0.2309941520467836,0.1877811718966953,6,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.8006411827166544,0.5847394075740533,1.2639891701571493,0.1693989071038251,0.1555977229601518,0.1894353369763205,0.1728624535315984,0.1693989071038251,0.1516141595984074,6,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.7764217517642176,0.5829394257703081,1.3789983051625208,0.2222222222222222,0.2291296625222024,0.209471766848816,0.2194244604316546,0.2222222222222223,0.2072896800169527,7,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.1612090680100755,0.6880733944954128,0.7922400611620795,0.2368421052631578,0.2368421052631578,0.2368421052631578,0.2368421052631578,0.2368421052631578,-1.0,7,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.8420276541435453,0.6744413139527438,1.547660687172117,0.209471766848816,0.2146690518783541,0.2003642987249544,0.207581227436823,0.209471766848816,0.1507290972186608,7,"(0, 20)",55393
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3015075376884422,0.4862385321100917,0.7076918193073236,0.3172514619883041,0.2950819672131147,0.3713450292397661,0.3353941267387944,0.317251461988304,-1.0,7,"(0, 20)",55393
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.220253164556962,0.5596330275229358,0.6959966638865721,0.2616959064327485,0.2623906705539358,0.2602339181286549,0.2613138686131387,0.2616959064327484,-1.0,7,"(0, 20)",55393
"count_enc,median_imp,no_scale,over_samp,k_best_sel",0.7748295250628066,0.5805500381970969,1.3314997058134312,0.2085610200364298,0.2173144876325088,0.1930783242258652,0.2053811659192824,0.2085610200364299,0.2005727122367868,7,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.7933098591549297,0.6201519864550931,1.399412144126409,0.2149122807017544,0.217391304347826,0.2105263157894736,0.2139737991266376,0.2149122807017544,0.1807272727272727,7,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7608440114188975,0.5534349992450551,1.1882878007645232,0.1830601092896174,0.1777777777777778,0.1912568306010929,0.1845730027548209,0.1830601092896174,0.1907060161558426,7,"(0, 20)",55393
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.298780487804878,0.5,0.717948717948718,0.3132969034608379,0.2978303747534516,0.3515482695810564,0.3257575757575758,0.3132969034608379,-1.0,7,"(0, 20)",55393
"count_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",0.8237709612893561,0.6244438319486554,1.498827393592491,0.2105263157894736,0.2122093023255814,0.2076023391812865,0.2099125364431486,0.2105263157894736,0.1644187023480725,7,"(0, 20)",55393
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2986003110419907,0.4857142857142857,0.7036630036630036,0.302367941712204,0.2893203883495145,0.3333333333333333,0.31203007518797,0.3023679417122039,-1.0,8,"(0, 20)",55393
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.2320987654320987,0.5596330275229358,0.7150384329283411,0.2573099415204678,0.2601156069364162,0.2514619883040936,0.2558139534883722,0.2573099415204678,-1.0,8,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.2086513994910941,0.6330275229357798,0.7809148468794418,0.2719298245614034,0.2745664739884392,0.2660818713450292,0.2703488372093023,0.2719298245614036,-1.0,8,"(0, 20)",55393
"woe_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.2997481108312342,0.4678899082568807,0.6796954638124363,0.3157894736842105,0.2941176470588235,0.368421052631579,0.3333333333333332,0.3157894736842105,-1.0,8,"(0, 20)",55393
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.2113022113022113,0.6238532110091743,0.7748599224185704,0.2543859649122807,0.2572254335260115,0.2485380116959064,0.252906976744186,0.2543859649122807,-1.0,8,"(0, 20)",55393
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.2962962962962963,0.4770642201834862,0.6899020580213241,0.3157894736842105,0.2927631578947368,0.3713450292397661,0.3343653250773993,0.3157894736842106,-1.0,8,"(0, 20)",55393
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3032159264931087,0.4972972972972973,0.7216562716562717,0.3123861566484517,0.3003875968992248,0.3424408014571949,0.3220657276995305,0.3123861566484517,-1.0,8,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",0.7743410353186658,0.5625174046226677,1.2161261415647382,0.1785063752276867,0.1737523105360443,0.1857923497267759,0.1798165137614679,0.1785063752276867,0.1791627362326383,8,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.2180451127819548,0.5779816513761468,0.7193609617209744,0.2573099415204678,0.2601156069364162,0.2514619883040936,0.2558139534883722,0.2573099415204678,-1.0,8,"(0, 20)",55393
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",0.7863840806869292,0.6012106161725904,1.2752372068658475,0.1876138433515483,0.1818181818181817,0.1967213114754098,0.1893382352941175,0.1876138433515484,0.1703287222110379,8,"(0, 20)",55393
"count_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.1820448877805486,0.6697247706422018,0.7964370994093251,0.2543859649122807,0.25,0.2631578947368421,0.256637168141593,0.2543859649122806,-1.0,9,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.2307692307692307,0.5596330275229358,0.7126942520127317,0.2324561403508771,0.2506811989100818,0.195906432748538,0.2242595204513399,0.2324561403508771,-1.0,9,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.1670886075949367,0.6880733944954128,0.7999615063835247,0.2602339181286549,0.2559523809523809,0.2690058479532163,0.262536873156342,0.260233918128655,-1.0,9,"(0, 20)",55393
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3063763608087091,0.4514285714285714,0.6672405372405372,0.2932604735883424,0.2813102119460501,0.3205828779599271,0.3014981273408239,0.2932604735883424,-1.0,9,"(0, 20)",55393
"woe_enc,median_imp,under_samp,norm_scale,no_sel",0.3032581453634085,0.4770642201834862,0.6977538753559,0.3172514619883041,0.2964169381107492,0.368421052631579,0.3343605546995378,0.3172514619883041,-1.0,9,"(0, 20)",55393
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2926447574334898,0.4736842105263157,0.680949167791273,0.2923497267759563,0.2790697674418605,0.3224043715846995,0.3014084507042254,0.2923497267759564,-1.0,9,"(0, 20)",55393
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2885496183206107,0.4973262032085561,0.7003176562000091,0.3069216757741347,0.2854251012145749,0.3570127504553734,0.3231064237775647,0.3069216757741348,-1.0,9,"(0, 20)",55393
"woe_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.3044554455445544,0.4862385321100917,0.7133571761778884,0.3230994152046783,0.3003300330033003,0.3801169590643275,0.3426356589147286,0.3230994152046784,-1.0,9,"(0, 20)",55393
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.1910669975186104,0.5963302752293578,0.7085751731885415,0.2192982456140351,0.2257142857142857,0.2076023391812865,0.2167630057803469,0.2192982456140351,-1.0,9,"(0, 20)",55393
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.2115869017632241,0.6055045871559633,0.7478656982670744,0.2441520467836256,0.2576177285318559,0.216374269005848,0.2375533428165007,0.2441520467836256,-1.0,9,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.2355889724310776,0.5321100917431193,0.6803859538120848,0.2543859649122807,0.2586206896551724,0.2456140350877192,0.2521739130434781,0.2543859649122806,-1.0,10,"(0, 20)",55393
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.1829573934837092,0.6513761467889908,0.7720658019614046,0.2383040935672514,0.2435530085959885,0.2280701754385965,0.23589001447178,0.2383040935672514,-1.0,10,"(0, 20)",55393
"count_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.1921182266009852,0.6330275229357798,0.7609736508819077,0.22953216374269,0.2349570200573065,0.2192982456140351,0.2272069464544139,0.22953216374269,-1.0,10,"(0, 20)",55393
"woe_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.3042394014962593,0.4862385321100917,0.7122659293703657,0.3172514619883041,0.2950819672131147,0.3713450292397661,0.3353941267387944,0.317251461988304,-1.0,10,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.1847290640394088,0.6513761467889908,0.7759552713681154,0.2324561403508771,0.2347826086956521,0.2280701754385965,0.2314410480349344,0.2324561403508771,-1.0,10,"(0, 20)",55393
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2879256965944272,0.4831460674157303,0.6840007682704312,0.2996357012750456,0.2834645669291339,0.3369763205828779,0.3112582781456955,0.2996357012750456,-1.0,10,"(0, 20)",55393
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2951334379905808,0.4556213017751479,0.6607495069033531,0.2914389799635701,0.2750491159135559,0.3278688524590164,0.3024574669187145,0.2914389799635701,-1.0,10,"(0, 20)",55393
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.28328173374613,0.5,0.7008547008547008,0.3032786885245901,0.2831325301204819,0.3497267759562842,0.3180515759312321,0.3032786885245901,-1.0,10,"(0, 20)",55393
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.2292191435768261,0.5596330275229358,0.7089385830784913,0.2602339181286549,0.264367816091954,0.2514619883040936,0.2579710144927536,0.260233918128655,-1.0,10,"(0, 20)",55393
"woe_enc,median_imp,under_samp,norm_scale,no_sel",0.2957393483709273,0.4770642201834862,0.6874090477696931,0.314327485380117,0.2861952861952862,0.3801169590643275,0.3364632237871675,0.3143274853801169,-1.0,10,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.1559405940594059,0.6972477064220184,0.7989426216762556,0.2309941520467836,0.2261904761904761,0.239766081871345,0.2330383480825959,0.2309941520467836,-1.0,11,"(0, 20)",55393
"woe_enc,median_imp,no_sel,norm_scale,over_samp",0.2866141732283465,0.4790419161676646,0.6820333691591176,0.2923497267759563,0.2755905511811023,0.3296903460837886,0.3036896877956481,0.2923497267759563,-1.0,11,"(0, 20)",55393
"count_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.2227722772277227,0.5779816513761468,0.7271341937490281,0.2573099415204678,0.2601156069364162,0.2514619883040936,0.2558139534883722,0.2573099415204678,-1.0,11,"(0, 20)",55393
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.2118226600985221,0.6055045871559633,0.7502857319371081,0.2368421052631578,0.2443181818181817,0.2222222222222222,0.2334293948126801,0.2368421052631579,-1.0,11,"(0, 20)",55393
