pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.30119119420989143,0.3886165577342048,0.5710602608201096,0.27690129449838186,0.30730258560447243,0.19801779935275077,0.25665541807274095,0.27690129449838186,-1.0,2,"(4, 16)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,2,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,2,"(4, 16)",44598
"onehot_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.4336329238064126,0.2940391607458554,0.5735105402378109,0.2189771712791736,0.23203210507114191,0.19461803341410533,0.2137699203187251,0.2189771712791736,0.3234405899626716,2,"(4, 16)",44598
"loo_enc,mean_imp,no_sel,no_scale,over_samp",0.4131604421332252,0.2324832149544639,0.4843811146231901,0.19542880258899675,0.20786124476175694,0.17415048543689315,0.19135704666085718,0.19542880258899675,0.34635774207966724,2,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.40416981648546135,0.20982952829785986,0.464216281492947,0.19443770226537216,0.20895464878819403,0.1694983818770227,0.1897065498391649,0.19443770226537227,0.36272323673048135,2,"(4, 16)",44598
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.44560729552971967,0.40111013963535375,0.6701138352057414,0.24718851132686082,0.2443653618030842,0.25271035598705505,0.24856102670490376,0.24718851132686082,0.2745862409903938,2,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,2,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.19245475789975197,0.37607915871899134,0.4649776613050967,0.19259236509935196,0.33992659053833607,0.5871700038260426,0.49203609258532766,0.3273026394534744,0.10182283687393541,2,"(4, 16)",44598
"loo_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.41176833313058925,0.2258402153945538,0.48110670090667407,0.19302184466019412,0.20845979484421218,0.1665453074433657,0.1880431141500326,0.19302184466019412,0.35416220209638954,3,"(4, 16)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,3,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,3,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.29561824729891956,0.41167023554603854,0.5932799102749793,0.2781351132686084,0.30720286849228384,0.20275080906148868,0.2586378768785149,0.2781351132686084,-1.0,3,"(4, 16)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.12725090036014405,0.699678800856531,0.7595203354687078,0.27870145631067966,0.27728697634653743,0.2818770226537217,0.2795893107156625,0.27870145631067966,-1.0,3,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,3,"(4, 16)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,3,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.19245475789975197,0.37607915871899134,0.4649776613050967,0.19259236509935196,0.33992659053833607,0.5871700038260426,0.49203609258532766,0.3273026394534744,0.10182283687393541,3,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,3,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.40391802449593917,0.19249420082665522,0.45995829592794046,0.19931229773462789,0.21829758205108774,0.16561488673139158,0.19281493366727975,0.19931229773462777,0.37162502879977316,3,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4127782746306012,0.2168923441586571,0.4786421762283044,0.19498381877022652,0.21062327295056804,0.16796116504854364,0.18985347408224362,0.19498381877022664,0.3531206976417393,4,"(4, 16)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.12670872765509988,0.6980118216012896,0.7567065672226407,0.2768608414239482,0.2754254539532611,0.28005663430420713,0.277748468000487,0.2768608414239482,-1.0,4,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,4,"(4, 16)",44598
"count_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.18985035753501414,0.30588702167853377,0.3899887585833844,0.17474893277233505,0.2881623005712035,0.5390894018620074,0.44047066109304855,0.2991361248792238,0.13201022016618583,4,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.19245475789975197,0.37607915871899134,0.4649776613050967,0.19259236509935196,0.33992659053833607,0.5871700038260426,0.49203609258532766,0.3273026394534744,0.10182283687393541,4,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,4,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.16543186242493557,0.28545427091584974,0.35539720767480054,0.18307177297994537,0.2875226039783002,0.598010457849764,0.48601712189156143,0.3247333842646878,0.1320105267904295,4,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.2952467316557092,0.4042845372150508,0.5854771977655095,0.27787216828478967,0.30668215744261373,0.2033576051779935,0.25860251487086816,0.2778721682847898,-1.0,4,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.16543080575725386,0.28545427091584974,0.3554251593126232,0.18316390774239122,0.28800542127851814,0.598010457849764,0.48614281056406916,0.32479406387633825,0.13243387305642318,4,"(4, 16)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,4,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.4461974147252994,0.36281629025925977,0.6287532445958764,0.2213794498381877,0.22400320577038668,0.216626213592233,0.22033215903371917,0.2213794498381877,0.28610785772685343,5,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,5,"(4, 16)",44598
"count_enc,mean_imp,no_sel,norm_scale,over_samp",0.1262485918137439,0.7031963470319634,0.7632463887333812,0.27791262135922334,0.2762471470492338,0.28163430420711977,0.2789507877212928,0.27791262135922334,-1.0,5,"(4, 16)",44598
"ordinal_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.16543186242493557,0.28545427091584974,0.35539720767480054,0.18307177297994537,0.2875226039783002,0.598010457849764,0.48601712189156143,0.3247333842646878,0.1320105267904295,5,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,5,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,5,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,over_samp",0.3056011949215833,0.38572933122696157,0.5691113162144512,0.28080501618122977,0.3100438212094654,0.2038430420711974,0.2607380974739413,0.28080501618122977,-1.0,5,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4175350048818554,0.23095062900161936,0.49020140822932945,0.19559061488673135,0.20950432365657812,0.1716423948220065,0.19101611883691527,0.19559061488673135,0.3432981574892993,5,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,under_samp",0.4135728799878604,0.22642389112582373,0.48714834075982183,0.19748756536156098,0.21290244492858867,0.17064149980869792,0.19232441160032288,0.19748756536156098,0.35193344578331043,5,"(4, 16)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,5,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,6,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,6,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.44609596918766803,0.3682699346348941,0.6333320633522413,0.22358414239482205,0.2256043691269778,0.2199029126213592,0.2227640965700698,0.22358414239482205,0.2850229125122379,6,"(4, 16)",44598
"count_enc,mean_imp,k_best_sel,no_scale,under_samp",0.37453325528566117,0.32974672601609933,0.5906798431960614,0.3160948858563959,0.3241463414634146,0.29320239765336054,0.3090206346237765,0.3160948858563958,0.3983945240638277,6,"(4, 16)",44598
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,6,"(4, 16)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,6,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,6,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,under_samp",0.4251396798800565,0.23654229716526756,0.5144382060593893,0.20207881647749015,0.21705426356589153,0.17561535518428772,0.19686898179785062,0.20207881647749004,0.3370114350542315,6,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4094260614705687,0.21527846410073392,0.4727263351231662,0.1958333333333333,0.21031746031746035,0.17083333333333328,0.19105691056910568,0.19583333333333341,0.3553523790141248,6,"(4, 16)",44598
"count_enc,mean_imp,quant_scale,no_sel,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,6,"(4, 16)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,7,"(4, 16)",44598
"count_enc,mean_imp,quant_scale,no_sel,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,7,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,7,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,7,"(4, 16)",44598
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,7,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.40907716535542954,0.21592143854305976,0.4737073755282699,0.1947006472491909,0.21026566339066344,0.16783980582524272,0.18960762685155996,0.194700647249191,0.35803069664587184,7,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,under_samp",0.4194620332717679,0.23112234543824442,0.4974264744150442,0.19602091569952818,0.21196374622356495,0.16834587425073333,0.1907421196326632,0.19602091569952806,0.3452369650917874,7,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.44385778755065775,0.3568950773263071,0.6249854655354131,0.22374595469255665,0.22572094144107957,0.22014563106796114,0.22294328671046793,0.22374595469255654,0.2879419727091252,7,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,7,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,under_samp",0.2563559322033898,0.553011026293469,0.7361325642537166,0.33752072439739833,0.31137103938406874,0.4068358627726055,0.36265844467283326,0.3375207243973982,-1.0,7,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.4082656082580744,0.21006392927714398,0.4703111540709414,0.19498381877022652,0.21028971028971033,0.16856796116504857,0.1899657115831791,0.19498381877022652,0.3586859569309607,8,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,8,"(4, 16)",44598
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,8,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,8,"(4, 16)",44598
"count_enc,mean_imp,quant_scale,no_sel,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,8,"(4, 16)",44598
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,8,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,under_samp",0.4113422065965443,0.22397701291667527,0.48156400775632174,0.19608468307613824,0.2105902356084528,0.17102410406835866,0.1912908242612753,0.19608468307613824,0.35282309984234195,8,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,8,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,8,"(4, 16)",44598
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,8,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,9,"(4, 16)",44598
"count_enc,mean_imp,quant_scale,no_sel,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,9,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.38814442579182024,0.18547550675619284,0.418987017538358,0.1911003236245955,0.20863858363858367,0.1610032362459547,0.18551680804272708,0.1911003236245955,0.3882646155168339,9,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,9,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,9,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,9,"(4, 16)",44598
"loo_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1911966586804462,0.20792048072327474,0.2940018772157687,0.16218789349221463,0.2811965811965812,0.4637163627088382,0.3857278504126799,0.265130835076102,0.21288962919952345,9,"(4, 16)",44598
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18668165402066952,0.3047241211341578,0.3861791080812391,0.17533245293449218,0.2873952931790985,0.5443183267440377,0.44410735122520417,0.30130560350146873,0.1346961835544801,9,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.41510659799212524,0.234186764580474,0.49033033610072113,0.1958333333333333,0.21004935986426032,0.1713187702265372,0.1911474374160942,0.1958333333333333,0.34739307543880227,9,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,norm_scale,no_samp",0.0,1.0,1.0,0.2408402690335063,0.6666666666666667,0.9998724652467798,0.9997450280469148,0.4999766856978235,1.0,9,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,10,"(4, 16)",44598
"count_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.2082679431439502,0.31118258607997606,0.41140012369835977,0.17616166579650505,0.3153184769257764,0.5023593929345747,0.4236336779911374,0.2875267838459281,0.14616021051614764,10,"(4, 16)",44598
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,10,"(4, 16)",44598
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1932277017874173,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865,0.18069048025922888,10,"(4, 16)",44598
"loo_enc,mean_imp,no_sel,quant_scale,over_samp",0.39896125916409664,0.20568391844076778,0.45623253135590197,0.20161812297734627,0.21689567820680122,0.17463592233009706,0.19632095166817654,0.20161812297734627,0.37093303204377087,10,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,10,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1822691887335876,0.18389475686415607,0.26379801442631456,0.161235834280274,0.2737117903930131,0.46971049611019,0.3869969040247677,0.2665502318738652,0.22805721622840153,10,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,10,"(4, 16)",44598
"count_enc,mean_imp,quant_scale,no_sel,no_samp",0.213606880167792,0.3381902955478504,0.44488098040818486,0.1820890021805227,0.33049645390070925,0.5184287718403264,0.43980416883020546,0.2969166512923316,0.12410727910120663,10,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.40713674428674906,0.21873375782519952,0.47145510061526474,0.1943770226537217,0.20888563501849566,0.16945792880258903,0.18965108935901487,0.1943770226537218,0.3585943994484109,10,"(4, 16)",44598
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,11,"(4, 16)",44598
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,11,"(4, 16)",44598
"count_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.2082679431439502,0.31118258607997606,0.41140012369835977,0.17616166579650505,0.3153184769257764,0.5023593929345747,0.4236336779911374,0.2875267838459281,0.14616021051614764,11,"(4, 16)",44598
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1932277017874173,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865,0.18069048025922888,11,"(4, 16)",44598
"loo_enc,mean_imp,k_best_sel,no_scale,over_samp",0.41856684480418394,0.22669730824319756,0.4903463631360242,0.1955097087378641,0.21129947836759744,0.16816343042071202,0.19030555993069775,0.1955097087378641,0.34553602186042426,11,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,11,"(4, 16)",44598
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,11,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,11,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,11,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,11,"(4, 16)",44598
"onehot_enc,mean_imp,k_best_sel,no_scale,no_samp",0.1932277017874173,0.24013832583571865,0.32930162470675917,0.1674088633641473,0.28653090389424796,0.49062619563831145,0.4056105364982514,0.27775646351494865,0.18069048025922888,12,"(4, 16)",44598
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,12,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,12,"(4, 16)",44598
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18993897275454816,0.30434077391069425,0.3888009754094754,0.17490249070974484,0.28911163522012584,0.5387067976023466,0.4404826359347205,0.2991066350471281,0.13306028145756088,12,"(4, 16)",44598
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,12,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.18263392655707972,0.1332179344879838,0.21233964881981948,0.15484782408402686,0.2766161213088587,0.42201249840581556,0.3574365518219197,0.24605883819967156,0.2776196660593997,12,"(4, 16)",44598
"onehot_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.19287218424159955,0.24307345930955743,0.3319927464468643,0.1678081140014127,0.286125607342091,0.49406963397525827,0.4078220629944769,0.27919501116238643,0.1773957927922383,12,"(4, 16)",44598
"count_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.2082679431439502,0.31118258607997606,0.41140012369835977,0.17616166579650505,0.3153184769257764,0.5023593929345747,0.4236336779911374,0.2875267838459281,0.14616021051614764,12,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,12,"(4, 16)",44598
"onehot_enc,mean_imp,k_best_sel,no_scale,over_samp",0.45403476086090827,0.2980944335948489,0.5999658922270865,0.20798948220064728,0.2292690244908675,0.1686893203883495,0.20012455481384894,0.20798948220064717,0.3140724069499059,12,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,min_max_scale,no_samp",0.18478831005135107,0.16074292717370348,0.24013925118600177,0.15715119314517367,0.2798965740142211,0.4317051396505548,0.36474445790861787,0.2508849322848242,0.26429064936617214,13,"(4, 16)",44598
"onehot_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,13,"(4, 16)",44598
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.19439043248769097,0.19044361587462372,0.27810502417847643,0.16234145142962442,0.29935605465682424,0.43106746588445355,0.37204391891891897,0.2540855128775019,0.25189552739194865,13,"(4, 16)",44598
"count_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.2082679431439502,0.31118258607997606,0.41140012369835977,0.17616166579650505,0.3153184769257764,0.5023593929345747,0.4236336779911374,0.2875267838459281,0.14616021051614764,13,"(4, 16)",44598
