pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.1089938187551712,0.0,0.0226490371227213,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2396603968466309,1,"(0, 20)",12677
"ordinal_enc,median_imp,no_sel,over_samp,min_max_scale",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,1,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.1058496974313977,0.0,0.0207031270963137,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2317448340992263,1,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.106094957673905,0.0,0.0185646655069779,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2322355064290549,1,"(0, 20)",12677
"ordinal_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,1,"(0, 20)",12677
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,1,"(0, 20)",12677
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,1,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,quant_scale",0.1115642723503749,0.0,0.019611043198696,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2460069323486378,1,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1040307014555941,0.0,0.0214091948533603,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.227041600174449,2,"(0, 20)",12677
"woe_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.0984242515520139,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.213081507625403,2,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.0990255341916828,0.0,0.0187718819059916,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2144792676041056,2,"(0, 20)",12677
"woe_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,2,"(0, 20)",12677
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,2,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,2,"(0, 20)",12677
"ordinal_enc,mean_imp,no_sel,over_samp,min_max_scale",0.0987589034767442,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2139151581000067,2,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1074518146180652,0.0,0.0239397012970982,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2355244399027188,2,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,3,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1044488273204126,0.0,0.0232677001410652,0.0283018867924528,0.0535714285714286,0.0,0.0275229357798165,0.0283018867924528,1.2275707437234826,3,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1004549714674695,0.0,0.0175996956893272,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2186577612196074,3,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.0990937174348459,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2147501074893812,3,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.1090896360425452,0.0,0.0216786368931373,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.2405533921077216,3,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.110204967859065,0.0,0.0246904657895638,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2421709628588924,3,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1050535985144777,0.0,0.0191956595237711,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2297365891389271,3,"(0, 20)",12677
"woe_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,3,"(0, 20)",12677
"ordinal_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1014419774788231,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2206314519735395,3,"(0, 20)",12677
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.1028119920824306,0.0,0.0189797892521388,0.0250978996084015,0.0477966101694915,0.0,0.0244834172599409,0.0250978996084015,1.2250427034110214,4,"(0, 20)",12677
"ordinal_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,4,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",12677
"count_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1032681415506306,0.0,0.0249571183533447,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2257266462233296,4,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.103511063070927,0.0,0.022784216989465,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2262130532465452,4,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1085165862915678,0.0,0.0260235377457215,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2381336199176072,4,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.0961299859033552,0.0,0.019911916806464,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.207578606973758,4,"(0, 20)",12677
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,4,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1061627786612965,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2325911265050304,4,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,4,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,5,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.106407877439866,0.0,0.0234342106393765,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.232721154585573,5,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1031242338202612,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2248722485802046,5,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.0983417472332239,0.0,0.015198735271979,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2130926467665832,5,"(0, 20)",12677
"ordinal_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,5,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1083207148308013,0.0,0.0206395398636379,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.238030392982696,5,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1000893639789168,0.0,0.0206622410742335,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2172840696078102,5,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,max_abs_scale",0.1055802497098044,0.0,0.0178647794394266,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.230577556837504,5,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.1081960562799137,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.237799324474859,6,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1073187637002247,0.0,0.0242214644328103,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2353808532545438,6,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.0987589034767442,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2139151581000067,6,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.1106950351237479,0.0,0.0260538820466392,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.2446875136863311,6,"(0, 20)",12677
"ordinal_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,6,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,6,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1119950749108711,0.0,0.0237400724644649,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2471660092541654,6,"(0, 20)",12677
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1033477630408037,0.0,0.0180391297293754,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2253886122537343,6,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.1050889025137952,0.0,0.0232818540293903,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.229881974248927,7,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1040154837097287,0.0,0.0219344276058939,0.0250978996084015,0.0477966101694915,0.0,0.0244834172599409,0.0250978996084015,1.228085056032483,7,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,7,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1070247920433817,0.0,0.0197956789362876,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.234394158611139,7,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1037982961491261,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2265779939039636,7,"(0, 20)",12677
"ordinal_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1092149947079276,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.240422451693307,7,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1043707960786752,0.0,0.0169630642954856,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2283637833463057,7,"(0, 20)",12677
"ordinal_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,7,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.0996886317365733,0.0,0.0194199379468501,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2160303183139338,7,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1037865792702322,0.0,0.0226168679004412,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2260081449390985,8,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1028467730566982,0.0,0.020034281766856,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2238220671706257,8,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1052440650718986,0.0,0.0257225309040789,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2301223068258085,8,"(0, 20)",12677
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.1042883049118302,0.0,0.0206236262112181,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.22758186031509,8,"(0, 20)",12677
"ordinal_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1029865233644647,0.0,0.0220506495465023,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2245463388039082,8,"(0, 20)",12677
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1071786537551156,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.235188921456804,8,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1097758439772769,0.0,0.0216754906679501,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.241329594718212,8,"(0, 20)",12677
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1048106399687653,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2291468142174262,8,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.1085355313471737,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2386722806405166,8,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.1111880912643947,0.0,0.0208869882759946,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2450754814374376,8,"(0, 20)",12677
"ordinal_enc,median_imp,no_sel,under_samp,min_max_scale",0.1049573393605212,0.0,0.0235722117550091,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2297386026095305,9,"(0, 20)",12677
"count_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.1057740067783108,0.0,0.0266614980402291,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2315493628662095,9,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,over_samp,max_abs_scale",0.1102354775502436,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2430584205985271,9,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1014880337105834,0.0,0.015589819683236,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.221098930583771,9,"(0, 20)",12677
"target_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.1044730249070881,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2282891749657296,9,"(0, 20)",12677
"count_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,9,"(0, 20)",12677
"ordinal_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1026894997388559,0.0,0.0185372821595062,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2241144971205975,9,"(0, 20)",12677
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.1017838604858381,0.0,0.0200539009201518,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2220631678423668,9,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1025882489297123,0.0,0.0208198733686522,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2232803064940798,9,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.0955696245807687,0.0,0.0142855598263567,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2067919443062538,9,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1090886559141836,0.0,0.019430218011911,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2399447137581872,10,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.1065104139734912,0.0,0.0213535044660819,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2333143825724169,10,"(0, 20)",12677
"ordinal_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1066491844334021,0.0,0.0233541919074747,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2340597396487412,10,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.0989217158738791,0.0,0.0233641723738916,0.0277678889284442,0.0526138279932546,0.0,0.0270176653966054,0.0277678889284442,1.2141969639673706,10,"(0, 20)",12677
"target_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1040561249810793,0.0,0.0143467977295584,0.0243859024563901,0.0465037338764426,0.0,0.0238053866203301,0.0243859024563901,1.2284422905653984,10,"(0, 20)",12677
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.1108265947888589,0.0,0.0224056717212365,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.24389520514088,10,"(0, 20)",12677
"ordinal_enc,median_imp,no_sel,under_samp,min_max_scale",0.0984140347790847,0.0,0.0263483383784135,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2131542957454189,10,"(0, 20)",12677
"onehot_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1055131627658115,0.0,0.02725326212636,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2312701300157614,10,"(0, 20)",12677
"target_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1122811107180651,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2483693602964696,10,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1100829534837632,0.0,0.0263191459032013,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.242080569003646,10,"(0, 20)",12677
"ordinal_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1019497231748083,0.0,0.0230989136649514,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2215581743822048,11,"(0, 20)",12677
"target_enc,median_imp,no_sel,under_samp,min_max_scale",0.1040981132505282,0.0,0.0296169769572507,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2273212287028976,11,"(0, 20)",12677
"woe_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.1066334681668309,0.0,0.0208504495073759,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2337070699545556,11,"(0, 20)",12677
"target_enc,median_imp,over_samp,min_max_scale,no_sel",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,11,"(0, 20)",12677
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.1032186002679564,0.0,0.0194736117475212,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2255296583889457,11,"(0, 20)",12677
"count_enc,median_imp,k_best_sel,under_samp,min_max_scale",0.1004776686796437,0.0,0.0209313426903919,0.0240299038803845,0.0458559782608695,0.0,0.0234660177298799,0.0240299038803845,1.2197875895798027,11,"(0, 20)",12677
"woe_enc,mean_imp,min_max_scale,k_best_sel,under_samp",0.1089535201903245,0.0,0.0196994491684047,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.239798394321892,11,"(0, 20)",12677
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.0984968079593149,0.0,0.0188011028712683,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2135993133344036,11,"(0, 20)",12677
"ordinal_enc,median_imp,no_sel,under_samp,min_max_scale",0.1094227286803133,0.0,0.0256679125361055,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2405020390786057,11,"(0, 20)",12677
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1072997703075157,0.0,0.0237812498657882,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2358852259080535,11,"(0, 20)",12677
"ordinal_enc,mean_imp,no_sel,under_samp,min_max_scale",0.1084936605595023,0.0,0.0244402877018814,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.238334453405018,12,"(0, 20)",12677
