pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,most_freq_imp,no_sel,over_samp,min_max_scale",0.2121285250527322,0.1702409794713805,0.3570723420839932,0.3078571428571428,0.302496328928047,0.3214285714285714,0.3120926864590877,0.3078571428571428,0.6182496199909799,1,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,1,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1411855315511736,0.0887745640534801,0.1827452789544275,0.2707142857142857,0.2663755458515283,0.28,0.2732516222062005,0.2707142857142858,0.7376772823779194,1,"(0, 20)",88697
"count_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.2332283784470062,0.2079343365253078,0.4118346199202835,0.3416666666666667,0.3442622950819672,0.3333333333333333,0.3388429752066116,0.3416666666666667,0.6004610900865631,1,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,1,"(0, 20)",88697
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.3466666666666667,0.5920398009950248,0.8892285560151052,0.4671428571428572,0.4538152610441767,0.6114285714285714,0.5459098497495827,0.4671428571428571,-1.0,1,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1133707339878448,0.0709578360701502,0.1920971799387318,0.241,0.2038709677419354,0.1185714285714285,0.1633898305084745,0.3226190476190476,0.8600611691384384,1,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.124452923353159,0.0679767495189383,0.1433637036372357,0.2521428571428571,0.2481857764876632,0.26,0.2541396688264938,0.2521428571428571,0.7668698759722513,1,"(0, 20)",88697
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.0868162692847124,0.0461520055035444,0.178819280588803,0.289,0.2573789846517119,0.1014285714285714,0.1868131868131869,0.414047619047619,0.9006580003209759,1,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,2,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,2,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.0953043017693696,0.0157329584542219,0.1327619439614682,0.2928571428571428,0.2822822822822822,0.3171428571428571,0.3001464128843337,0.2928571428571429,0.8115529373261331,2,"(0, 20)",88697
"count_enc,most_freq_imp,no_sel,under_samp,no_scale",0.1274999999999999,0.0688259109311741,0.2059602593628951,0.3266666666666666,0.3231292517006803,0.3366666666666666,0.3299663299663299,0.3266666666666666,0.7605633802816902,2,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,2,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1247052755673445,0.0509077857206951,0.1552486511094936,0.27,0.2666666666666667,0.2771428571428571,0.2719424460431655,0.27,0.766551724137931,2,"(0, 20)",88697
"target_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.3494252873563218,0.572139303482587,0.8541905855338691,0.4535714285714286,0.436399217221135,0.5885714285714285,0.5243600330305533,0.4535714285714285,-1.0,2,"(0, 20)",88697
"count_enc,mean_imp,min_max_scale,over_samp,no_sel",0.2045398367673183,0.1672000717853617,0.3408014703867603,0.3149999999999999,0.3098384728340675,0.3285714285714286,0.3193338160753077,0.315,0.6306482562990156,2,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,2,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1133707339878448,0.0709578360701502,0.1920971799387318,0.241,0.2038709677419354,0.1185714285714285,0.1633898305084745,0.3226190476190476,0.8600611691384384,2,"(0, 20)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1944495837187788,0.1651960637693297,0.3247229375819178,0.3214285714285714,0.3183139534883721,0.3299999999999999,0.3242074927953889,0.3214285714285714,0.6498417457937699,3,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,3,"(0, 20)",88697
"target_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.1396602745801944,0.095823487771563,0.1919773339254092,0.2671428571428571,0.2658045977011494,0.27,0.2679083094555874,0.2671428571428571,0.7428607885670537,3,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,3,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,3,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,3,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1133707339878448,0.0709578360701502,0.1920971799387318,0.241,0.2038709677419354,0.1185714285714285,0.1633898305084745,0.3226190476190476,0.8600611691384384,3,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,3,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.0948233349308551,0.0360522039103082,0.0969452552274361,0.2514285714285714,0.2456140350877192,0.2628571428571429,0.254335260115607,0.2514285714285715,0.8175281019019741,3,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,3,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,4,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,4,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.1133707339878448,0.0709578360701502,0.1920971799387318,0.241,0.2038709677419354,0.1185714285714285,0.1633898305084745,0.3226190476190476,0.8600611691384384,4,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,4,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,4,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.2018571661299014,0.2079365079365079,0.3686070492689446,0.3633333333333333,0.3595890410958904,0.3766666666666667,0.3682432432432433,0.3633333333333334,0.6353841278464394,4,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.0835989132376305,0.055055384400642,0.0961856826737975,0.2507142857142856,0.2489208633093524,0.2542857142857143,0.2516129032258064,0.2507142857142856,0.8401736207841692,4,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,4,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,4,"(0, 20)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1586970554645215,0.1522049073270919,0.2726759218198455,0.3171428571428571,0.3106508875739645,0.3342857142857143,0.322674418604651,0.3171428571428571,0.7021712794706925,4,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,5,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1323312702623048,0.069910966211029,0.1642545288703637,0.2492857142857143,0.2392273402674591,0.2685714285714285,0.2541879096868171,0.2492857142857143,0.747735093756584,5,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,5,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,5,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,5,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,5,"(0, 20)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1807895807895807,0.166163172115375,0.3071716110829255,0.3321428571428572,0.3314203730272597,0.3342857142857143,0.3328561202576952,0.3321428571428572,0.6751974261479966,5,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,5,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.1970150795290229,0.203161693109571,0.3337155141384389,0.3483333333333334,0.3457627118644067,0.3566666666666667,0.3512605042016806,0.3483333333333334,0.6439902948861516,5,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,5,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,6,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,6,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.2498074454428754,0.2431929646541519,0.4535777093585085,0.3766666666666667,0.3821656050955414,0.3533333333333334,0.3680781758957655,0.3766666666666667,0.5853398678883444,6,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,6,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,6,"(0, 20)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1784326477711654,0.1481270999710864,0.303137020606007,0.3342857142857143,0.3299120234604106,0.3471428571428572,0.3386396526772794,0.3342857142857143,0.6725276793812139,6,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,6,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,6,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.0744811494535183,0.0390233202723855,0.0849015147959303,0.2578571428571429,0.2539912917271407,0.2657142857142857,0.259899208063355,0.2578571428571429,0.8555608478209097,6,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,6,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.0956614384613048,0.0431011276283911,0.1097677942950577,0.2478571428571429,0.2453102453102452,0.2528571428571429,0.2491026561378321,0.2478571428571429,0.8180707312629694,7,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,7,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,7,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,7,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,7,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,7,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,7,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,7,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.1718870346598203,0.1586335193641129,0.2865455228224923,0.355,0.3554817275747508,0.3533333333333334,0.3544093178036606,0.3550000000000001,0.690904893813481,7,"(0, 20)",88697
"count_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1948803680695905,0.1721054048395298,0.3350272995968492,0.3307142857142857,0.3275109170305676,0.3399999999999999,0.3338139870223504,0.3307142857142856,0.6481739919965026,7,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,8,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,8,"(0, 20)",88697
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,8,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.0821625628509689,0.0361219952342496,0.0817569158691702,0.2521428571428571,0.251788268955651,0.2528571428571429,0.2523230879199429,0.2521428571428572,0.8437591425303863,8,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,8,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,8,"(0, 20)",88697
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",0.1177185600748013,0.0679867197080728,0.2087715796917416,0.24,0.204370179948586,0.1157142857142857,0.162381596752368,0.3228571428571428,0.8554700952818276,8,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,8,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,8,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,under_samp",0.1811965811965812,0.1752879808737231,0.3176098983529488,0.36,0.3590604026845637,0.3633333333333333,0.3612040133779264,0.36,0.6738461538461539,8,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,9,"(0, 20)",88697
"count_enc,mean_imp,k_best_sel,no_samp,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,9,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,9,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,9,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,9,"(0, 20)",88697
"count_enc,mean_imp,no_scale,over_samp,no_sel",0.2107681302960273,0.1481968912950278,0.3518539827482632,0.3364285714285714,0.3361945636623747,0.3371428571428572,0.3366690493209434,0.3364285714285713,0.6300642232845622,9,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,9,"(0, 20)",88697
"target_enc,mean_imp,min_max_scale,no_samp,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,9,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,9,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.0889981296654915,0.0459326613425856,0.11549787873389,0.2607142857142857,0.2533136966126657,0.2757142857142857,0.2646845540246555,0.2607142857142858,0.8265260033552716,9,"(0, 20)",88697
"count_enc,mean_imp,no_sel,min_max_scale,no_samp",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,10,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.1365224501932798,0.0985852301618162,0.2054369596176434,0.305,0.3058321479374111,0.3028571428571428,0.3043478260869566,0.305,0.7502379980960152,10,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,10,"(0, 20)",88697
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,10,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,10,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,10,"(0, 20)",88697
"count_enc,mean_imp,k_best_sel,no_samp,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,10,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,10,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,10,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,over_samp",0.1258473327438845,0.0389535289484441,0.1523781054334656,0.2607142857142857,0.2533136966126657,0.2757142857142857,0.2646845540246555,0.2607142857142858,0.7610687556830104,10,"(0, 20)",88697
"count_enc,mean_imp,k_best_sel,no_samp,no_scale",0.0751753155680223,0.040279564103331,0.1532532900267664,0.288,0.2626728110599078,0.0857142857142857,0.1836734693877552,0.4228571428571429,0.9156569630212432,11,"(0, 20)",88697
"count_enc,mean_imp,no_scale,no_samp,no_sel",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,11,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_samp,no_scale",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,11,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,over_samp",0.1172594034088237,0.0248556815122782,0.1702245983097665,0.2971428571428571,0.2977207977207977,0.2957142857142857,0.296718972895863,0.2971428571428571,0.7823628971750625,11,"(0, 20)",88697
"count_enc,mean_imp,no_sel,no_scale,no_samp",0.0864890135577373,0.0531311378976859,0.1726853912239743,0.292,0.26,0.1014285714285714,0.1883870967741935,0.419047619047619,0.9013596374300186,11,"(0, 20)",88697
"target_enc,mean_imp,no_sel,min_max_scale,no_samp",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,11,"(0, 20)",88697
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,11,"(0, 20)",88697
"loo_enc,mean_imp,no_sel,no_samp,no_scale",0.0837307152875175,0.0433204717893498,0.1655165426861268,0.271,0.2508710801393728,0.0785714285714286,0.1736066623959001,0.3992857142857142,0.9055977229601518,11,"(0, 20)",88697
"target_enc,mean_imp,k_best_sel,min_max_scale,no_samp",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,11,"(0, 20)",88697
