pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"onehot_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.1408199643493761,0.17869062901155325,0.24641722490953105,0.31000000000000005,0.30612244897959184,0.31999999999999995,0.31313131313131304,0.31000000000000005,0.7381938690969345,1,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,1,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.10215053763440862,0.04718890517353114,0.2113658589177071,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8821339950372208,1,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,under_samp,no_sel,norm_scale",0.3298429319371728,0.573170731707317,0.8300514656522712,0.4633333333333334,0.4455445544554455,0.6266666666666667,0.5537848605577689,0.4633333333333334,-1.0,1,"(1, 0, 0, 0)",48521
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.11136044880785423,0.07800675978823318,0.20683139113459953,0.274,0.24087591240875916,0.10857142857142854,0.1800262812089356,0.38428571428571434,0.8699852628131651,1,"(1, 0, 0, 0)",48521
"onehot_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,1,"(1, 0, 0, 0)",48521
"woe_enc,median_imp,no_sel,quant_scale,under_samp",0.1452179301797149,0.1317944899478779,0.1890979147041102,0.2633333333333333,0.2601351351351351,0.27,0.2651006711409395,0.2633333333333333,0.7304964539007093,1,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,1,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,2,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,2,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,quant_scale,k_best_sel,no_samp",0.11425899953249186,0.0849858921823747,0.20987181369637628,0.276,0.24271844660194175,0.10857142857142854,0.18110236220472442,0.38761904761904753,0.8670510798019909,2,"(1, 0, 0, 0)",48521
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.10958391771856002,0.07303163541012372,0.20709186885073086,0.274,0.241504854368932,0.1071428571428571,0.17979002624671914,0.38523809523809527,0.8722755013077594,2,"(1, 0, 0, 0)",48521
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,2,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.15961842969142243,0.09886363636363638,0.21904231929749485,0.275,0.2680412371134021,0.29000000000000004,0.2791878172588833,0.27500000000000013,0.7018037518037518,2,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.10215053763440862,0.04718890517353114,0.2113658589177071,0.269,0.2419161676646706,0.09571428571428575,0.17524429967426702,0.3845238095238095,0.8821339950372208,2,"(1, 0, 0, 0)",48521
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,2,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.05217880786597978,0.08000000000000002,0.0829780488976416,0.28,0.277027027027027,0.2866666666666666,0.2818791946308724,0.28,0.8979904306220096,2,"(1, 0, 0, 0)",48521
"ordinal_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.11136044880785423,0.07800675978823318,0.20683139113459953,0.274,0.24087591240875916,0.10857142857142854,0.1800262812089356,0.38428571428571434,0.8699852628131651,2,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,3,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.11050806573194638,0.07694765429469091,0.16691355083150822,0.31999999999999995,0.3211920529801324,0.31666666666666665,0.31893687707641194,0.31999999999999995,0.7952799888283758,3,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,3,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,3,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,3,"(1, 0, 0, 0)",48521
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,3,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,quant_scale,k_best_sel,no_samp",0.11425899953249186,0.0849858921823747,0.20987181369637628,0.276,0.24271844660194175,0.10857142857142854,0.18110236220472442,0.38761904761904753,0.8670510798019909,3,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,3,"(1, 0, 0, 0)",48521
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,3,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.06398576423263452,0.01428571428571429,0.06371171937721726,0.28,0.2755102040816326,0.29000000000000004,0.28282828282828276,0.28,0.8748376026473832,3,"(1, 0, 0, 0)",48521
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,4,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,4,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.08888582563691277,0.08253968253968252,0.12274334265784381,0.29833333333333334,0.30293159609120524,0.2866666666666666,0.2948929159802306,0.29833333333333334,0.8357455480165805,4,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,4,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.1331976481230212,0.12908035571649185,0.2033874790173228,0.2783333333333333,0.2775919732441472,0.28,0.27879799666110183,0.2783333333333333,0.7543786488740618,4,"(1, 0, 0, 0)",48521
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,4,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,4,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,quant_scale,k_best_sel,no_samp",0.11425899953249186,0.0849858921823747,0.20987181369637628,0.276,0.24271844660194175,0.10857142857142854,0.18110236220472442,0.38761904761904753,0.8670510798019909,4,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,4,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,4,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,5,"(1, 0, 0, 0)",48521
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10584385226741466,0.06418807764783298,0.20607769770643325,0.268,0.24407582938388628,0.08857142857142852,0.1735751295336787,0.38761904761904753,0.8792855238603039,5,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,5,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.16983311938382545,0.1302215457466599,0.2542909054661469,0.29500000000000004,0.29292929292929293,0.30000000000000004,0.29648241206030146,0.29500000000000004,0.6905263157894737,5,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,5,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,5,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,5,"(1, 0, 0, 0)",48521
"woe_enc,median_imp,quant_scale,no_sel,no_samp",0.12351566152407667,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8494243702268324,5,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,quant_scale,k_best_sel,no_samp",0.11425899953249186,0.0849858921823747,0.20987181369637628,0.276,0.24271844660194175,0.10857142857142854,0.18110236220472442,0.38761904761904753,0.8670510798019909,5,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,no_scale,k_best_sel,no_samp",0.12978027115474522,0.0918952332525748,0.23652273697513598,0.262,0.22487437185929648,0.11857142857142855,0.17513368983957212,0.3576190476190476,0.8448034885671157,5,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.11196820944366526,0.06418807764783298,0.22572321382152039,0.269,0.24497041420118348,0.08857142857142852,0.1741100323624596,0.38928571428571423,0.8727214752617314,6,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07897386813427851,0.20001714590938777,0.259,0.2247191011235955,0.11285714285714288,0.1725516322451699,0.35642857142857143,0.8640912394476435,6,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,6,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,6,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,quant_scale,no_sel,no_samp",0.11411874707807379,0.06992093640016353,0.22756539578822257,0.28500000000000003,0.24414303329223186,0.12428571428571433,0.1886168100595632,0.3921428571428571,0.8651679186920018,6,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,no_scale,k_best_sel,no_samp",0.12978027115474522,0.0918952332525748,0.23652273697513598,0.262,0.22487437185929648,0.11857142857142855,0.17513368983957212,0.3576190476190476,0.8448034885671157,6,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,6,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,6,"(1, 0, 0, 0)",48521
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,6,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,6,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.12187938288920053,0.07897386813427851,0.22230447959496344,0.255,0.22082810539523212,0.11285714285714288,0.1703406813627254,0.3497619047619047,0.8539986559139785,7,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,7,"(1, 0, 0, 0)",48521
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,7,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,7,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,quant_scale,k_best_sel,no_samp",0.11365123889668072,0.07897386813427851,0.20001714590938777,0.259,0.2247191011235955,0.11285714285714288,0.1725516322451699,0.35642857142857143,0.8640912394476435,7,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.11196820944366526,0.06418807764783298,0.22572321382152039,0.269,0.24497041420118348,0.08857142857142852,0.1741100323624596,0.38928571428571423,0.8727214752617314,7,"(1, 0, 0, 0)",48521
"ordinal_enc,mean_imp,quant_scale,no_sel,no_samp",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,7,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,7,"(1, 0, 0, 0)",48521
"count_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,7,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,no_scale,k_best_sel,no_samp",0.12978027115474522,0.0918952332525748,0.23652273697513598,0.262,0.22487437185929648,0.11857142857142855,0.17513368983957212,0.3576190476190476,0.8448034885671157,7,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,8,"(1, 0, 0, 0)",48521
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,8,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,8,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,8,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.10575035063113603,0.071994735740137,0.18386370158864068,0.26,0.2256857855361596,0.11285714285714288,0.17310252996005315,0.35809523809523824,0.8733198924731183,8,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.11093969144460036,0.07296184408618232,0.18752066055191075,0.247,0.210727969348659,0.1171428571428571,0.16655428186109245,0.3335714285714285,0.8642759094028826,8,"(1, 0, 0, 0)",48521
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,8,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,8,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.11196820944366526,0.06418807764783298,0.22572321382152039,0.269,0.24497041420118348,0.08857142857142852,0.1741100323624596,0.38928571428571423,0.8727214752617314,8,"(1, 0, 0, 0)",48521
"count_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,8,"(1, 0, 0, 0)",48521
"count_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,9,"(1, 0, 0, 0)",48521
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,9,"(1, 0, 0, 0)",48521
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,9,"(1, 0, 0, 0)",48521
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,9,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,9,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,9,"(1, 0, 0, 0)",48521
"woe_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1146330060776064,0.07593296044825971,0.20485365788809828,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,9,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.11196820944366526,0.06418807764783298,0.22572321382152039,0.269,0.24497041420118348,0.08857142857142852,0.1741100323624596,0.38928571428571423,0.8727214752617314,9,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,9,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,9,"(1, 0, 0, 0)",48521
"onehot_enc,most_freq_imp,quant_scale,no_sel,no_samp",0.10224403927068726,0.07088804474620883,0.16709823735872623,0.257,0.2149292149292149,0.12857142857142856,0.1740013540961407,0.3426190476190476,0.8735691987513007,10,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.11196820944366526,0.06418807764783298,0.22572321382152039,0.269,0.24497041420118348,0.08857142857142852,0.1741100323624596,0.38928571428571423,0.8727214752617314,10,"(1, 0, 0, 0)",48521
"count_enc,median_imp,k_best_sel,no_samp,max_abs_scale",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,10,"(1, 0, 0, 0)",48521
"onehot_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.06308138665390481,0.14084688931973885,0.264,0.23349633251833746,0.10428571428571431,0.17391304347826086,0.3704761904761905,0.8971947103413932,10,"(1, 0, 0, 0)",48521
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.07774661056568488,0.04228357211936311,0.1617897923989154,0.29100000000000004,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.42880952380952375,0.913335765282193,10,"(1, 0, 0, 0)",48521
"ordinal_enc,median_imp,k_best_sel,no_samp,quant_scale",0.11248246844319776,0.07800675978823318,0.21336388549071644,0.278,0.24455205811138014,0.10857142857142854,0.1821756225425949,0.39095238095238094,0.8693385467579016,10,"(1, 0, 0, 0)",48521
"woe_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.09691444600280497,0.03606217409944268,0.18467642070110457,0.249,0.21200510855683274,0.11857142857142855,0.16790289952798387,0.335952380952381,0.8808004140072452,10,"(1, 0, 0, 0)",48521
"count_enc,mean_imp,no_sel,quant_scale,no_samp",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,10,"(1, 0, 0, 0)",48521
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,10,"(1, 0, 0, 0)",48521
