pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.1885625965996908,0.6536312849162011,0.7818364131213293,0.2413479052823315,0.2482269503546099,0.2276867030965391,0.2380952380952381,0.2413479052823314,-1.0,3,"(0, 20)",36049
"onehot_enc,median_imp,no_sel,under_samp,max_abs_scale",0.7733436312412783,0.6109776745284876,1.3181536004544134,0.2134502923976607,0.2167630057803468,0.2076023391812865,0.2122093023255813,0.2134502923976609,0.1899648826049385,3,"(0, 20)",36049
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",0.3359253499222395,0.4057142857142857,0.645030525030525,0.3296903460837886,0.3072164948453608,0.3879781420765027,0.3500967117988395,0.3296903460837886,-1.0,3,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.2244389027431421,0.5596330275229358,0.7034686439612919,0.2441520467836256,0.2492836676217764,0.2339181286549707,0.2416787264833574,0.2441520467836258,-1.0,4,"(0, 20)",36049
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.334384858044164,0.4036144578313253,0.6450674492843168,0.3306010928961749,0.308641975308642,0.3879781420765027,0.3507246376811594,0.3306010928961749,-1.0,4,"(0, 20)",36049
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",0.3193146417445482,0.4425287356321839,0.6732979664014147,0.3287795992714025,0.303347280334728,0.3934426229508196,0.3515092502434275,0.3287795992714025,-1.0,4,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,under_samp,no_sel",0.2,0.6055045871559633,0.7338829655343417,0.2339181286549707,0.2385057471264368,0.2251461988304093,0.2318840579710144,0.2339181286549707,-1.0,4,"(0, 20)",36049
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",0.3325,0.4495412844036697,0.7004003909328793,0.3464912280701754,0.3244147157190635,0.4093567251461988,0.3697347893915755,0.3464912280701755,-1.0,4,"(0, 20)",36049
"woe_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3015384615384615,0.4725274725274725,0.6862026862026862,0.3005464480874317,0.2848722986247544,0.3369763205828779,0.3119092627599245,0.3005464480874317,-1.0,4,"(0, 20)",36049
"onehot_enc,median_imp,norm_scale,k_best_sel,over_samp",0.3307332293291731,0.4046242774566474,0.6375302603626303,0.3178506375227686,0.2967479674796748,0.3697632058287796,0.3352545629202689,0.3178506375227686,-1.0,4,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.196594427244582,0.6573033707865169,0.798329011812158,0.2468123861566484,0.256140350877193,0.2276867030965391,0.2421805183199286,0.2468123861566482,-1.0,4,"(0, 20)",36049
"woe_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.2979797979797979,0.4862385321100917,0.7022664066745516,0.3172514619883041,0.2909698996655518,0.3801169590643275,0.3385335413416536,0.3172514619883042,-1.0,4,"(0, 20)",36049
"woe_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.3022113022113022,0.4862385321100917,0.7110707468751924,0.3260233918128655,0.3074433656957929,0.3742690058479532,0.3425499231950845,0.3260233918128654,-1.0,4,"(0, 20)",36049
"woe_enc,median_imp,norm_scale,no_sel,over_samp",0.283076923076923,0.521978021978022,0.7292429792429793,0.3069216757741347,0.2862903225806451,0.355191256830601,0.3224880382775119,0.3069216757741347,-1.0,5,"(0, 20)",36049
"onehot_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.3328267477203647,0.4421052631578947,0.6835582546108862,0.3296903460837886,0.3087934560327198,0.3843351548269581,0.3487475915221579,0.3296903460837886,-1.0,5,"(0, 20)",36049
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.287037037037037,0.5055555555555555,0.7128205128205128,0.3096539162112932,0.2922465208747514,0.3515482695810564,0.3231939163498099,0.3096539162112933,-1.0,5,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.2246913580246913,0.5596330275229358,0.704903297793206,0.2470760233918129,0.2448377581120944,0.2514619883040936,0.2481644640234949,0.2470760233918129,-1.0,5,"(0, 20)",36049
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",0.343701399688958,0.3714285714285714,0.6086080586080587,0.3251366120218579,0.3032786885245901,0.3806921675774135,0.3442622950819672,0.3251366120218579,-1.0,5,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.1960297766749379,0.6330275229357798,0.7656805841602696,0.2383040935672514,0.245014245014245,0.2251461988304093,0.2352092352092353,0.2383040935672514,-1.0,5,"(0, 20)",36049
"woe_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.3092269326683292,0.4862385321100917,0.7191152444388589,0.3260233918128655,0.3074433656957929,0.3742690058479532,0.3425499231950845,0.3260233918128654,-1.0,5,"(0, 20)",36049
"woe_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3037037037037037,0.4862385321100917,0.7125898834614431,0.3201754385964912,0.2983606557377048,0.3742690058479532,0.3384853168469861,0.3201754385964912,-1.0,5,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.1620947630922693,0.6697247706422018,0.7690398391353525,0.2309941520467836,0.2309941520467836,0.2309941520467836,0.2309941520467835,0.2309941520467835,-1.0,5,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.2052877138413686,0.6171428571428571,0.756031746031746,0.238615664845173,0.2512998266897747,0.2131147540983606,0.2326820603907637,0.238615664845173,-1.0,5,"(0, 20)",36049
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3010920436817472,0.4797687861271676,0.6998542562126377,0.3005464480874317,0.287378640776699,0.331511839708561,0.3101503759398497,0.3005464480874317,-1.0,6,"(0, 20)",36049
"woe_enc,median_imp,norm_scale,no_sel,under_samp",0.3118811881188119,0.4862385321100917,0.7235266677033121,0.3245614035087719,0.303921568627451,0.3771929824561403,0.3425925925925925,0.3245614035087718,-1.0,6,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.1779448621553884,0.6605504587155964,0.7777918380259412,0.239766081871345,0.2442528735632183,0.2309941520467836,0.2376811594202897,0.2397660818713449,-1.0,6,"(0, 20)",36049
"count_enc,median_imp,norm_scale,over_samp,no_sel",0.2255054432348367,0.5542857142857143,0.6974481074481074,0.2285974499089252,0.2483108108108108,0.1894353369763205,0.2199824715162138,0.2285974499089254,-1.0,6,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.1876543209876543,0.6513761467889908,0.7797545251673692,0.2339181286549707,0.2385057471264368,0.2251461988304093,0.2318840579710144,0.2339181286549707,-1.0,6,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.2024922118380062,0.6149425287356322,0.7495579133510167,0.2349726775956284,0.2478336221837088,0.209471766848816,0.2291296625222024,0.2349726775956283,-1.0,6,"(0, 20)",36049
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.3048780487804878,0.4574468085106383,0.6668485179123477,0.2959927140255008,0.279527559055118,0.3333333333333333,0.3074739829706716,0.295992714025501,-1.0,6,"(0, 20)",36049
"woe_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3032581453634085,0.4678899082568807,0.6851312875672255,0.3201754385964912,0.3009708737864077,0.368421052631579,0.3364055299539169,0.3201754385964912,-1.0,6,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.2236180904522613,0.5596330275229358,0.7015015396336624,0.2529239766081871,0.2578796561604585,0.2426900584795321,0.2503617945007236,0.2529239766081871,-1.0,6,"(0, 20)",36049
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",0.3389570552147239,0.4076086956521739,0.6469249349684132,0.3214936247723132,0.3016194331983806,0.3715846994535519,0.3384467881112176,0.3214936247723132,-1.0,6,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",0.2186732186732186,0.5963302752293578,0.7473369866387538,0.2383040935672514,0.2435530085959885,0.2280701754385965,0.23589001447178,0.2383040935672514,-1.0,7,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.2015748031496063,0.6167664670658682,0.7535186038180051,0.2313296903460837,0.2469982847341337,0.2003642987249544,0.224381625441696,0.2313296903460838,-1.0,7,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.2348484848484848,0.5321100917431193,0.6784515551577535,0.2514619883040936,0.2651933701657458,0.2222222222222222,0.2443181818181818,0.2514619883040936,-1.0,7,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.1909547738693467,0.6422018348623854,0.770229516523285,0.2441520467836256,0.2521246458923513,0.2280701754385965,0.2402877697841727,0.2441520467836258,-1.0,7,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.1828125,0.6453488372093024,0.765006956867422,0.2322404371584699,0.2402826855123675,0.2167577413479052,0.2286995515695067,0.2322404371584698,-1.0,7,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.2,0.6428571428571429,0.7817460317460319,0.2468123861566484,0.2552816901408451,0.2295081967213115,0.2426141450313339,0.2468123861566484,-1.0,7,"(0, 20)",36049
"onehot_enc,median_imp,norm_scale,no_sel,over_samp",0.3042789223454833,0.4907975460122699,0.7237035289182528,0.343351548269581,0.3146551724137931,0.4207650273224044,0.3721618953603159,0.343351548269581,-1.0,7,"(0, 20)",36049
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2861685214626391,0.4782608695652174,0.6833890746934226,0.2932604735883424,0.2813102119460501,0.3205828779599271,0.3014981273408239,0.2932604735883424,-1.0,7,"(0, 20)",36049
"woe_enc,median_imp,no_scale,under_samp,no_sel",0.7543859649122807,0.5473481119817302,1.1795762286926057,0.185672514619883,0.1791044776119402,0.195906432748538,0.1875923190546529,0.185672514619883,0.1886792452830188,7,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2122762148337595,0.6055045871559633,0.747348558787169,0.25,0.2644628099173554,0.2192982456140351,0.2425531914893617,0.25,-1.0,7,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,no_sel,over_samp",0.2442040185471406,0.5307262569832403,0.6888459151028984,0.2295081967213115,0.2545454545454545,0.1785063752276867,0.2183708838821491,0.2295081967213115,-1.0,8,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.1720430107526881,0.6721311475409836,0.7832422586520946,0.2377049180327869,0.2391304347826086,0.2349726775956284,0.2370572207084468,0.2377049180327869,-1.0,8,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.2052877138413686,0.6114285714285714,0.7481807081807081,0.2395264116575591,0.2508710801393728,0.2167577413479052,0.2341941228851292,0.2395264116575592,-1.0,8,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.1904761904761904,0.6788990825688074,0.820278392913635,0.2514619883040936,0.2571428571428571,0.239766081871345,0.2485549132947976,0.2514619883040936,-1.0,8,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2128712871287128,0.6422018348623854,0.8015238687606905,0.25,0.2591549295774648,0.2309941520467836,0.2453371592539455,0.25,-1.0,8,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.1592039800995024,0.6972477064220184,0.8030497542035884,0.2368421052631578,0.2337278106508875,0.2426900584795321,0.238235294117647,0.2368421052631579,-1.0,8,"(0, 20)",36049
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2953125,0.4534883720930232,0.6564798250844762,0.2923497267759563,0.2738095238095238,0.3333333333333333,0.3048433048433049,0.2923497267759564,-1.0,8,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.2227272727272727,0.5885416666666666,0.733840811965812,0.24408014571949,0.2564991334488734,0.2185792349726776,0.2380106571936057,0.24408014571949,-1.0,8,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,k_best_sel",0.2222222222222222,0.5871559633027523,0.7369817472748778,0.2587719298245614,0.2676056338028169,0.239766081871345,0.2539454806312768,0.2587719298245615,-1.0,8,"(0, 20)",36049
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.2213930348258706,0.5596330275229358,0.6995647681372702,0.2280701754385965,0.2416666666666667,0.2017543859649122,0.2222222222222222,0.2280701754385964,-1.0,8,"(0, 20)",36049
"count_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1928460342146189,0.6628571428571428,0.8017460317460317,0.2459016393442623,0.2548330404217926,0.2276867030965391,0.2415026833631486,0.2459016393442622,-1.0,9,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.1913265306122449,0.6146788990825688,0.7312866729341589,0.2514619883040936,0.252906976744186,0.2485380116959064,0.2507288629737609,0.2514619883040935,-1.0,9,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.2049306625577812,0.6353591160220995,0.7785215091844926,0.2459016393442623,0.256544502617801,0.2240437158469945,0.2406417112299466,0.2459016393442623,-1.0,9,"(0, 20)",36049
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.1527093596059113,0.6697247706422018,0.7572668581842894,0.2207602339181286,0.2132132132132131,0.2339181286549707,0.2237037037037036,0.2207602339181286,-1.0,9,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.2311557788944723,0.5504587155963303,0.6992476429319705,0.2368421052631578,0.2554347826086957,0.1988304093567251,0.228169014084507,0.2368421052631579,-1.0,9,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.2098765432098765,0.6166666666666667,0.7598290598290598,0.2422586520947176,0.2547660311958405,0.2167577413479052,0.236234458259325,0.2422586520947177,-1.0,9,"(0, 20)",36049
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2977099236641221,0.4759358288770053,0.6832007861419627,0.3014571948998178,0.2862745098039215,0.3369763205828779,0.3125590179414542,0.3014571948998177,-1.0,9,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.182716049382716,0.6422018348623854,0.7604450781056286,0.2280701754385965,0.2312138728323699,0.2222222222222222,0.2267441860465117,0.2280701754385965,-1.0,9,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.2227414330218068,0.5689655172413793,0.7142646625405247,0.2322404371584699,0.2508474576271187,0.1948998178506374,0.2238805970149254,0.2322404371584698,-1.0,9,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2211302211302211,0.5779816513761468,0.7256326580875562,0.2280701754385965,0.2372881355932203,0.2105263157894736,0.2241379310344827,0.2280701754385965,-1.0,9,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.2060301507537688,0.6330275229357798,0.7783562426589632,0.2470760233918129,0.260387811634349,0.2192982456140351,0.240398293029872,0.2470760233918129,-1.0,10,"(0, 20)",36049
"count_enc,median_imp,norm_scale,over_samp,no_sel",0.2340425531914893,0.5578947368421052,0.7074673864147548,0.2377049180327869,0.2551020408163265,0.2021857923497267,0.2295514511873351,0.237704918032787,-1.0,10,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.1464646464646464,0.6972477064220184,0.7843557203593006,0.2368421052631578,0.2337278106508875,0.2426900584795321,0.238235294117647,0.2368421052631579,-1.0,10,"(0, 20)",36049
"count_enc,mean_imp,under_samp,no_sel,norm_scale",0.213032581453634,0.6146788990825688,0.7629547611515343,0.2543859649122807,0.26,0.2426900584795321,0.2514450867052024,0.2543859649122807,-1.0,10,"(0, 20)",36049
"count_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.1953846153846153,0.6428571428571429,0.7753357753357754,0.2422586520947176,0.2504409171075837,0.2258652094717668,0.2383512544802867,0.2422586520947176,-1.0,10,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.2155388471177944,0.5871559633027523,0.7285352736475799,0.2426900584795321,0.2569060773480662,0.2134502923976607,0.2357954545454544,0.242690058479532,-1.0,10,"(0, 20)",36049
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.2301790281329923,0.6146788990825688,0.7848916650400156,0.2777777777777778,0.2828571428571428,0.2660818713450292,0.2745664739884392,0.2777777777777778,-1.0,10,"(0, 20)",36049
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.225,0.5412844036697247,0.6787414483432643,0.2441520467836256,0.2492836676217764,0.2339181286549707,0.2416787264833574,0.2441520467836258,-1.0,10,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.2012383900928792,0.6235955056179775,0.7582108902333621,0.2367941712204007,0.2486956521739131,0.2131147540983606,0.2313167259786477,0.2367941712204005,-1.0,10,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.1918876755070203,0.653179190751445,0.7877945753668296,0.2413479052823315,0.2508771929824561,0.2222222222222222,0.2368185880250224,0.2413479052823315,-1.0,10,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.1708542713567839,0.6697247706422018,0.7804514142408178,0.2383040935672514,0.2405797101449275,0.2339181286549707,0.2372634643377,0.2383040935672514,-1.0,11,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.1854636591478696,0.6697247706422018,0.8007592534008225,0.2631578947368421,0.2617647058823529,0.2660818713450292,0.2639296187683284,0.2631578947368422,-1.0,11,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,over_samp,no_sel",0.2217054263565891,0.5932203389830508,0.7449297406924525,0.238615664845173,0.2563667232597623,0.2021857923497267,0.2302284710017575,0.238615664845173,-1.0,11,"(0, 20)",36049
"count_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.2213930348258706,0.5596330275229358,0.6995647681372702,0.2456140350877192,0.2470930232558139,0.2426900584795321,0.2448979591836734,0.2456140350877192,-1.0,11,"(0, 20)",36049
"count_enc,mean_imp,norm_scale,over_samp,no_sel",0.1651090342679127,0.6724137931034483,0.777114647804303,0.2313296903460837,0.2332730560578662,0.2276867030965391,0.2304900181488203,0.2313296903460837,-1.0,11,"(0, 20)",36049
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.1975308641975308,0.5779816513761468,0.6928465162410117,0.2222222222222222,0.2270114942528736,0.2134502923976607,0.2202898550724636,0.2222222222222221,-1.0,11,"(0, 20)",36049
