pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1216176033303598,0.0777874156272744,0.1654719276343245,0.2771428571428571,0.2745664739884392,0.2828571428571428,0.2787356321839079,0.277142857142857,0.772208298524088,1,"(0, 20)",46567
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1233057018035174,0.0817954316593386,0.1735353761131492,0.275,0.2727272727272727,0.28,0.2763819095477386,0.2749999999999999,0.7694402262135414,1,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1905435441503333,0.1576817225190221,0.3353079293493214,0.36,0.3719512195121951,0.3133333333333333,0.3439490445859872,0.3600000000000001,0.6870748299319729,1,"(0, 20)",46567
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,2,"(0, 20)",46567
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.1233227180437337,0.0817256403353972,0.1755034181131749,0.2771428571428571,0.2712609970674486,0.29,0.2807525325615051,0.277142857142857,0.7659334811529934,2,"(0, 20)",46567
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.1201028517999064,0.0809778761503105,0.21513417568439,0.255,0.2215269086357947,0.1114285714285714,0.1701134089392928,0.3507142857142857,0.8563761390954325,2,"(0, 20)",46567
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1291815343443353,0.100728820825731,0.1822445731940941,0.2764285714285714,0.2741702741702742,0.2814285714285715,0.2778176597272074,0.2764285714285714,0.7594726461123222,2,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,2,"(0, 20)",46567
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,2,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,2,"(0, 20)",46567
"ordinal_enc,median_imp,no_sel,min_max_scale,over_samp",0.1110726894221715,0.0957536964476216,0.1521981408920661,0.2721428571428571,0.2685050798258345,0.28,0.2742980561555075,0.272142857142857,0.7896048258250683,2,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",0.0374807039209632,0.0355392156862744,0.1072045214166169,0.3149999999999999,0.3066202090592335,0.3366666666666666,0.3219761499148212,0.315,0.9236861956248428,2,"(0, 20)",46567
"ordinal_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1294045495093665,0.1057039452038405,0.1815796887596898,0.2714285714285714,0.2660818713450292,0.2828571428571428,0.2745664739884392,0.2714285714285714,0.7561718667927304,2,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,3,"(0, 20)",46567
"ordinal_enc,most_freq_imp,under_samp,min_max_scale,k_best_sel",0.1718628661633843,0.0793650793650793,0.2623709874298279,0.3,0.3,0.3,0.3,0.3,0.6904947498739051,3,"(0, 20)",46567
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.1201028517999064,0.0809778761503105,0.21513417568439,0.255,0.2215269086357947,0.1114285714285714,0.1701134089392928,0.3507142857142857,0.8563761390954325,3,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1558872305140962,0.0946802279141594,0.2553988022933323,0.3199999999999999,0.3175675675675675,0.3266666666666666,0.3221476510067114,0.32,0.7138508371385084,3,"(0, 20)",46567
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.1414907190954727,0.1086052702419765,0.2133616169008618,0.29,0.2875722543352601,0.2957142857142857,0.2916666666666667,0.2899999999999999,0.7380621912635671,3,"(0, 20)",46567
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1591936044490789,0.0931818181818182,0.2264254898279107,0.2966666666666666,0.2925170068027211,0.3066666666666666,0.2996632996632996,0.2966666666666666,0.7052767052767053,3,"(0, 20)",46567
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,3,"(0, 20)",46567
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1251007595812139,0.0658331588550235,0.1769442699661346,0.2764285714285714,0.2741702741702742,0.2814285714285715,0.2778176597272074,0.2764285714285714,0.7662979904673778,3,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,3,"(0, 20)",46567
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,3,"(0, 20)",46567
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.1113604488078542,0.0780067597882331,0.2068313911345995,0.274,0.2408759124087591,0.1085714285714285,0.1800262812089356,0.3842857142857143,0.8699852628131651,4,"(0, 20)",46567
"target_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.0999999999999999,0.1594396264176117,0.3316666666666668,0.8617271505376345,4,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,4,"(0, 20)",46567
"ordinal_enc,most_freq_imp,no_sel,min_max_scale,over_samp",0.0738328992185934,0.0498010947267669,0.1006966843270831,0.2792857142857142,0.2731277533039647,0.2928571428571428,0.2831281679942071,0.2792857142857142,0.8550354051927617,4,"(0, 20)",46567
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.1201028517999064,0.0809778761503105,0.21513417568439,0.255,0.2215269086357947,0.1114285714285714,0.1701134089392928,0.3507142857142857,0.8563761390954325,4,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,4,"(0, 20)",46567
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,4,"(0, 20)",46567
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,4,"(0, 20)",46567
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1125082851555958,0.0708082832331329,0.1630887697176686,0.2728571428571429,0.2682215743440233,0.2828571428571428,0.2756132756132756,0.2728571428571429,0.7859434813242442,4,"(0, 20)",46567
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1595025682616923,0.0534090909090909,0.2180663751206284,0.29,0.2967741935483871,0.2733333333333333,0.2852459016393442,0.29,0.7186456843109204,4,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.1351966231397655,0.0877376643834934,0.206418983064812,0.2814285714285715,0.2795389048991354,0.2857142857142857,0.2826398852223816,0.2814285714285713,0.7490708589974002,5,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,5,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,5,"(0, 20)",46567
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.111500701262272,0.0611471699618141,0.2253241237059901,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8717741935483871,5,"(0, 20)",46567
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1131837307152875,0.0699907277241049,0.2015532427344319,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.862988115449915,5,"(0, 20)",46567
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1202682573760288,0.0768203072812291,0.1666020533129751,0.2771428571428571,0.2765042979942693,0.2785714285714286,0.2775393419170243,0.2771428571428571,0.776239607593125,5,"(0, 20)",46567
"target_enc,mean_imp,k_best_sel,quant_scale,no_samp",0.1201028517999064,0.0809778761503105,0.21513417568439,0.255,0.2215269086357947,0.1114285714285714,0.1701134089392928,0.3507142857142857,0.8563761390954325,5,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,5,"(0, 20)",46567
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.1113604488078542,0.0780067597882331,0.2068313911345995,0.274,0.2408759124087591,0.1085714285714285,0.1800262812089356,0.3842857142857143,0.8699852628131651,5,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,5,"(0, 20)",46567
"ordinal_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.10958391771856,0.0730316354101237,0.2070918688507308,0.274,0.241504854368932,0.1071428571428571,0.1797900262467191,0.3852380952380952,0.8722755013077594,6,"(0, 20)",46567
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,6,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,6,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,6,"(0, 20)",46567
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,6,"(0, 20)",46567
"ordinal_enc,mean_imp,no_samp,min_max_scale,k_best_sel",0.111500701262272,0.0611471699618141,0.2253241237059901,0.269,0.2419161676646706,0.0957142857142857,0.175244299674267,0.3845238095238095,0.8717741935483871,6,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,6,"(0, 20)",46567
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1379911782173801,0.0898114637234668,0.2064441058208129,0.2664285714285714,0.262699564586357,0.2742857142857142,0.2685385169186465,0.2664285714285713,0.7426505032462558,6,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,6,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,6,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,7,"(0, 20)",46567
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,7,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,7,"(0, 20)",46567
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,7,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,7,"(0, 20)",46567
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,7,"(0, 20)",46567
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,7,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,7,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,7,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,7,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,8,"(0, 20)",46567
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,8,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,8,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,8,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,8,"(0, 20)",46567
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,8,"(0, 20)",46567
"target_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,8,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,8,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,8,"(0, 20)",46567
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,8,"(0, 20)",46567
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,9,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,9,"(0, 20)",46567
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,9,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,9,"(0, 20)",46567
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.136372136512389,0.0819449844963559,0.2736929070670846,0.269,0.2329615861214374,0.1157142857142857,0.1785003317850033,0.3711904761904763,0.8394253000110096,9,"(0, 20)",46567
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,9,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,9,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,9,"(0, 20)",46567
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,9,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,9,"(0, 20)",46567
"target_enc,mean_imp,no_scale,no_samp,no_sel",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,10,"(0, 20)",46567
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,10,"(0, 20)",46567
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,10,"(0, 20)",46567
"target_enc,mean_imp,no_sel,quant_scale,no_samp",0.1170640486208508,0.0899610165604841,0.1835774246492492,0.238,0.2053571428571429,0.1099999999999999,0.160377358490566,0.3233333333333332,0.8572894106918956,10,"(0, 20)",46567
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,10,"(0, 20)",46567
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,10,"(0, 20)",46567
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,10,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,10,"(0, 20)",46567
"ordinal_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.136372136512389,0.0819449844963559,0.2736929070670846,0.269,0.2329615861214374,0.1157142857142857,0.1785003317850033,0.3711904761904763,0.8394253000110096,10,"(0, 20)",46567
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,10,"(0, 20)",46567
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,11,"(0, 20)",46567
"target_enc,mean_imp,no_sel,no_scale,no_samp",0.0479195885928004,0.0044865851105195,0.1017535047512324,0.275,0.2571428571428571,0.0714285714285714,0.1746031746031745,0.4107142857142857,0.9461489965325208,11,"(0, 20)",46567
"target_enc,mean_imp,k_best_sel,no_scale,no_samp",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,11,"(0, 20)",46567
"target_enc,mean_imp,no_scale,no_samp,k_best_sel",0.0043478260869564,0.0023529646357391,0.019116497946657,0.275,0.2646733111849391,0.0514285714285713,0.1715533374922021,0.424047619047619,0.9951923076923076,11,"(0, 20)",46567
"target_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,11,"(0, 20)",46567
