pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,1,"(0, 20)",77398
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.4201745088548012,0.223810968908604,0.4865138029731273,0.1912419093851133,0.2109886781021621,0.15707928802589,0.1849244068923703,0.1912419093851132,0.3502641084774111,2,"(0, 20)",77398
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.4164541683226805,0.2228318711544252,0.482937077370252,0.1920307443365695,0.2076869912455844,0.1652508090614887,0.1870222992671972,0.1920307443365696,0.3478905501478837,2,"(0, 20)",77398
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.2035496236920914,0.2174892653865339,0.3168644498011859,0.1678388255888947,0.3092485549132948,0.4513454916464736,0.3884426753855995,0.2646290565028485,0.2128932918809808,2,"(0, 20)",77398
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4156553316451639,0.2305512062986321,0.4941719236335874,0.1962378640776698,0.2130025989909799,0.1670307443365696,0.1906689725650499,0.1962378640776698,0.3520941540470981,2,"(0, 20)",77398
"loo_enc,mean_imp,over_samp,k_best_sel,quant_scale",0.3951249019769295,0.2085945796991851,0.4545364098599616,0.2028114886731391,0.2156377007934972,0.1802588996763754,0.1983384432795965,0.202811488673139,0.3718665448148248,2,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,2,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,2,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.4179898073918968,0.2276836463469395,0.4903226382090986,0.1916464401294498,0.212195582405135,0.1559466019417476,0.185040523386388,0.1916464401294498,0.3553416787080897,2,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,2,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,2,"(0, 20)",77398
"ordinal_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4450003852473579,0.3968285644135266,0.6657355594459637,0.2462378640776699,0.2441888916075361,0.2502427184466019,0.2472279761179481,0.2462378640776699,0.2770193219824352,3,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,3,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,3,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,3,"(0, 20)",77398
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.1911486527337931,0.2121161657944275,0.2971474738340463,0.161850066029913,0.2804440649017933,0.4626960846830761,0.384783878504673,0.2645600164515704,0.2135330167920406,3,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.411718801864121,0.2108361727016924,0.4729285915118325,0.1905339805825242,0.2114078768673608,0.1543689320388349,0.1838838135394707,0.1905339805825242,0.364064627284666,3,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,3,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,3,"(0, 20)",77398
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4166564927753803,0.2330034204383842,0.4970793029052205,0.1971076051779935,0.2132214945038109,0.1690129449838188,0.1917212614845854,0.1971076051779934,0.3495689387003016,3,"(0, 20)",77398
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.4121391090514933,0.2203209298737367,0.4753883357720947,0.191970064724919,0.2109478798921914,0.1591423948220064,0.1858684370287683,0.191970064724919,0.3596662720711175,3,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,4,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,4,"(0, 20)",77398
"ordinal_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4492664807465771,0.4082605080106402,0.6780498816690167,0.2463187702265372,0.2439153871283894,0.2510113268608414,0.2474800845390993,0.2463187702265372,0.2705772666025563,4,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,4,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,4,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,4,"(0, 20)",77398
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.1911486527337931,0.2121161657944275,0.2971474738340463,0.161850066029913,0.2804440649017933,0.4626960846830761,0.384783878504673,0.2645600164515704,0.2135330167920406,4,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.420294460141724,0.2269021118092947,0.4893911461667642,0.1919902912621359,0.2121143375680581,0.1570388349514563,0.1855065666041275,0.1919902912621359,0.3509708110487999,4,"(0, 20)",77398
"woe_enc,median_imp,over_samp,k_best_sel,no_scale",0.4029254901635055,0.193847170522225,0.4559561838944649,0.197168284789644,0.2185502669373636,0.1591828478964401,0.1899528430570169,0.197168284789644,0.3769549303991026,4,"(0, 20)",77398
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4181731954339106,0.2372669412752815,0.4984165574061221,0.1952669902912621,0.2113350705088902,0.1674352750809061,0.1899795340050378,0.1952669902912622,0.3471523385165917,4,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,5,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,5,"(0, 20)",77398
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4212813080848746,0.2272255744751198,0.4961020266922635,0.1954894822006472,0.2122405290722122,0.1663834951456311,0.1899604945065743,0.1954894822006472,0.3440004154297265,5,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,5,"(0, 20)",77398
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.4138042758917509,0.2310990779207371,0.4861570563436164,0.1934870550161812,0.2086889657823913,0.1673948220064725,0.1885669229252907,0.1934870550161812,0.3509579655335725,5,"(0, 20)",77398
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",0.1932939821199046,0.2142846048213392,0.2998904375507996,0.1605601793556709,0.2798652064026958,0.4549164647366407,0.3795005807200929,0.2610545106854725,0.2149346001131927,5,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,5,"(0, 20)",77398
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,5,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,5,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,5,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,6,"(0, 20)",77398
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,6,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,6,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,6,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,6,"(0, 20)",77398
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",0.1932939821199046,0.2142846048213392,0.2998904375507996,0.1605601793556709,0.2798652064026958,0.4549164647366407,0.3795005807200929,0.2610545106854725,0.2149346001131927,6,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,6,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,6,"(0, 20)",77398
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.4170958666623274,0.2330033685842257,0.4874615169883471,0.1915655339805825,0.2070317002881844,0.1651699029126213,0.1866390777416494,0.1915655339805825,0.3465480025821161,6,"(0, 20)",77398
"loo_enc,median_imp,over_samp,k_best_sel,max_abs_scale",0.4285515164555389,0.2582967122711261,0.5245947775105796,0.1979368932038835,0.213842262589101,0.1701456310679612,0.1925847207462511,0.1979368932038835,0.3332598713795194,6,"(0, 20)",77398
"loo_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.189974464858535,0.2115916255882935,0.2973247568024333,0.1636927612788304,0.2825974025974026,0.4716235174084938,0.3914512338425382,0.2688214674421111,0.2091051606290642,7,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,7,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,7,"(0, 20)",77398
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.4198482334813631,0.2326268879460398,0.4935812285321708,0.1934668284789643,0.2086585412741742,0.1673948220064725,0.1885509274773799,0.1934668284789643,0.342636896216634,7,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,7,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,7,"(0, 20)",77398
"woe_enc,median_imp,no_samp,no_sel,min_max_scale",0.1932939821199046,0.2142846048213392,0.2998904375507996,0.1605601793556709,0.2798652064026958,0.4549164647366407,0.3795005807200929,0.2610545106854725,0.2149346001131927,7,"(0, 20)",77398
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,7,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,7,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,7,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,8,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,8,"(0, 20)",77398
"loo_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.189974464858535,0.2115916255882935,0.2973247568024333,0.1636927612788304,0.2825974025974026,0.4716235174084938,0.3914512338425382,0.2688214674421111,0.2091051606290642,8,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,8,"(0, 20)",77398
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1630902825814851,0.2824449124565312,0.3511776039423411,0.1840545437793679,0.2888482632541134,0.6031118479785742,0.490545960546779,0.3271222670313582,0.1340796156309547,8,"(0, 20)",77398
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,8,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,8,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,8,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,8,"(0, 20)",77398
"loo_enc,mean_imp,no_sel,max_abs_scale,over_samp",0.4130841413218488,0.2173937071453197,0.475528295328933,0.1917273462783171,0.2078813201977997,0.1640776699029126,0.1865687798925345,0.1917273462783171,0.3532755971725116,8,"(0, 20)",77398
"loo_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.189974464858535,0.2115916255882935,0.2973247568024333,0.1636927612788304,0.2825974025974026,0.4716235174084938,0.3914512338425382,0.2688214674421111,0.2091051606290642,9,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,9,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,9,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,9,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,9,"(0, 20)",77398
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1630902825814851,0.2824449124565312,0.3511776039423411,0.1840545437793679,0.2888482632541134,0.6031118479785742,0.490545960546779,0.3271222670313582,0.1340796156309547,9,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,9,"(0, 20)",77398
"woe_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.1916160321881427,0.2154039634359828,0.3010403941121721,0.1625257209545161,0.2818010614620784,0.4649917102410407,0.3867855576670077,0.2657887353794199,0.2107158144840017,9,"(0, 20)",77398
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,9,"(0, 20)",77398
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1910589808465774,0.2077703756497232,0.2937195669597741,0.1621571819047326,0.2809988028048572,0.4638438974620584,0.3857393337229691,0.2651541493782784,0.2130103605582377,9,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,10,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1654318624249355,0.2854542709158497,0.3553972076748005,0.1830717729799453,0.2875226039783002,0.598010457849764,0.4860171218915614,0.3247333842646878,0.1320105267904295,10,"(0, 20)",77398
"woe_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.193846806790743,0.2108918991385572,0.2976520738655133,0.1604987561807069,0.279919205520956,0.4544063257237597,0.3791902481497605,0.2608398942534655,0.2138615447663706,10,"(0, 20)",77398
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1869349858366053,0.2050467133609302,0.2885017585268075,0.1636313381038665,0.2810594180170761,0.473791608213238,0.392341678939617,0.2695212086373634,0.2148586466114821,10,"(0, 20)",77398
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1630902825814851,0.2824449124565312,0.3511776039423411,0.1840545437793679,0.2888482632541134,0.6031118479785742,0.490545960546779,0.3271222670313582,0.1340796156309547,10,"(0, 20)",77398
"loo_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.1910589808465774,0.2077703756497232,0.2937195669597741,0.1621571819047326,0.2809988028048572,0.4638438974620584,0.3857393337229691,0.2651541493782784,0.2130103605582377,10,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1891452278522773,0.2089421882849801,0.2944668124098788,0.1640920119160959,0.2833853624696496,0.4730263996939166,0.3926655397956933,0.269563361659256,0.2107478906738561,10,"(0, 20)",77398
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.165249348647459,0.2869480646630759,0.3567485969240072,0.1834710236172108,0.2886574598143536,0.5992858053819665,0.487355196606298,0.3254317376424396,0.1317136949534287,10,"(0, 20)",77398
"loo_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.189974464858535,0.2115916255882935,0.2973247568024333,0.1636927612788304,0.2825974025974026,0.4716235174084938,0.3914512338425382,0.2688214674421111,0.2091051606290642,10,"(0, 20)",77398
"loo_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.4287177713065476,0.2449020607415977,0.5138699208788794,0.1959749190938511,0.2129187516711868,0.1664644012944983,0.1903573744081415,0.1959749190938511,0.3343877776817815,10,"(0, 20)",77398
"ordinal_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.1643689356915031,0.2826547285389849,0.3522365543950989,0.1837474279045483,0.289914066033469,0.599540874888407,0.4878904020223435,0.3257008581561775,0.1357145007920237,11,"(0, 20)",77398
