pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.18363010279189446,0.16088610427388678,0.2758291851135044,0.265,0.26101694915254237,0.2733333333333333,0.26722689075630257,0.265,0.6662012798138452,2,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.16367013927784624,0.13866539048245746,0.2543097174063876,0.2678571428571429,0.26483357452966716,0.27428571428571424,0.2695902228612509,0.2678571428571428,0.7004646871903509,2,"(0, 20)",9117
"loo_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.13583597165686712,0.15506682996964694,0.21626093151150771,0.29666666666666663,0.2925170068027211,0.30666666666666664,0.29966329966329963,0.29666666666666663,0.7460183227625089,2,"(0, 20)",9117
"woe_enc,median_imp,no_sel,under_samp,quant_scale",0.10961481841805448,0.03266950100693666,0.12532524816097862,0.2816666666666666,0.2764505119453925,0.29333333333333333,0.28499156829679606,0.28166666666666673,0.7905025199393257,2,"(0, 20)",9117
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0.3283582089552239,0.6086956521739131,0.8839250099720782,0.4666666666666667,0.44791666666666663,0.6466666666666667,0.5691056910569106,0.4666666666666667,-1.0,2,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.07749999999999996,0.01919133498080866,0.09349845828163961,0.28,0.2785234899328859,0.2833333333333333,0.28093645484949825,0.2799999999999999,0.8516746411483255,2,"(0, 20)",9117
"loo_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.11521489624100884,0.0865611820656238,0.18295948715036955,0.2957142857142857,0.28908554572271383,0.3114285714285714,0.3004354136429608,0.2957142857142857,0.7785390317762644,2,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1526747364310816,0.09476843910806176,0.2358895304188836,0.28500000000000003,0.2798634812286689,0.29666666666666663,0.2883642495784148,0.28500000000000003,0.7164612037708484,2,"(0, 20)",9117
"loo_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.09978991596638653,0.08670076471350663,0.1586725944406518,0.3592857142857143,0.37610062893081764,0.2914285714285715,0.3364548494983278,0.3592857142857142,0.8336252189141856,3,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.10795585970995258,0.07073849190919151,0.14007182524252487,0.2607142857142857,0.2442748091603053,0.2928571428571428,0.2693726937269373,0.2607142857142857,0.7852198933653144,3,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1279518561779493,0.048153214774281805,0.17356749980238112,0.28500000000000003,0.2752613240418118,0.30666666666666664,0.29131175468483816,0.28500000000000003,0.7537987980651781,3,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.12554605887939219,0.11975657465768313,0.17965378393766773,0.2816666666666666,0.2794612794612794,0.2866666666666666,0.28308207705192634,0.2816666666666666,0.7656859269762496,3,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.0940613290893369,0.053968253968254,0.1204459906510918,0.2633333333333333,0.25850340136054417,0.2733333333333333,0.265993265993266,0.2633333333333334,0.8195282633262004,3,"(0, 20)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.11088496909392437,0.09292294584376165,0.16199446705035175,0.29500000000000004,0.2857142857142857,0.31666666666666665,0.30153321976149905,0.29500000000000004,0.7846581759625237,3,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,3,"(0, 20)",9117
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.19696757520591723,0.1739417989417989,0.32548606139436626,0.31000000000000005,0.3125,0.30333333333333334,0.3079470198675497,0.30999999999999994,0.6544577452206538,3,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.10217866030166062,0.07140902872777016,0.12477374365163779,0.2766666666666666,0.2705479452054794,0.29000000000000004,0.2804054054054055,0.2766666666666666,0.8033908242536767,3,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.17843228923172816,0.11158348378079319,0.25270457509161504,0.29000000000000004,0.2827586206896552,0.30666666666666664,0.29491525423728826,0.2899999999999999,0.6687400549688992,3,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1878063725490196,0.13208594747654212,0.28372627602258177,0.2666666666666667,0.2552447552447552,0.29000000000000004,0.273037542662116,0.2666666666666667,0.6501141552511416,4,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.13720093703196407,0.0799955247258895,0.18312247606841314,0.28,0.2785234899328859,0.2833333333333333,0.28093645484949825,0.2799999999999999,0.7460851436829262,4,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.13542260208926882,0.11975657465768313,0.2005961923146311,0.28833333333333333,0.28903654485049834,0.2866666666666666,0.2878535773710482,0.28833333333333333,0.7518273581621997,4,"(0, 20)",9117
"onehot_enc,median_imp,quant_scale,under_samp,k_best_sel",0.19974326059050068,0.22120750887874174,0.3230375679593892,0.29333333333333333,0.2816901408450704,0.31999999999999995,0.3013698630136986,0.2933333333333332,0.6277511961722487,4,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.15560190012744762,0.06818181818181818,0.20541223270701148,0.2716666666666666,0.25795053003533563,0.30000000000000004,0.27958833619210977,0.2716666666666667,0.7011570983533599,4,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.09749999999999998,0.030180345969819666,0.1333072973123433,0.2816666666666666,0.2794612794612794,0.2866666666666666,0.28308207705192634,0.2816666666666666,0.8151658767772513,4,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,quant_scale,under_samp",0.11179026065871894,0.05536668285575519,0.1610874187220312,0.31833333333333336,0.31010452961672474,0.33999999999999997,0.3253833049403747,0.31833333333333325,0.7828689167974883,4,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.13151114596168928,0.08670076471350663,0.18945234192359722,0.27428571428571424,0.26627218934911245,0.2914285714285715,0.2790697674418605,0.27428571428571424,0.7496534811813625,4,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,4,"(0, 20)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.14605887939221268,0.17561399695718324,0.2250400020486862,0.2816666666666666,0.2764505119453925,0.29333333333333333,0.28499156829679606,0.28166666666666673,0.7274016306274371,4,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1710685594805767,0.10867506156591794,0.24061752378837084,0.25857142857142856,0.24471299093655585,0.2857142857142857,0.26578560939794416,0.25857142857142856,0.6772552683483857,5,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,5,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.09565807327001358,0.10362639118163908,0.128171278063814,0.275,0.2696245733788396,0.2866666666666666,0.2782462057335582,0.2749999999999999,0.8160069595476294,5,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.18216778236718417,0.1625086625086625,0.2617449370655577,0.2683333333333333,0.2578397212543554,0.29000000000000004,0.27427597955706984,0.2683333333333333,0.6595688048975247,5,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.11243190927026586,0.11299318322660606,0.18336159669507235,0.30500000000000005,0.2961672473867596,0.32666666666666666,0.31175468483816016,0.30500000000000005,0.7822660098522168,5,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.05749999999999994,0.006151742993848297,0.06864273679758526,0.29333333333333333,0.29470198675496684,0.29000000000000004,0.2923588039867109,0.2933333333333332,0.8899521531100479,5,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.13654273590624372,0.09810587663914522,0.20123282798166886,0.2816666666666666,0.2794612794612794,0.2866666666666666,0.28308207705192634,0.2816666666666666,0.7469574985957685,5,"(0, 20)",9117
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.18688725490196073,0.18522014324579422,0.3053988261796527,0.31000000000000005,0.28888888888888886,0.36,0.3263157894736842,0.30999999999999994,0.6334134615384616,5,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.10699131137603557,0.10911445685607901,0.1467723654972241,0.2833333333333333,0.2695035460992907,0.31333333333333335,0.29209621993127155,0.28333333333333344,0.7881152460984394,5,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,quant_scale",0.11159287710372318,0.08253968253968252,0.16078551567287813,0.2783333333333333,0.2745762711864407,0.2866666666666666,0.280672268907563,0.2783333333333333,0.7889210201953161,5,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,quant_scale,under_samp",0.12068445650535198,0.06395441716811334,0.17884946496099485,0.29833333333333334,0.2962962962962963,0.30333333333333334,0.29983249581239535,0.29833333333333323,0.7743481324876674,6,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.16054881622729894,0.10667105354988587,0.21160508323652688,0.2528571428571429,0.23466257668711654,0.28714285714285714,0.26183431952662717,0.2528571428571429,0.6912266542682446,6,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",0.15169731258840174,0.11429496519345961,0.2318318305568296,0.2816666666666666,0.2794612794612794,0.2866666666666666,0.28308207705192634,0.2816666666666666,0.7214285714285713,6,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.057954698417748585,0.09000000000000002,0.0903842643738893,0.2866666666666666,0.2894736842105263,0.28,0.2847682119205298,0.2866666666666666,0.8899986064012636,6,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.17027118942953234,0.09283876500857635,0.26671839419345555,0.2766666666666666,0.27210884353741494,0.2866666666666666,0.2794612794612795,0.2766666666666666,0.6880941393631749,6,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.141077703297824,0.09872481280969903,0.1986361003697556,0.26642857142857146,0.258493353028065,0.2828571428571428,0.270878721859114,0.26642857142857146,0.733676960908717,6,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.1471992280737393,0.12065663474692201,0.22114176851895717,0.29166666666666663,0.292358803986711,0.29000000000000004,0.29118136439267883,0.29166666666666674,0.732004992834358,6,"(0, 20)",9117
"woe_enc,median_imp,k_best_sel,no_scale,under_samp",0.1325968938544671,0.10141509433962265,0.19930644358790545,0.28833333333333333,0.281786941580756,0.30333333333333334,0.2927241962774958,0.2883333333333332,0.7491241867448345,6,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.14431258537074393,0.11428571428571432,0.23052568738720813,0.29333333333333333,0.2816901408450704,0.31999999999999995,0.3013698630136986,0.2933333333333332,0.7231131735231181,6,"(0, 20)",9117
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,6,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.24349307994216068,0.2086602898218684,0.38647862883911227,0.2683333333333333,0.264406779661017,0.2766666666666666,0.2705882352941176,0.2683333333333333,0.5712856883069649,7,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.17432995398397155,0.11572398528400082,0.2378190429347847,0.265,0.2598540145985402,0.2757142857142857,0.2678700361010832,0.265,0.6823473961003522,7,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.19620066821131865,0.11960170060416203,0.30654631850127523,0.29833333333333334,0.2962962962962963,0.30333333333333334,0.29983249581239535,0.29833333333333323,0.6480435381647837,7,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",0.20556669418563506,0.1573786175556087,0.28413782789232034,0.255,0.24567474048442905,0.2733333333333333,0.2597623089983021,0.255,0.6223730772008378,7,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.2144701507952902,0.15258605876625234,0.32776258021300775,0.2783333333333333,0.2775919732441472,0.28,0.27879799666110183,0.2783333333333333,0.620765226919916,7,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,quant_scale,under_samp",0.17642461738847276,0.14403195488721804,0.2667563892980927,0.32166666666666666,0.31986531986531985,0.32666666666666666,0.3232830820770519,0.32166666666666666,0.6788762446657184,7,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1900025586000078,0.14557473155265757,0.29270429340563253,0.27214285714285713,0.26647144948755486,0.28428571428571425,0.2754880694143167,0.27214285714285724,0.6549759740151021,7,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.1287571132130717,0.0978835978835979,0.1774263232786697,0.2833333333333333,0.2818791946308725,0.2866666666666666,0.28428093645484953,0.2833333333333333,0.76071166631178,7,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.15220329818869965,0.05909090909090908,0.19627329056936627,0.2683333333333333,0.2736156351791531,0.2566666666666667,0.2652388797364085,0.2683333333333334,0.7280193236714976,7,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.20684834344802727,0.12463733437023303,0.3113470649914535,0.27642857142857147,0.2728592162554426,0.28428571428571425,0.2786177105831533,0.27642857142857147,0.6319608169360436,7,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.14542176628916764,0.10889192886456905,0.20942509568334033,0.2716666666666666,0.2646048109965635,0.2866666666666666,0.27580372250423,0.2716666666666666,0.7266609392898052,8,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,quant_scale,under_samp",0.05018315018315017,0.08020299517388924,0.084477936333407,0.2783333333333333,0.2714776632302406,0.29333333333333333,0.2825719120135364,0.2783333333333333,0.9001457725947523,8,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.0904568068747173,0.06097236274562012,0.12605714107310945,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.8292787025181392,8,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10935867456092346,0.09661835748792269,0.16309609417076049,0.26,0.2567567567567568,0.2666666666666667,0.261744966442953,0.26,0.7937215522500116,8,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.14,0.1425416688574583,0.2181937174669016,0.2566666666666667,0.2533783783783784,0.2633333333333333,0.25838926174496635,0.2566666666666666,0.7407407407407407,8,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1431579540412825,0.10058923817784826,0.22162716661880666,0.2814285714285715,0.2723214285714286,0.3014285714285714,0.2871720116618075,0.28142857142857136,0.7276855684603947,8,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.11124242699730297,0.06279225116900466,0.14562955275630626,0.27,0.26112759643916916,0.2885714285714286,0.27510917030567683,0.27,0.7850069829256205,8,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.14083364259354453,0.08448738272565026,0.19658609651839312,0.28428571428571425,0.2662538699690402,0.32285714285714284,0.2956909361069836,0.28428571428571436,0.7227707497685899,8,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.08319305727004073,0.07399665551839468,0.11559327399190444,0.29333333333333333,0.2720588235294118,0.33999999999999997,0.3076923076923077,0.29333333333333333,0.8271144278606966,8,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.08768969239741414,0.04916339599256353,0.12740922912575914,0.28833333333333333,0.2802768166089965,0.30666666666666664,0.2937181663837011,0.28833333333333333,0.8285083355577665,8,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.17643336634752943,0.11862531032213686,0.25462447995132437,0.265,0.25337331334332835,0.2885714285714286,0.2713972201901975,0.2650000000000001,0.6704691434150352,9,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.10406142655081835,0.017807997409745868,0.16286779855293237,0.2833333333333333,0.27586206896551724,0.30000000000000004,0.288135593220339,0.2833333333333332,0.7988477687725808,9,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.17645808643985966,0.12062931833816892,0.2680069407157913,0.27642857142857147,0.2715328467153285,0.28714285714285714,0.27942238267148023,0.27642857142857147,0.6776378537606456,9,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.10671812929986585,0.06666666666666665,0.15408681172646777,0.29333333333333333,0.2816901408450704,0.31999999999999995,0.3013698630136986,0.2933333333333332,0.7902256379938911,9,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.14111261872455905,0.08344427285797967,0.21932976207456067,0.29666666666666663,0.28521126760563376,0.32333333333333336,0.3047945205479452,0.29666666666666663,0.7285776424532405,9,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",0.142730181301102,0.09001367989056086,0.19972115863593765,0.265,0.2593856655290102,0.2766666666666666,0.2681281618887015,0.265,0.7329564349850349,9,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.18775074907318068,0.1439124487004104,0.29550474419971395,0.2766666666666666,0.2781456953642384,0.2733333333333333,0.27574750830564776,0.2766666666666667,0.6671318597217845,9,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.14191132366792786,0.09879460413364041,0.1802954287625574,0.26428571428571423,0.2601744186046512,0.2728571428571429,0.2665706051873199,0.26428571428571435,0.7368964059196618,9,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.13000214130065124,0.06539451114922812,0.1855731940830866,0.2716666666666666,0.2662116040955631,0.2833333333333333,0.27487352445193936,0.2716666666666667,0.7551828834384933,9,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.13959823738661697,0.10957237858802182,0.2049411848943281,0.2857142857142857,0.27941176470588236,0.30000000000000004,0.28985507246376807,0.2857142857142857,0.737243237813214,9,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.12181770090403271,0.07778741562727448,0.18020200986515406,0.2621428571428571,0.25186289120715355,0.2828571428571428,0.2676878191101386,0.26214285714285723,0.7647150051087432,10,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.11073420774913312,0.08466904521007507,0.158976168510906,0.28833333333333333,0.2832764505119454,0.30000000000000004,0.2917369308600337,0.28833333333333333,0.7890277179376706,10,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.11423319327731091,0.04572328737076142,0.15934279206729646,0.2807142857142857,0.26917293233082706,0.3057142857142857,0.287912087912088,0.2807142857142858,0.776694045174538,10,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",0.11689230147504548,0.04953861097620205,0.15271359536546186,0.2633333333333333,0.2517482517482518,0.2866666666666666,0.2696245733788396,0.2633333333333333,0.7729591836734694,10,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.18367252543940793,0.11371997726796876,0.27900771398427693,0.2678571428571429,0.26346433770014555,0.27714285714285714,0.2703677000720981,0.2678571428571429,0.6666946449555146,10,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.15696912177950623,0.07979142364330655,0.2275954776973606,0.2657142857142857,0.25811209439528027,0.2814285714285715,0.26995645863570394,0.2657142857142857,0.7068873626968825,10,"(0, 20)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.16448243114909783,0.11953923060204308,0.2606603219128649,0.30333333333333334,0.2907801418439716,0.33333333333333337,0.3127147766323024,0.30333333333333334,0.6857764876632801,10,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,no_scale,under_samp",0.10418676925776016,0.025396825396825418,0.13904301397456692,0.27,0.25874125874125875,0.29333333333333333,0.2764505119453924,0.27000000000000013,0.7962005147689667,10,"(0, 20)",9117
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.15669515669515666,0.14279504455553144,0.2524544902541721,0.31499999999999995,0.3052631578947368,0.33999999999999997,0.32307692307692304,0.31499999999999995,0.7020585048754063,10,"(0, 20)",9117
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.10961481841805448,0.04027746699485346,0.12899450431653076,0.28833333333333333,0.2832764505119454,0.30000000000000004,0.2917369308600337,0.28833333333333333,0.7905025199393257,10,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.1443226805366265,0.10162613784783497,0.20955667864238223,0.27928571428571425,0.2717872968980798,0.2957142857142857,0.28395061728395055,0.27928571428571436,0.7280960698689957,11,"(0, 20)",9117
"woe_enc,most_freq_imp,k_best_sel,over_samp,no_scale",0.15817491895078106,0.11952262734424074,0.2299193001305212,0.27714285714285714,0.2650602409638554,0.3028571428571428,0.2844574780058652,0.27714285714285714,0.6996922431279289,11,"(0, 20)",9117
"woe_enc,mean_imp,k_best_sel,under_samp,no_scale",0.10235634251963616,0.11113406321008057,0.15796628377783117,0.2783333333333333,0.26501766784452296,0.30666666666666664,0.2864493996569467,0.2783333333333333,0.7978334926353455,11,"(0, 20)",9117
