pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.8294696729120355,0.6152695200220499,1.468790450578573,0.19590643274853803,0.19047619047619047,0.20467836257309946,0.1976401179941003,0.19590643274853803,0.15249837767683322,3,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8098481710917054,0.5920384297357956,1.4561480187768914,0.20760233918128657,0.21590909090909094,0.19298245614035092,0.20461095100864568,0.20760233918128657,0.18147488421802635,3,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8464788732394366,0.6146788990825688,1.533215385842221,0.19736842105263153,0.1982507288629738,0.19590643274853803,0.1970802919708029,0.19736842105263153,0.15053003533568904,3,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8173974540311174,0.6103870535890066,1.4584216731346251,0.20175438596491224,0.20348837209302328,0.19883040935672514,0.2011661807580175,0.20175438596491224,0.17075620605538816,3,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,3,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,k_best_sel,no_samp,min_max_scale",0.8921337027674442,0.817104382407371,1.60627817158116,0.19079685746352415,0.23780487804878048,0.26900584795321636,0.25373134328358204,0.20554117534272842,0.05680140515495801,3,"(1, 0, 0, 0)",28658
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.8663745046308051,0.7681222191597432,1.5347414024455932,0.18967452300785637,0.2321981424148607,0.2748538011695907,0.25413533834586466,0.20573291151375717,0.061925536365266244,3,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.8210227272727272,0.6195613655156121,1.4666947199660396,0.20906432748538006,0.21325648414985587,0.20175438596491224,0.2075471698113207,0.20906432748538006,0.16447157083199487,3,"(1, 0, 0, 0)",28658
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.853174147629434,0.6929558609284562,1.5449966772549868,0.20467836257309946,0.19207317073170727,0.22514619883040932,0.20895522388059695,0.20467836257309935,0.13136979897148202,3,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,3,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.8579904844959101,0.7730046855927866,1.5310768603316278,0.19640852974186307,0.24307692307692308,0.2807017543859649,0.26236881559220393,0.21229987537148876,0.06778888535738488,4,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8195120228181875,0.6103870535890066,1.4628530399835644,0.20175438596491224,0.20348837209302328,0.19883040935672514,0.2011661807580175,0.20175438596491224,0.16865386854905892,4,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8553394625176803,0.6929558609284562,1.6115999287250662,0.216374269005848,0.21130952380952384,0.22514619883040932,0.21828908554572257,0.21637426900584789,0.14159480464175447,4,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8216364983592674,0.6103870535890066,1.4672513009944534,0.20175438596491224,0.20348837209302328,0.19883040935672514,0.2011661807580175,0.20175438596491224,0.16654139375067112,4,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,4,"(1, 0, 0, 0)",28658
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.8368891094021336,0.6978383273614994,1.5059191354423076,0.20906432748538006,0.19571865443425074,0.23099415204678364,0.21375186846038863,0.20906432748538006,0.14149382873139074,4,"(1, 0, 0, 0)",28658
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.8199920350457985,0.5779816513761468,1.4534223094255005,0.1915204678362573,0.19596541786743515,0.1842105263157895,0.19013062409288828,0.1915204678362573,0.17408744484556757,4,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.8245614035087718,0.6152695200220499,1.4817151433642248,0.20614035087719296,0.20699708454810495,0.20467836257309946,0.20583941605839418,0.20614035087719307,0.16071428571428573,4,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.822744010667326,0.6146788990825688,1.49860747051114,0.20760233918128657,0.2142857142857143,0.19590643274853803,0.20520231213872842,0.20760233918128657,0.17431761786600497,4,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,4,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8268567221635813,0.6379099893688231,1.5372388484292259,0.21198830409356728,0.21449275362318843,0.20760233918128657,0.21106259097525482,0.21198830409356728,0.17014742014742015,5,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8519417475728155,0.6238532110091743,1.5578466103491082,0.185672514619883,0.17717717717717718,0.19883040935672514,0.18814814814814818,0.185672514619883,0.14805825242718446,5,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,min_max_scale,under_samp,k_best_sel",0.8297872340425533,0.5920384297357956,1.513540136220437,0.20175438596491224,0.2068965517241379,0.19298245614035092,0.19999999999999996,0.20175438596491235,0.16725978647686832,5,"(1, 0, 0, 0)",28658
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.7984575430864878,0.6427924558018664,1.3823504936843336,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766067,0.16720019699581382,5,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,5,"(1, 0, 0, 0)",28658
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.8210526315789475,0.6060952080954444,1.4567583380689193,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.20175438596491224,0.16129032258064516,5,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.8198943661971831,0.6201519864550931,1.495025647259621,0.21345029239766078,0.2151162790697675,0.21052631578947367,0.2128279883381924,0.21345029239766078,0.16541218637992833,5,"(1, 0, 0, 0)",28658
"target_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.8489619667440813,0.6470843012954286,1.5582237570777415,0.20321637426900585,0.19881305637982194,0.21052631578947367,0.2047128129602357,0.20321637426900585,0.14495228439036972,5,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,k_best_sel,no_samp,quant_scale",0.8715738113899039,0.8134031578532898,1.553194230977696,0.19079685746352415,0.23124999999999996,0.2807017543859649,0.25679758308157097,0.20774614130955804,0.056295942150242036,5,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8520908004778973,0.6654329251486396,1.5727478487679112,0.20467836257309946,0.19760479041916168,0.216374269005848,0.20710059171597628,0.20467836257309935,0.1417569193742479,5,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.7956038935938434,0.5736898058825846,1.3859245777047429,0.20321637426900585,0.21246458923512745,0.1871345029239766,0.19999999999999996,0.20321637426900585,0.18734745154343144,6,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,6,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,min_max_scale,under_samp,no_sel",0.8036266479786255,0.5510493365358113,1.3918335523200271,0.19590643274853803,0.20285714285714285,0.1842105263157895,0.1936416184971098,0.19590643274853803,0.17642517281623127,6,"(1, 0, 0, 0)",28658
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.8244366197183098,0.6055045871559633,1.4676432570569133,0.20029239766081874,0.20461095100864557,0.19298245614035092,0.19883889695210466,0.20029239766081874,0.16676156583629895,6,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,6,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8116711573736823,0.5736898058825846,1.4648935095862883,0.20906432748538006,0.22128851540616246,0.1871345029239766,0.20457796852646637,0.20906432748538006,0.18263290467983562,6,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8401002506265665,0.7113044847816672,1.5886254396888289,0.23391812865497075,0.23546511627906974,0.23099415204678364,0.23323615160349842,0.23391812865497075,0.15396264512872287,6,"(1, 0, 0, 0)",28658
"target_enc,median_imp,k_best_sel,under_samp,no_scale",0.8482523444160273,0.6837815490018506,1.5404355118236597,0.20175438596491224,0.18902439024390238,0.2222222222222222,0.20597014925373125,0.20175438596491235,0.13927335640138408,6,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,6,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8098765432098766,0.5596330275229358,1.4616600545499627,0.19883040935672514,0.2106741573033708,0.17836257309941517,0.19484240687679077,0.19883040935672514,0.19012345679012346,6,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,7,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8497536945812808,0.7064220183486238,1.608778920705526,0.2207602339181286,0.21828908554572268,0.22514619883040932,0.2217327459618209,0.2207602339181286,0.15024630541871922,7,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.858560794044665,0.7064220183486238,1.6213880047431817,0.2192982456140351,0.21597633136094674,0.22514619883040932,0.22058823529411764,0.219298245614035,0.141439205955335,7,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.7989974937343358,0.5369925581761625,1.408875847300831,0.19883040935672514,0.2122905027932961,0.17543859649122806,0.19428571428571428,0.19883040935672525,0.19250253292806485,7,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8641975308641976,0.6330275229357798,1.5823518472601041,0.1900584795321637,0.1826347305389222,0.20175438596491224,0.1923076923076923,0.1900584795321637,0.13580246913580246,7,"(1, 0, 0, 0)",28658
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.8494431753283838,0.6330275229357798,1.5190392010266658,0.18274853801169588,0.17021276595744683,0.20175438596491224,0.1862891207153502,0.18274853801169588,0.14426465300251706,7,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,7,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,7,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.804911612152006,0.5553411820293735,1.4563650728143565,0.20467836257309946,0.2178770949720671,0.18128654970760238,0.20000000000000018,0.20467836257309946,0.1922239337122218,7,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.8077696623266646,0.5645154939559791,1.4349619660601791,0.19883040935672514,0.20738636363636365,0.1842105263157895,0.19596541786743515,0.19883040935672514,0.18354464237950036,7,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8242574257425743,0.6605504587155964,1.5452962214274608,0.22368421052631582,0.23076923076923073,0.21052631578947367,0.22077922077922074,0.2236842105263157,0.17574257425742573,8,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,8,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.8465385857563087,0.7021301728550616,1.583690456543005,0.23391812865497075,0.23699421965317924,0.22807017543859653,0.2325581395348838,0.23391812865497075,0.1447041185289708,8,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.8025969005868504,0.5688073394495413,1.4033702434124584,0.20029239766081874,0.21126760563380287,0.18128654970760238,0.19655667144906752,0.20029239766081874,0.18601874621333617,8,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,8,"(1, 0, 0, 0)",28658
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.8533629695487885,0.6562586132220342,1.5657824227458437,0.19590643274853803,0.18484848484848482,0.21345029239766078,0.19940476190476186,0.19590643274853792,0.1403852870845536,8,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8131451833667424,0.5828641178091901,1.4527620769928635,0.20029239766081874,0.2063037249283668,0.1900584795321637,0.19826338639652674,0.20029239766081874,0.17807986861131442,8,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.7934154929577465,0.5553411820293735,1.3968612952292927,0.20321637426900585,0.21568627450980393,0.18128654970760238,0.19885550786838346,0.20321637426900585,0.19525,8,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,8,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8528642149929279,0.6513761467889908,1.5623029408748184,0.20029239766081874,0.19584569732937684,0.20760233918128657,0.20176730486008831,0.20029239766081863,0.14407892402143438,8,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8087614496216646,0.5920384297357956,1.4839303216276876,0.21052631578947367,0.22033898305084743,0.19298245614035092,0.2068965517241379,0.21052631578947378,0.1883293365307754,9,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,9,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8625,0.6880733944954128,1.6159084460418045,0.2149122807017544,0.21238938053097345,0.2192982456140351,0.21585903083700453,0.2149122807017544,0.1375,9,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.7794927948841487,0.49112099854313507,1.3575046149267513,0.20029239766081874,0.2222222222222222,0.16081871345029242,0.19268635724331917,0.20029239766081863,0.21233070726741615,9,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,9,"(1, 0, 0, 0)",28658
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.8116051111500088,0.601803362601882,1.426364766110654,0.20614035087719296,0.20699708454810495,0.20467836257309946,0.20583941605839418,0.20614035087719307,0.16240041909785574,9,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.8025316455696203,0.5412844036697247,1.443382305767627,0.20906432748538006,0.228882833787466,0.17251461988304095,0.20169252468265164,0.20906432748538017,0.19746835443037974,9,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,quant_scale",0.8461538461538461,0.6697247706422018,1.5812893964925419,0.2149122807017544,0.2157434402332361,0.21345029239766078,0.21459854014598534,0.21491228070175428,0.15384615384615385,9,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8318779024171021,0.5963302752293578,1.5009878094759332,0.19883040935672514,0.20402298850574707,0.1900584795321637,0.19710144927536222,0.19883040935672525,0.16517217594312092,9,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.8953184161432404,0.7895814466275545,1.5975111712239456,0.18518518518518523,0.23100303951367784,0.26023391812865493,0.24590163934426224,0.19933371680567524,0.05661079641282728,9,"(1, 0, 0, 0)",28658
"woe_enc,median_imp,under_samp,quant_scale,k_best_sel",0.8422391857506362,0.6880733944954128,1.5894818451996382,0.23538011695906436,0.24362606232294615,0.2192982456140351,0.23165467625899283,0.23538011695906436,0.15776081424936386,10,"(1, 0, 0, 0)",28658
"woe_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.828009828009828,0.6055045871559633,1.5149005603103256,0.20029239766081874,0.20461095100864557,0.19298245614035092,0.19883889695210466,0.20029239766081874,0.171990171990172,10,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.797067233283492,0.5553411820293735,1.3983474957739097,0.20614035087719296,0.2200557103064067,0.18128654970760238,0.2011412268188303,0.20614035087719307,0.1889980248758875,10,"(1, 0, 0, 0)",28658
"woe_enc,mean_imp,under_samp,max_abs_scale,k_best_sel",0.8408602150537634,0.6238532110091743,1.5277897562500673,0.19736842105263153,0.19648093841642233,0.19883040935672514,0.19765739385065884,0.19736842105263153,0.15611510791366906,10,"(1, 0, 0, 0)",28658
"target_enc,median_imp,min_max_scale,under_samp,no_sel",0.7818813131313131,0.5785722723156279,1.3502542488756533,0.20906432748538006,0.21813031161473084,0.19298245614035092,0.20575539568345325,0.20906432748538017,0.1928967090257413,10,"(1, 0, 0, 0)",28658
"target_enc,mean_imp,k_best_sel,under_samp,max_abs_scale",0.8647269376616933,0.6746072370752452,1.5951459576139657,0.19883040935672514,0.18597560975609762,0.2192982456140351,0.20298507462686577,0.19883040935672514,0.12900692510887413,10,"(1, 0, 0, 0)",28658
