pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1304347826086956,0.0769698601182464,0.2465265150968717,0.25,0.2151898734177215,0.1142857142857143,0.1677852348993288,0.3404761904761905,0.8429319371727748,2,"(0, 20)",27654
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.1191678354371201,0.0739289524322276,0.2120719948454078,0.249,0.2105263157894736,0.1214285714285714,0.1683569979716024,0.334047619047619,0.853950610210279,2,"(0, 20)",27654
"woe_enc,mean_imp,under_samp,no_sel,quant_scale",0.09,0.0626215889373784,0.12905129257348,0.31,0.3020833333333333,0.3299999999999999,0.3163265306122449,0.31,0.8235294117647058,2,"(0, 20)",27654
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.1101287619830888,0.0519446853906818,0.142166907612904,0.2607142857142857,0.2554744525547445,0.2714285714285714,0.2635379061371842,0.2607142857142857,0.7901361543735919,2,"(0, 20)",27654
"count_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.1295213166121739,0.1462626746029371,0.2272013719209448,0.3314285714285714,0.3323863636363636,0.3285714285714286,0.3304843304843305,0.3314285714285715,0.7614340701638624,2,"(0, 20)",27654
"ordinal_enc,median_imp,k_best_sel,over_samp,no_scale",0.1780288757570465,0.1303701931225635,0.2750242811728779,0.2992857142857142,0.2906110283159463,0.3199999999999999,0.3056163384390955,0.2992857142857141,0.6694255070435755,2,"(0, 20)",27654
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.0858115437848351,0.058319397993311,0.1234522093675364,0.31,0.2978723404255319,0.3399999999999999,0.3195876288659792,0.3099999999999999,0.8279456986424661,2,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,3,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1052828424497428,0.0540982462437312,0.1883025788245468,0.24,0.2095959595959595,0.1057142857142857,0.1608579088471851,0.3295238095238095,0.8723283632859006,3,"(0, 20)",27654
"count_enc,median_imp,under_samp,k_best_sel,max_abs_scale",0.301776531089294,0.3328286063712072,0.5341831382891669,0.3216666666666666,0.3109540636042402,0.35,0.3310463121783875,0.3216666666666666,0.4660876757650951,3,"(0, 20)",27654
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,3,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,3,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,3,"(0, 20)",27654
"woe_enc,mean_imp,under_samp,no_sel,quant_scale",0.0597044629086023,0.0487766869253545,0.0628503696190478,0.2566666666666667,0.2566666666666667,0.2566666666666667,0.2566666666666667,0.2566666666666667,0.8852059118955374,3,"(0, 20)",27654
"count_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.2211580611919368,0.2528838772071506,0.381552322513966,0.3249999999999999,0.3206442166910688,0.3371428571428572,0.3289949385394071,0.3249999999999999,0.6062204750151201,3,"(0, 20)",27654
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.1115928771037231,0.1015873015873015,0.1680170052234031,0.2983333333333333,0.2949152542372881,0.3066666666666666,0.3008403361344538,0.2983333333333333,0.7889210201953161,3,"(0, 20)",27654
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.1191678354371201,0.0739289524322276,0.2120719948454078,0.249,0.2105263157894736,0.1214285714285714,0.1683569979716024,0.334047619047619,0.853950610210279,3,"(0, 20)",27654
"count_enc,median_imp,under_samp,k_best_sel,max_abs_scale",0.2230392156862745,0.2128699128310476,0.382762799136826,0.3249999999999999,0.3195876288659793,0.3399999999999999,0.3299492385786801,0.3249999999999999,0.5991189427312775,4,"(0, 20)",27654
"woe_enc,mean_imp,no_samp,no_sel,quant_scale",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,4,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,4,"(0, 20)",27654
"count_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.2225254394079556,0.1871005692977995,0.3818054782884228,0.3249999999999999,0.3216885007278021,0.3342857142857143,0.3280461427541457,0.3249999999999999,0.605332239540607,4,"(0, 20)",27654
"woe_enc,mean_imp,under_samp,no_sel,quant_scale",0.1189291033850619,0.074074074074074,0.1510230149453935,0.27,0.2653061224489795,0.28,0.2727272727272728,0.27,0.7748644414989758,4,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1052828424497428,0.0540982462437312,0.1883025788245468,0.24,0.2095959595959595,0.1057142857142857,0.1608579088471851,0.3295238095238095,0.8723283632859006,4,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,4,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,4,"(0, 20)",27654
"onehot_enc,median_imp,no_scale,no_sel,no_samp",0.1191678354371201,0.0739289524322276,0.2120719948454078,0.249,0.2105263157894736,0.1214285714285714,0.1683569979716024,0.334047619047619,0.853950610210279,4,"(0, 20)",27654
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.1020266780869368,0.0143653516295025,0.1344960015166249,0.2966666666666666,0.2966666666666666,0.2966666666666666,0.2966666666666666,0.2966666666666666,0.8087592964230905,4,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,5,"(0, 20)",27654
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,5,"(0, 20)",27654
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,5,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.1092099111734455,0.0780765511121745,0.2185732128154264,0.294,0.2628504672897196,0.0985714285714285,0.1889460154241645,0.4242857142857142,0.8772722496585058,5,"(0, 20)",27654
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1181386514719847,0.063790480330363,0.1629787218405219,0.2933333333333333,0.2891156462585034,0.3033333333333333,0.2962962962962963,0.2933333333333333,0.7764198418404027,5,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,5,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1052828424497428,0.0540982462437312,0.1883025788245468,0.24,0.2095959595959595,0.1057142857142857,0.1608579088471851,0.3295238095238095,0.8723283632859006,5,"(0, 20)",27654
"count_enc,most_freq_imp,k_best_sel,max_abs_scale,over_samp",0.1832931348902877,0.1711382964934845,0.3207284604279107,0.3292857142857143,0.3270622286541245,0.3357142857142857,0.3314162473040978,0.3292857142857143,0.6678464064132358,5,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,5,"(0, 20)",27654
"onehot_enc,mean_imp,under_samp,quant_scale,no_sel",0.1779204107830552,0.1205817689835954,0.2538734736764241,0.26,0.2551020408163265,0.27,0.2626262626262626,0.26,0.6743421052631579,5,"(0, 20)",27654
"count_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,6,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,no_scale",0.1135109864422626,0.0660525030159822,0.1989599433349216,0.238,0.2068527918781726,0.1071428571428571,0.1599462365591397,0.3252380952380952,0.8621081326669696,6,"(0, 20)",27654
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,6,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1052828424497428,0.0540982462437312,0.1883025788245468,0.24,0.2095959595959595,0.1057142857142857,0.1608579088471851,0.3295238095238095,0.8723283632859006,6,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,6,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,6,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,quant_scale",0.1092099111734455,0.0780765511121745,0.2185732128154264,0.294,0.2628504672897196,0.0985714285714285,0.1889460154241645,0.4242857142857142,0.8772722496585058,6,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,6,"(0, 20)",27654
"onehot_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1081712648876828,0.089408381702966,0.1545411930771915,0.2883333333333333,0.2847457627118643,0.2966666666666666,0.2907563025210083,0.2883333333333333,0.794882790165809,6,"(0, 20)",27654
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",0.1083683964469378,0.076900068794305,0.177048971239187,0.252,0.2120822622107969,0.1242857142857143,0.1705006765899865,0.3371428571428572,0.8664746543778802,6,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.0597007947639083,0.0353044397252215,0.1089871334184825,0.285,0.2606689734717416,0.0842857142857143,0.1818761965539248,0.4188095238095237,0.9325801172060608,7,"(0, 20)",27654
"count_enc,most_freq_imp,max_abs_scale,no_sel,no_samp",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,7,"(0, 20)",27654
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.0728177295341475,0.0367431705628628,0.0861211426076296,0.3033333333333333,0.304635761589404,0.3,0.3023255813953488,0.3033333333333333,0.8619210977701542,7,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,7,"(0, 20)",27654
"onehot_enc,mean_imp,under_samp,no_sel,max_abs_scale",0.1511540086278626,0.1150145446408592,0.2168446037215067,0.2866666666666666,0.2777777777777778,0.3066666666666666,0.2925170068027212,0.2866666666666666,0.7137870855148343,7,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1052828424497428,0.0540982462437312,0.1883025788245468,0.24,0.2095959595959595,0.1057142857142857,0.1608579088471851,0.3295238095238095,0.8723283632859006,7,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,7,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,7,"(0, 20)",27654
"woe_enc,median_imp,no_samp,quant_scale,k_best_sel",0.1146330060776064,0.0759329604482597,0.2048536578880982,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,7,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,7,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,8,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,8,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,8,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,8,"(0, 20)",27654
"count_enc,median_imp,no_samp,no_sel,no_scale",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,8,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,8,"(0, 20)",27654
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,8,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.0597007947639083,0.0353044397252215,0.1089871334184825,0.285,0.2606689734717416,0.0842857142857143,0.1818761965539248,0.4188095238095237,0.9325801172060608,8,"(0, 20)",27654
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.1363911901394221,0.0772219524040797,0.2012913121235667,0.29,0.29,0.29,0.2899999999999999,0.29,0.7495361781076066,8,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1052828424497428,0.0540982462437312,0.1883025788245468,0.24,0.2095959595959595,0.1057142857142857,0.1608579088471851,0.3295238095238095,0.8723283632859006,8,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,9,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,9,"(0, 20)",27654
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,9,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,9,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,9,"(0, 20)",27654
"count_enc,median_imp,over_samp,no_sel,no_scale",0.141260507369294,0.1252554860965712,0.23746519154722,0.3314285714285714,0.3289855072463767,0.3385714285714285,0.3338129496402877,0.3314285714285714,0.7372664493287061,9,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.0597007947639083,0.0353044397252215,0.1089871334184825,0.285,0.2606689734717416,0.0842857142857143,0.1818761965539248,0.4188095238095237,0.9325801172060608,9,"(0, 20)",27654
"woe_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.1052828424497428,0.0540982462437312,0.1883025788245468,0.24,0.2095959595959595,0.1057142857142857,0.1608579088471851,0.3295238095238095,0.8723283632859006,9,"(0, 20)",27654
"count_enc,median_imp,no_samp,no_sel,no_scale",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,9,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,9,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,10,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.0597007947639083,0.0353044397252215,0.1089871334184825,0.285,0.2606689734717416,0.0842857142857143,0.1818761965539248,0.4188095238095237,0.9325801172060608,10,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_sel,no_scale",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,10,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,10,"(0, 20)",27654
"count_enc,median_imp,no_samp,no_sel,no_scale",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,10,"(0, 20)",27654
"count_enc,median_imp,under_samp,max_abs_scale,k_best_sel",0.2601102941176471,0.309977236133474,0.4693508852040345,0.3349999999999999,0.3366336633663366,0.3299999999999999,0.3333333333333332,0.3350000000000001,0.5578124999999999,10,"(0, 20)",27654
"count_enc,median_imp,over_samp,no_sel,no_scale",0.2035365599499815,0.1830925532657354,0.3388415858804396,0.3285714285714286,0.3255813953488372,0.3371428571428572,0.3314121037463976,0.3285714285714286,0.6362907153293036,10,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,10,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_scale,no_sel",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,10,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,k_best_sel,over_samp",0.2601757631822387,0.2399625120888543,0.4605300183706464,0.3278571428571428,0.3266187050359712,0.3314285714285714,0.3290322580645161,0.3278571428571428,0.5528972259756776,10,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.0737260402057036,0.0382755560872989,0.1512492820107343,0.289,0.2629757785467128,0.0871428571428571,0.1844288449266113,0.4235714285714286,0.9171482610066196,11,"(0, 20)",27654
"count_enc,median_imp,no_scale,no_sel,over_samp",0.1624066705362117,0.1392835422087956,0.271476002526256,0.3335714285714285,0.3352192362093352,0.3285714285714286,0.3319118692253021,0.3335714285714285,0.7087137935647869,11,"(0, 20)",27654
"count_enc,most_freq_imp,no_scale,no_sel,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,11,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,11,"(0, 20)",27654
"count_enc,median_imp,over_samp,no_sel,no_scale",0.188239796870916,0.1522746986510333,0.3211493115579802,0.3278571428571428,0.3290780141843972,0.3242857142857143,0.3266903914590747,0.3278571428571428,0.666446116946489,11,"(0, 20)",27654
"count_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1090696587190276,0.0770396514421878,0.2136456363598111,0.289,0.2562277580071174,0.1042857142857143,0.187297472456254,0.4121428571428571,0.8756065049320181,11,"(0, 20)",27654
"count_enc,median_imp,no_samp,k_best_sel,no_scale",0.0597007947639083,0.0353044397252215,0.1089871334184825,0.285,0.2606689734717416,0.0842857142857143,0.1818761965539248,0.4188095238095237,0.9325801172060608,11,"(0, 20)",27654
