pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",5696
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1014419774788231,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2206314519735395,4,"(0, 20)",5696
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.095450991070493,0.0,0.0167141321608219,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2057303869678175,4,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1047849257578952,0.0,0.0186192906476905,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2291490417958124,4,"(0, 20)",5696
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,4,"(0, 20)",5696
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.1048965775202635,0.0,0.0156299720893355,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2292050504207137,5,"(0, 20)",5696
"target_enc,median_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",5696
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",5696
"count_enc,median_imp,no_samp,no_sel,quant_scale",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",5696
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1026211413186824,0.0,0.0241503956588598,0.029191883232467,0.0551631348805919,0.0,0.0283638879280526,0.0291918832324671,1.2226216694735934,5,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1034611818351807,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2257244438307933,5,"(0, 20)",5696
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.1102354775502436,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2430584205985271,5,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1028712477809982,0.0012165450121654,0.0241898852183954,0.0275898896404414,0.0519918973666441,0.0003559985760056,0.0268584300814417,0.0275898896404415,1.2241974069115968,5,"(0, 20)",5696
"target_enc,median_imp,no_sel,quant_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1029964933200136,0.0,0.0241852487135506,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.225394651660774,5,"(0, 20)",5696
"target_enc,median_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1020054811616091,0.0,0.0151622597638978,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2224612624872422,6,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.1125763989222098,0.0,0.0198389306101129,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2490720327193463,6,"(0, 20)",5696
"target_enc,median_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",5696
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1043092386047584,0.0,0.024297132516104,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.228221837596954,6,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1070679650277385,0.0012165450121654,0.0264420753714011,0.0266998932004272,0.0503889076766993,0.0003559985760056,0.0260145681581686,0.0266998932004272,1.2351515933419903,6,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1095857429348398,0.0,0.0210029862116412,0.0249199003203987,0.0474737199050525,0.0,0.024313997915943,0.0249199003203987,1.2421819492933526,6,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1095549836323521,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2412996752998284,6,"(0, 20)",5696
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1029978893386026,0.0,0.0224632139086972,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2240530787688635,6,"(0, 20)",5696
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.1017780986044042,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2214769341879572,6,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1018047051011623,0.0012165450121654,0.022103213389867,0.0274118903524386,0.0516717325227963,0.0003559985760056,0.026689774696707,0.0274118903524386,1.2216164852086575,7,"(0, 20)",5696
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.104427958735852,0.0,0.0226350046322349,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.228315294041695,7,"(0, 20)",5696
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1039161570008054,0.0,0.0232712021363655,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.226693396832971,7,"(0, 20)",5696
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.102450835457288,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2231719061926734,7,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1177670276076917,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2627927559943182,7,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1005036132179849,0.0012165450121654,0.0237421736362447,0.0275898896404414,0.0519918973666441,0.0003559985760056,0.0268584300814417,0.0275898896404415,1.218339446771016,7,"(0, 20)",5696
"target_enc,median_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",5696
"target_enc,median_imp,no_sel,no_scale,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",5696
"count_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1005509571496696,0.0007132737489545,0.0145059840385767,0.0261658953364186,0.0491192411924119,0.0007119971520114,0.025516403402187,0.0261658953364187,1.2191941280425325,7,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.0971834551076814,0.0,0.0196373658002428,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.2095762886902128,7,"(0, 20)",5696
"count_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1030940728818989,0.0007132737489545,0.0203257585099237,0.0270558917764328,0.0507270882651336,0.0007119971520114,0.026361429066944,0.0270558917764329,1.2251383857501816,8,"(0, 20)",5696
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.095984608771831,0.0,0.0172932436630588,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2075971965700227,8,"(0, 20)",5696
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1026862263801934,0.0,0.0173888742590273,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2238275810038317,8,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.1086712633511857,0.0,0.0273217560481186,0.0284798860804557,0.0538901987201078,0.0,0.0276912426445136,0.0284798860804557,1.238071727226008,8,"(0, 20)",5696
"woe_enc,most_freq_imp,over_samp,k_best_sel,min_max_scale",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,8,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1017943767715144,0.0,0.0204633841200259,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.221573210409128,8,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,no_sel,under_samp",0.1041444814346036,0.0012165450121654,0.0198310487346364,0.0274118903524386,0.0516717325227963,0.0003559985760056,0.026689774696707,0.0274118903524386,1.2273881238243425,8,"(0, 20)",5696
"target_enc,median_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1107968936570539,0.0012165450121654,0.0233407227756822,0.0263438946244215,0.0497461928934009,0.0003559985760056,0.0256766134628729,0.0263438946244215,1.2447032205218365,8,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1041355770702295,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2274329029077171,8,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,no_sel,under_samp",0.1028061835843658,0.0012165450121654,0.0181025594418075,0.0259878960484157,0.0491026075177785,0.0003559985760056,0.0253384241582783,0.0259878960484158,1.2247473909341455,9,"(0, 20)",5696
"count_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1032555605971181,0.0007132737489545,0.0239271340443008,0.02687789248843,0.0504059539918809,0.0007119971520114,0.0261925411968777,0.02687789248843,1.225676886502286,9,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.1042965323383253,0.0,0.020839133028435,0.0279458882164471,0.0529332434254888,0.0,0.027186147186147,0.027945888216447,1.2273376027466725,9,"(0, 20)",5696
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,9,"(0, 20)",5696
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1004033936402926,0.0,0.011927056975456,0.0256318974724101,0.0487639688452421,0.0,0.02499132245748,0.0256318974724101,1.2187153327515234,9,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1085641499679262,0.0007132737489545,0.0211204755853886,0.0265218939124243,0.0497630331753554,0.0007119971520114,0.0258545896234601,0.0265218939124244,1.2391175664224117,9,"(0, 20)",5696
"target_enc,median_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",5696
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.0970605096227347,0.0,0.02112347257128,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2097000155936912,9,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.101581120313474,0.0,0.026933568695148,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.220956613210863,9,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1051484225647913,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2300058248180556,9,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1011060208131751,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2197873002586308,10,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1036304097014216,0.0012165450121654,0.0214030825859933,0.0270558917764328,0.0510307536329841,0.0003559985760056,0.0263522884882109,0.0270558917764328,1.2263096461572085,10,"(0, 20)",5696
"woe_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1025099042376784,0.0,0.0122399703221462,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2234974835216434,10,"(0, 20)",5696
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.1049448782073502,0.0,0.0222051976817952,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.2296883850579852,10,"(0, 20)",5696
"count_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.1019260779774021,0.0007132737489545,0.0205174403258552,0.0281238875044499,0.0526493418832264,0.0007119971520114,0.0273735273735273,0.02812388750445,1.221721549095018,10,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,no_sel,under_samp",0.113851587201491,0.0012165450121654,0.0276187409568479,0.0275898896404414,0.0519918973666441,0.0003559985760056,0.0268584300814417,0.0275898896404415,1.2518455156056156,10,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.0990592244262825,0.0,0.0244256747610926,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.214380194365319,10,"(0, 20)",5696
"target_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1021143844952843,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.222323750917415,10,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",0.101384489309733,0.0012165450121654,0.0190952317002323,0.02687789248843,0.0507099391480729,0.0003559985760056,0.0261834576036066,0.02687789248843,1.2207980910371323,10,"(0, 20)",5696
"target_enc,median_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",5696
"count_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.111378425520018,0.0,0.027161921898764,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2457561082819888,11,"(0, 20)",5696
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1128766442445088,0.0012165450121654,0.0245437615757228,0.0261658953364186,0.0494245091401489,0.0003559985760056,0.0255075481520041,0.0261658953364186,1.2501095017482735,11,"(0, 20)",5696
"target_enc,median_imp,no_scale,under_samp,no_sel",0.107314053542369,0.0,0.0251504514348892,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2359413511680657,11,"(0, 20)",5696
"count_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.1046624752968496,0.0007132737489545,0.022079641432703,0.029650032404407,0.0605756358768406,0.0007119971520114,0.0315680524409177,0.0272664951564398,1.2521250693577033,11,"(0, 20)",5696
"target_enc,median_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",5696
"target_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1000991345290192,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.217262788182509,11,"(0, 20)",5696
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",0.1103773882028636,0.0012165450121654,0.0205523337176671,0.0263438946244215,0.0497461928934009,0.0003559985760056,0.0256766134628729,0.0263438946244215,1.2435958775482852,11,"(0, 20)",5696
"count_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.108577014999438,0.0,0.0198624266955123,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2385688737876923,11,"(0, 20)",5696
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1027874517966987,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2240214040597917,11,"(0, 20)",5696
"woe_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1088478841757669,0.0,0.0226954951866157,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.239768050774198,11,"(0, 20)",5696
