pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"target_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.11339031339031341,0.07274249992522358,0.14609796053749008,0.26357142857142857,0.24962178517397882,0.2914285714285715,0.2711241734019103,0.26357142857142857,0.7772269310730848,1,accu_dp,75675
"woe_enc,most_freq_imp,max_abs_scale,under_samp,k_best_sel",0.09500000000000003,0.06793206793206796,0.13176798704441722,0.2816666666666666,0.2764505119453925,0.29333333333333333,0.28499156829679606,0.28166666666666673,0.8173076923076923,1,accu_dp,75675
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.16270631353042736,0.09464700545369348,0.21827262392538122,0.2628571428571429,0.24617737003058104,0.2957142857142857,0.2717872968980797,0.2628571428571429,0.6883703457795327,1,accu_dp,75675
"loo_enc,most_freq_imp,no_samp,no_scale,k_best_sel",0.025666199158485337,0.015274329754035434,0.08842865993319872,0.28500000000000003,0.2747014115092291,0.04571428571428571,0.17581739666872298,0.44452380952380954,1.028110599078341,1,accu_dp,75675
"woe_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.08849690939243177,0.04499707119654933,0.11017791561751095,0.28,0.262589928057554,0.31666666666666665,0.2906574394463669,0.28,0.8203244566880931,2,accu_dp,75675
"target_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.1168815258773418,0.059751343482985886,0.16997097230217706,0.27642857142857147,0.26745913818722145,0.2957142857142857,0.28186453022578295,0.27642857142857147,0.7742651742651743,2,accu_dp,75675
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.13155080213903736,0.07695988992911199,0.1611967539824898,0.24642857142857144,0.24011713030746706,0.25857142857142856,0.24945770065075923,0.24642857142857144,0.7525150905432597,2,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.10557858183040209,0.06977138356314622,0.13607188312392313,0.2671428571428571,0.25671641791044775,0.2885714285714286,0.2729927007299271,0.26714285714285735,0.794056593466623,2,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.08546069236572262,0.0489735690286045,0.08780955067170607,0.25142857142857145,0.242603550295858,0.26857142857142857,0.2558139534883722,0.25142857142857156,0.8326173602940505,2,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.08510497945644396,0.04289175365656689,0.10382772001436644,0.2621428571428571,0.25186289120715355,0.2828571428571428,0.2676878191101386,0.26214285714285723,0.8319000819000818,2,accu_dp,75675
"target_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.14806674806674802,0.0826927486814425,0.21445010188224756,0.2678571428571429,0.2549019607843137,0.29428571428571426,0.27512839325018335,0.2678571428571428,0.7161803713527852,2,accu_dp,75675
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.11700086615566585,0.06272245984506325,0.15868058206522223,0.2807142857142857,0.2725925925925926,0.2985714285714286,0.28581818181818186,0.2807142857142857,0.7750349199527238,2,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,2,accu_dp,75675
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.12163742690058482,0.0379166292784574,0.16761502374323448,0.2728571428571429,0.26889534883720934,0.2814285714285715,0.2752161383285303,0.2728571428571429,0.7707231040564374,3,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.16299822628226923,0.0877376643834934,0.2313941380334609,0.27428571428571424,0.26900584795321636,0.2857142857142857,0.2774566473988439,0.27428571428571424,0.699723188663433,3,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,3,accu_dp,75675
"target_enc,median_imp,max_abs_scale,over_samp,k_best_sel",0.15067374249044552,0.1056341538798991,0.22039344442043962,0.2707142857142857,0.2600896860986547,0.2928571428571428,0.2768444119795471,0.2707142857142856,0.714114005697203,3,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.13490986625314982,0.0877376643834934,0.18018043312820228,0.2657142857142857,0.25595238095238093,0.2857142857142857,0.271137026239067,0.2657142857142858,0.7427937915742794,3,accu_dp,75675
"woe_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.15573321790938371,0.10317460317460314,0.22599510367895015,0.275,0.25978647686832745,0.30666666666666664,0.2839931153184164,0.27500000000000013,0.6996046460231319,3,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10304093567251466,0.06293183381688755,0.1312583549791419,0.2607142857142857,0.25689404934687954,0.26857142857142857,0.2627789776817855,0.2607142857142858,0.8038298819861945,3,accu_dp,75675
"target_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.11590643274853796,0.06873448389315945,0.15935862124077607,0.2707142857142857,0.25937031484257866,0.29428571428571426,0.27724945135332857,0.2707142857142857,0.7743624772313298,3,accu_dp,75675
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.10572221549580424,0.07094786588101579,0.1299180757120368,0.255,0.25108853410740206,0.2628571428571429,0.25701943844492436,0.255,0.7991702492790546,3,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,4,accu_dp,75675
"target_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.14841560805675486,0.07875452397331978,0.21004823026702607,0.27714285714285714,0.2725947521865889,0.28714285714285714,0.2799422799422798,0.27714285714285714,0.7245805218077217,4,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.08776244864110977,0.035015304240321454,0.10663104835788906,0.25642857142857145,0.25036603221083453,0.26857142857142857,0.25958062183658714,0.25642857142857145,0.8298156168338724,4,accu_dp,75675
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.11763493591319885,0.06375935951505002,0.16367371863580366,0.27142857142857146,0.26119402985074625,0.2928571428571428,0.2773722627737225,0.27142857142857135,0.7721571811538653,4,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.11200494614741485,0.05691980976879135,0.14719956997432948,0.25428571428571434,0.24480712166172103,0.2728571428571429,0.2590975254730713,0.25428571428571434,0.7835026345809115,4,accu_dp,75675
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.14307029177718833,0.06493584183291959,0.1836418480453427,0.24857142857142855,0.23887240356083084,0.2671428571428571,0.2532751091703056,0.24857142857142855,0.7294670846394984,4,accu_dp,75675
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.10439602903051298,0.047936669358617734,0.13197178211910876,0.255,0.24517087667161963,0.27428571428571424,0.260014566642389,0.255,0.7969721398609042,4,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.08115530303030305,0.02582278985832359,0.10218035345937282,0.26928571428571424,0.25418569254185697,0.30000000000000004,0.2778187177597642,0.26928571428571424,0.8359808612440192,4,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.11957671957671956,0.07972163231936513,0.1614454415068938,0.27214285714285713,0.263001485884101,0.2914285714285715,0.27749453750910424,0.27214285714285713,0.769857433808554,4,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1566671456037001,0.06797674951893837,0.1952788385788614,0.24428571428571433,0.2359882005899705,0.26,0.24818577648766327,0.24428571428571433,0.7083726024605823,5,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,5,accu_dp,75675
"woe_enc,median_imp,over_samp,no_sel,min_max_scale",0.15158045977011492,0.08290212265326677,0.20470563954601112,0.25571428571428567,0.251453488372093,0.26428571428571423,0.2579250720461095,0.25571428571428567,0.7201591511936339,5,accu_dp,75675
"target_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.17389259873084223,0.08276254000538391,0.25354228136966983,0.27,0.263235294117647,0.28428571428571425,0.27391304347826084,0.27,0.679887298603538,5,accu_dp,75675
"target_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.10965959374728573,0.059751343482985886,0.14995226751865798,0.26857142857142857,0.25528700906344415,0.2957142857142857,0.276064610866373,0.2685714285714287,0.7840793536339601,5,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.08751743375174331,0.052842002412785805,0.10940160115570571,0.2621428571428571,0.2503748125937032,0.2857142857142857,0.268471104608632,0.2621428571428571,0.8264177040110651,5,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.13584424635926784,0.07495588191307992,0.16713569179276264,0.2521428571428571,0.24818577648766327,0.26,0.25413966882649386,0.2521428571428571,0.7472917413037173,5,accu_dp,75675
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.10136554621848737,0.04586287001864425,0.12784444136933373,0.25642857142857145,0.2412746585735963,0.2857142857142857,0.26416482707873434,0.25642857142857134,0.7985386221294364,5,accu_dp,75675
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.1251082694582336,0.08677055603744804,0.16736936584547876,0.25142857142857145,0.23556231003039518,0.2814285714285715,0.2592047128129603,0.25142857142857145,0.7549639277277661,5,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,no_sel",0.11969373909672415,0.06797674951893837,0.14292067467101685,0.24928571428571433,0.24379562043795622,0.26,0.2519855595667869,0.24928571428571433,0.7736436950146628,6,accu_dp,75675
"onehot_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,6,accu_dp,75675
"woe_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.13104738125680188,0.08469675669747456,0.18217704949026736,0.275,0.2666666666666667,0.2928571428571428,0.28,0.2749999999999999,0.7503481201511836,6,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.16247651548843245,0.08096790596117609,0.1988469033240048,0.23928571428571432,0.23042836041358938,0.25571428571428567,0.24328249818445902,0.23928571428571432,0.6985848143252822,6,accu_dp,75675
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.17589171996136083,0.10964216991196324,0.2382135984833918,0.26928571428571424,0.2593144560357675,0.29000000000000004,0.274981765134938,0.26928571428571424,0.6741038495070754,6,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,6,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.17849217638691323,0.09471679677763489,0.24764164513786927,0.2678571428571429,0.2592592592592593,0.2857142857142857,0.2727272727272727,0.2678571428571428,0.6711050534703292,6,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.09707602339181287,0.051944685390681866,0.11637980947905308,0.2528571428571429,0.24332344213649848,0.27142857142857146,0.25764192139737985,0.2528571428571428,0.8106319872233629,6,accu_dp,75675
"woe_enc,median_imp,under_samp,k_best_sel,min_max_scale",0.08516581179218935,0.003556771545827675,0.08314752998763564,0.2733333333333333,0.25886524822695034,0.30333333333333334,0.2817869415807561,0.27333333333333343,0.8288251505562927,6,accu_dp,75675
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.09676995798319332,0.03902332027238559,0.11878844883500453,0.2578571428571429,0.25399129172714074,0.2657142857142857,0.259899208063355,0.2578571428571429,0.8150100401606425,7,accu_dp,75675
"target_enc,mean_imp,over_samp,no_sel,min_max_scale",0.08682461446547929,0.06396873348687424,0.09334787615894763,0.24642857142857144,0.23781388478581977,0.2628571428571429,0.2505446623093682,0.24642857142857144,0.830289207189125,7,accu_dp,75675
"onehot_enc,mean_imp,over_samp,max_abs_scale,no_sel",0.11056245373603957,0.06286204249294614,0.13496930600645962,0.2578571428571429,0.24739195230998512,0.2785714285714286,0.2633114514952589,0.2578571428571428,0.7854724405903595,7,accu_dp,75675
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,7,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.14471926449172184,0.06479625918503673,0.2006480954472697,0.2678571428571429,0.25854383358098065,0.28714285714285714,0.2731245447924253,0.2678571428571428,0.7259943100871021,7,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.17570749677822733,0.11282266024586485,0.21901839687638408,0.245,0.23555555555555552,0.2628571428571429,0.24945454545454537,0.24499999999999988,0.6765706762933034,7,accu_dp,75675
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.08505607731430564,0.09070878074557076,0.10609339613018615,0.26357142857142857,0.2511278195488722,0.2885714285714286,0.27032967032967037,0.26357142857142857,0.8305981257664977,7,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,7,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.07995966677975042,0.04206422795840439,0.0901322327489961,0.2478571428571429,0.24233576642335763,0.25857142857142856,0.2505415162454874,0.24785714285714278,0.8446312165824361,7,accu_dp,75675
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.13089889841896962,0.072812291249165,0.16889441331685642,0.26428571428571423,0.25591715976331364,0.2814285714285715,0.26889534883720934,0.26428571428571423,0.7512124385018772,8,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10175438596491221,0.03301129622428939,0.1271083051023738,0.2657142857142857,0.2636887608069164,0.27,0.266857962697274,0.2657142857142858,0.807436918990704,8,accu_dp,75675
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1606258890469417,0.09782749578759511,0.2100751912058467,0.2578571428571429,0.2525547445255475,0.26857142857142857,0.260649819494585,0.2578571428571428,0.7046144187506539,8,accu_dp,75675
"target_enc,median_imp,over_samp,k_best_sel,min_max_scale",0.1243764588235019,0.06984117488708763,0.17295228599819873,0.26642857142857146,0.260614934114202,0.2785714285714286,0.26970354302241495,0.26642857142857135,0.7644046718093747,8,accu_dp,75675
"target_enc,mean_imp,over_samp,no_sel,min_max_scale",0.05149268683630531,0.0061316663177100605,0.048507896662068645,0.25142857142857145,0.24486803519061584,0.26428571428571423,0.2547033285094066,0.25142857142857133,0.8976503385105536,8,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.12715675094336126,0.09084836339345356,0.16468170697409845,0.2471428571428571,0.23582089552238805,0.26857142857142857,0.2525547445255475,0.24714285714285722,0.7555476339007218,8,accu_dp,75675
"target_enc,median_imp,min_max_scale,over_samp,k_best_sel",0.14095195991747717,0.06873448389315945,0.1890240489365333,0.27214285714285713,0.26158445440956657,0.29428571428571426,0.27830533235938637,0.27214285714285713,0.7313013554322635,8,accu_dp,75675
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,8,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,8,accu_dp,75675
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.09497076023391815,0.07288208257310647,0.11418253938928472,0.25142857142857145,0.2410714285714286,0.27142857142857146,0.2565597667638484,0.25142857142857133,0.8139747995418098,9,accu_dp,75675
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.10924737592087252,0.0499406773746498,0.13538514245144637,0.25857142857142856,0.2514705882352941,0.2728571428571429,0.2623188405797101,0.25857142857142856,0.7903691326143095,9,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,9,accu_dp,75675
"target_enc,mean_imp,over_samp,no_sel,min_max_scale",0.14896259497369962,0.0759927815830666,0.18266839379373415,0.24285714285714288,0.23684210526315785,0.25428571428571434,0.24566473988439308,0.24285714285714288,0.7235254237288136,9,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.13403979030732477,0.07094786588101579,0.16126019313364154,0.25071428571428567,0.24450951683748168,0.2628571428571429,0.2537960954446856,0.25071428571428567,0.7484051516610497,9,accu_dp,75675
"woe_enc,mean_imp,over_samp,k_best_sel,norm_scale",0.5726872246696035,0.36318407960199006,0.8849232100367727,0.45499999999999996,0.4620024125452352,0.3628571428571429,0.41661216481360364,0.45500000000000007,-1.0,9,accu_dp,75675
"woe_enc,mean_imp,over_samp,k_best_sel,min_max_scale",0.18070572764465226,0.12456754304629158,0.26057421779835377,0.27,0.2582582582582582,0.29428571428571426,0.2767203513909223,0.27000000000000013,0.6632632223810496,9,accu_dp,75675
"target_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,9,accu_dp,75675
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.07691835365911259,0.04600245266652708,0.08949407707101453,0.255,0.24963503649635033,0.2657142857142857,0.25776173285198556,0.2549999999999999,0.8502280837288011,10,accu_dp,75675
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,10,accu_dp,75675
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.11456073908964554,0.04006021994237233,0.13229069155169995,0.26,0.26,0.26,0.26,0.26,0.787017038636909,10,accu_dp,75675
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,10,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,10,accu_dp,75675
"target_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1336898395721925,0.05401848473065532,0.16338045303757776,0.24928571428571433,0.24379562043795622,0.26,0.2519855595667869,0.24928571428571433,0.7494989979959921,10,accu_dp,75675
"target_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,accu_dp,75675
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,10,accu_dp,75675
"woe_enc,mean_imp,over_samp,no_sel,min_max_scale",0.14261885287333081,0.1097817525598461,0.19106563891855352,0.2621428571428571,0.2583454281567489,0.27,0.2642188624910007,0.2621428571428571,0.735702363921248,10,accu_dp,75675
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,11,accu_dp,75675
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,11,accu_dp,75675
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,11,accu_dp,75675
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,11,accu_dp,75675
"target_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,11,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,11,accu_dp,75675
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.10253294984334071,0.07295187389704785,0.12672965167482564,0.25,0.24415204678362568,0.26142857142857145,0.25289017341040465,0.25,0.8034267284821609,11,accu_dp,75675
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,11,accu_dp,75675
"target_enc,mean_imp,over_samp,no_sel,min_max_scale",0.09474261063843248,0.03605220391030822,0.11359288332795023,0.25928571428571423,0.2575539568345324,0.2628571428571429,0.2602150537634409,0.25928571428571434,0.8201592360935144,11,accu_dp,75675
"target_enc,median_imp,no_samp,no_sel,min_max_scale",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,12,accu_dp,75675
"target_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,12,accu_dp,75675
"onehot_enc,median_imp,no_samp,min_max_scale,no_sel",0.11659654043945766,0.06895382805411819,0.20450308594354616,0.242,0.2041343669250646,0.12,0.16417910447761197,0.32333333333333336,0.8560794044665013,12,accu_dp,75675
"woe_enc,median_imp,max_abs_scale,no_samp,no_sel",0.0998129967274427,0.04407820616357093,0.18222124857675115,0.243,0.20891719745222925,0.11285714285714288,0.16363636363636358,0.3297619047619048,0.8776714604938979,12,accu_dp,75675
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,12,accu_dp,75675
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.11316321321426326,0.07384919091915176,0.14825395282391368,0.2628571428571429,0.2565982404692082,0.2757142857142857,0.26628075253256167,0.2628571428571429,0.7839403973509933,12,accu_dp,75675
"woe_enc,median_imp,min_max_scale,no_samp,no_sel",0.09658719027582985,0.03910308178546147,0.17724612419864166,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8816249355411677,12,accu_dp,75675
"onehot_enc,median_imp,no_samp,max_abs_scale,no_sel",0.10869565217391308,0.06694982003808612,0.18415045407430308,0.245,0.20645161290322578,0.12142857142857144,0.16610169491525417,0.32738095238095233,0.8655913978494623,12,accu_dp,75675
