pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,1,"(0, 20)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1278445883441257,0.0768900986051705,0.1609741826892546,0.2457142857142856,0.2335329341317364,0.2685714285714285,0.2514619883040935,0.2457142857142857,0.7537419814682823,1,"(0, 20)",32326
"loo_enc,median_imp,no_samp,no_sel,min_max_scale",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,2,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,2,"(0, 20)",32326
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.1310414522663848,0.0569198097687913,0.1748897880737689,0.2671428571428571,0.2644508670520231,0.2728571428571429,0.2686781609195403,0.2671428571428571,0.7560453596147539,2,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,2,"(0, 20)",32326
"onehot_enc,mean_imp,no_samp,no_sel,max_abs_scale",0.1133707339878448,0.0709578360701502,0.1920971799387318,0.241,0.2038709677419354,0.1185714285714285,0.1633898305084745,0.3226190476190476,0.8600611691384384,2,"(0, 20)",32326
"count_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1090696587190276,0.0770396514421878,0.2136456363598111,0.289,0.2562277580071174,0.1042857142857143,0.187297472456254,0.4121428571428571,0.8756065049320181,2,"(0, 20)",32326
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,2,"(0, 20)",32326
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.0988635078593238,0.0618949341469007,0.1315836357344596,0.2607142857142857,0.2540381791483113,0.2742857142857142,0.2643012309920347,0.2607142857142857,0.809063609063609,2,"(0, 20)",32326
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1603265577678751,0.0945074228058105,0.2438081221065099,0.3028571428571428,0.2976539589442815,0.3157142857142857,0.3068017366136035,0.3028571428571429,0.7030638308796159,2,"(0, 20)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.0690126789908954,0.0259623725062064,0.0803295739322313,0.2692857142857142,0.2642335766423358,0.28,0.272202166064982,0.2692857142857142,0.8649263044597748,2,"(0, 20)",32326
"onehot_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.1340245395096247,0.069910966211029,0.1728424033472136,0.26,0.2558139534883721,0.2685714285714285,0.2622478386167146,0.26,0.7498386583256607,3,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,3,"(0, 20)",32326
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.105142589995325,0.076900068794305,0.1678746593125815,0.253,0.2130937098844673,0.1242857142857143,0.1710615280594998,0.3388095238095239,0.8704493087557603,3,"(0, 20)",32326
"loo_enc,median_imp,min_max_scale,no_samp,no_sel",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,3,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,3,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,3,"(0, 20)",32326
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.0792613636363636,0.0539486934067139,0.0990026510574459,0.2607142857142857,0.2561863173216885,0.27,0.2631578947368421,0.2607142857142857,0.8462809917355372,3,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,3,"(0, 20)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.086238911150705,0.046899769688631,0.1013569882696274,0.2592857142857142,0.2488822652757079,0.28,0.2647702407002188,0.2592857142857143,0.829843307812377,3,"(0, 20)",32326
"count_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1090696587190276,0.0770396514421878,0.2136456363598111,0.289,0.2562277580071174,0.1042857142857143,0.187297472456254,0.4121428571428571,0.8756065049320181,3,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,4,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,4,"(0, 20)",32326
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1101449275362319,0.0659827116920408,0.1871220555606223,0.24,0.2036082474226804,0.1171428571428571,0.1626016260162601,0.3219047619047618,0.8640429338103756,4,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.2379449095578486,0.1891045773138316,0.4160503221909078,0.3335714285714285,0.333808844507846,0.3328571428571428,0.3333333333333332,0.3335714285714285,0.5887264132045992,4,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,4,"(0, 20)",32326
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,4,"(0, 20)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1023515277553343,0.057956709438778,0.1318576514884497,0.2642857142857142,0.2629310344827587,0.2671428571428571,0.2650429799426934,0.2642857142857142,0.8068724148902322,4,"(0, 20)",32326
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.1662395032401908,0.0829021226532667,0.2368359681055801,0.2485714285714285,0.2404129793510324,0.2642857142857142,0.2525399129172714,0.2485714285714286,0.6914568588776734,4,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,4,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,4,"(0, 20)",32326
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,5,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,5,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,5,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,5,"(0, 20)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1198372900863439,0.0758531989351838,0.1577084917279766,0.2685714285714285,0.2658959537572254,0.2742857142857142,0.2701149425287356,0.2685714285714285,0.7753348617267946,5,"(0, 20)",32326
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,5,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,5,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,5,"(0, 20)",32326
"onehot_enc,mean_imp,no_samp,min_max_scale,no_sel",0.1101449275362319,0.0659827116920408,0.1871220555606223,0.24,0.2036082474226804,0.1171428571428571,0.1626016260162601,0.3219047619047618,0.8640429338103756,5,"(0, 20)",32326
"onehot_enc,most_freq_imp,over_samp,min_max_scale,no_sel",0.0922760162362492,0.0797216323193651,0.1212804473898282,0.2678571428571429,0.2563718140929535,0.2914285714285715,0.2743233357717629,0.2678571428571428,0.817549491706795,5,"(0, 20)",32326
"onehot_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.1321539335574782,0.0848363393453573,0.1821385119320353,0.2564285714285714,0.2481536189069424,0.2728571428571429,0.2607116920842411,0.2564285714285714,0.7489606001096899,6,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,6,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,6,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,6,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,6,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,6,"(0, 20)",32326
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,6,"(0, 20)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1047154835416127,0.0648660505089782,0.1298462092391369,0.2585714285714285,0.2492581602373886,0.2771428571428571,0.2634643377001454,0.2585714285714285,0.7967918792747801,6,"(0, 20)",32326
"count_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.2653128713187417,0.1991246173939919,0.4479220335567188,0.3142857142857143,0.3099415204678363,0.3257142857142857,0.3179190751445087,0.3142857142857143,0.5411473288946389,6,"(0, 20)",32326
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,6,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,7,"(0, 20)",32326
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,7,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,7,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,7,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,7,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.088078541374474,0.0462217968274858,0.1880153507926139,0.292,0.2638888888888888,0.0914285714285714,0.1867007672634271,0.4257142857142857,0.9011801730920536,7,"(0, 20)",32326
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,7,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,7,"(0, 20)",32326
"onehot_enc,mean_imp,over_samp,min_max_scale,no_sel",0.1362604332101671,0.058854026460882,0.177802055322118,0.2657142857142857,0.2581120943952802,0.2814285714285715,0.2699564586357039,0.2657142857142857,0.7425886574235351,7,"(0, 20)",32326
"count_enc,most_freq_imp,over_samp,no_sel,max_abs_scale",0.2055430970041975,0.2070010668102374,0.3537900576359254,0.3407142857142857,0.3409415121255349,0.3399999999999999,0.3404710920770877,0.3407142857142857,0.6387541434230739,7,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,8,"(0, 20)",32326
"count_enc,median_imp,over_samp,no_sel,max_abs_scale",0.2406459777704412,0.2240002392845392,0.4091210322886651,0.3135714285714286,0.3060921248142645,0.3328571428571428,0.3197378004369993,0.3135714285714285,0.5711624258469383,8,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,no_samp,no_sel",0.088078541374474,0.0511969212055952,0.1838161632441177,0.294,0.2650462962962963,0.0928571428571428,0.1879795396419437,0.4280952380952381,0.9011801730920536,8,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,8,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,8,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,8,"(0, 20)",32326
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,8,"(0, 20)",32326
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.3,0.3,0.0,0.1764705882352941,0.5,-1.0,8,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,8,"(0, 20)",32326
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,8,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,9,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,9,"(0, 20)",32326
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,9,"(0, 20)",32326
"count_enc,median_imp,min_max_scale,no_samp,no_sel",0.088078541374474,0.0462217968274858,0.1880153507926139,0.292,0.2638888888888888,0.0914285714285714,0.1867007672634271,0.4257142857142857,0.9011801730920536,9,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,over_samp,no_sel",0.2166471462002083,0.1730725131855751,0.3652053803184422,0.3171428571428571,0.3066465256797582,0.3442857142857143,0.3259911894273127,0.3171428571428571,0.601894970093942,9,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.299,0.2992992992992993,0.0,0.175985874043555,0.4983333333333333,-1.0,9,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,9,"(0, 20)",32326
"loo_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,9,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,no_samp,no_sel",0.088078541374474,0.0511969212055952,0.1838161632441177,0.294,0.2650462962962963,0.0928571428571428,0.1879795396419437,0.4280952380952381,0.9011801730920536,9,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,9,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,10,"(0, 20)",32326
"count_enc,median_imp,min_max_scale,no_samp,no_sel",0.088078541374474,0.0462217968274858,0.1880153507926139,0.292,0.2638888888888888,0.0914285714285714,0.1867007672634271,0.4257142857142857,0.9011801730920536,10,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.088078541374474,0.0462217968274858,0.1880153507926139,0.292,0.2638888888888888,0.0914285714285714,0.1867007672634271,0.4257142857142857,0.9011801730920536,10,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.3,0.2995991983967936,0.0014285714285714,0.1766784452296819,0.4990476190476191,-1.0,10,"(0, 20)",32326
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,10,"(0, 20)",32326
"loo_enc,median_imp,max_abs_scale,over_samp,no_sel",0.1279656646035956,0.0808283233132932,0.163060271177664,0.2642857142857142,0.2587719298245614,0.2757142857142857,0.2673410404624278,0.2642857142857143,0.759002289599667,10,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,10,"(0, 20)",32326
"count_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.0827489481065919,0.0452546884814404,0.1739352206875983,0.292,0.2655172413793103,0.0871428571428571,0.1859872611464967,0.4285714285714286,0.9076103977450672,10,"(0, 20)",32326
"count_enc,median_imp,max_abs_scale,no_samp,no_sel",0.088078541374474,0.0511969212055952,0.1838161632441177,0.294,0.2650462962962963,0.0928571428571428,0.1879795396419437,0.4280952380952381,0.9011801730920536,10,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.299,0.2992992992992993,0.0,0.175985874043555,0.4983333333333333,-1.0,10,"(0, 20)",32326
"loo_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.111463353076181,0.0678371668710555,0.1598830725334757,0.2692857142857142,0.2642335766423358,0.28,0.272202166064982,0.2692857142857142,0.7875091057890334,11,"(0, 20)",32326
"count_enc,median_imp,min_max_scale,no_samp,no_sel",0.088078541374474,0.0462217968274858,0.1880153507926139,0.292,0.2638888888888888,0.0914285714285714,0.1867007672634271,0.4257142857142857,0.9011801730920536,11,"(0, 20)",32326
"count_enc,median_imp,no_samp,k_best_sel,max_abs_scale",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,11,"(0, 20)",32326
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,11,"(0, 20)",32326
"count_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.3,0.2995991983967936,0.0014285714285714,0.1766784452296819,0.4990476190476191,-1.0,11,"(0, 20)",32326
"count_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,11,"(0, 20)",32326
