pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1065012344994035,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2334556643730863,4,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",30513
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1037624611122464,0.0,0.0208348123145895,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2264561795636788,4,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.1053924159400967,0.0,0.027001960488614,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2300579820173871,4,"(0, 20)",30513
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.1067151311803905,0.0,0.0292484434582157,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2337569540141888,4,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,no_sel,over_samp",0.1068398594265576,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2343215946064017,4,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.1062187705323252,0.0,0.0169392623428238,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.232338299221856,4,"(0, 20)",30513
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,4,"(0, 20)",30513
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.6943633505501908,0.1699704765921552,0.7098359905210696,0.3416592328278323,0.3780068728522336,0.1926851025869759,0.297360248447205,0.3416592328278323,-1.0,4,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.0999562883126677,0.0,0.0207671837672744,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2173817890503502,5,"(0, 20)",30513
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.0996779621063101,0.0,0.0188242277080804,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.216756354591872,5,"(0, 20)",30513
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.1124005263841588,0.0,0.0240562087705506,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.247904163272221,5,"(0, 20)",30513
"woe_enc,median_imp,no_samp,min_max_scale,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,5,"(0, 20)",30513
"onehot_enc,mean_imp,no_sel,quant_scale,over_samp",0.1075176177979093,0.0,0.0213663676837485,0.026910496580434,0.0510722347629797,0.0,0.0262052989720573,0.0269104965804342,1.2360576491924915,5,"(0, 20)",30513
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.0974505491247754,0.0,0.020206517763817,0.0286578853684584,0.0542087542087542,0.0,0.027859491261464,0.0286578853684585,1.210152277399113,5,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.1052209944241835,0.0,0.0229938819177876,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2300264745157583,5,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",30513
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",30513
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1050743089432738,0.0,0.0207742591017279,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2295394938161022,6,"(0, 20)",30513
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.1089813679781862,0.0,0.0224182250498039,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2399103725630904,6,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,6,"(0, 20)",30513
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1023606446214199,0.0,0.0257086913509847,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2228686572927556,6,"(0, 20)",30513
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.1028379507576064,0.0,0.0207698023000387,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2246009410643557,6,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.1063771235917352,0.0,0.0216342257927755,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2331688165663932,6,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.1022036556256446,0.0,0.0221062310746321,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2223460591209174,6,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.101778602343,0.0,0.0198491593202147,0.0254538981844072,0.0484417344173442,0.0,0.0248220795000868,0.0254538981844072,1.2223089981651851,6,"(0, 20)",30513
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.1034722119826644,0.0,0.0175386023251617,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2257792275289936,7,"(0, 20)",30513
"woe_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1085107360345349,0.0,0.0269469792660187,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.238698413530092,7,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.109348472638002,0.0,0.0175507719905182,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.240189576104853,7,"(0, 20)",30513
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1004562668838135,0.0,0.0166483611147004,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2181369109433329,7,"(0, 20)",30513
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.0984873581275685,0.0,0.0174326525809178,0.0266998932004272,0.0506928016221696,0.0,0.0260055478502079,0.0266998932004272,1.2135596692962272,7,"(0, 20)",30513
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.1041711568659362,0.0,0.0213369461200176,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.226944306029361,7,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,7,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.1120675827558357,0.0,0.0225031616365314,0.0252758988964044,0.0481192815994577,0.0,0.0246527777777777,0.0252758988964043,1.2483168016979656,7,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.1022965238474685,0.0,0.0184643791352515,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.223138722341649,8,"(0, 20)",30513
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",0.1023202242714437,0.0,0.0202464788732394,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2226969587084364,8,"(0, 20)",30513
"target_enc,mean_imp,quant_scale,no_sel,under_samp",0.1047019081452366,0.0,0.0243679200585777,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.2292024369722292,8,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.0990173445261885,0.0,0.017409948542024,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2144426264652322,8,"(0, 20)",30513
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,8,"(0, 20)",30513
"count_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.1008870239186978,0.0,0.0212121212121212,0.0283018867924528,0.0535714285714286,0.0,0.0275229357798165,0.0283018867924528,1.218743524210817,8,"(0, 20)",30513
"target_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.1071357864632121,0.0,0.0179400346995152,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2347370971529987,8,"(0, 20)",30513
"target_enc,mean_imp,no_sel,under_samp,quant_scale",0.1042718500588403,0.0,0.0201926125767843,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.228072069724076,8,"(0, 20)",30513
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",30513
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.106531340396668,0.0,0.0250115587669215,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.233973013577351,9,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.1100603508403423,0.0,0.0178278557242616,0.0247419010323958,0.0471506105834463,0.0,0.0241445197151294,0.0247419010323959,1.2434320954350626,9,"(0, 20)",30513
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.1159507251547507,0.0,0.0276750544362621,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2567001603136967,9,"(0, 20)",30513
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.1094390783385316,0.0,0.0281694375131527,0.02687789248843,0.0510135135135134,0.0,0.0261743803085456,0.0268778924884299,1.2408676578995557,9,"(0, 20)",30513
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",30513
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,9,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1002070949757607,0.0,0.0187999965491732,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2176354784767676,9,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.1065310975603709,0.0,0.021799844424774,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2328219954746815,9,"(0, 20)",30513
"woe_enc,mean_imp,no_scale,no_samp,no_sel",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",30513
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",30513
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.101658125137102,0.0,0.0195978843958032,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.2211386666765565,10,"(0, 20)",30513
"onehot_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.1079312590243764,0.0,0.0216975398951135,0.0261658953364186,0.0497293640054127,0.0,0.0254986990459671,0.0261658953364186,1.2373488335026797,10,"(0, 20)",30513
"woe_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1024731082474109,0.0012165450121654,0.0239152299750013,0.0270558917764328,0.0510307536329841,0.0003559985760056,0.0263522884882109,0.0270558917764328,1.223469744752755,10,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,under_samp,no_sel",0.1053536147907566,0.0,0.0227082919069397,0.0275898896404414,0.0522941970310391,0.0,0.0268491252381777,0.0275898896404415,1.2301721006744937,10,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.104019920585475,0.0,0.0200485830829835,0.0272338910644357,0.0516542876434841,0.0,0.026511869693294,0.0272338910644357,1.226996181946619,10,"(0, 20)",30513
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,10,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.1080189181897123,0.0,0.0257573562163583,0.0293698825204699,0.0554808338937458,0.0,0.02853190385613,0.0293698825204699,1.2359491577047172,10,"(0, 20)",30513
"woe_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1042768013261575,0.0,0.0213462709235511,0.025809896760413,0.0490859851049424,0.0,0.0251605066805483,0.0258098967604128,1.2283698198220598,11,"(0, 20)",30513
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1007518959577323,0.0,0.0213085120733846,0.0274118903524386,0.051974350320621,0.0,0.0266805266805267,0.0274118903524385,1.2188387024208944,11,"(0, 20)",30513
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",30513
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",30513
"woe_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",30513
"target_enc,mean_imp,quant_scale,under_samp,no_sel",0.102355235816084,0.0,0.0253177339156655,0.0263438946244215,0.050050727088265,0.0,0.0256677072493929,0.0263438946244214,1.223374550636959,11,"(0, 20)",30513
"onehot_enc,most_freq_imp,quant_scale,under_samp,k_best_sel",0.1049879169298699,0.0,0.0265172699539546,0.0270558917764328,0.0513340087808172,0.0,0.0263431542461005,0.0270558917764329,1.2295849459545298,11,"(0, 20)",30513
"target_enc,mean_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,11,"(0, 20)",30513
"woe_enc,most_freq_imp,no_scale,under_samp,no_sel",0.1049503831656677,0.0,0.0233613132520656,0.0259878960484157,0.0494077834179357,0.0,0.0253296321998611,0.0259878960484157,1.2299898767980817,11,"(0, 20)",30513
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0.1143600272354378,0.0,0.0280006453632679,0.0265218939124243,0.0503718728870858,0.0,0.025836656840645,0.0265218939124243,1.253557830420965,11,"(0, 20)",30513
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1044327247514843,0.0,0.0213663676837485,0.0293259883344134,0.0605351170568562,0.0,0.0312122779789618,0.0269104965804342,1.2512837759180453,12,"(0, 20)",30513
"woe_enc,mean_imp,quant_scale,under_samp,k_best_sel",0.1072954865484758,0.0,0.0192540771576386,0.0281238875044499,0.053252443545669,0.0,0.0273545706371191,0.02812388750445,1.2346934608066087,12,"(0, 20)",30513
