pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,median_imp,over_samp,max_abs_scale,k_best_sel",0.8285037515652732,0.7074287167424266,1.5103726863530629,0.2185792349726776,0.2175502742230347,0.2204007285974498,0.2189781021897809,0.2185792349726776,0.1496456000417965,1,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7991490244914903,0.6193977591036415,1.4325506555898713,0.2213114754098361,0.2208029197080292,0.2222222222222222,0.2215132178669098,0.2213114754098359,0.1840856113583386,1,"(0, 20)",60218
"woe_enc,median_imp,under_samp,no_sel,max_abs_scale",0.8117084826762246,0.5602236484624169,1.4206819328337448,0.1885964912280702,0.1895043731778425,0.1871345029239766,0.1883211678832116,0.1885964912280701,0.1734793187347931,1,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8287841191066998,0.6422018348623854,1.5401610185358547,0.216374269005848,0.2228571428571428,0.2046783625730994,0.2138728323699421,0.2163742690058481,0.1712158808933002,1,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8325814536340852,0.651966767728472,1.5588633194526098,0.2236842105263158,0.2276657060518732,0.216374269005848,0.2220609579100144,0.2236842105263158,0.1615345784957092,2,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.7642526964560863,0.5248618784530387,1.3816994852906457,0.2213114754098361,0.2458471760797341,0.1730418943533698,0.211120764552563,0.2213114754098361,0.2357473035439137,2,"(0, 20)",60218
"loo_enc,most_freq_imp,under_samp,quant_scale,no_sel",0.8564356435643564,0.7155963302752294,1.6240709065464158,0.2222222222222222,0.2189349112426035,0.2280701754385965,0.2235294117647058,0.2222222222222222,0.1435643564356435,2,"(0, 20)",60218
"ordinal_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.8206256715431028,0.688038745223496,1.5194727433241608,0.2340619307832422,0.2316176470588234,0.238615664845173,0.2351326623970722,0.2340619307832422,0.1662292948166187,2,"(0, 20)",60218
"woe_enc,median_imp,no_sel,under_samp,max_abs_scale",0.8099717114568601,0.5327007126826003,1.4189610805152726,0.185672514619883,0.1902017291066282,0.1783625730994151,0.1843251088534107,0.1856725146198828,0.1782895680872435,2,"(0, 20)",60218
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.8387037037037037,0.6861788617886179,1.5206992796423688,0.214936247723133,0.2074766355140187,0.2276867030965391,0.2177121771217711,0.2149362477231329,0.1461161387631976,2,"(0, 20)",60218
"ordinal_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8312958435207825,0.6605504587155964,1.5538837920489297,0.2134502923976607,0.2151162790697675,0.2105263157894736,0.2128279883381924,0.2134502923976607,0.1687041564792176,2,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.7918781725888324,0.5963302752293578,1.4629969418960245,0.2339181286549707,0.2553763440860215,0.1900584795321637,0.2240896358543416,0.2339181286549707,0.2081218274111675,2,"(0, 20)",60218
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.8446444932607712,0.8286411780919006,1.512639278756668,0.1997755331088664,0.2354838709677419,0.3070175438596491,0.2730061349693251,0.2199932892340139,0.0561623811961489,2,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,over_samp,no_scale",0.812220251091703,0.5845567824316822,1.4169404481486811,0.1948998178506374,0.2003577817531305,0.1857923497267759,0.1931407942238266,0.1948998178506376,0.1733402777777778,2,"(0, 20)",60218
"ordinal_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.8201970443349753,0.6788990825688074,1.5509529546226797,0.22953216374269,0.2364672364672364,0.216374269005848,0.2265512265512265,0.22953216374269,0.1798029556650246,3,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.789873417721519,0.5779816513761468,1.4486110220055175,0.2280701754385965,0.25,0.1842105263157895,0.2184873949579833,0.2280701754385964,0.210126582278481,3,"(0, 20)",60218
"woe_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.8473914774990043,0.6746072370752452,1.5384438998249514,0.2032163742690058,0.1933534743202417,0.2192982456140351,0.2065378900445765,0.2032163742690058,0.1402828282828282,3,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7746906925406848,0.5881173683251322,1.274014804222568,0.1967213114754098,0.1944954128440367,0.2003642987249544,0.1974405850091407,0.1967213114754098,0.1857659310419252,3,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,over_samp,no_scale",0.8036244160377842,0.6104428649535265,1.4074514119620734,0.2058287795992713,0.2079566003616636,0.2021857923497267,0.2050816696914699,0.2058287795992713,0.1763758813006419,3,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.7699386503067485,0.5434782608695652,1.4024526198439242,0.2249544626593806,0.2466442953020133,0.1821493624772313,0.2157205240174672,0.2249544626593806,0.2300613496932515,3,"(0, 20)",60218
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.8104268311393414,0.5821498189919242,1.4123967325721711,0.1948998178506374,0.2014260249554367,0.1839708561020036,0.1927927927927927,0.1948998178506374,0.1751975266231535,3,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.801428834727354,0.6152695200220499,1.3837880385405683,0.2046783625730994,0.2046783625730994,0.2046783625730994,0.2046783625730994,0.2046783625730994,0.1696387163655212,3,"(0, 20)",60218
"ordinal_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.7911703210542244,0.6330851697438952,1.4372162238749493,0.2304189435336976,0.2357142857142857,0.2204007285974498,0.2281334535617672,0.2304189435336976,0.1925355533405399,3,"(0, 20)",60218
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.8184615384615385,0.6373626373626373,1.5262515262515262,0.226775956284153,0.234982332155477,0.2112932604735883,0.2233183856502241,0.226775956284153,0.1815384615384615,3,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7914572864321608,0.5963302752293578,1.4613821783435446,0.22953216374269,0.2493224932249322,0.1900584795321637,0.2208157524613221,0.2295321637426901,0.2085427135678391,4,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8329105044320415,0.6042042977265649,1.4579554848110852,0.1885245901639344,0.1868131868131868,0.1912568306010929,0.1890410958904109,0.1885245901639344,0.1505049943735152,4,"(0, 20)",60218
"target_enc,mean_imp,no_sel,under_samp,no_scale",0.7996616233268419,0.6250344528881364,1.4422947268607391,0.2192982456140351,0.2209302325581394,0.216374269005848,0.2186588921282799,0.2192982456140351,0.1770754930854681,4,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.7867298578199052,0.5818181818181818,1.4407925407925408,0.2213114754098361,0.245,0.174863387978142,0.2114882506527415,0.2213114754098361,0.2132701421800948,4,"(0, 20)",60218
"ordinal_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.8252674997958017,0.6726190476190477,1.5244708994708995,0.2213114754098361,0.2296819787985865,0.2058287795992713,0.2179372197309417,0.2213114754098359,0.1693385949767747,4,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8254416837079489,0.6336181438752609,1.483155180912298,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.1569332269602087,4,"(0, 20)",60218
"target_enc,mean_imp,over_samp,k_best_sel,no_scale",0.8652953718800953,0.7054972145738618,1.5613851537951344,0.1967213114754098,0.188785046728972,0.209471766848816,0.1992619926199261,0.1967213114754099,0.1196886563736123,4,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8,0.5779816513761468,1.461143163403638,0.216374269005848,0.2335164835164834,0.1842105263157895,0.2096317280453258,0.2163742690058478,0.2,4,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7815093347716403,0.582077850202927,1.307149075274152,0.1967213114754098,0.1967213114754098,0.1967213114754098,0.1967213114754098,0.1967213114754098,0.1827236476186736,4,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8619515447877306,0.6654329251486396,1.5644805441962586,0.1900584795321637,0.1728395061728395,0.216374269005848,0.1951951951951951,0.1900584795321637,0.1285416367035811,4,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.8124162889505849,0.6060952080954444,1.4473093630679883,0.2002923976608187,0.1994134897360704,0.2017543859649122,0.2005856515373353,0.2002923976608187,0.1726495880907645,5,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.7966068448130496,0.6241015741015742,1.3517843851177185,0.2030965391621129,0.1901140684410646,0.2240437158469945,0.2074418604651162,0.203096539162113,0.1639385708919645,5,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8241206030150754,0.6513761467889908,1.5406495031903749,0.2280701754385965,0.2387640449438202,0.2076023391812865,0.2234957020057307,0.2280701754385965,0.1758793969849246,5,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.801007556675063,0.6055045871559633,1.4805045871559632,0.2280701754385965,0.2459016393442623,0.1929824561403509,0.2203389830508474,0.2280701754385965,0.198992443324937,5,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7958020185775111,0.5628415300546448,1.3748073420204567,0.1976320582877959,0.1970802919708029,0.1985428051001821,0.1978122151321786,0.197632058287796,0.1803605937692454,5,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.7887323943661972,0.5964912280701754,1.4554655870445343,0.226775956284153,0.2474747474747475,0.1857923497267759,0.2178477690288713,0.226775956284153,0.2112676056338028,5,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8230655234465969,0.6746072370752452,1.4939984747990036,0.2178362573099415,0.2170087976539589,0.2192982456140351,0.2181551976573937,0.2178362573099415,0.16207769815184,5,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7573755752382456,0.5305668988710064,1.2449543632584708,0.1958105646630237,0.2017857142857142,0.1857923497267759,0.1938683498647428,0.1958105646630236,0.2091589923675063,5,"(0, 20)",60218
"ordinal_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.8479623824451411,0.6764705882352942,1.5867269984917045,0.2167577413479052,0.2208258527827648,0.209471766848816,0.2151898734177215,0.2167577413479053,0.1520376175548589,5,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8129004025905828,0.6195613655156121,1.4967543479717524,0.2266081871345029,0.2395543175487465,0.2017543859649122,0.2211126961483596,0.2266081871345029,0.1814544557247603,5,"(0, 20)",60218
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.824808374578424,0.6152695200220499,1.4739108786634088,0.2076023391812865,0.2093023255813954,0.2046783625730994,0.206997084548105,0.2076023391812865,0.1577045220736234,6,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7893096467841207,0.6025396630180789,1.3420933192384017,0.2012750455373406,0.1985294117647058,0.2058287795992713,0.2021957913998168,0.2012750455373405,0.1745663419214114,6,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8082436495141825,0.6012127416624011,1.4474108983444287,0.2192982456140351,0.2318435754189943,0.195906432748538,0.2142857142857142,0.2192982456140351,0.1778211151493662,6,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.7723076923076924,0.5494505494505495,1.4084249084249083,0.2249544626593806,0.2466442953020133,0.1821493624772313,0.2157205240174672,0.2249544626593806,0.2276923076923077,6,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.8084665272707943,0.601803362601882,1.4442276050261245,0.2032163742690058,0.2023460410557185,0.2046783625730994,0.2035139092240117,0.2032163742690058,0.1736996522747029,6,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8025,0.6055045871559633,1.4817932469497777,0.2236842105263158,0.2396694214876032,0.1929824561403509,0.2170212765957447,0.2236842105263158,0.1975,6,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",0.837826642038355,0.607158694963573,1.4711188089236868,0.186703096539162,0.1884057971014492,0.1839708561020036,0.1861943687556767,0.186703096539162,0.1493960453379664,6,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,no_scale,over_samp",0.848531684698609,0.7150837988826816,1.6146564484553312,0.2331511839708561,0.2331511839708561,0.2331511839708561,0.2331511839708561,0.2331511839708562,0.151468315301391,6,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8378521126760563,0.707012639288105,1.5264991967977068,0.2192982456140351,0.2108433734939758,0.2339181286549707,0.2225519287833828,0.2192982456140351,0.1409747292418772,6,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.7822547317960161,0.588376432951213,1.3015768128182597,0.1976320582877959,0.1879699248120301,0.2131147540983606,0.2007400555041627,0.197632058287796,0.1769642158354711,6,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.789453135702348,0.5988824616130107,1.322291768355651,0.1967213114754098,0.1899441340782123,0.2076502732240437,0.1988950276243094,0.1967213114754098,0.1720816303075144,7,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7829610736335247,0.5581750233572096,1.31221111072663,0.192167577413479,0.1949458483754512,0.1876138433515483,0.1912964641885766,0.1921675774134791,0.1833822286310974,7,"(0, 20)",60218
"target_enc,mean_imp,no_sel,under_samp,min_max_scale",0.7957023393669949,0.546757491042249,1.4137909938631723,0.2017543859649122,0.2102272727272727,0.1871345029239766,0.1988472622478385,0.2017543859649122,0.1899348025216876,7,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.766056166056166,0.5534022394487511,1.200600719980565,0.180327868852459,0.1779816513761467,0.1839708561020036,0.1809872029250456,0.180327868852459,0.181474233529028,7,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.7792998477929984,0.582010582010582,1.440984940984941,0.2340619307832422,0.250853242320819,0.2003642987249544,0.2264317180616739,0.2340619307832423,0.2207001522070015,7,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8792594485517654,0.7247706422018348,1.646551464119643,0.2119883040935672,0.2006079027355622,0.2309941520467836,0.2160953800298061,0.2119883040935671,0.1176226101413133,7,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.7875806893141297,0.5785722723156279,1.3863954015673283,0.2076023391812865,0.2159090909090909,0.1929824561403509,0.2046109510086456,0.2076023391812865,0.1952357320099255,7,"(0, 20)",60218
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.7994987468671679,0.6055045871559633,1.4779183802594116,0.2266081871345029,0.2438356164383561,0.1929824561403509,0.2192362093352191,0.226608187134503,0.200501253132832,7,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",0.813472861195204,0.6015727187791965,1.4318196323594434,0.1994535519125683,0.2032374100719424,0.1930783242258652,0.1981900452488687,0.1994535519125682,0.168490046538827,7,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8121827411167513,0.6330275229357798,1.5137292773217448,0.2339181286549707,0.25,0.2017543859649122,0.2266288951841359,0.2339181286549707,0.1878172588832487,7,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7700613538871703,0.5496715049656227,1.2930238316512828,0.1985428051001821,0.2028725314183124,0.1912568306010929,0.1971066907775769,0.198542805100182,0.1963809265627006,8,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.7560549604098742,0.5512432235985343,1.2022403745956851,0.1903460837887067,0.1875,0.1948998178506374,0.1912168344007319,0.1903460837887066,0.1959133126934984,8,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.818859672950508,0.6699398162812797,1.3997593794341765,0.1967213114754098,0.1864406779661016,0.2131147540983606,0.1999999999999999,0.1967213114754098,0.1424975110226141,8,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,min_max_scale",0.8141738117921034,0.6103870535890066,1.4570123931446242,0.2061403508771929,0.2103746397694524,0.1988304093567251,0.204644412191582,0.2061403508771929,0.1741114571029743,8,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7819548872180451,0.5871559633027523,1.4423283770958557,0.2309941520467836,0.2526881720430107,0.1871345029239766,0.2212885154061624,0.2309941520467837,0.2180451127819548,8,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.7762345679012346,0.5611111111111111,1.42008547008547,0.2258652094717668,0.2470588235294117,0.1839708561020036,0.2167832167832167,0.2258652094717668,0.2237654320987654,8,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8060494808076933,0.5818013870801659,1.4141850527971649,0.2003642987249544,0.2025316455696202,0.1967213114754098,0.1996370235934664,0.2003642987249545,0.1757141055993724,8,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.7663749901262956,0.5926290506752766,1.26971238400861,0.2046783625730994,0.2063953488372093,0.2017543859649122,0.2040816326530612,0.2046783625730994,0.1913616832123277,8,"(0, 20)",60218
"onehot_enc,median_imp,k_best_sel,over_samp,no_scale",0.8578199052132701,0.7212121212121212,1.627195027195027,0.2222222222222222,0.2252252252252252,0.2167577413479052,0.2210144927536231,0.2222222222222222,0.1421800947867298,8,"(0, 20)",60218
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.8227848101265822,0.6605504587155964,1.545165843330981,0.2353801169590643,0.2479108635097493,0.2105263157894736,0.2296718972895862,0.2353801169590644,0.1772151898734177,8,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.825563909774436,0.6470843012954286,1.4997368211893278,0.2149122807017544,0.217391304347826,0.2105263157894736,0.2139737991266376,0.2149122807017544,0.1626842907981698,9,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7899236703428043,0.5723788406715236,1.3162060011653507,0.1885245901639344,0.1913357400722022,0.1839708561020036,0.1876699909338168,0.1885245901639343,0.176500155750007,9,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.7729554905282612,0.5797794787679971,1.2312514635733152,0.186703096539162,0.1779026217228464,0.2003642987249544,0.1892890120036934,0.1867030965391621,0.1780543727481165,9,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8123456790123457,0.6605504587155964,1.5287937019588396,0.22953216374269,0.2394366197183098,0.2105263157894736,0.2252510760401722,0.22953216374269,0.1876543209876543,9,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.8220472440944881,0.6646706586826348,1.542875786887763,0.226775956284153,0.2395833333333333,0.2021857923497267,0.2213333333333333,0.2267759562841531,0.1779527559055118,9,"(0, 20)",60218
"onehot_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.7800892574761922,0.5877465842422334,1.3484046765579611,0.2105263157894736,0.21875,0.195906432748538,0.2074927953890489,0.2105263157894736,0.1945648821725958,9,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.7913532679767243,0.601803362601882,1.3784237329722524,0.2105263157894736,0.2138728323699421,0.2046783625730994,0.2093023255813952,0.2105263157894736,0.1800780219880148,9,"(0, 20)",60218
"onehot_enc,median_imp,k_best_sel,under_samp,no_scale",0.8270676691729324,0.6605504587155964,1.5502056311293897,0.2280701754385965,0.2372881355932203,0.2105263157894736,0.2241379310344827,0.2280701754385965,0.1729323308270676,9,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.7913384216982419,0.5809250349216204,1.3086078459377648,0.1876138433515483,0.1841620626151012,0.1930783242258652,0.1886446886446886,0.1876138433515483,0.1708071207717739,9,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8071189368362481,0.5962981183126307,1.3959182512660968,0.1967213114754098,0.1956124314442413,0.1985428051001821,0.1970802919708029,0.1967213114754099,0.1673739184330352,9,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,min_max_scale",0.8197325327510917,0.6141354635741163,1.440583706689026,0.1985428051001821,0.1974405850091407,0.2003642987249544,0.1989051094890511,0.198542805100182,0.1600950782997763,10,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.7633570234831041,0.5609986788373769,1.218406086244784,0.1894353369763205,0.183673469387755,0.1985428051001821,0.1911764705882351,0.1894353369763206,0.1897226866574143,10,"(0, 20)",60218
"target_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.8100250626566416,0.601803362601882,1.4421216649891502,0.2076023391812865,0.2093023255813954,0.2046783625730994,0.206997084548105,0.2076023391812865,0.1695786228160328,10,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,min_max_scale",0.7500899598008205,0.5339725200060396,1.2376762237097432,0.2012750455373406,0.2092198581560284,0.1876138433515483,0.1985624438454627,0.2012750455373406,0.2151030815077261,10,"(0, 20)",60218
"target_enc,mean_imp,no_sel,over_samp,no_scale",0.7950688637481554,0.581287356321839,1.3051714968726462,0.1839708561020036,0.1769087523277467,0.1948998178506374,0.1860036832412522,0.1839708561020036,0.1665485014502094,10,"(0, 20)",60218
"onehot_enc,most_freq_imp,no_sel,under_samp,min_max_scale",0.76075511366125,0.56510611489546,1.2529183027076478,0.2017543859649122,0.2068965517241379,0.1929824561403509,0.1999999999999999,0.2017543859649123,0.197597708583572,10,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7862595419847328,0.6055045871559633,1.4611383899728647,0.2412280701754385,0.264,0.1929824561403509,0.2301255230125524,0.2412280701754386,0.2137404580152671,10,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,over_samp,min_max_scale",0.8141732283464567,0.6467065868263473,1.5206382107579712,0.2258652094717668,0.2409638554216867,0.1967213114754098,0.2194690265486726,0.2258652094717668,0.1858267716535433,10,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,under_samp,min_max_scale",0.8140451832907076,0.5785722723156279,1.4119704211839486,0.185672514619883,0.1810089020771513,0.1929824561403509,0.187039764359352,0.185672514619883,0.1678649237472766,10,"(0, 20)",60218
"target_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8163315458271532,0.6379099893688231,1.470085915294749,0.216374269005848,0.2212643678160919,0.2076023391812865,0.2144927536231884,0.216374269005848,0.1691944905943512,10,"(0, 20)",60218
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.7595006117266455,0.5455080779103125,1.21953466860357,0.1903460837887067,0.1828358208955224,0.2021857923497267,0.192626728110599,0.1903460837887067,0.1883062182731821,11,"(0, 20)",60218
"onehot_enc,mean_imp,k_best_sel,under_samp,no_scale",0.830423940149626,0.6605504587155964,1.5543860751539524,0.2236842105263158,0.2307692307692307,0.2105263157894736,0.2207792207792207,0.2236842105263157,0.169576059850374,11,"(0, 20)",60218
