pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,1,"(0, 10)",83228
"count_enc,most_freq_imp,under_samp,no_sel,no_scale",0.09580474246503956,0.053811196033877295,0.16073275806855714,0.3683333333333333,0.37133550488599354,0.3566666666666667,0.3640856672158156,0.3683333333333334,0.8239144316730523,1,"(0, 10)",83228
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,1,"(0, 10)",83228
"ordinal_enc,median_imp,k_best_sel,under_samp,no_scale",0.12447254726606288,0.07675814751286447,0.1837757756410166,0.29666666666666663,0.30065359477124187,0.2866666666666666,0.29372937293729373,0.29666666666666663,0.7740430786116066,1,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.1301572617946346,0.0668002672010688,0.16767665379174107,0.25571428571428567,0.2401215805471124,0.2857142857142857,0.2636229749631812,0.2557142857142858,0.7461663359191774,1,"(0, 10)",83228
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,2,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,2,"(0, 10)",83228
"loo_enc,median_imp,k_best_sel,under_samp,no_scale",0.06329561527581329,0.047110247693054885,0.1592193787752394,0.3416666666666667,0.3631123919308358,0.2633333333333333,0.31684698608964446,0.34166666666666656,0.8943329397874853,2,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,2,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.13040172818216372,0.08075853198935184,0.1755315247606055,0.26428571428571423,0.25373134328358204,0.2857142857142857,0.27007299270072993,0.26428571428571423,0.7498199023470504,2,"(0, 10)",83228
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.29900000000000004,0.2992992992992993,0.0,0.17598587404355504,0.4983333333333333,-1.0,2,"(0, 10)",83228
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,2,"(0, 10)",83228
"ordinal_enc,median_imp,k_best_sel,under_samp,no_scale",0.17525825983435528,0.13795032445737304,0.2672552862711009,0.29166666666666663,0.292358803986711,0.29000000000000004,0.29118136439267883,0.29166666666666674,0.6856112795076698,2,"(0, 10)",83228
"ordinal_enc,median_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,2,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.12,0.09872481280969903,0.1684315777853444,0.26428571428571423,0.255192878338279,0.2828571428571428,0.26928675400291124,0.26428571428571435,0.7692307692307693,2,"(0, 10)",83228
"ordinal_enc,median_imp,k_best_sel,under_samp,no_scale",0.1056030389363723,0.06835470549880462,0.14525561332338793,0.31000000000000005,0.3047945205479452,0.32333333333333336,0.31418918918918914,0.30999999999999994,0.7973022238425082,3,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,3,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.10913049457914031,0.05484601042881787,0.13892339138119886,0.26428571428571423,0.2544642857142857,0.28428571428571425,0.2696793002915453,0.26428571428571423,0.7882242246589224,3,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.15864527629233516,0.09879460413364041,0.20424914958818588,0.25571428571428567,0.24704142011834318,0.2728571428571429,0.2601744186046512,0.25571428571428567,0.704459203036053,3,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.10750580515366032,0.05291179373672722,0.14396359907424686,0.25928571428571423,0.2511078286558346,0.2757142857142857,0.2636165577342049,0.25928571428571434,0.7923875746627693,3,"(0, 10)",83228
"onehot_enc,median_imp,k_best_sel,no_samp,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,3,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,3,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,3,"(0, 10)",83228
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,3,"(0, 10)",83228
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.29900000000000004,0.2992992992992993,0.0,0.17598587404355504,0.4983333333333333,-1.0,3,"(0, 10)",83228
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.10562400912302172,0.034875721592438624,0.12287670533434694,0.26357142857142857,0.2511278195488722,0.2885714285714286,0.27032967032967037,0.26357142857142857,0.7927128820960698,4,"(0, 10)",83228
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,4,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,4,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.10325981142046559,0.0648660505089782,0.12049138537648046,0.25928571428571423,0.25037037037037035,0.27714285714285714,0.264,0.25928571428571423,0.7998544395924309,4,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,4,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.16422060617847328,0.1116461779279953,0.24297312731240023,0.2671428571428571,0.25671641791044775,0.2885714285714286,0.2729927007299271,0.26714285714285735,0.691553711748616,4,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.13422871741798953,0.08379943967537068,0.18398947345915445,0.2628571428571429,0.2551622418879056,0.2785714285714286,0.26705370101596526,0.2628571428571428,0.7458279507526825,4,"(0, 10)",83228
"onehot_enc,mean_imp,norm_scale,k_best_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,4,"(0, 10)",83228
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.29900000000000004,0.2992992992992993,0.0,0.17598587404355504,0.4983333333333333,-1.0,4,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,4,"(0, 10)",83228
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,5,"(0, 10)",83228
"loo_enc,mean_imp,over_samp,no_sel,no_scale",0.12036383047663002,0.022781882172304813,0.16911124725166993,0.3035714285714286,0.302158273381295,0.30714285714285716,0.3046594982078853,0.3035714285714286,0.7751784073740263,5,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,over_samp,no_sel",0.12941546910416074,0.06085803447691407,0.17119161334674465,0.2678571428571429,0.26207906295754024,0.28,0.2711496746203904,0.2678571428571429,0.755951991128226,5,"(0, 10)",83228
"onehot_enc,mean_imp,no_sel,over_samp,no_scale",0.1408782788093133,0.0547762191048764,0.19034451660511564,0.2807142857142857,0.2745961820851689,0.29428571428571426,0.28457639391745126,0.2807142857142857,0.7357473567825306,5,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.15551276984863666,0.08780745570743481,0.20977665978464152,0.255,0.24441132637853946,0.2757142857142857,0.26039387308533923,0.255,0.7071594212930915,5,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.12871725139935364,0.08068874066541043,0.18387997604223086,0.2835714285714286,0.27818448023426057,0.2957142857142857,0.28705712219811996,0.2835714285714286,0.756953054243935,5,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,5,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,5,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.07140755085960565,0.06493584183291959,0.08526737986683888,0.25,0.24112426035502954,0.2671428571428571,0.2543604651162792,0.25,0.8586541894507395,5,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,5,"(0, 10)",83228
"onehot_enc,mean_imp,no_samp,no_sel,quant_scale",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,6,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,6,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,6,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_samp,no_sel",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,6,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.14291924044840998,0.07875452397331978,0.1870701037178406,0.2735714285714286,0.2672540381791483,0.28714285714285714,0.2773352643012309,0.2735714285714286,0.7325656064043837,6,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.12867227419956062,0.0607882431529726,0.16852615048048322,0.26428571428571423,0.25150602409638556,0.29000000000000004,0.27126099706744866,0.26428571428571435,0.750862942342003,6,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,6,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",0.11094831094831092,0.07073849190919151,0.14404098828996906,0.27214285714285713,0.2622950819672131,0.2928571428571428,0.2778993435448577,0.27214285714285713,0.7847101563734008,6,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,6,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.10301875596844029,0.058854026460882,0.1237458587680203,0.27214285714285713,0.2678311499272198,0.2814285714285715,0.27469358327325166,0.27214285714285724,0.803555327687711,6,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,7,"(0, 10)",83228
"ordinal_enc,mean_imp,no_samp,no_sel,quant_scale",0.11009817671809263,0.06197469565997667,0.2157284782624071,0.273,0.23478260869565215,0.12,0.1813953488372092,0.375,0.868794918936988,7,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,7,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,7,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.09467940744091369,0.04185485398658012,0.12467265841877792,0.27214285714285713,0.2644017725258493,0.2885714285714286,0.27668845315904145,0.27214285714285724,0.8156547586282821,7,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,7,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,7,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_samp,no_sel",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,7,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,min_max_scale",0.15151262296145895,0.07578340761124241,0.22084142203360146,0.2814285714285715,0.2801724137931034,0.28428571428571425,0.2822349570200573,0.2814285714285715,0.722864289651079,7,"(0, 10)",83228
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.10232679155515911,0.08082832331329326,0.12471464188566603,0.26357142857142857,0.25768667642752563,0.2757142857142857,0.26681127982646424,0.26357142857142857,0.8036656682356297,7,"(0, 10)",83228
"loo_enc,mean_imp,over_samp,no_sel,quant_scale",0.10747221372012555,0.029003280192225256,0.13789216908111412,0.27142857142857146,0.2707736389684814,0.2728571428571429,0.27181688125894143,0.27142857142857146,0.7984365003549424,8,"(0, 10)",83228
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_samp,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,8,"(0, 10)",83228
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,8,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.12160673611889022,0.06182514282295937,0.16633361228586496,0.26928571428571424,0.26215022091310747,0.28428571428571425,0.27338651196519215,0.26928571428571424,0.7680418795961611,8,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,no_sel,no_samp",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,8,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,8,"(0, 10)",83228
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,8,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,8,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.07909877051591269,0.06790695819499698,0.08915372264711086,0.24642857142857144,0.23388305847076463,0.27,0.2523774689100219,0.24642857142857144,0.8422978583659778,8,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.13519888991674373,0.08476654802141598,0.184233361773944,0.26928571428571424,0.262848751835536,0.2828571428571428,0.2729905865314989,0.26928571428571435,0.7453167203973164,9,"(0, 10)",83228
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,9,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.14980162152837673,0.10577373652778196,0.20457134564649201,0.26,0.2536656891495601,0.2728571428571429,0.26338639652677287,0.26,0.7209870196632824,9,"(0, 10)",83228
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,9,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.14040431569328438,0.07274249992522358,0.18247163204241537,0.2728571428571429,0.26409495548961426,0.2914285714285715,0.2780203784570596,0.2728571428571428,0.7343162237592525,9,"(0, 10)",83228
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,9,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,9,"(0, 10)",83228
"ordinal_enc,median_imp,no_samp,no_sel,no_scale",0.1054230949041608,0.059003579297899275,0.20228615771184805,0.269,0.23229813664596277,0.1171428571428571,0.17873754152823917,0.37023809523809514,0.8741489005469361,9,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,9,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.11029239766081872,0.10072882082573109,0.14909968788598987,0.2607142857142857,0.25037257824143067,0.2814285714285715,0.2662290299051787,0.2607142857142858,0.7857305157918655,9,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,10,"(0, 10)",83228
"ordinal_enc,mean_imp,no_samp,no_sel,no_scale",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,10,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.1450588109955821,0.0937496884315896,0.18132512571209694,0.27142857142857146,0.26676384839650147,0.2814285714285715,0.2741702741702742,0.27142857142857146,0.7311888029639213,10,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.14920953890349486,0.08179543165933861,0.21457274021789718,0.27,0.26530612244897955,0.28,0.2727272727272728,0.27,0.7230224504212684,10,"(0, 10)",83228
"onehot_enc,mean_imp,over_samp,no_sel,no_scale",0.15037002775208141,0.06783716687105557,0.20885573646105374,0.26357142857142857,0.2555391432791728,0.28,0.26797385620915026,0.26357142857142857,0.7178686106048772,10,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.08383280143224103,0.03301129622428939,0.10150889628203233,0.2607142857142857,0.2561863173216885,0.27,0.26315789473684215,0.2607142857142857,0.837923250564334,10,"(0, 10)",83228
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,10,"(0, 10)",83228
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,10,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,10,"(0, 10)",83228
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,10,"(0, 10)",83228
"onehot_enc,mean_imp,no_scale,no_sel,over_samp",0.11499735766139124,0.06085803447691407,0.1452051197023403,0.2678571428571429,0.26207906295754024,0.28,0.2711496746203904,0.2678571428571429,0.7811565436019585,11,"(0, 10)",83228
"onehot_enc,mean_imp,no_samp,no_sel,no_scale",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,11,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.119784009951374,0.08483633934535736,0.17719030283960774,0.2735714285714286,0.27389443651925816,0.2728571428571429,0.2733761598857959,0.2735714285714286,0.7776436630805562,11,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,11,"(0, 10)",83228
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,11,"(0, 10)",83228
"ordinal_enc,mean_imp,no_scale,no_sel,no_samp",0.08592800374006537,0.04704932252564829,0.14844708418567032,0.26,0.2243107769423559,0.11571428571428577,0.17356475300400542,0.35619047619047617,0.8957990815805885,11,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10793067226890757,0.06880427521710086,0.14232225253431138,0.255,0.2397572078907435,0.28428571428571425,0.26269315673289184,0.255,0.7863825363825364,11,"(0, 10)",83228
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,11,"(0, 10)",83228
"onehot_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.13470827654623163,0.08780745570743481,0.18133320427354316,0.255,0.24441132637853946,0.2757142857142857,0.26039387308533923,0.255,0.7426060922788028,11,"(0, 10)",83228
