pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,5,"(0, 10)",70285
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,5,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,5,"(0, 10)",70285
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.14297320930616852,0.08780745570743481,0.18870486050976323,0.265,0.2598540145985402,0.2757142857142857,0.2678700361010832,0.265,0.7337445024298298,5,"(0, 10)",70285
"loo_enc,most_freq_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,5,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.13620651204281892,0.08476654802141598,0.18919483619061625,0.2628571428571429,0.25297619047619047,0.2828571428571428,0.2682215743440234,0.2628571428571429,0.7402445507708666,5,"(0, 10)",70285
"count_enc,mean_imp,min_max_scale,no_sel,under_samp",0.1275,0.07981492192018508,0.20907185068717676,0.33499999999999996,0.33333333333333337,0.33999999999999997,0.33668341708542715,0.33499999999999996,0.7627906976744185,5,"(0, 10)",70285
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.12108461898083223,0.06798671970807287,0.2283690627600926,0.252,0.2164556962025317,0.11571428571428577,0.16912751677852345,0.34285714285714286,0.8536805830179085,5,"(0, 10)",70285
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.1522548271773994,0.11171596925193669,0.21533774327058772,0.27714285714285714,0.27650429799426934,0.2785714285714286,0.27753934191702434,0.27714285714285714,0.7227953049050857,6,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,6,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,6,"(0, 10)",70285
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,6,"(0, 10)",70285
"target_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.0987134502923977,0.05001046869859119,0.11971723367423656,0.25428571428571434,0.25,0.2628571428571429,0.25648414985590784,0.25428571428571434,0.8113123183545718,6,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.1608844694010716,0.0877376643834934,0.22185173942144612,0.26,0.24698795180722888,0.2857142857142857,0.2668621700879765,0.26,0.6952006198365094,6,"(0, 10)",70285
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.09777983348751151,0.046760187040748136,0.10902653502138182,0.27,0.25531914893617025,0.30000000000000004,0.27835051546391754,0.27,0.8052689756816508,6,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,6,"(0, 10)",70285
"loo_enc,most_freq_imp,norm_scale,no_sel,no_samp",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,6,"(0, 10)",70285
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,6,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,7,"(0, 10)",70285
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,7,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,7,"(0, 10)",70285
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,7,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.09269957983193283,0.049870886050708385,0.11564918814828548,0.27,0.26392961876832843,0.2828571428571428,0.27351664254703323,0.27,0.8206300813008129,7,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,7,"(0, 10)",70285
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.06310163202822966,0.04482597034865754,0.06427813390562459,0.2657142857142857,0.2530120481927711,0.2914285714285715,0.2727272727272727,0.2657142857142857,0.8723292561289306,7,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.08906008221076717,0.05484601042881787,0.12239301173200476,0.2678571428571429,0.25997045790251105,0.28428571428571425,0.27233115468409586,0.2678571428571428,0.8258621969781341,7,"(0, 10)",70285
"target_enc,mean_imp,no_sel,max_abs_scale,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,7,"(0, 10)",70285
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,7,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,8,"(0, 10)",70285
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,"(0, 10)",70285
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.10068276490648981,0.06866469256921803,0.1289325497120752,0.2785714285714286,0.26656626506024095,0.30428571428571427,0.2859237536656891,0.2785714285714286,0.8013612950699045,8,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.1355042016806723,0.07177539157917828,0.2001145788239075,0.27214285714285713,0.26509572901325473,0.28714285714285714,0.27628716461203773,0.27214285714285713,0.7435387673956262,8,"(0, 10)",70285
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,8,"(0, 10)",70285
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,8,"(0, 10)",70285
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,8,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.13696739692944626,0.0887047727295387,0.18142092507871854,0.26857142857142857,0.25820895522388054,0.29000000000000004,0.27445255474452557,0.26857142857142857,0.7386438446346281,8,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,"(0, 10)",70285
"woe_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.12316640433636644,0.07474650794125565,0.17174803768279123,0.2807142857142857,0.2765647743813683,0.29000000000000004,0.2833453496755587,0.2807142857142857,0.7678975727047755,9,"(0, 10)",70285
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,9,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,9,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1575901373903843,0.10667105354988587,0.2223081458660827,0.28,0.2768115942028986,0.28714285714285714,0.2820143884892087,0.28,0.711188153719591,9,"(0, 10)",70285
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,9,"(0, 10)",70285
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.09997186222420845,0.042821962332625474,0.1406480492891472,0.2785714285714286,0.2720588235294118,0.2928571428571428,0.28260869565217384,0.27857142857142847,0.8067076292882744,9,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,9,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,"(0, 10)",70285
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,10,"(0, 10)",70285
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,10,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,10,"(0, 10)",70285
"target_enc,mean_imp,k_best_sel,max_abs_scale,over_samp",0.13091883046497477,0.06673047587712738,0.1850340473056988,0.275,0.26527570789865873,0.2957142857142857,0.2808169219547775,0.275,0.7490280719628924,10,"(0, 10)",70285
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,10,"(0, 10)",70285
"target_enc,mean_imp,max_abs_scale,no_sel,no_samp",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,10,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1524822695035461,0.09367989710764812,0.207110235475238,0.2735714285714286,0.2651851851851852,0.2914285714285715,0.27854545454545454,0.2735714285714286,0.714095744680851,10,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.13670101806740448,0.09775770446365373,0.1842961660021153,0.2607142857142857,0.2518518518518519,0.2785714285714286,0.2654545454545454,0.2607142857142857,0.7406823111812266,10,"(0, 10)",70285
"target_enc,most_freq_imp,no_samp,k_best_sel,max_abs_scale",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,11,"(0, 10)",70285
"woe_enc,most_freq_imp,k_best_sel,max_abs_scale,no_samp",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,"(0, 10)",70285
"target_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,11,"(0, 10)",70285
"woe_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.10705937353903683,0.052094238227699194,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,"(0, 10)",70285
"woe_enc,mean_imp,k_best_sel,max_abs_scale,no_samp",0.11173445535296866,0.059073370621840676,0.20245201512926178,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8645047905210046,11,"(0, 10)",70285
"target_enc,most_freq_imp,k_best_sel,quant_scale,over_samp",0.1194477663692266,0.07073849190919151,0.17783365954425592,0.2785714285714286,0.2720588235294118,0.2928571428571428,0.28260869565217384,0.27857142857142847,0.7718333085521959,11,"(0, 10)",70285
