pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,1,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,2,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,2,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1254928140469323,0.08919382504288165,0.18449138976741214,0.28833333333333333,0.2724014336917563,0.32333333333333336,0.2987910189982729,0.28833333333333344,0.7520901761719916,2,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,2,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.17573848378434204,0.08477003264791796,0.23900414571770998,0.265,0.2642140468227425,0.2666666666666667,0.26544240400667785,0.265,0.6824374766703994,2,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,2,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,under_samp,k_best_sel",0.12446958981612449,0.10490529383195724,0.1753217403471597,0.27,0.25874125874125875,0.29333333333333333,0.2764505119453924,0.27000000000000013,0.7593984962406015,2,"(1, 0, 0, 0)",81071
"onehot_enc,mean_imp,no_sel,under_samp,max_abs_scale",0.18984156936745683,0.09985649366180338,0.26585870318195326,0.29833333333333334,0.2906574394463668,0.31666666666666665,0.30390492359932086,0.29833333333333334,0.64816029143898,2,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,2,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.5851528384279476,0.3681592039800995,0.9167973362758194,0.4492857142857143,0.457280385078219,0.35571428571428576,0.41084258654474193,0.4492857142857143,-1.0,2,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_sel,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,3,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,3,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,3,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,3,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,under_samp,k_best_sel",0.16691769976441512,0.07613636363636361,0.23819986332414878,0.29666666666666663,0.2925170068027211,0.30666666666666664,0.29966329966329963,0.29666666666666663,0.6923624457256744,3,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,3,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,3,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.09080380464245236,0.05850388502361481,0.14068842798917508,0.2716666666666666,0.2677966101694915,0.28,0.2739495798319328,0.2716666666666666,0.8263267037421057,3,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,3,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.13878676470588236,0.0718449836211204,0.18025557010462107,0.2583333333333333,0.2508591065292096,0.2733333333333333,0.26226734348561753,0.2583333333333334,0.7378472222222222,3,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",0.13833567087424026,0.0849858921823747,0.25718436473148854,0.241,0.20912547528517111,0.10857142857142854,0.16185359301544666,0.3292857142857143,0.8337079914577948,4,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.10960172892868175,0.07536764705882348,0.1810883829250995,0.30500000000000005,0.3016949152542373,0.31333333333333335,0.30756302521008405,0.30499999999999994,0.7928579764266541,4,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,4,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,4,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_sel,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,4,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.04613342183869901,0.015659729238229947,0.0860761757534324,0.2816666666666666,0.2652329749103942,0.31666666666666665,0.2918825561312608,0.28166666666666673,0.904071773636991,4,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,4,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,4,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,4,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.13115513845440857,0.10113636363636364,0.17674037919907076,0.30000000000000004,0.29452054794520544,0.31333333333333335,0.30405405405405406,0.30000000000000004,0.7515909589642308,4,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,5,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,5,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,5,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_scale,k_best_sel",0.05182516286348582,0.007849293563579274,0.09243548886594727,0.3566666666666667,0.375,0.2833333333333333,0.33229813664596275,0.3566666666666666,0.9124177378682576,5,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.15166827484637657,0.09958960328317373,0.23278524188253008,0.30833333333333335,0.31391585760517804,0.29333333333333333,0.3037766830870279,0.30833333333333324,0.7311034079142843,5,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.13482521721559915,0.050671847175004,0.20226414267430753,0.31166666666666665,0.29893238434163705,0.3433333333333334,0.3218588640275388,0.31166666666666665,0.7368628610864635,5,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,5,"(1, 0, 0, 0)",81071
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.16004325493376592,0.1147727272727273,0.22577709827998027,0.2833333333333333,0.2743055555555556,0.30333333333333334,0.2891156462585034,0.2833333333333333,0.6982670744138634,5,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,5,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,5,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,6,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.17517041933484817,0.09376252935448764,0.2545291367803967,0.30000000000000004,0.2902097902097902,0.32333333333333336,0.30716723549488045,0.2999999999999998,0.670455649470514,6,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,6,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_sel,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,6,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,6,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,6,"(1, 0, 0, 0)",81071
"target_enc,most_freq_imp,under_samp,no_scale,k_best_sel",0.30672395597768737,0.33606688322061873,0.5688350277040233,0.32499999999999996,0.32081911262798635,0.33666666666666667,0.3288364249578415,0.32499999999999996,0.47973404935430247,6,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,6,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.09340270761770059,0.05164319248826288,0.11936978838624068,0.29833333333333334,0.2990033222591362,0.29666666666666663,0.29783693843594006,0.29833333333333334,0.8244897959183672,6,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_sel,no_samp,min_max_scale",0.11093969144460036,0.051057338557712426,0.20754900482410366,0.241,0.2068965517241379,0.11285714285714288,0.16250842886041805,0.3264285714285715,0.8642759094028826,6,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.07135427762252655,0.0015873015873016372,0.08502070376800197,0.30000000000000004,0.303921568627451,0.29000000000000004,0.29702970297029707,0.30000000000000004,0.8662940872587236,7,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,k_best_sel,no_scale",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,7,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.1508072174738842,0.1383394914149098,0.23358902309270413,0.29333333333333333,0.2919463087248322,0.29666666666666663,0.29431438127090304,0.29333333333333333,0.7236338322311172,7,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,7,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_sel,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,7,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,7,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,7,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,7,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.2328595317725753,0.18222222222222217,0.3613374535013422,0.29333333333333333,0.28321678321678323,0.31666666666666665,0.3003412969283277,0.29333333333333333,0.5751334858886346,7,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,7,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_sel,no_scale",0.10191331511128465,0.07397084048027447,0.14299432864012845,0.30500000000000005,0.306930693069307,0.30000000000000004,0.3034825870646767,0.30500000000000005,0.8107324147933285,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,8,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.11393174380551663,0.061216961285755586,0.21890945372055082,0.247,0.22611850060459493,0.08571428571428574,0.16175507531106748,0.3545238095238096,0.8678774735700732,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_sel,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.19370422315723856,0.1200861918350708,0.2978084647588423,0.32333333333333336,0.326797385620915,0.31333333333333335,0.3201320132013201,0.32333333333333325,0.660196828868234,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,k_best_sel,no_scale",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,8,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,8,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,9,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,no_scale,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,9,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.1324209029505865,0.09740082079343365,0.19265035247122797,0.29833333333333334,0.29491525423728815,0.30666666666666664,0.3008403361344538,0.29833333333333334,0.7522447622214833,9,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.1605905006418485,0.0821917808219178,0.22720354891836814,0.28833333333333333,0.2944983818770227,0.2733333333333333,0.28407224958949107,0.28833333333333333,0.7161978221415608,9,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,9,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,k_best_sel,no_scale",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,9,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,9,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,9,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,9,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_sel,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,9,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,10,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,10,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,k_best_sel,no_scale",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,10,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,k_best_sel,no_scale",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,10,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,k_best_sel,max_abs_scale",0.1100514258999532,0.06923299334988384,0.19940255000486248,0.246,0.22781774580335734,0.07999999999999996,0.1603650586701434,0.3566666666666667,0.873229576175346,10,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,10,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_samp,no_sel,no_scale",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,10,"(1, 0, 0, 0)",81071
"loo_enc,mean_imp,no_samp,no_scale,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,10,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,no_scale,k_best_sel,no_samp",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,10,"(1, 0, 0, 0)",81071
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.04181656892218222,0.0069067086486212514,0.058926498263876526,0.29166666666666663,0.29096989966555187,0.29333333333333333,0.2921535893155258,0.29166666666666674,0.9184369893300011,10,"(1, 0, 0, 0)",81071
