pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,median_imp,max_abs_scale,under_samp,no_sel",0.7960317112697648,0.56510611489546,1.4062649560543012,0.20906432748538006,0.21813031161473084,0.19298245614035092,0.20575539568345325,0.20906432748538017,0.1842086363228297,5,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.7863821327617805,0.5630952380952381,1.335887260887261,0.19763205828779595,0.19485294117647056,0.20218579234972678,0.19853613906678858,0.19763205828779606,0.1859283555212554,5,"(1, 0, 0, 0)",49616
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.3333333333333333,0.43333333333333335,0.676923076923077,0.33242258652094714,0.31069958847736623,0.38979963570127507,0.3526570048309179,0.33242258652094725,-1.0,5,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.3023255813953488,0.4463276836158192,0.6535926408807765,0.29599271402550087,0.27689243027888444,0.3387978142076503,0.3092293054234062,0.29599271402550087,-1.0,5,"(1, 0, 0, 0)",49616
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.7578179350712996,0.5255020383512004,1.2318173279998232,0.1912568306010929,0.19677996422182464,0.18214936247723135,0.18953068592057765,0.1912568306010929,0.20701649949615752,5,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",0.798833305429007,0.5645154939559791,1.408625082997075,0.20175438596491224,0.211864406779661,0.1842105263157895,0.1982758620689654,0.20175438596491224,0.18971388732469902,5,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31297709923664124,0.45871559633027525,0.6840677090063316,0.32748538011695905,0.305921052631579,0.3830409356725146,0.34674922600619196,0.32748538011695905,-1.0,5,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.28751974723538704,0.4909090909090909,0.7003108003108003,0.30601092896174864,0.2882703777335984,0.34790528233151186,0.31939163498098855,0.30601092896174864,-1.0,5,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.2895148669796557,0.4853801169590643,0.6926450742240216,0.29508196721311475,0.2807017543859649,0.3278688524590164,0.30508474576271194,0.29508196721311486,-1.0,5,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.2832080200501253,0.48623853211009177,0.6827902562480228,0.314327485380117,0.2832764505119454,0.38596491228070173,0.3385826771653544,0.3143274853801169,-1.0,6,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.7842232785121163,0.5280235542805376,1.3658678087914589,0.1994535519125683,0.21354166666666663,0.17486338797814205,0.19466666666666665,0.1994535519125683,0.20520292447423719,6,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.8006410992290914,0.5877465842422334,1.3462499856027776,0.1885964912280702,0.18397626112759646,0.19590643274853803,0.18998527245949925,0.1885964912280702,0.16981494876983508,6,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2954898911353033,0.4857142857142857,0.6993894993894993,0.2978142076502732,0.2840466926070039,0.32969034608378867,0.30761994355597366,0.2978142076502731,-1.0,6,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.28659476117103233,0.5138121546961326,0.723213864097842,0.3114754098360656,0.2934131736526946,0.35519125683060104,0.32571428571428573,0.3114754098360656,-1.0,6,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.8294246547418845,0.6077651515151515,1.4572428343261676,0.1912568306010929,0.1901279707495429,0.19307832422586524,0.19160583941605835,0.1912568306010929,0.15047915318287158,6,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.29577464788732394,0.47953216374269003,0.6932073774179037,0.29872495446265934,0.28626692456479685,0.3278688524590164,0.3076923076923076,0.29872495446265934,-1.0,6,"(1, 0, 0, 0)",49616
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.31695721077654515,0.4539877300613497,0.6911672172408369,0.3342440801457195,0.3096234309623431,0.3989071038251366,0.3573515092502434,0.3342440801457195,-1.0,6,"(1, 0, 0, 0)",49616
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.7715865384615385,0.5908165404078212,1.3175496838076313,0.21129326047358832,0.20917431192660552,0.21493624772313302,0.21206581352833642,0.21129326047358843,0.19046658259773014,6,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.290625,0.47093023255813954,0.6739216855495925,0.29599271402550087,0.2786561264822134,0.3351548269581056,0.30805687203791454,0.295992714025501,-1.0,6,"(1, 0, 0, 0)",49616
"onehot_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.33073322932917315,0.4277456647398844,0.6691986561928759,0.3351548269581056,0.3126293995859213,0.395264116575592,0.3565891472868217,0.3351548269581056,-1.0,7,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,min_max_scale,over_samp,no_sel",0.8472680998537934,0.6467836446631487,1.5086070064865105,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.1912568306010929,0.13812382945907237,7,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,norm_scale,over_samp,no_sel",0.2953846153846154,0.4945054945054945,0.7081807081807082,0.3041894353369763,0.2888015717092338,0.34061930783242256,0.3156899810964082,0.3041894353369763,-1.0,7,"(1, 0, 0, 0)",49616
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.3343558282208589,0.41304347826086957,0.6480862133036046,0.32604735883424407,0.3030927835051547,0.3843351548269581,0.3462282398452611,0.32604735883424407,-1.0,7,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.815,0.5779816513761468,1.4817617201046691,0.20760233918128657,0.22067039106145248,0.1842105263157895,0.20285714285714285,0.20760233918128657,0.185,7,"(1, 0, 0, 0)",49616
"onehot_enc,median_imp,min_max_scale,over_samp,no_sel",0.7927214704348093,0.6125034809245335,1.3499203850081043,0.20127504553734066,0.1996336996336996,0.20400728597449913,0.20182648401826486,0.20127504553734066,0.17304737516005123,7,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.29057187017001546,0.48044692737430167,0.6834383803657547,0.2996357012750456,0.28260869565217395,0.3387978142076503,0.3118483412322275,0.29963570127504546,-1.0,7,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3015075376884422,0.46788990825688076,0.6824227802291991,0.32163742690058483,0.30065359477124187,0.3742690058479532,0.3395061728395061,0.3216374269005847,-1.0,7,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.8040631250171237,0.5734879917623187,1.4547795397205334,0.2103825136612022,0.21808510638297873,0.19672131147540983,0.20754716981132082,0.2103825136612022,0.1851198822696414,7,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.29237947122861585,0.48,0.6872649572649573,0.2978142076502732,0.27976190476190477,0.3387978142076503,0.3105413105413106,0.2978142076502732,-1.0,7,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,under_samp",0.2989949748743719,0.47706422018348627,0.6915970921558046,0.3172514619883041,0.29372937293729373,0.3742690058479532,0.33643410852713174,0.3172514619883041,-1.0,8,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.3069908814589666,0.4842105263157895,0.7064327485380117,0.3123861566484517,0.297244094488189,0.3497267759562842,0.32450331125827814,0.3123861566484517,-1.0,8,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.2830188679245283,0.4880952380952381,0.688949938949939,0.2905282331511839,0.27450980392156865,0.32604735883424407,0.30122757318224747,0.2905282331511839,-1.0,8,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,under_samp,no_sel",0.30174563591022446,0.47706422018348627,0.6962423023752671,0.3187134502923976,0.29738562091503273,0.3713450292397661,0.3364197530864197,0.3187134502923976,-1.0,8,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2938388625592417,0.4666666666666667,0.6760683760683761,0.29508196721311475,0.2832369942196532,0.3224043715846995,0.3033707865168539,0.29508196721311486,-1.0,8,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.7848282967032968,0.533056861394736,1.3407491690870437,0.19398907103825136,0.19784172661870503,0.1876138433515483,0.1927601809954752,0.19398907103825147,0.19171706454465073,8,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.8112786572052402,0.6051600764912713,1.4494145874124489,0.2067395264116576,0.21352313167259784,0.19489981785063748,0.20432043204320427,0.2067395264116575,0.17612943458980043,8,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.30359937402190923,0.45614035087719296,0.6719523166891588,0.30327868852459017,0.28988326848249024,0.3351548269581056,0.3132643461900282,0.30327868852459017,-1.0,8,"(1, 0, 0, 0)",49616
"onehot_enc,median_imp,norm_scale,over_samp,no_sel",0.3265940902021773,0.4514285714285714,0.695018315018315,0.33970856102003644,0.3158995815899581,0.40437158469945356,0.3631937682570594,0.33970856102003644,-1.0,8,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.29566563467492263,0.4943820224719101,0.7101939882838759,0.30236794171220405,0.2901353965183753,0.331511839708561,0.31144465290806755,0.30236794171220405,-1.0,8,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2966360856269113,0.4731182795698925,0.6782464846980976,0.30692167577413476,0.28800000000000003,0.35154826958105645,0.32125834127740704,0.30692167577413487,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.8138918615909901,0.5705492424242424,1.4459053677803677,0.19672131147540983,0.20840630472854638,0.1766848816029144,0.19285714285714284,0.19672131147540983,0.17726148773954256,9,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.2942989214175655,0.4696132596685083,0.6726047126599612,0.3005464480874317,0.2805611222444889,0.3460837887067395,0.31488549618320605,0.3005464480874317,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.29237947122861585,0.5142857142857142,0.7343711843711843,0.31329690346083794,0.29862475442043224,0.3497267759562842,0.32514177693761825,0.31329690346083783,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.29923664122137406,0.48128342245989303,0.6928218839983545,0.30327868852459017,0.28823529411764703,0.3387978142076503,0.31444759206798867,0.3032786885245903,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,under_samp",0.3032581453634085,0.47706422018348627,0.6977538753559,0.3187134502923976,0.29605263157894735,0.3742690058479532,0.33746130030959753,0.3187134502923976,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.7840582434672637,0.5668143621084798,1.3229872016146524,0.1958105646630237,0.19525547445255476,0.19672131147540983,0.19598906107566094,0.1958105646630237,0.18177408078530968,9,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.28217054263565894,0.5141242937853108,0.7192524989135158,0.30692167577413476,0.28800000000000003,0.35154826958105645,0.32125834127740704,0.30692167577413487,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,under_samp,no_sel",0.29925187032418954,0.46788990825688076,0.6802186753801684,0.3099415204678363,0.2818791946308725,0.3742690058479532,0.33124999999999993,0.3099415204678363,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.290625,0.47093023255813954,0.6739216855495925,0.2978142076502732,0.27976190476190477,0.3387978142076503,0.3105413105413106,0.2978142076502732,-1.0,9,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.29738058551617874,0.49171270718232046,0.7075246729942863,0.2996357012750456,0.289272030651341,0.3242258652094717,0.30718954248366004,0.2996357012750456,-1.0,10,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.3012232415902141,0.46236559139784944,0.6696305486628067,0.30327868852459017,0.2831325301204819,0.3497267759562842,0.3180515759312321,0.30327868852459017,-1.0,10,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2964669738863287,0.5191256830601093,0.7434846574190836,0.3187613843351548,0.3013972055888223,0.36247723132969034,0.33333333333333326,0.3187613843351548,-1.0,10,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3135802469135803,0.46788990825688076,0.7009980163649889,0.3099415204678363,0.2875816993464052,0.36257309941520466,0.3271604938271605,0.3099415204678363,-1.0,10,"(1, 0, 0, 0)",49616
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",0.2917316692667707,0.49710982658959535,0.710785040264809,0.3051001821493625,0.2901960784313725,0.34061930783242256,0.3163361661945231,0.3051001821493624,-1.0,10,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.2894736842105263,0.5,0.7094017094017094,0.3087431693989071,0.28915662650602414,0.35519125683060104,0.3237822349570201,0.3087431693989071,-1.0,10,"(1, 0, 0, 0)",49616
"woe_enc,mean_imp,norm_scale,no_sel,under_samp",0.2925,0.45871559633027525,0.6580283111069076,0.3114035087719298,0.28712871287128716,0.368421052631579,0.3302325581395349,0.3114035087719298,-1.0,10,"(1, 0, 0, 0)",49616
"woe_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.2929447852760736,0.4891304347826087,0.696395392047566,0.30601092896174864,0.28742514970059885,0.3497267759562842,0.3200000000000002,0.30601092896174864,-1.0,10,"(1, 0, 0, 0)",49616
