pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,2,"(0, 20)",44119
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.154877689360448,0.1325835751104198,0.2231944633825135,0.2714285714285714,0.2633136094674556,0.2885714285714286,0.2761627906976743,0.2714285714285713,0.7100689655172414,2,"(0, 20)",44119
"count_enc,mean_imp,max_abs_scale,under_samp,k_best_sel",0.2362430272878034,0.223015070025028,0.4321509555142446,0.3566666666666667,0.3557046979865772,0.36,0.3578595317725753,0.3566666666666666,0.5888757706939526,2,"(0, 20)",44119
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,3,"(0, 20)",44119
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.1495726495726496,0.1016959291717763,0.2051928099089143,0.2607142857142857,0.2481203007518797,0.2857142857142857,0.2673992673992673,0.2607142857142858,0.7148676171079429,3,"(0, 20)",44119
"target_enc,most_freq_imp,under_samp,max_abs_scale,k_best_sel",0.0907866681629446,0.0183946488294314,0.1228665254805674,0.2816666666666666,0.2669039145907473,0.3133333333333333,0.2908777969018933,0.2816666666666667,0.8179704492612315,3,"(0, 20)",44119
"target_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.0875780173964834,0.0482338359843007,0.123885884593744,0.2733333333333333,0.2622377622377622,0.2966666666666666,0.2798634812286688,0.2733333333333333,0.8270225228537118,3,"(0, 20)",44119
"target_enc,mean_imp,under_samp,k_best_sel,max_abs_scale",0.1877711216690766,0.1561945128586975,0.2750763035306798,0.27,0.2604166666666666,0.29,0.2755102040816326,0.27,0.6515238642898218,3,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.1732053116173288,0.0837296483514292,0.2422007280929763,0.2607142857142857,0.2465960665658093,0.2885714285714286,0.2681851579720794,0.2607142857142858,0.6732239869891691,3,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,3,"(0, 20)",44119
"ordinal_enc,mean_imp,over_samp,no_scale,no_sel",0.1229484087299252,0.0767505159572877,0.1832359919423323,0.2814285714285715,0.2782608695652173,0.2885714285714286,0.283453237410072,0.2814285714285713,0.7688666725648059,3,"(0, 20)",44119
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.1541371974009545,0.1106092782580085,0.2185811993033241,0.2735714285714286,0.2637853949329359,0.2942857142857142,0.2793581327498177,0.2735714285714286,0.7094389524800554,3,"(0, 20)",44119
"woe_enc,mean_imp,min_max_scale,k_best_sel,over_samp",0.1764700487876452,0.1026630375178217,0.2565757274867694,0.275,0.2680412371134021,0.29,0.2791878172588833,0.2750000000000001,0.6756014093292201,3,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.117286842847519,0.0687344838931594,0.1552920235756991,0.2621428571428571,0.2458015267175572,0.2942857142857142,0.2708487084870848,0.2621428571428571,0.7681197491093935,4,"(0, 20)",44119
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,4,"(0, 20)",44119
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.0682364179444955,0.01683964944815,0.0829924840477993,0.2785714285714286,0.2679640718562874,0.3014285714285714,0.2850877192982455,0.2785714285714287,0.8631006864988559,4,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1356867779204107,0.0872653475393201,0.1773273101696098,0.2783333333333333,0.2650176678445229,0.3066666666666666,0.2864493996569467,0.2783333333333333,0.7363432277375904,4,"(0, 20)",44119
"target_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.1317538705173886,0.0996919211557443,0.1802980455375185,0.2678571428571429,0.2585438335809806,0.2871428571428571,0.2731245447924253,0.2678571428571428,0.7485184743268504,4,"(0, 20)",44119
"ordinal_enc,mean_imp,over_samp,no_scale,no_sel",0.1618960084033613,0.0965114308218426,0.2601707063667926,0.2971428571428571,0.2899408284023669,0.3142857142857143,0.3023255813953488,0.2971428571428571,0.6972003929273085,4,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,4,"(0, 20)",44119
"target_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.1149999999999999,0.0631473789368526,0.1676192555879886,0.2733333333333333,0.2622377622377622,0.2966666666666666,0.2798634812286688,0.2733333333333333,0.7766990291262136,4,"(0, 20)",44119
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.0819010184027157,0.0417850626626387,0.1134808918691975,0.2757142857142857,0.2649700598802395,0.2985714285714286,0.2821637426900584,0.2757142857142857,0.8370423035904728,4,"(0, 20)",44119
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,4,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.0683655740152981,0.0418548539865801,0.0813251875745607,0.2728571428571429,0.2654867256637168,0.2885714285714286,0.2772133526850507,0.2728571428571429,0.8648162209285976,5,"(0, 20)",44119
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.1692511468630872,0.1087448528898593,0.2469551706618768,0.2635714285714285,0.2576866764275256,0.2757142857142857,0.2668112798264642,0.2635714285714285,0.6887106357694592,5,"(0, 20)",44119
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,5,"(0, 20)",44119
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,5,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,5,"(0, 20)",44119
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.1236467236467236,0.0731362747228863,0.1684338394474168,0.275,0.264808362369338,0.2966666666666666,0.2810902896081771,0.275,0.7615384615384615,5,"(0, 20)",44119
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",0.1416517989889979,0.0787545239733197,0.2000147134423658,0.2664285714285714,0.2563338301043218,0.2871428571428571,0.2720641867250181,0.2664285714285714,0.7304046406338427,5,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1046676096181046,0.0584426096810749,0.1315008737667659,0.2666666666666667,0.2482014388489208,0.3033333333333333,0.2768166089965398,0.2666666666666666,0.7896233120113717,5,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,5,"(0, 20)",44119
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1148928532300211,0.083869230999312,0.1535616913167723,0.2657142857142857,0.264367816091954,0.2685714285714285,0.2664756446991403,0.2657142857142858,0.7849732568995454,5,"(0, 20)",44119
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.0794318125279864,0.0305438678510207,0.1022572066280994,0.2683333333333333,0.2627986348122867,0.28,0.2715008431703205,0.2683333333333332,0.8457860420188361,6,"(0, 20)",44119
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,6,"(0, 20)",44119
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,6,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,6,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,6,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1224711007923243,0.0767505159572877,0.166036230243002,0.2621428571428571,0.248868778280543,0.2885714285714286,0.2692589875275128,0.2621428571428572,0.7613577521598124,6,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.0567441166227175,0.0144927536231884,0.0626218664528152,0.2916666666666666,0.2775800711743772,0.3233333333333333,0.3012048192771084,0.2916666666666666,0.8835868122894763,6,"(0, 20)",44119
"woe_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1112016655776712,0.0488339863807216,0.1479633041083836,0.265,0.2533733133433283,0.2885714285714286,0.2713972201901975,0.2650000000000001,0.7828484928863135,6,"(0, 20)",44119
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1370097564127415,0.0898114637234668,0.1815298414366603,0.2578571428571429,0.2496307237813885,0.2742857142857142,0.2621641249092229,0.2578571428571428,0.740896871945259,6,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,6,"(0, 20)",44119
"loo_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.1171855162256868,0.0593707250341997,0.1441970855702485,0.255,0.2508474576271187,0.2633333333333333,0.2571428571428571,0.255,0.778710141452889,7,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,7,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,7,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,7,"(0, 20)",44119
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,7,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.0416182283189955,0.045,0.0551349728613286,0.2816666666666666,0.273356401384083,0.3,0.2869269949066213,0.2816666666666667,0.9161199625117152,7,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1027288530985892,0.0587842351369405,0.1413927738788655,0.2657142857142857,0.2530120481927711,0.2914285714285715,0.2727272727272727,0.2657142857142857,0.7972958506900002,7,"(0, 20)",44119
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,7,"(0, 20)",44119
"loo_enc,mean_imp,max_abs_scale,no_sel,over_samp",0.1322665711905368,0.0858732390153441,0.1662758584671995,0.26,0.2565217391304347,0.2671428571428571,0.2618705035971223,0.26,0.7536832117349883,7,"(0, 20)",44119
"woe_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.0747637254415148,0.0488339863807216,0.0881455805836202,0.2592857142857142,0.2443095599393019,0.2885714285714286,0.2671081677704193,0.2592857142857143,0.8487375259527158,7,"(0, 20)",44119
"count_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.195807314897413,0.178117428887626,0.3309264176516709,0.3164285714285714,0.3090638930163447,0.3357142857142857,0.3226511289147852,0.3164285714285715,0.6403850092156461,8,"(0, 20)",44119
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.0601102702918274,0.219195721081971,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,8,"(0, 20)",44119
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.2890415203470357,0.2393607881321954,0.5035425451810451,0.3316666666666666,0.3322259136212624,0.3299999999999999,0.3311148086522461,0.3316666666666665,0.511946285315661,8,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1070593735390368,0.0520942382276991,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,8,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,8,"(0, 20)",44119
"woe_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1118443936787281,0.0468299783646896,0.1557781730271699,0.2742857142857142,0.2669616519174042,0.29,0.2786647314949201,0.2742857142857143,0.7848799363518011,8,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.0985964912280701,0.091675889091616,0.1275800378373751,0.2664285714285714,0.253393665158371,0.2928571428571428,0.2736610418195159,0.2664285714285713,0.8048611111111111,8,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,8,"(0, 20)",44119
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,8,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1194637878575702,0.0608465608465608,0.1587379100948436,0.2933333333333333,0.2847222222222222,0.3133333333333333,0.2993197278911564,0.2933333333333334,0.769565110625445,8,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,9,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,9,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1032060709453496,0.0578171267908952,0.1390293787322239,0.2642857142857142,0.2529940119760479,0.2871428571428571,0.2704678362573098,0.2642857142857142,0.7976143783309878,9,"(0, 20)",44119
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,9,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.0601102702918274,0.219195721081971,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,9,"(0, 20)",44119
"woe_enc,median_imp,min_max_scale,k_best_sel,over_samp",0.1632986084813099,0.0856638650435198,0.2262168604352249,0.2635714285714285,0.2465543644716692,0.2971428571428571,0.2727272727272727,0.2635714285714285,0.6865069923599545,9,"(0, 20)",44119
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,9,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1070593735390368,0.0520942382276991,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,9,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.0666451067217274,0.0671653420601527,0.0864746268480868,0.295,0.2795698924731182,0.3299999999999999,0.305699481865285,0.2949999999999999,0.8632744717770746,9,"(0, 20)",44119
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1172043010752688,0.0601102702918274,0.219195721081971,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,9,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.0697367546682615,0.0219543564741422,0.0806615586321468,0.26,0.248502994011976,0.2828571428571428,0.2660818713450292,0.2599999999999999,0.8602359208523591,10,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1172043010752688,0.0601102702918274,0.219195721081971,0.239,0.2107904642409034,0.1014285714285714,0.1596526386105545,0.3307142857142857,0.8593548387096774,10,"(0, 20)",44119
"woe_enc,most_freq_imp,k_best_sel,under_samp,min_max_scale",0.170200440273433,0.1079545454545454,0.2360106480531332,0.265,0.2560553633217993,0.2833333333333333,0.269949066213922,0.265,0.682034632034632,10,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1070593735390368,0.0520942382276991,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,10,"(0, 20)",44119
"count_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,10,"(0, 20)",44119
"ordinal_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,10,"(0, 20)",44119
"count_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.0909770920991117,0.0532009292216273,0.1910557733543906,0.294,0.2655889145496536,0.0914285714285714,0.1877394636015324,0.4290476190476191,0.8982590055941863,10,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",0.1581902203663861,0.1369047619047618,0.2439704230796501,0.3,0.2872340425531915,0.3299999999999999,0.3092783505154639,0.3,0.6963046241079285,10,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,10,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1109418920570455,0.0817256403353972,0.1567648868032151,0.2714285714285714,0.2626112759643917,0.29,0.2765647743813683,0.2714285714285714,0.7853173123277455,10,"(0, 20)",44119
"woe_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.1317646186224608,0.0707384919091915,0.1759373922262726,0.2614285714285714,0.2454268292682927,0.2928571428571428,0.2699115044247787,0.2614285714285713,0.7424849154722861,11,"(0, 20)",44119
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,over_samp",0.0844629822732013,0.0448259703486575,0.1109491587544546,0.2778571428571428,0.2716593245227606,0.2914285714285715,0.2816799420709631,0.2778571428571428,0.8353658536585364,11,"(0, 20)",44119
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1070593735390368,0.0520942382276991,0.1954728827351203,0.24,0.2088607594936709,0.1071428571428571,0.1610738255033557,0.3285714285714286,0.8699454793275785,11,"(0, 20)",44119
