pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,median_imp,no_sel,quant_scale,over_samp",0.8266265616187856,0.6628571428571428,1.4947659747659747,0.2140255009107468,0.2155797101449275,0.2112932604735883,0.2134423251589464,0.2140255009107469,0.1623272037047941,1,"(0, 20)",86674
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,1,"(0, 20)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.7955236301519863,0.6390912312477852,1.4053249974815514,0.2207602339181286,0.2182890855457226,0.2251461988304093,0.2217327459618209,0.2207602339181286,0.1670060539350577,1,"(0, 20)",86674
"onehot_enc,median_imp,max_abs_scale,no_samp,no_sel",0.8481548532382519,0.7394180415009647,1.4196174717003949,0.1717171717171717,0.2092307692307692,0.2485380116959064,0.2293853073463269,0.1861997890902118,0.0720535752027488,1,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,2,"(0, 20)",86674
"onehot_enc,median_imp,quant_scale,under_samp,no_sel",0.7799498746867168,0.6244438319486554,1.3252395879168253,0.2105263157894736,0.2122093023255814,0.2076023391812865,0.2099125364431486,0.2105263157894736,0.1857666143380429,2,"(0, 20)",86674
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",0.8038277838427947,0.6585034852877676,1.4061293162469315,0.2122040072859745,0.2063197026022305,0.2222222222222222,0.2143514259429624,0.2122040072859745,0.161382403189066,2,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.768421052631579,0.5926290506752766,1.2495256023994146,0.1973684210526315,0.1946902654867256,0.2017543859649122,0.1982378854625551,0.1973684210526315,0.1858736059479553,2,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.7961185344606011,0.61470632643817,1.4193122143773913,0.2167577413479052,0.2228163992869875,0.2058287795992713,0.2144144144144143,0.2167577413479052,0.1876709071454048,2,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7745061728395062,0.5699186991869919,1.2890545016561277,0.1976320582877959,0.1925925925925925,0.2058287795992713,0.1992653810835629,0.1976320582877959,0.183775696070778,2,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7803122723562608,0.601803362601882,1.3494885477870673,0.2134502923976607,0.2183908045977011,0.2046783625730994,0.2115942028985507,0.2134502923976607,0.1885883254846128,2,"(0, 20)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.8050633134478291,0.6892546363743749,1.4596655952784845,0.22953216374269,0.2255192878338279,0.2368421052631578,0.2312223858615611,0.2295321637426901,0.1654471878910781,2,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7744515374159024,0.5808583308583309,1.2855117021783689,0.1994535519125683,0.1933085501858735,0.209471766848816,0.2014719411223552,0.1994535519125684,0.1852696592196771,2,"(0, 20)",86674
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,2,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8484804998399365,0.7357168169468835,1.493314157877558,0.196408529741863,0.2536873156342183,0.2602339181286549,0.2569750367107195,0.2084411849295369,0.0875928871584245,3,"(0, 20)",86674
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3881987577639751,0.4034090909090909,0.7132381507381507,0.2868852459016393,0.3284457478005865,0.1657559198542805,0.255889520714866,0.2868852459016394,-1.0,3,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,3,"(0, 20)",86674
"onehot_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1525129982668977,0.7064220183486238,0.8260801380067435,0.2592592592592593,0.2936802973977694,0.4444444444444444,0.3780687397708674,0.2941712204007285,-1.0,3,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7825032986590567,0.5806182121971595,1.2427739576862384,0.180327868852459,0.1694915254237288,0.1967213114754098,0.1833333333333333,0.180327868852459,0.1666612202215614,3,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.8018875455698561,0.6066858290349254,1.351042143861039,0.1900584795321637,0.1768292682926829,0.2105263157894736,0.1940298507462686,0.1900584795321637,0.1618005655741504,3,"(0, 20)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.7828282828282828,0.6623223215340395,1.375974522991119,0.2280701754385965,0.2232142857142857,0.2368421052631578,0.2300884955752212,0.2280701754385965,0.1711229946524064,3,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7898915038768185,0.6606802144219994,1.3240230444314962,0.2076502732240437,0.1954459203036053,0.2276867030965391,0.211895910780669,0.2076502732240436,0.1638619209547494,3,"(0, 20)",86674
"ordinal_enc,mean_imp,over_samp,no_sel,no_scale",0.8068059774770628,0.6566416040100251,1.4085409392426935,0.209471766848816,0.2029795158286778,0.2204007285974498,0.2117863720073663,0.209471766848816,0.1583546734955185,3,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7914191006316842,0.6195613655156121,1.369561365515612,0.2017543859649122,0.2017543859649122,0.2017543859649122,0.2017543859649122,0.2017543859649122,0.1906619763351455,3,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.8054541588404153,0.6568492341615151,1.353818931131212,0.1973684210526315,0.1815384615384615,0.2222222222222222,0.2023988005997001,0.1973684210526316,0.1550329956315642,4,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8216913546522386,0.6611410796550774,1.4886753262304198,0.216374269005848,0.2147058823529412,0.2192982456140351,0.2170087976539588,0.216374269005848,0.1605102766549331,4,"(0, 20)",86674
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",86674
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7931203780416705,0.5891116680590365,1.2700233489707171,0.1785063752276867,0.166351606805293,0.1967213114754098,0.1818181818181818,0.1785063752276866,0.1592557655401229,4,"(0, 20)",86674
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,4,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.7913967836207338,0.5862643239113827,1.3951437161241085,0.209471766848816,0.2176991150442477,0.1948998178506374,0.2064631956912027,0.2094717668488159,0.1908190189945305,4,"(0, 20)",86674
"ordinal_enc,mean_imp,under_samp,no_sel,no_scale",0.8097887323943662,0.6385006103083041,1.418771481543396,0.2076023391812865,0.2023809523809523,0.216374269005848,0.2094395280235986,0.2076023391812865,0.1606569343065693,4,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7899692700968127,0.5859416779389096,1.2583063503035818,0.1775956284153005,0.1710037174721189,0.1876138433515483,0.1793928242870285,0.1775956284153006,0.165043869419314,4,"(0, 20)",86674
"onehot_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3896713615023474,0.391812865497076,0.7016419253261359,0.26775956284153,0.3196605374823197,0.1238615664845173,0.2340764331210191,0.2677595628415299,-1.0,4,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,4,"(0, 20)",86674
"count_enc,mean_imp,no_scale,over_samp,k_best_sel",0.8056133198347334,0.656729831830368,1.4591989676328372,0.2240437158469945,0.227027027027027,0.2185792349726776,0.2228260869565217,0.2240437158469945,0.1762422360248447,5,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",86674
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",0.7673360913997644,0.5368575668554468,1.202811982809863,0.1775956284153005,0.1746323529411765,0.1821493624772313,0.1784080512351327,0.1775956284153006,0.1896357165591273,5,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.7857252447144742,0.585352269562796,1.3733389742161672,0.2085610200364298,0.2202797202797203,0.1876138433515483,0.2042818911685995,0.2085610200364299,0.1967753066281878,5,"(0, 20)",86674
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,5,"(0, 20)",86674
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7961485750430474,0.6427924558018664,1.4188582650334391,0.2222222222222222,0.2270114942528736,0.2134502923976607,0.2202898550724636,0.2222222222222221,0.1809406745960016,5,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,5,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7520906107759078,0.543056266488168,1.2060081366560302,0.1929824561403509,0.1893491124260354,0.1988304093567251,0.1941176470588235,0.1929824561403508,0.1966304839439167,5,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.769924894770145,0.5923019654556284,1.23736369385069,0.1939890710382513,0.1842105263157895,0.209471766848816,0.1970397779833488,0.1939890710382514,0.1824130879345603,5,"(0, 20)",86674
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.205,0.5963302752293578,0.7269144676692203,0.2368421052631578,0.2471910112359551,0.216374269005848,0.2320916905444127,0.2368421052631578,-1.0,6,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.801316936934948,0.7130763476001102,1.336533137723567,0.1896745230078563,0.2417910447761194,0.2573099415204678,0.2496307237813885,0.2024254625635124,0.104578227054898,6,"(0, 20)",86674
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7673742779175674,0.601803362601882,1.24961481041333,0.1988304093567251,0.1952662721893491,0.2046783625730994,0.2000000000000001,0.1988304093567251,0.191931631586804,6,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.76532366777628,0.5732578916021442,1.2306652990095517,0.1930783242258652,0.1850467289719626,0.2058287795992713,0.1955719557195572,0.1930783242258651,0.1872991527899503,6,"(0, 20)",86674
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,6,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,6,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.8117162923080989,0.6379099893688231,1.442019578409919,0.2105263157894736,0.2122093023255814,0.2076023391812865,0.2099125364431486,0.2105263157894736,0.1707014053314367,6,"(0, 20)",86674
"onehot_enc,mean_imp,no_sel,no_samp,max_abs_scale",0.8516210577443177,0.7485923534275701,1.4309285357637525,0.1717171717171717,0.2074303405572755,0.2514619883040936,0.2300751879699247,0.1867510305819193,0.0682612817710251,6,"(0, 20)",86674
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",86674
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,7,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.784005504392929,0.5877465842422334,1.3425003628867969,0.2032163742690058,0.2074927953890489,0.195906432748538,0.2017416545718433,0.2032163742690058,0.190148160297414,7,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,7,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7619642857142856,0.5193430547653981,1.1917077271300704,0.1766848816029144,0.1706864564007421,0.1857923497267759,0.1783088235294117,0.1766848816029144,0.1910900473933649,7,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,under_samp,no_sel",0.7598997493734336,0.5840453596881522,1.2532761289189214,0.2046783625730994,0.2029411764705881,0.2076023391812865,0.2052785923753666,0.2046783625730994,0.1918976545842217,7,"(0, 20)",86674
"count_enc,most_freq_imp,no_scale,no_samp,no_sel",0.801316936934948,0.7130763476001102,1.336533137723567,0.1896745230078563,0.2417910447761194,0.2573099415204678,0.2496307237813885,0.2024254625635124,0.104578227054898,7,"(0, 20)",86674
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.2175,0.5779816513761468,0.7188751221665248,0.2558479532163743,0.2593659942363112,0.2485380116959064,0.2539912917271407,0.2558479532163742,-1.0,7,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.789330985915493,0.6379099893688231,1.3838165994355305,0.2178362573099415,0.2234957020057306,0.2076023391812865,0.215629522431259,0.2178362573099417,0.1877898550724637,7,"(0, 20)",86674
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",86674
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.193069306930693,0.6146788990825688,0.7367127973876535,0.2324561403508771,0.2347826086956521,0.2280701754385965,0.2314410480349344,0.2324561403508771,-1.0,8,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.7957161125319693,0.5877465842422334,1.3744775479196076,0.195906432748538,0.195906432748538,0.195906432748538,0.195906432748538,0.195906432748538,0.1835775202274218,8,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",86674
"onehot_enc,mean_imp,no_sel,no_samp,norm_scale",0.1975736568457539,0.6055045871559633,0.7572139888653651,0.3108866442199776,0.3673469387755101,0.5467836257309941,0.4718909710391823,0.3553590259802511,-1.0,8,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7660072878709006,0.5622520367061389,1.2094505172379528,0.1848816029143898,0.1796296296296295,0.1930783242258652,0.1864095500459137,0.1848816029143898,0.1872410936205468,8,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,8,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7868811881188118,0.6012127416624011,1.361688760414655,0.2061403508771929,0.2120343839541547,0.195906432748538,0.2040520984081042,0.2061403508771928,0.1929423711601929,8,"(0, 20)",86674
"count_enc,median_imp,under_samp,k_best_sel,norm_scale",0.193069306930693,0.6238532110091743,0.7492769398227337,0.2280701754385965,0.2357954545454545,0.2134502923976607,0.2247838616714698,0.2280701754385964,-1.0,8,"(0, 20)",86674
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.8354114713216958,0.6697247706422018,1.5669850446148046,0.2236842105263158,0.2292263610315186,0.2134502923976607,0.2214182344428364,0.2236842105263157,0.1645885286783042,8,"(0, 20)",86674
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",86674
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.8374384236453202,0.6605504587155964,1.5629073610724986,0.2134502923976607,0.2151162790697675,0.2105263157894736,0.2128279883381924,0.2134502923976607,0.1625615763546798,9,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7786716953200039,0.6244438319486554,1.3611561607157787,0.2192982456140351,0.2257142857142857,0.2076023391812865,0.2167630057803469,0.2192982456140351,0.195751497169485,9,"(0, 20)",86674
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,9,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.7946438022652693,0.6336181438752609,1.4325315658993607,0.2222222222222222,0.2285714285714285,0.2105263157894736,0.2196531791907514,0.2222222222222222,0.1880813324680943,9,"(0, 20)",86674
"count_enc,median_imp,under_samp,k_best_sel,norm_scale",0.2394014962593516,0.5596330275229358,0.7240165891667714,0.2631578947368421,0.2685714285714285,0.2514619883040936,0.2601156069364161,0.2631578947368421,-1.0,9,"(0, 20)",86674
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.1965174129353233,0.6238532110091743,0.7535460437736794,0.2412280701754385,0.2449567723342939,0.2339181286549707,0.239477503628447,0.2412280701754385,-1.0,9,"(0, 20)",86674
"count_enc,most_freq_imp,quant_scale,under_samp,no_sel",0.8414634146341463,0.7064220183486238,1.5967874668536073,0.2207602339181286,0.2182890855457226,0.2251461988304093,0.2217327459618209,0.2207602339181286,0.1585365853658536,9,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,no_sel,no_scale",0.7755155267140469,0.5720484025942829,1.260557424436638,0.1903460837887067,0.1828358208955224,0.2021857923497267,0.192626728110599,0.1903460837887067,0.1806906553068068,9,"(0, 20)",86674
"count_enc,most_freq_imp,no_sel,under_samp,quant_scale",0.8251231527093597,0.6422018348623854,1.5344577271182778,0.2149122807017544,0.2206303724928366,0.2046783625730994,0.2127351664254704,0.2149122807017544,0.1748768472906404,10,"(0, 20)",86674
"count_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.1950617283950617,0.6605504587155964,0.8024423506074883,0.2412280701754385,0.2464183381088824,0.2309941520467836,0.2387843704775687,0.2412280701754386,-1.0,10,"(0, 20)",86674
"woe_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.7820655239006716,0.5432238349885409,1.344031052462425,0.1985428051001821,0.2101576182136602,0.1785063752276867,0.1946428571428572,0.1985428051001821,0.2003599699442571,10,"(0, 20)",86674
"count_enc,mean_imp,no_sel,under_samp,no_scale",0.781725352112676,0.5840453596881522,1.3378355355523124,0.2046783625730994,0.2029411764705881,0.2076023391812865,0.2052785923753666,0.2046783625730994,0.1807749077490774,10,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",86674
"count_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",86674
"count_enc,mean_imp,k_best_sel,under_samp,no_scale",0.7690606377096516,0.5969208961688389,1.3689116369095795,0.2280701754385965,0.2430939226519337,0.1988304093567251,0.2215909090909091,0.2280701754385965,0.211712846347607,10,"(0, 20)",86674
"count_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,10,"(0, 20)",86674
"count_enc,median_imp,under_samp,k_best_sel,norm_scale",0.216624685138539,0.5963302752293578,0.7421636085626911,0.2485380116959064,0.261111111111111,0.2222222222222222,0.242165242165242,0.2485380116959065,-1.0,10,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,under_samp,no_scale",0.8074521011961469,0.6427924558018664,1.424780336278289,0.2105263157894736,0.2088235294117647,0.2134502923976607,0.2111436950146626,0.2105263157894736,0.1689726549733086,10,"(0, 20)",86674
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",0.1994949494949495,0.6238532110091743,0.7562573921938434,0.2426900584795321,0.2541899441340782,0.2192982456140351,0.2371428571428571,0.2426900584795321,-1.0,11,"(0, 20)",86674
"count_enc,median_imp,no_samp,k_best_sel,norm_scale",0.1178509532062391,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.3386540120793788,-1.0,11,"(0, 20)",86674
"woe_enc,most_freq_imp,no_samp,k_best_sel,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.1885521885521885,0.2395209580838323,0.2573099415204678,0.2485207100591715,0.2015147157511264,0.0869198921625264,11,"(0, 20)",86674
"count_enc,mean_imp,norm_scale,over_samp,k_best_sel",0.2222222222222222,0.5767195767195767,0.7177452177452177,0.238615664845173,0.2521588946459413,0.2112932604735883,0.2322695035460993,0.2386156648451729,-1.0,11,"(0, 20)",86674
