pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10388467579248167,0.0,0.019189877715566475,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2265595521603316,1,accu_dp,47053
"onehot_enc,median_imp,over_samp,no_scale,no_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,1,accu_dp,47053
"ordinal_enc,mean_imp,no_scale,no_sel,under_samp",0.10758539381761922,0.0,0.02366030954105308,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.235669159436517,1,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10349888671786245,0.0,0.02141506255523299,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2261642339390328,1,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,k_best_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,1,accu_dp,47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.10621064363213989,0.0,0.020107293259300982,0.02527589889640447,0.048119281599457775,0.0,0.024652777777777746,0.02527589889640436,1.2334665017035567,1,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,1,accu_dp,47053
"ordinal_enc,median_imp,over_samp,no_sel,quant_scale",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,1,accu_dp,47053
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10428725765603991,0.0,0.018353109118327347,0.028479886080455707,0.05389019872010781,0.0,0.027691242644513614,0.028479886080455707,1.2270133645417356,2,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,over_samp,no_sel",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,2,accu_dp,47053
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0.10560229204781446,0.0,0.021707094922623495,0.027233891064435745,0.05165428764348412,0.0,0.026511869693294,0.027233891064435745,1.2309592853794002,2,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10247310824741096,0.0,0.023642081189251,0.026699893200427205,0.0506928016221696,0.0,0.026005547850207922,0.026699893200427205,1.223469744752755,2,accu_dp,47053
"ordinal_enc,median_imp,no_scale,no_sel,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,2,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.11193973755986514,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2474805626446674,2,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10331824492546865,0.0,0.016241233287951864,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2258224615152977,2,accu_dp,47053
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10477500640506782,0.0,0.018397651591990943,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.229391930882227,2,accu_dp,47053
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.11228111071806518,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2483693602964696,2,accu_dp,47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.10008310280841959,0.0,0.020268191333280797,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.21777341814795,2,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10628643978502661,0.0,0.025078760900186015,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2326246037424597,3,accu_dp,47053
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10887740965557996,0.0,0.025427965988036802,0.02598789604841578,0.049407783417935724,0.0,0.025329632199861174,0.02598789604841578,1.2398843741192047,3,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,over_samp,no_sel",0.11023547755024365,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2430584205985273,3,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,3,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10875204302807101,0.0,0.026866960534116982,0.025097899608401586,0.04779661016949155,0.0,0.024483417259940965,0.025097899608401586,1.2400656987123153,3,accu_dp,47053
"onehot_enc,median_imp,no_scale,k_best_sel,under_samp",0.10968173820717869,0.0,0.022650698833440855,0.02865788536845848,0.05420875420875426,0.0,0.02785949126146403,0.02865788536845859,1.240441554988119,3,accu_dp,47053
"ordinal_enc,median_imp,no_scale,no_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,3,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,3,accu_dp,47053
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.10868412363860042,0.0,0.019119739023477196,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2392054730429243,3,accu_dp,47053
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,3,accu_dp,47053
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.10989514447423293,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2421783301342058,4,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,4,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,under_samp",0.10424704849806066,0.0,0.015204033401607059,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2274045834056433,4,accu_dp,47053
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.1070802001013979,0.0,0.02544324212231882,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2343385188346199,4,accu_dp,47053
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10736540914353943,0.0,0.016695010428365152,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.23575860579215,4,accu_dp,47053
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,4,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10550598212004231,0.0,0.02608810354481629,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2309626313927144,4,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,over_samp,no_sel",0.1146756258192525,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2546322734179232,4,accu_dp,47053
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.1031242338202612,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2248722485802046,4,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1085355313471737,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2386722806405166,5,accu_dp,47053
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,5,accu_dp,47053
"ordinal_enc,median_imp,no_scale,k_best_sel,over_samp",0.09909371743484596,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2147501074893812,5,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,under_samp",0.0987548808670014,0.0,0.018003754808216532,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2141397647404413,5,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10908823577230597,0.0,0.02055040021227674,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2402463458338069,5,accu_dp,47053
"onehot_enc,median_imp,over_samp,max_abs_scale,no_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,5,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10077022830255111,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.218944475042852,5,accu_dp,47053
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10962688376584218,0.0,0.02170914876384105,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2414326168484733,5,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,over_samp,no_sel",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,5,accu_dp,47053
"onehot_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.11073045393368414,0.0,0.02561553516976736,0.027767888928444284,0.05261382799325465,0.0,0.02701766539660544,0.027767888928444284,1.2436069986541052,5,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.09608619976113575,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.207281999673034,6,accu_dp,47053
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.09808976135936426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2122491521838517,6,accu_dp,47053
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.10211438449528432,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.222323750917415,6,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,6,accu_dp,47053
"ordinal_enc,median_imp,no_scale,under_samp,no_sel",0.10033865654108631,0.0,0.018505762366909317,0.027411890352438628,0.05197435032062103,0.0,0.026680526680526784,0.027411890352438517,1.2177857476076113,6,accu_dp,47053
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,6,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,6,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,6,accu_dp,47053
"ordinal_enc,most_freq_imp,over_samp,no_scale,no_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,6,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,under_samp,no_sel",0.09972278396466688,0.0,0.025070657015529935,0.028301886792452824,0.0535714285714286,0.0,0.02752293577981657,0.028301886792452824,1.2159315310587526,6,accu_dp,47053
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,7,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,7,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,7,accu_dp,47053
"ordinal_enc,median_imp,no_scale,under_samp,no_sel",0.11546077834865692,0.0,0.02278996187744787,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.256282883733435,7,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,7,accu_dp,47053
"count_enc,median_imp,no_scale,over_samp,no_sel",0.1059282642999062,0.0010183299389002036,0.02238469762264871,0.027059173357121602,0.05108664973186561,0.0002973535533750127,0.02635389516362585,0.027059173357121602,1.2320577561574906,7,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,7,accu_dp,47053
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,7,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,7,accu_dp,47053
"ordinal_enc,median_imp,no_scale,under_samp,no_sel",0.10021315076031073,0.0,0.019967084850937546,0.02652189391242432,0.05037187288708589,0.0,0.025836656840645067,0.02652189391242432,1.2179201578961207,8,accu_dp,47053
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.10043459964249851,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2181029723409071,8,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10650123449940357,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2334556643730865,8,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,8,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,8,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10717865375511565,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.235188921456804,8,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,8,accu_dp,47053
"ordinal_enc,median_imp,no_scale,no_samp,no_sel",0.10443272475148435,0.0,0.021366367683748506,0.029325988334413466,0.060535117056856214,0.0,0.031212277978961867,0.026910496580434207,1.2512837759180453,8,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,8,accu_dp,47053
"ordinal_enc,median_imp,no_scale,over_samp,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,8,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10616277866129653,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2325911265050304,9,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,9,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10481063996876538,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2291468142174262,9,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.10887517738477026,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2395466549295775,9,accu_dp,47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10259028679774868,0.0,0.022738791822403202,0.025453898184407242,0.04844173441734423,0.0,0.024822079500086858,0.025453898184407242,1.224364123159304,9,accu_dp,47053
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.10346118183518072,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2257244438307933,9,accu_dp,47053
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.09875890347674426,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2139151581000067,9,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,no_scale",0.10177809860440423,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2214769341879572,9,accu_dp,47053
"ordinal_enc,median_imp,no_scale,under_samp,no_sel",0.09836885029131182,0.0,0.019297259615124802,0.02687789248843009,0.051013513513513464,0.0,0.026174380308545686,0.026877892488429977,1.2132082355621159,9,accu_dp,47053
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,9,accu_dp,47053
"ordinal_enc,median_imp,no_scale,under_samp,no_sel",0.0991317367185151,0.0,0.016310009338800016,0.02580989676041301,0.04908598510494244,0.0,0.025160506680548367,0.025809896760412898,1.2155485684075795,10,accu_dp,47053
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,10,accu_dp,47053
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",0.1075176177979093,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2360576491924915,10,accu_dp,47053
"onehot_enc,most_freq_imp,under_samp,no_sel,no_scale",0.10430632195653661,0.0,0.022196012881657838,0.027945888216447168,0.052933243425488885,0.0,0.02718614718614709,0.027945888216447057,1.2273805634346646,10,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10955498363235211,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2412996752998284,10,accu_dp,47053
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.1068398594265576,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2343215946064017,10,accu_dp,47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10820022083179975,0.0,0.02227524064612453,0.02634389462442155,0.05005072708826508,0.0,0.025667707249392935,0.026343894624421438,1.2379403004403005,10,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10548637300516472,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2308662109387696,10,accu_dp,47053
"onehot_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.6946241356234665,0.17159516867971678,0.7119409900053653,0.3415105560511448,0.3778643446379468,0.1926851025869759,0.29726931538760204,0.3415105560511449,-1.0,10,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10582449160035368,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2317279767666989,10,accu_dp,47053
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.10921499470792762,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.240422451693307,11,accu_dp,47053
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,11,accu_dp,47053
"ordinal_enc,most_freq_imp,no_scale,over_samp,no_sel",0.10144197747882311,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2206314519735397,11,accu_dp,47053
"onehot_enc,median_imp,over_samp,no_sel,quant_scale",0.10413557707022958,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2274329029077171,11,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10278745179669879,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2240214040597917,11,accu_dp,47053
"ordinal_enc,median_imp,no_scale,under_samp,no_sel",0.10694493436790042,0.0,0.024585621117211874,0.02812388750444994,0.05325244354566905,0.0,0.027354570637119102,0.02812388750445005,1.233895734056355,11,accu_dp,47053
"ordinal_enc,most_freq_imp,no_scale,under_samp,no_sel",0.10635388694381187,0.0,0.020048715402089766,0.026165895336418665,0.049729364005412724,0.0,0.025498699045967133,0.026165895336418665,1.2333637889241098,11,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,11,accu_dp,47053
"onehot_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.6973009145661387,0.16534777176176593,0.7042526708972127,0.34017246506095744,0.376635299518017,0.1923877490336009,0.29637305699481864,0.34017246506095744,-1.0,11,accu_dp,47053
"onehot_enc,most_freq_imp,no_sel,over_samp,quant_scale",0.1000991345290192,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2172627881825093,11,accu_dp,47053
"ordinal_enc,median_imp,over_samp,quant_scale,no_sel",0.09976383265856953,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2164239186123107,12,accu_dp,47053
"onehot_enc,median_imp,over_samp,quant_scale,no_sel",0.10447302490708815,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2282891749657296,12,accu_dp,47053
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",0.10379829614912617,0.0,0.021366367683748506,0.026910496580434096,0.05107223476297973,0.0,0.026205298972057367,0.026910496580434207,1.2265779939039636,12,accu_dp,47053
