pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.0759329604482597,0.2048536578880982,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,5,"(0, 20)",83887
"loo_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.1322113136979896,0.0799409764803238,0.2494976314589491,0.252,0.2157360406091371,0.1171428571428571,0.1693548387096775,0.3419047619047618,0.8405143243852922,5,"(0, 20)",83887
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",0.1304347826086956,0.0769698601182464,0.2465265150968717,0.25,0.2151898734177215,0.1142857142857143,0.1677852348993288,0.3404761904761905,0.8429319371727748,5,"(0, 20)",83887
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.1188881282432903,0.0768203072812291,0.1634869739478958,0.2671428571428571,0.2616959064327485,0.2785714285714286,0.2702312138728324,0.2671428571428571,0.774350332594235,5,"(0, 20)",83887
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.0731182795698924,0.0352346484012801,0.1404270207534584,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.3971428571428571,0.9156327543424316,5,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,5,"(0, 20)",83887
"target_enc,mean_imp,no_scale,over_samp,k_best_sel",0.1378917378917378,0.1013469725520693,0.2049979735760444,0.2914285714285715,0.2711598746081505,0.3357142857142857,0.304932735426009,0.2914285714285715,0.7245080500894455,5,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.1235156615240766,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8494243702268324,6,"(0, 20)",83887
"target_enc,median_imp,k_best_sel,quant_scale,over_samp",0.129019129019129,0.0808283233132932,0.1771526056479566,0.265,0.2598540145985402,0.2757142857142857,0.2678700361010832,0.265,0.7571253447747471,6,"(0, 20)",83887
"target_enc,median_imp,no_sel,quant_scale,over_samp",0.1396705559368565,0.0549158017527592,0.1706922014112003,0.2564285714285714,0.2474074074074074,0.2742857142857142,0.261090909090909,0.2564285714285713,0.7359885832900882,6,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,6,"(0, 20)",83887
"loo_enc,median_imp,k_best_sel,no_scale,no_samp",0.1159420289855072,0.0782859250839988,0.2344893930699731,0.276,0.259090909090909,0.0685714285714286,0.1746835443037974,0.4142857142857143,0.8734177215189873,6,"(0, 20)",83887
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,6,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.0798431903432326,0.0459326613425856,0.0914585640113454,0.2628571428571429,0.2565982404692082,0.2757142857142857,0.2662807525325616,0.2628571428571429,0.8442323035021596,6,"(0, 20)",83887
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,6,"(0, 20)",83887
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.0731182795698924,0.0352346484012801,0.1404270207534584,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.3971428571428571,0.9156327543424316,6,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.0759329604482597,0.2048536578880982,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,6,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.0981494251787755,0.058854026460882,0.1344016267827074,0.2671428571428571,0.2602941176470588,0.2814285714285715,0.2710144927536231,0.2671428571428572,0.8100461629873396,7,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,7,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1401529526766717,0.0738491909191517,0.1825161355952707,0.2607142857142857,0.2533136966126657,0.2757142857142857,0.2646845540246555,0.2607142857142858,0.7363319703165229,7,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,7,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,7,"(0, 20)",83887
"loo_enc,median_imp,no_sel,no_scale,no_samp",0.0731182795698924,0.0352346484012801,0.1404270207534584,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.3971428571428571,0.9156327543424316,7,"(0, 20)",83887
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,7,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.0769908126248538,0.0488339863807216,0.0844820023670191,0.2707142857142857,0.2622222222222222,0.2885714285714286,0.2756363636363635,0.2707142857142858,0.8480948904434937,7,"(0, 20)",83887
"loo_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1085086489013557,0.0769698601182464,0.1797125470868809,0.251,0.2161820480404551,0.1142857142857143,0.1683433936955065,0.3421428571428571,0.8684165769034526,7,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.0759329604482597,0.2048536578880982,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,7,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.1235156615240766,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8494243702268324,8,"(0, 20)",83887
"target_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1204301075268817,0.0819449844963559,0.2161012840304353,0.258,0.2223618090452261,0.1157142857142857,0.1724598930481283,0.3528571428571428,0.8554838709677419,8,"(0, 20)",83887
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.0731182795698924,0.0352346484012801,0.1404270207534584,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.3971428571428571,0.9156327543424316,8,"(0, 20)",83887
"woe_enc,median_imp,k_best_sel,quant_scale,over_samp",0.1500392772977219,0.0997617124796857,0.1993332989915707,0.2607142857142857,0.2525849335302806,0.2771428571428571,0.2650689905591866,0.2607142857142857,0.7189405087239857,8,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1334188224799286,0.055952701422746,0.1817513354831117,0.2664285714285714,0.2654232424677187,0.2685714285714285,0.2670007158196135,0.2664285714285714,0.7535276547533217,8,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,8,"(0, 20)",83887
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,8,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.1097946938055179,0.0817256403353972,0.1547411709652505,0.2671428571428571,0.2559880239520958,0.29,0.2733918128654972,0.2671428571428571,0.7855747799912686,8,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,8,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.0759329604482597,0.2048536578880982,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,8,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,9,"(0, 20)",83887
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.0731182795698924,0.0352346484012801,0.1404270207534584,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.3971428571428571,0.9156327543424316,9,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,no_sel",0.1235156615240766,0.0889241168904974,0.2074216431885904,0.244,0.2084398976982097,0.1157142857142857,0.1646423751686909,0.3295238095238095,0.8494243702268324,9,"(0, 20)",83887
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,9,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.0759329604482597,0.2048536578880982,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,9,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1143779273428582,0.0497313034028255,0.1481212855137379,0.2871428571428571,0.2802359882005899,0.3028571428571428,0.2917271407837444,0.2871428571428571,0.7807950516708154,9,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,over_samp,k_best_sel",0.1390665751861374,0.0937496884315896,0.185183254865156,0.2521428571428571,0.2367223065250379,0.2814285714285715,0.2597498160412068,0.2521428571428571,0.7307556410313751,9,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.117301291500941,0.0518748940667404,0.1472715089405668,0.2642857142857142,0.2559171597633136,0.2814285714285715,0.2688953488372093,0.2642857142857142,0.7749535303586834,9,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,9,"(0, 20)",83887
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,9,"(0, 20)",83887
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,10,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,10,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,10,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,10,"(0, 20)",83887
"target_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.1218121055972518,0.0498708860507083,0.1636340960170789,0.2635714285714285,0.2540861812778603,0.2828571428571428,0.2687545520757464,0.2635714285714284,0.765764957188246,10,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,over_samp",0.1584286360405764,0.0736398169473274,0.234419715532583,0.2971428571428571,0.2936046511627906,0.3057142857142857,0.2997118155619596,0.297142857142857,0.7086155674390968,10,"(0, 20)",83887
"woe_enc,median_imp,quant_scale,no_samp,k_best_sel",0.1146330060776064,0.0759329604482597,0.2048536578880982,0.26,0.2222222222222222,0.12,0.1742627345844504,0.3533333333333334,0.8614767527258347,10,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",0.1058885816812754,0.069910966211029,0.1426388925843393,0.2542857142857143,0.2470588235294117,0.2685714285714285,0.2579710144927535,0.2542857142857142,0.7961217832548024,10,"(0, 20)",83887
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,10,"(0, 20)",83887
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.0731182795698924,0.0352346484012801,0.1404270207534584,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.3971428571428571,0.9156327543424316,10,"(0, 20)",83887
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,11,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,11,"(0, 20)",83887
"loo_enc,most_freq_imp,no_sel,no_scale,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,11,"(0, 20)",83887
"target_enc,most_freq_imp,quant_scale,over_samp,no_sel",0.1027525765247115,0.0529117937367272,0.1280229048478383,0.26,0.2522123893805309,0.2757142857142857,0.2641509433962263,0.26,0.8014008245988773,11,"(0, 20)",83887
"loo_enc,median_imp,no_scale,no_samp,no_sel",0.0731182795698924,0.0352346484012801,0.1404270207534584,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.3971428571428571,0.9156327543424316,11,"(0, 20)",83887
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0648901355773725,0.026321299315048,0.1210424674787447,0.268,0.2452830188679244,0.0857142857142857,0.1731266149870801,0.3895238095238096,0.9252517636921752,11,"(0, 20)",83887
"target_enc,most_freq_imp,k_best_sel,no_scale,no_samp",0.0388499298737727,0.015613316184608,0.0643668586218047,0.269,0.2608213096559378,0.0485714285714286,0.1680199875078076,0.4159523809523809,0.9574500768049156,11,"(0, 20)",83887
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,11,"(0, 20)",83887
