pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,median_imp,k_best_sel,over_samp,quant_scale",0.3964541948139033,0.2098337183046171,0.4521784428216547,0.20036407766990294,0.21187957056169282,0.18038025889967635,0.19643848655508844,0.20036407766990294,0.36715032255405794,2,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,2,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.1939381148085627,0.37128305335363254,0.46320981543149664,0.1930223273240994,0.3410298324478954,0.5887004208646855,0.4935217903415783,0.32810830104722943,0.09567482951453427,2,"(1, 0, 0, 0)",3279
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.20503678980505197,0.6694514062935115,0.8274997799382154,0.32093446601941744,0.32157684711193524,0.31913430420711975,0.32035777019523914,0.32093446601941744,-1.0,2,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.4297112316320708,0.38946048031203195,0.6425013097710955,0.24945388349514563,0.24636553503419467,0.255542071197411,0.2509819084637457,0.24945388349514563,0.2955211150324124,2,"(1, 0, 0, 0)",3279
"target_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.41560308367775345,0.2245154787578827,0.4849663039431574,0.1940331715210356,0.20917445303187598,0.16800161812297731,0.18911033571865077,0.1940331715210356,0.3483206645831939,2,"(1, 0, 0, 0)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.21634832305609866,0.6457096600107933,0.808762203797282,0.31796116504854366,0.32017263427109977,0.3118122977346278,0.31601801222257964,0.31796116504854366,-1.0,2,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0.19245475789975197,0.37607915871899134,0.4649776613050967,0.19259236509935196,0.33992659053833607,0.5871700038260426,0.49203609258532766,0.3273026394534744,0.10182283687393541,2,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,2,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,over_samp,no_sel,quant_scale",0.3928490970203299,0.20050843569228033,0.4489085214326889,0.20410598705501615,0.21794624609570812,0.17957119741100325,0.19921821017511288,0.20410598705501626,0.3769189664417936,2,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",0.19245475789975197,0.37607915871899134,0.4649776613050967,0.19259236509935196,0.33992659053833607,0.5871700038260426,0.49203609258532766,0.3273026394534744,0.10182283687393541,3,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.1939381148085627,0.37128305335363254,0.46320981543149664,0.1930223273240994,0.3410298324478954,0.5887004208646855,0.4935217903415783,0.32810830104722943,0.09567482951453427,3,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,3,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.19420607380252816,0.3774825584015681,0.46781001266563177,0.1921316912871226,0.33895549685023374,0.5851294477745186,0.4902052969753957,0.32630258796492917,0.0982846051231433,3,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,3,"(1, 0, 0, 0)",3279
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.20765809904273763,0.6508843537414966,0.8043455714228978,0.3174150485436893,0.3162629757785467,0.3205501618122978,0.31841331033783093,0.3174150485436893,-1.0,3,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,quant_scale",0.20474388825330236,0.22428193374038674,0.3237028221151076,0.1678081140014127,0.3098704207326828,0.44981507460783066,0.3877377235310815,0.2640863398929121,0.21163291658606503,3,"(1, 0, 0, 0)",3279
"target_enc,median_imp,k_best_sel,over_samp,quant_scale",0.3930273812507084,0.2039751652373578,0.44564866452660334,0.20044498381877018,0.21180042033159496,0.18074433656957933,0.19657238068790417,0.20044498381877018,0.37166051716949805,3,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,over_samp,no_sel,quant_scale",0.3974541119265038,0.21201571454285262,0.45911943970779484,0.20432847896440132,0.21659557968204735,0.18268608414239484,0.19999999999999996,0.20432847896440132,0.36754034306282024,3,"(1, 0, 0, 0)",3279
"count_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.21372031662269128,0.6389872039205009,0.7963058027528612,0.3155946601941747,0.31696446496687414,0.3118527508090615,0.31441813602015123,0.3155946601941748,-1.0,3,"(1, 0, 0, 0)",3279
"count_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.43722881016447235,0.3373358618253443,0.6014026476053151,0.22261326860841424,0.22959223913557847,0.20970873786407762,0.2197771476496665,0.22261326860841424,0.3063495554458346,4,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,4,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,4,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.19420607380252816,0.3774825584015681,0.46781001266563177,0.1921316912871226,0.33895549685023374,0.5851294477745186,0.4902052969753957,0.32630258796492917,0.0982846051231433,4,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,k_best_sel,norm_scale,over_samp",0.4227575372185232,0.4105960264900662,0.7677686703599578,0.35086974110032365,0.36911989207228313,0.28114886731391586,0.3280012101272525,0.35086974110032354,-1.0,4,"(1, 0, 0, 0)",3279
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.21624389236493263,0.35046262663762856,0.4589966310454971,0.18310248456742728,0.33333333333333337,0.520724397398291,0.4423504971063956,0.29836786212956634,0.11612185056614482,4,"(1, 0, 0, 0)",3279
"target_enc,median_imp,k_best_sel,over_samp,quant_scale",0.4008674136142098,0.21710179142976557,0.46025259266594465,0.19957524271844662,0.21131195335276964,0.17924757281553394,0.19559916741005046,0.1995752427184465,0.3613998605478561,4,"(1, 0, 0, 0)",3279
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.20685003372554897,0.6606238336443615,0.8156488544950704,0.3195186084142395,0.3199628747830999,0.31828478964401297,0.3191248661643199,0.3195186084142395,-1.0,4,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,4,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.06814594745149011,0.7548770144189991,0.8012698417751293,0.2198335431958478,0.39710756251883095,0.7448029588062748,0.6413978494623656,0.3990600554549174,-1.0,4,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06731037043914215,0.7616624257845632,0.8079509995960729,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,5,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.19420607380252816,0.3774825584015681,0.46781001266563177,0.1921316912871226,0.33895549685023374,0.5851294477745186,0.4902052969753957,0.32630258796492917,0.0982846051231433,5,"(1, 0, 0, 0)",3279
"count_enc,mean_imp,k_best_sel,no_samp,quant_scale",0.2148022013966846,0.34488531284876517,0.4513674906198586,0.18159761678081143,0.32968197879858663,0.516133146282362,0.4379675579586697,0.2958092915877829,0.12283733725004548,5,"(1, 0, 0, 0)",3279
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.3956507713467745,0.205656742969201,0.4429368732910936,0.19686488673139158,0.20920485855097215,0.17564724919093855,0.1927746637881519,0.1968648867313917,0.3691195540260461,5,"(1, 0, 0, 0)",3279
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.20386071158213476,0.6622443338861249,0.8156012980229056,0.3188915857605178,0.3192133742529478,0.31800161812297734,0.31860803492037837,0.3188915857605179,-1.0,5,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,5,"(1, 0, 0, 0)",3279
"count_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.21624389236493263,0.35046262663762856,0.4589966310454971,0.18310248456742728,0.33333333333333337,0.520724397398291,0.4423504971063956,0.29836786212956634,0.11612185056614482,5,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,5,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,5,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,5,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.20101179339130204,0.21350339639783472,0.30947675071345737,0.16611897668990505,0.30424983902124925,0.44879479658206867,0.3849000213477549,0.26262555363084017,0.21868587620469643,6,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06879584068331632,0.7514843087362172,0.7981898967262089,0.21961856208347408,0.39676840215439857,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,6,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.19420607380252816,0.3774825584015681,0.46781001266563177,0.1921316912871226,0.33895549685023374,0.5851294477745186,0.4902052969753957,0.32630258796492917,0.0982846051231433,6,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,6,"(1, 0, 0, 0)",3279
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.20968707890402755,0.6561338289962825,0.8131396671947813,0.3198220064724919,0.31967611336032387,0.3202265372168285,0.31995143666531767,0.3198220064724919,-1.0,6,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06731037043914215,0.7616624257845632,0.8079509995960729,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,6,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,6,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,6,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,6,"(1, 0, 0, 0)",3279
"target_enc,median_imp,quant_scale,over_samp,k_best_sel",0.3894564345452876,0.20385658850880298,0.4383600240793406,0.19872572815533984,0.21051813270105335,0.17835760517799348,0.19475885582888963,0.19872572815533984,0.3771317907861173,6,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.20101179339130204,0.21350339639783472,0.30947675071345737,0.16611897668990505,0.30424983902124925,0.44879479658206867,0.3849000213477549,0.26262555363084017,0.21868587620469643,7,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,7,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,7,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,quant_scale,no_samp,k_best_sel",0.19420607380252816,0.3774825584015681,0.46781001266563177,0.1921316912871226,0.33895549685023374,0.5851294477745186,0.4902052969753957,0.32630258796492917,0.0982846051231433,7,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06731037043914215,0.7616624257845632,0.8079509995960729,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,7,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06879584068331632,0.7514843087362172,0.7981898967262089,0.21961856208347408,0.39676840215439857,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,7,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,7,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,7,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,over_samp,no_sel,norm_scale",0.33979057591623035,0.4462678665960826,0.70179330446097,0.3095266990291262,0.3205533747475132,0.2788025889967638,0.3003002413705136,0.3095266990291261,-1.0,7,"(1, 0, 0, 0)",3279
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.2103049421661409,0.6558301988178399,0.8141913330964053,0.3208535598705502,0.3196350751435669,0.32423139158576053,0.3219410224666652,0.3208535598705502,-1.0,7,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06879584068331632,0.7514843087362172,0.7981898967262089,0.21961856208347408,0.39676840215439857,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,8,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.20101179339130204,0.21350339639783472,0.30947675071345737,0.16611897668990505,0.30424983902124925,0.44879479658206867,0.3849000213477549,0.26262555363084017,0.21868587620469643,8,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,8,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06879584068331632,0.7514843087362172,0.7981898967262089,0.21961856208347408,0.39676840215439857,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,8,"(1, 0, 0, 0)",3279
"ordinal_enc,mean_imp,no_samp,k_best_sel,quant_scale",0.1939381148085627,0.37128305335363254,0.46320981543149664,0.1930223273240994,0.3410298324478954,0.5887004208646855,0.4935217903415783,0.32810830104722943,0.09567482951453427,8,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,8,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,8,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,8,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.06731037043914215,0.7616624257845632,0.8079509995960729,0.22198335431958482,0.40448737924587097,0.7562810865960974,0.6541176470588235,0.40439458860549204,-1.0,8,"(1, 0, 0, 0)",3279
"count_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.21086190083264572,0.6539181599358117,0.8120707871251361,0.32192556634304204,0.32150677155137464,0.3230987055016181,0.3223036734032644,0.32192556634304204,-1.0,8,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.183949230696929,0.3262393089921215,0.4103886243258497,0.18816989650195015,0.3248876174908051,0.5786251753602857,0.4811150372987829,0.3214727818549,0.12882987679067964,9,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.18361107573499438,0.33348229256662876,0.415772796419434,0.18850772396425175,0.3274569402228976,0.576712154061982,0.48043206011271145,0.3210421611733858,0.13513070897848514,9,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.053105561229226626,0.7854113655640373,0.8186682462979823,0.22342679893123674,0.38420621931260224,0.8080601964035199,0.7073407875546913,0.42302281664836183,-1.0,9,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,no_samp,no_sel,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,9,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,9,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,quant_scale,no_samp,no_sel",0.18301658512359328,0.3289936543366616,0.4107300321307779,0.18730997205245536,0.3228234336859235,0.5754368065297794,0.47809046013953116,0.3198179178279964,0.1347512714595146,9,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,9,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06879584068331632,0.7514843087362172,0.7981898967262089,0.21961856208347408,0.39676840215439857,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,9,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,9,"(1, 0, 0, 0)",3279
"loo_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.20101179339130204,0.21350339639783472,0.30947675071345737,0.16611897668990505,0.30424983902124925,0.44879479658206867,0.3849000213477549,0.26262555363084017,0.21868587620469643,9,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,10,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.18301658512359328,0.3289936543366616,0.4107300321307779,0.18730997205245536,0.3228234336859235,0.5754368065297794,0.47809046013953116,0.3198179178279964,0.1347512714595146,10,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",0.00037136756104354284,1.0,1.000417014178482,0.24102453855839812,1.0,1.0,1.0,0.5001415857605178,-1.0,10,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,10,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.053105561229226626,0.7854113655640373,0.8186682462979823,0.22342679893123674,0.38420621931260224,0.8080601964035199,0.7073407875546913,0.42302281664836183,-1.0,10,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.16309028258148517,0.28244491245653125,0.3511776039423411,0.18405454377936792,0.2888482632541134,0.6031118479785742,0.490545960546779,0.32712226703135827,0.13407961563095475,10,"(1, 0, 0, 0)",3279
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06879584068331632,0.7514843087362172,0.7981898967262089,0.21961856208347408,0.39676840215439857,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,10,"(1, 0, 0, 0)",3279
"loo_enc,mean_imp,no_samp,no_sel,norm_scale",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,10,"(1, 0, 0, 0)",3279
