pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.42069285392359723,0.22503061496280724,0.490227595171504,0.19146440129449838,0.21173180134552871,0.15631067961165046,0.18496228848333263,0.19146440129449838,0.3508956413606855,2,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.3878288747215833,0.1633586258472534,0.39771076291474927,0.18588190281851802,0.200510700389105,0.16145899757683968,0.1814503579209461,0.1858819028185179,0.38468730855820055,2,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.37849642602407374,0.16060739069068705,0.38776665746905736,0.18527508090614886,0.19933529138970474,0.16189320388349515,0.18104197960313073,0.18527508090614875,0.39483140952429696,2,accu_dp,49798
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.2776815957847196,0.27484430002707827,0.38024463363842104,0.20914239482200647,0.24716928054012233,0.13394012944983824,0.19451446630798752,0.20914239482200658,-1.0,2,accu_dp,49798
"count_enc,most_freq_imp,max_abs_scale,over_samp,k_best_sel",0.45773532205138034,0.38664665441511487,0.6583832703770327,0.2246359223300971,0.2257453666398066,0.22261326860841424,0.22418247880500608,0.2246359223300971,0.2669960341326227,2,accu_dp,49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.10950915698413238,0.08517119744635493,0.1485337011897794,0.2113571450508277,0.36458627506354135,0.7130468052544319,0.6046389035318924,0.3826358621741415,0.24463294375300895,2,accu_dp,49798
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.4246208465156724,0.23546087859466,0.5057778577103518,0.19748756536156098,0.2133881101981634,0.16974875653615606,0.1921573493826395,0.1974875653615611,0.3398255956541466,2,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.41584705041139036,0.22253776820691185,0.4899512526503644,0.19463996763754043,0.21550521991482308,0.15796925566343045,0.18775486312996315,0.19463996763754055,0.3594005224794936,3,accu_dp,49798
"count_enc,most_freq_imp,max_abs_scale,over_samp,no_sel",0.44584407139305693,0.3646142248650648,0.6347537934020396,0.2272653721682848,0.22799160816590014,0.2259304207119741,0.22696238839736604,0.2272653721682848,0.2826093590616128,3,accu_dp,49798
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",0.3787951338124787,0.16844042738313764,0.39164874362336377,0.1874123198571611,0.20095168374816985,0.16477490116056626,0.1832637026875351,0.187412319857161,0.3937689619445572,3,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.38221293480171226,0.17548810885176874,0.4011861126829521,0.18651957658461926,0.20155415250121422,0.16133146282361943,0.1819369285314424,0.18651957658461937,0.3913259013282732,3,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.37564529007372927,0.1597232673026585,0.38307124281018745,0.18654935275080908,0.19937924345295832,0.16521035598705502,0.18265174769779202,0.18654935275080908,0.39658206216733005,3,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.38097739407392495,0.15631636412368322,0.3874546319998307,0.18509304207119737,0.20012327131245422,0.16003236245954688,0.18056788807987534,0.18509304207119748,0.39288184244927726,3,accu_dp,49798
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.27777359909740507,0.2768025924925736,0.38261994028239843,0.20906148867313912,0.24835549335199436,0.13098705501618124,0.19392120075046904,0.20906148867313923,-1.0,3,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.4143330699469388,0.215821506298366,0.4775709524479645,0.19130258899676378,0.2106400728044896,0.1578883495145631,0.18511704376419014,0.19130258899676378,0.35761570383661173,3,accu_dp,49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.10950915698413238,0.08517119744635493,0.1485337011897794,0.2113571450508277,0.36458627506354135,0.7130468052544319,0.6046389035318924,0.3826358621741415,0.24463294375300895,3,accu_dp,49798
"loo_enc,median_imp,under_samp,k_best_sel,no_scale",0.4133436746726439,0.22721235653761704,0.4889564089739302,0.19812523912766233,0.21190360272638753,0.174212472898865,0.19349816279504262,0.19812523912766244,0.3488872428344431,3,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,k_best_sel,under_samp",0.428686892734351,0.22981494170601358,0.5066143128980314,0.19327891850529266,0.215519280813816,0.15418951664328528,0.18600797790733348,0.19327891850529266,0.3458661552655677,4,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.38293796227091315,0.16537457226921182,0.39471787086680044,0.18574029126213587,0.1998609125680949,0.16221682847896435,0.18147145426160505,0.18574029126213598,0.38867553084774575,4,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,under_samp",0.3891222848812793,0.16735175182424133,0.40443525380786893,0.1862007397015687,0.20099647587799252,0.16145899757683968,0.18170504044803992,0.1862007397015687,0.3827100659860294,4,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.38359583597723457,0.16427856245965172,0.3950455201173861,0.18446601941747576,0.2002305918524212,0.15817152103559873,0.1797398502167915,0.18446601941747576,0.3906137534921654,4,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.38352724250808823,0.18260441342018294,0.40829138068116255,0.19225864047953067,0.2060185185185185,0.16885601326361432,0.18786217209794998,0.19225864047953067,0.3888387197081322,4,accu_dp,49798
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",0.280180859080633,0.2626427406199021,0.3675218065081423,0.2079288025889967,0.24765832517824693,0.12920711974110033,0.19275481887047186,0.2079288025889967,-1.0,4,accu_dp,49798
"onehot_enc,median_imp,under_samp,no_sel,quant_scale",0.3861786119395297,0.17756780891662333,0.4101567092915691,0.1916847340900395,0.2060790273556231,0.1671980614717511,0.18710319930287567,0.1916847340900396,0.3862815773543394,4,accu_dp,49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.10950915698413238,0.08517119744635493,0.1485337011897794,0.2113571450508277,0.36458627506354135,0.7130468052544319,0.6046389035318924,0.3826358621741415,0.24463294375300895,4,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,no_sel,over_samp",0.41596854515109766,0.21998941613253636,0.481708264335406,0.19116100323624596,0.21091294634404933,0.15699838187702264,0.1848461734045258,0.19116100323624596,0.3562162480339476,4,accu_dp,49798
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.27931320129527826,0.2655275291564958,0.36988532732163343,0.2067961165048544,0.24690970039807247,0.12754854368932034,0.1916113797368717,0.2067961165048544,-1.0,4,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,k_best_sel,over_samp",0.4201898221300049,0.22126660431910006,0.49151268678955295,0.19379045307443366,0.21475675471982514,0.15703883495145632,0.18692081081608358,0.19379045307443366,0.3533517871670466,5,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",0.4126008982435604,0.2228124572697071,0.48649244621422516,0.19659482208901924,0.21765962497032998,0.15929090677209534,0.18952480481957346,0.19659482208901924,0.36264135828819166,5,accu_dp,49798
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.38986930166648803,0.20196577988612202,0.43921757265014316,0.1987864077669903,0.21141771955662347,0.17690129449838188,0.19452911602866085,0.1987864077669903,0.3782239012689098,5,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.3982699506352497,0.17454228137813516,0.43403298661927425,0.1934064532585129,0.21237138071308925,0.1604387195510777,0.18723377986295453,0.19340645325851302,0.3777913990075629,5,accu_dp,49798
"woe_enc,median_imp,norm_scale,k_best_sel,over_samp",0.2875368007850834,0.2744186046511628,0.39503995577710105,0.21229773462783175,0.2511894766302827,0.13414239482200652,0.19690829956476052,0.21229773462783164,-1.0,5,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,under_samp",0.37709444127049063,0.15501245273727232,0.37882524750943725,0.18486162479275603,0.19680981595092029,0.165157505420227,0.18128947532987305,0.18486162479275603,0.3934781617416842,5,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.3804270674357419,0.166534258459293,0.4016713560979911,0.19410789440122433,0.20923748333131287,0.16809080474429283,0.189185829707893,0.19410789440122433,0.39450628050829867,5,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.3840274480447873,0.1632044696437933,0.3935140017807892,0.18458737864077668,0.19928262881826597,0.16015372168284792,0.18018480492813138,0.18458737864077668,0.3880128300753424,5,accu_dp,49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.10950915698413238,0.08517119744635493,0.1485337011897794,0.2113571450508277,0.36458627506354135,0.7130468052544319,0.6046389035318924,0.3826358621741415,0.24463294375300895,5,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.3763456645232297,0.16686925838619127,0.39223846258376643,0.18614482200647253,0.1998762136861243,0.1632686084142395,0.18198176820707512,0.18614482200647242,0.3977232762718475,5,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.37637214287484316,0.1605851870331281,0.38994094533515045,0.18638754045307449,0.2011257180307645,0.16173139158576055,0.18190252472413593,0.18638754045307449,0.3994277845917144,6,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,under_samp",0.37666937666442035,0.15477195359907153,0.38978993835778797,0.18938910853207502,0.2055374199008584,0.16196913658972067,0.18433465739821242,0.1893891085320749,0.39985264044746976,6,accu_dp,49798
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.41681207094101236,0.22645304538577343,0.48692840405986676,0.192576860841424,0.21202015991511614,0.15881877022653723,0.18628812929229677,0.192576860841424,0.3546492795291921,6,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.3810904370243584,0.16301299998893345,0.39500266262424255,0.18478964401294495,0.20154741841581125,0.156715210355987,0.17974344849295665,0.18478964401294495,0.3961576326636352,6,accu_dp,49798
"woe_enc,median_imp,quant_scale,no_sel,over_samp",0.3962127462627192,0.21567435608531502,0.4546576618455797,0.1999595469255664,0.21196116504854368,0.17912621359223302,0.1958787398454528,0.19995954692556628,0.3684076368936097,6,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.37240546622940374,0.1460076778466036,0.37488296568782864,0.1873179611650485,0.20113675907667328,0.16419902912621365,0.18308522626178758,0.1873179611650485,0.40295982130384866,6,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",0.4287497272586531,0.23519695338900082,0.5146671484409903,0.19697742634867998,0.21928166351606804,0.15725035072057136,0.18945108862312166,0.19697742634867998,0.3459052668367455,6,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.39967128984874456,0.17788979002859254,0.43224371822967844,0.19238617523275092,0.21148325358851672,0.15929090677209534,0.1862230726498364,0.19238617523275103,0.3772830019225784,6,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,quant_scale",0.3790322542372353,0.1867169614149752,0.40081076956078154,0.1879224588700421,0.20332201745877787,0.16196913658972067,0.18316862452607374,0.1879224588700421,0.39669953027080396,6,accu_dp,49798
"count_enc,median_imp,no_samp,no_scale,no_sel",0.10950915698413238,0.08517119744635493,0.1485337011897794,0.2113571450508277,0.36458627506354135,0.7130468052544319,0.6046389035318924,0.3826358621741415,0.24463294375300895,6,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",0.393537805701519,0.18618350911796017,0.4307242940007937,0.18989924754495602,0.20932456664674237,0.15648514220124987,0.18375910156732067,0.18989924754495602,0.38373631434775773,7,accu_dp,49798
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.38603282041610454,0.18239491506123273,0.41049130598104117,0.18956310679611654,0.2053900491400491,0.16270226537216825,0.18460447526000623,0.18956310679611643,0.38767266164375247,7,accu_dp,49798
"woe_enc,median_imp,no_scale,no_sel,over_samp",0.4137978356334222,0.2200610577732916,0.47617138503790357,0.1896035598705501,0.2083174941078081,0.15752427184466022,0.1837102653549172,0.1896035598705501,0.35686220617769465,7,accu_dp,49798
"onehot_enc,median_imp,no_scale,k_best_sel,over_samp",0.4586872905933813,0.3093855148552722,0.6110054087471061,0.20687702265372165,0.2282478247824783,0.16755663430420709,0.19905028802740155,0.20687702265372165,0.30823257728288705,7,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.37823589907690036,0.15424576741435336,0.38132117927925574,0.18517394822006472,0.19908749951668403,0.16205501618122975,0.1809896605578949,0.18517394822006472,0.3945847825781242,7,accu_dp,49798
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.41139787266297795,0.21701285622036404,0.4748210663055355,0.1942152103559871,0.21241059199513013,0.16258090614886733,0.1882597443337778,0.194215210355987,0.359423600151017,7,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,under_samp",0.3920000821385861,0.17109712167473975,0.40659268760266387,0.1854355311822472,0.20019448158502495,0.16082132381073844,0.1809808314662683,0.1854355311822472,0.3796736229711884,7,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.39059709129844217,0.17411722694062684,0.4128444471827729,0.1855380258899676,0.20344867050700033,0.15533980582524276,0.18009934619990975,0.1855380258899676,0.38521283748060153,7,accu_dp,49798
"woe_enc,median_imp,max_abs_scale,no_sel,under_samp",0.4194536857079678,0.2349040002301866,0.49706791341006246,0.1924499426093611,0.21390437774350457,0.15495472516260678,0.18549477566072525,0.1924499426093611,0.3547082660545743,7,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.400153995522317,0.18548543777081614,0.43384674546824087,0.18779492411682186,0.2063339731285988,0.15623007269480937,0.18204858750077269,0.18779492411682186,0.37467052571833603,7,accu_dp,49798
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.37955250766082094,0.17106537071043446,0.4022251398464455,0.19164644012944987,0.20811793988129423,0.1634304207119741,0.18638733156289955,0.19164644012944998,0.39825251817077933,8,accu_dp,49798
"woe_enc,median_imp,no_scale,no_sel,over_samp",0.40178863086956584,0.19271711578264453,0.4474207644692594,0.19180825242718447,0.21149695156587267,0.15768608414239482,0.18547929665343166,0.19180825242718447,0.37457789540549,8,accu_dp,49798
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",0.3838791913811247,0.1601492649672208,0.3924086305852287,0.18262540453074438,0.19999235210890598,0.15368122977346277,0.1774881563169587,0.18262540453074427,0.3928676268859086,8,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.379587503687656,0.1611868488966588,0.38910119581628905,0.18478964401294495,0.1994754705337859,0.1603559870550162,0.180382246090665,0.18478964401294506,0.3943605407496545,8,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.37846183459433236,0.15630049478743732,0.38938065721787796,0.18418284789644013,0.2024544553700739,0.1534789644012945,0.1786961811688056,0.18418284789644024,0.40240773501702914,8,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",0.4026886035313002,0.19447722820732785,0.43872266542717175,0.18683841346766994,0.20631503408683172,0.1536793776304043,0.1808418713739045,0.18683841346766983,0.3735955056179775,8,accu_dp,49798
"ordinal_enc,median_imp,no_scale,no_sel,under_samp",0.4431526601309499,0.3862096597389165,0.6555995409530269,0.2455043999489861,0.2408104948694636,0.254559367427624,0.24774774774774766,0.24550439994898599,0.2751642253372317,8,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,under_samp",0.3796073217793568,0.16630827329766973,0.39219960350299976,0.186392041831399,0.20222814240736253,0.15980104578497645,0.1815640723026274,0.18639204183139912,0.39622051761388,8,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.39825026144404796,0.17853540735512316,0.43183144647053817,0.1906644560642775,0.2082982561635598,0.1604387195510777,0.18507056202030203,0.1906644560642774,0.3754637436598476,8,accu_dp,49798
"woe_enc,median_imp,no_scale,k_best_sel,over_samp",0.4061020734483688,0.2041075175902637,0.4605351262664521,0.19211165048543688,0.2113984529045958,0.1586974110032362,0.18589994519689967,0.192111650485437,0.36836730145917107,8,accu_dp,49798
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",0.3929943045298294,0.18135313879805698,0.41976759840634154,0.18671116504854368,0.20396773823630598,0.1575647249190939,0.181423321082526,0.18671116504854368,0.3808498880660113,9,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.38185927782022766,0.16729769292250768,0.3956849572962653,0.18638754045307449,0.20013151278381625,0.1634708737864078,0.18221185217408498,0.18638754045307449,0.3896669357864932,9,accu_dp,49798
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.3791126674847606,0.16055615709724697,0.3906443365205192,0.18786407766990287,0.20111558723272394,0.16569579288025893,0.18378977362672155,0.18786407766990298,0.3927472483570044,9,accu_dp,49798
"onehot_enc,most_freq_imp,max_abs_scale,no_sel,under_samp",0.3857280685338822,0.16970097898045172,0.40998859545657584,0.18875143476597378,0.20550259442500307,0.16031118479785744,0.18353174603174605,0.18875143476597378,0.38899823854825816,9,accu_dp,49798
"woe_enc,median_imp,no_scale,no_sel,over_samp",0.40910910826830627,0.21326975533145973,0.46536519093375306,0.1914239482200647,0.209343087943911,0.16059870550161814,0.18569970959893256,0.1914239482200648,0.36141477589020327,9,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",0.3920267203666975,0.17520241268124329,0.4187250263530867,0.1884325978829231,0.20714456964756656,0.15648514220124987,0.18259902366681102,0.1884325978829231,0.3850235091537476,9,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.39236185303745785,0.1782266067599223,0.41403775998164905,0.18507281553398058,0.20197534645126713,0.156715210355987,0.17996931670665983,0.1850728155339807,0.3807173021025433,9,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.3913437889332179,0.17385872400756863,0.4135167642248858,0.1851804616758067,0.2030554553109587,0.15508225991582703,0.17976971647889062,0.1851804616758067,0.3841790061266487,9,accu_dp,49798
"onehot_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.375399682038272,0.17071981777438355,0.39564289839550754,0.1909385113268608,0.20635713736643857,0.16468446601941744,0.18605384524419566,0.1909385113268609,0.4020497512273527,9,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,under_samp",0.3757297987499792,0.16753979694182872,0.3864743599053446,0.1884325978829231,0.20207317073170727,0.16554010967988775,0.18421544791471844,0.18843259788292321,0.3982855000147269,9,accu_dp,49798
"onehot_enc,median_imp,under_samp,no_sel,max_abs_scale",0.38882391780894277,0.17495465655475373,0.41336924869443703,0.18709348297411044,0.20549753931100712,0.15584746843514863,0.18142468464011874,0.18709348297411044,0.38821411533557953,10,accu_dp,49798
"onehot_enc,most_freq_imp,quant_scale,no_sel,over_samp",0.3837596923403932,0.1854712302726787,0.4107505150988758,0.18982605177993528,0.20499403639721447,0.1641181229773463,0.18506832837057052,0.18982605177993528,0.3898577147210705,10,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,over_samp",0.3893265524398297,0.16977392957513637,0.40793682444301715,0.187034789644013,0.20348012724694342,0.15930420711974114,0.1819881521717739,0.18703478964401288,0.3842146871629964,10,accu_dp,49798
"onehot_enc,median_imp,no_sel,max_abs_scale,over_samp",0.3849462085696357,0.1669868181066552,0.40303669044430307,0.18563915857605173,0.20332900664274256,0.15582524271844655,0.1802647601838393,0.18563915857605173,0.39260564353490807,10,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",0.4030137234352658,0.18353407181464682,0.44014913997728844,0.19193980359648,0.21158208955223878,0.1578880244866726,0.18561914158855441,0.1919398035964801,0.3738453266860981,10,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,under_samp",0.38154868226210487,0.17274102049551732,0.39450800937989494,0.18454278790970535,0.19816961561928004,0.16196913658972067,0.18046894487403342,0.18454278790970535,0.39021486436797964,10,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,no_sel,max_abs_scale",0.3971278751249624,0.188818432444696,0.43585578294614014,0.19111082770054844,0.20910401153014657,0.1601836500446372,0.1853776210799778,0.19111082770054844,0.37743997904202786,10,accu_dp,49798
"onehot_enc,median_imp,no_scale,no_sel,over_samp",0.38133467317722314,0.1620587953022201,0.39375383554596277,0.1868527508090615,0.20105043639453157,0.1631067961165048,0.18251867072351524,0.18685275080906139,0.39127999408510783,10,accu_dp,49798
"onehot_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.3909812859417452,0.18227352021733279,0.4255086373103384,0.1927050121158016,0.2102921726584105,0.16235174084938142,0.18702809753682392,0.1927050121158015,0.3846121938751703,10,accu_dp,49798
"onehot_enc,median_imp,over_samp,no_sel,no_scale",0.37448530336984126,0.15543338977642782,0.38292052320199976,0.18598300970873782,0.2001390659404334,0.16237864077669906,0.18169423202323798,0.18598300970873793,0.40081354340109937,10,accu_dp,49798
"onehot_enc,median_imp,max_abs_scale,no_sel,under_samp",0.39328289904715935,0.17484974851352691,0.4256009505191875,0.190919525570718,0.21021164653832358,0.1576329549802321,0.18476919279190318,0.190919525570718,0.3840677149637753,11,accu_dp,49798
"onehot_enc,median_imp,under_samp,no_sel,no_scale",0.38967362570899805,0.18381976798517233,0.41621220069419057,0.18830506312970285,0.20347003154574128,0.16273434510904217,0.1836100230056581,0.18830506312970285,0.3825263151436744,11,accu_dp,49798
"onehot_enc,median_imp,no_sel,no_scale,over_samp",0.3904145344700493,0.1772381792217597,0.4100747158385155,0.1860436893203884,0.2013161945812808,0.1604773462783171,0.1814058062480277,0.18604368932038828,0.38039599417453307,11,accu_dp,49798
"onehot_enc,median_imp,over_samp,no_sel,max_abs_scale",0.3832650270631155,0.1646693610636224,0.39898546001616925,0.18543689320388346,0.2020689655172414,0.15752427184466022,0.18040141676505317,0.18543689320388346,0.3930025206617469,11,accu_dp,49798
"onehot_enc,median_imp,no_sel,max_abs_scale,under_samp",0.3838539561821609,0.16726135775959203,0.4084280057638352,0.19104706032393826,0.2101232499700849,0.1581430939931131,0.18496110630942086,0.19104706032393826,0.39566772794312594,11,accu_dp,49798
