pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"woe_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.8378378378378378,0.6788990825688074,1.5748722369312236,0.2178362573099415,0.21865889212827994,0.216374269005848,0.2175182481751824,0.2178362573099415,0.16216216216216217,1,"(0, 10)",35383
"ordinal_enc,most_freq_imp,k_best_sel,max_abs_scale,under_samp",0.8705710950596373,0.7755246682679057,1.6852468904901279,0.24269005847953218,0.23809523809523814,0.2514619883040936,0.2448377581120944,0.24269005847953218,0.12638495006253192,1,"(0, 10)",35383
"woe_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.8456616478389418,0.6834071810542398,1.5958003434474022,0.22404371584699456,0.22303473491773307,0.2258652094717668,0.22445255474452552,0.22404371584699456,0.14872555361345463,1,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.8585534667564495,0.7864708430129542,1.513916237125015,0.18967452300785637,0.2288401253918495,0.2807017543859649,0.25567322239031776,0.20683539449717192,0.06067669490757794,1,"(0, 10)",35383
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8481012658227848,0.6890243902439024,1.5928705440900561,0.21766848816029138,0.2241992882562278,0.20582877959927137,0.2151215121512151,0.2176684881602915,0.1518987341772152,2,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,2,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,2,"(0, 10)",35383
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,2,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.8135838595410442,0.630353562967013,1.4541902201370034,0.21129326047358832,0.21129326047358832,0.21129326047358832,0.21129326047358832,0.21129326047358832,0.16805081631581711,2,"(0, 10)",35383
"loo_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",0.8145667899488742,0.5610431281260814,1.4223916561412762,0.18943533697632053,0.19823008849557522,0.17486338797814205,0.18671454219030514,0.18943533697632065,0.17295625703221532,2,"(0, 10)",35383
"loo_enc,median_imp,no_scale,no_sel,over_samp",0.80423197492163,0.6403538724196802,1.3680366834358246,0.1994535519125683,0.18867924528301883,0.21675774134790526,0.20296570898980548,0.1994535519125682,0.15344002639828414,2,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",0.8585534667564495,0.7864708430129542,1.513916237125015,0.18967452300785637,0.2288401253918495,0.2807017543859649,0.25567322239031776,0.20683539449717192,0.06067669490757794,2,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,2,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,under_samp,k_best_sel",0.8081242532855436,0.6152695200220499,1.4337184036883248,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.20467836257309946,0.1741147741147741,2,"(0, 10)",35383
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.902250825155372,0.8495097846202307,1.6633749318187112,0.19865319865319864,0.24615384615384617,0.283625730994152,0.265367316341829,0.2146726104879686,0.04930617752084957,3,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.8361357092410496,0.6385492556224264,1.4837534341599383,0.1958105646630237,0.19413919413919412,0.19854280510018218,0.19634703196347036,0.19581056466302382,0.1455279813457695,3,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.8753380123355513,0.7295008912655971,1.5875255826236216,0.19398907103825136,0.18656716417910446,0.20582877959927137,0.19631336405529953,0.19398907103825136,0.10973084886128363,3,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,3,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,no_sel",0.781204056244581,0.5815491469122753,1.3028217015181633,0.19672131147540983,0.19109461966604824,0.20582877959927137,0.19852941176470595,0.19672131147540972,0.17873419728133794,3,"(0, 10)",35383
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8231304639869499,0.6565151743922694,1.545404063281158,0.2295081967213115,0.2362344582593251,0.21675774134790526,0.22661870503597115,0.2295081967213114,0.17504035720419026,3,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,3,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,3,"(0, 10)",35383
"loo_enc,median_imp,norm_scale,k_best_sel,over_samp",0.3384146341463415,0.4308510638297872,0.676577559556283,0.3415300546448088,0.31799163179916323,0.4061930783242259,0.36514118792599815,0.3415300546448087,-1.0,3,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,3,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,4,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.7780246913580247,0.5612466124661246,1.3432978945174066,0.20582877959927137,0.21516754850088182,0.18943533697632053,0.20250896057347678,0.20582877959927137,0.20248038471273094,4,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,4,"(0, 10)",35383
"loo_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.902250825155372,0.8495097846202307,1.6633749318187112,0.19865319865319864,0.24615384615384617,0.283625730994152,0.265367316341829,0.2146726104879686,0.04930617752084957,4,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,4,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,4,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.817637853263371,0.6113895850737956,1.4314275717784488,0.19763205828779595,0.20036101083032487,0.19307832422586524,0.1967361740707162,0.19763205828779595,0.1660093896713615,4,"(0, 10)",35383
"loo_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.8395061728395061,0.6944444444444444,1.5897435897435899,0.23224043715846998,0.23465703971119134,0.22768670309653916,0.23118766999093376,0.23224043715846987,0.16049382716049382,4,"(0, 10)",35383
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,4,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,no_sel",0.8089623366116264,0.6109795843069733,1.3536196602803825,0.1876138433515483,0.17580340264650285,0.20582877959927137,0.19109461966604824,0.18761384335154818,0.15207388112038242,4,"(0, 10)",35383
"loo_enc,most_freq_imp,no_sel,over_samp,no_scale",0.8265106011602238,0.6787862219792237,1.4337719769649786,0.2030965391621129,0.18287937743190663,0.23497267759562845,0.20978363123236132,0.2030965391621129,0.1333118001722653,5,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,5,"(0, 10)",35383
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,5,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7887298361532161,0.5842518496149781,1.3221435875067158,0.19489981785063748,0.18923933209647492,0.20400728597449913,0.1966911764705883,0.19489981785063748,0.17467017144988292,5,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7622561831137034,0.5542584871947588,1.2035937198633246,0.18579234972677594,0.17877094972067042,0.19672131147540983,0.1878453038674034,0.18579234972677594,0.1905565293602103,5,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,5,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.8047505644388087,0.6092896174863388,1.4186438435072315,0.20856102003642984,0.21014492753623193,0.20582877959927137,0.20799273387829254,0.20856102003642984,0.17871346505902402,5,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,5,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,5,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,5,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,6,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,6,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,6,"(0, 10)",35383
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,6,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,over_samp,no_sel",0.8236214673662892,0.6066555277081592,1.4539964583824232,0.19672131147540983,0.1933701657458563,0.20218579234972678,0.19780219780219777,0.19672131147540983,0.15426788921448154,6,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,6,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7508641975308642,0.5281842818428184,1.1915271118523152,0.1885245901639344,0.18795620437956206,0.18943533697632053,0.1886964448495897,0.18852459016393452,0.2030922431865828,6,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.7733500233844122,0.5950416914830257,1.2970834768581443,0.20582877959927137,0.20475319926873858,0.20765027322404372,0.20620437956204385,0.20582877959927148,0.19223861726124625,6,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,6,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7684257618252834,0.578021978021978,1.2907475240808575,0.20582877959927137,0.1992551210428305,0.21675774134790526,0.20810313075506437,0.20582877959927137,0.1877684940326576,6,"(0, 10)",35383
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,7,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,7,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,7,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,7,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8140048257097388,0.5792327319117915,1.4282355809146403,0.1958105646630237,0.19964028776978415,0.18943533697632053,0.1945701357466063,0.1958105646630237,0.17321931379705913,7,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7642115160895123,0.5693310112899351,1.2267384186973425,0.192167577413479,0.18470149253731338,0.20400728597449913,0.19447004608294927,0.192167577413479,0.18689343430286479,7,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,7,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,7,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,7,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8141900490613398,0.5920384297357956,1.479769911217277,0.21345029239766078,0.2247191011235955,0.19298245614035092,0.20916905444126066,0.2134502923976609,0.18009633655928234,7,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.8370497427101201,0.6257030371203599,1.495598573682563,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.19672131147540983,0.15007256894049345,8,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,8,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,8,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8194366197183098,0.6012127416624011,1.4760864024669291,0.20614035087719296,0.21203438395415475,0.19590643274853803,0.20405209840810423,0.20614035087719285,0.1718149466192171,8,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,8,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,8,"(0, 10)",35383
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,8,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,8,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,8,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7821657614532511,0.5715678084099136,1.243932480774586,0.17941712204007287,0.17164179104477617,0.1912568306010929,0.18156682027649773,0.17941712204007287,0.17086816511075692,8,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,9,"(0, 10)",35383
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,9,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7814871640318913,0.5737151337108938,1.260562237224664,0.18488160291438982,0.17358490566037732,0.20218579234972678,0.1881371640407784,0.18488160291438993,0.17081643628541113,9,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,9,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,9,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,9,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,9,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,9,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,9,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8144366197183099,0.5785722723156279,1.4730537762574107,0.20614035087719296,0.2136752136752137,0.19298245614035092,0.20346320346320346,0.20614035087719307,0.1768683274021352,9,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8149002638289418,0.6947277237468992,1.3476242099767188,0.1795735129068462,0.22424242424242424,0.2514619883040936,0.23809523809523814,0.1931262582686224,0.09262878424720676,10,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,over_samp,no_sel",0.786152434561181,0.6038251366120219,1.3288963616832468,0.2030965391621129,0.19926199261992616,0.20947176684881608,0.20439963336388633,0.2030965391621129,0.1808621486040841,10,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,10,"(0, 10)",35383
"loo_enc,most_freq_imp,no_scale,no_samp,no_sel",0.8232842839638367,0.7540654408000945,1.4005516706196577,0.18855218855218858,0.2347560975609756,0.26608187134502925,0.25074626865671634,0.2031684402262487,0.08653263192705048,10,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",0.7757666621234838,0.5365047338196492,1.2007972314454802,0.1693989071038251,0.16451016635859517,0.1766848816029144,0.17064220183486234,0.1693989071038252,0.17775883738063938,10,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,10,"(0, 10)",35383
"woe_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.8646414023777722,0.7761152892073867,1.4933517564438539,0.1795735129068462,0.21913580246913578,0.26023391812865493,0.24024024024024027,0.19477998274374464,0.0638020677702743,10,"(0, 10)",35383
"woe_enc,most_freq_imp,min_max_scale,under_samp,no_sel",0.8279760428110713,0.6422018348623854,1.469137861798412,0.19883040935672514,0.1952662721893491,0.20467836257309946,0.20000000000000018,0.19883040935672514,0.1599367156880371,10,"(0, 10)",35383
"woe_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.8973330095265429,0.835453006260582,1.6267635475711233,0.19191919191919193,0.2369230769230769,0.2748538011695907,0.2563718140929534,0.2075544051385294,0.051304494978671754,10,"(0, 10)",35383
"woe_enc,most_freq_imp,no_scale,no_samp,k_best_sel",0.8374747485897847,0.7130763476001102,1.4400469079040037,0.18855218855218858,0.23952095808383234,0.2573099415204678,0.24852071005917153,0.20151471575112645,0.08691989216252646,10,"(0, 10)",35383
