pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"target_enc,median_imp,min_max_scale,no_samp,k_best_sel",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,1,"(1, 0, 0, 0)",34672
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.09849409849409846,0.04482597034865754,0.1214122490817531,0.28428571428571425,0.2811594202898551,0.2914285714285715,0.28633093525179865,0.28428571428571425,0.8123449131513648,1,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1566231983527797,0.07875452397331978,0.2061577273820088,0.2571428571428571,0.24164133738601823,0.28714285714285714,0.26509572901325473,0.2571428571428571,0.7002889414236931,1,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.13273857799405248,0.03977272727272729,0.16254519473033813,0.2816666666666666,0.28093645484949836,0.2833333333333333,0.2821368948247077,0.2816666666666666,0.7542542542542542,1,"(1, 0, 0, 0)",34672
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,1,"(1, 0, 0, 0)",34672
"loo_enc,median_imp,over_samp,norm_scale,k_best_sel",0.3130630630630631,0.6019900497512438,0.8447884036607088,0.4542857142857143,0.43162393162393164,0.62,0.5445205479452055,0.4542857142857143,-1.0,1,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,1,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,2,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.08596117158568067,0.07984949832775917,0.12139808375453276,0.29333333333333333,0.2891156462585034,0.30333333333333334,0.2962962962962963,0.29333333333333333,0.8343067272333982,2,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.06965488215488219,0.04385886200261219,0.09005644551362854,0.25428571428571434,0.23700305810397548,0.28714285714285714,0.2629246676514032,0.25428571428571434,0.8574504737295434,2,"(1, 0, 0, 0)",34672
"target_enc,mean_imp,no_scale,under_samp,no_sel",0.11307100859339664,0.05745779860482453,0.16317853447110053,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.7895622895622896,2,"(1, 0, 0, 0)",34672
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,2,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,2,"(1, 0, 0, 0)",34672
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,2,"(1, 0, 0, 0)",34672
"target_enc,median_imp,min_max_scale,no_samp,no_sel",0.11061243571762502,0.05306134657374449,0.20561430300777112,0.242,0.20865139949109412,0.11142857142857143,0.16285329744279942,0.32904761904761903,0.8651544511569589,2,"(1, 0, 0, 0)",34672
"ordinal_enc,mean_imp,quant_scale,no_sel,over_samp",0.16440255123235353,0.14847605659079355,0.24864583587772057,0.29428571428571426,0.2931034482758621,0.29714285714285715,0.2951289398280802,0.29428571428571426,0.702160038252843,2,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,2,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",0.14955422929560863,0.07771762430333307,0.2056117520843495,0.27,0.25898203592814373,0.2928571428571428,0.2763157894736842,0.2699999999999999,0.7160593131426173,3,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,3,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,3,"(1, 0, 0, 0)",34672
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.10557858183040209,0.07073849190919151,0.13750927070935834,0.27142857142857146,0.26119402985074625,0.2928571428571428,0.2773722627737225,0.27142857142857135,0.794056593466623,3,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,3,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.15942614669630234,0.1393880524526469,0.25298620798365223,0.29333333333333333,0.2891156462585034,0.30333333333333334,0.2962962962962963,0.29333333333333333,0.7058987978753144,3,"(1, 0, 0, 0)",34672
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,3,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",0.10504908835904625,0.06626187698780646,0.18725712171617964,0.245,0.22819593787335724,0.07714285714285718,0.1594014313597918,0.35690476190476195,0.8791935483870968,3,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,3,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.14796149124507335,0.08670076471350663,0.2036855525018448,0.2628571428571429,0.24848484848484853,0.2914285714285715,0.2705882352941177,0.2628571428571429,0.715598609041232,3,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,4,"(1, 0, 0, 0)",34672
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,4,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,4,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,4,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,4,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.11538030693402035,0.0598211348069273,0.15272346756941851,0.26428571428571423,0.25373134328358204,0.2857142857142857,0.27007299270072993,0.26428571428571423,0.7763179325696292,4,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.07346974227891456,0.029952489155133266,0.09638219279123489,0.2783333333333333,0.28338762214983715,0.2666666666666667,0.27512355848434933,0.27833333333333343,0.8630634380998635,4,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,4,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,no_samp,max_abs_scale,no_sel",0.10014025245441793,0.04007019013150681,0.18738754447129252,0.244,0.2084398976982097,0.11571428571428577,0.16464237516869096,0.32952380952380955,0.8768328445747801,4,"(1, 0, 0, 0)",34672
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",0.11932738160603179,0.06182514282295937,0.1618251428229594,0.26428571428571423,0.2544642857142857,0.28428571428571425,0.2696793002915453,0.26428571428571423,0.7698339732843005,4,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,max_abs_scale,no_samp,k_best_sel",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,5,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.12605905006418489,0.019617791307289023,0.1593939573094985,0.30333333333333334,0.30201342281879195,0.30666666666666664,0.30434782608695643,0.30333333333333334,0.7650717703349282,5,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,5,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.04249999999999998,0.020505809979494194,0.0685868897623848,0.29833333333333334,0.2976588628762542,0.30000000000000004,0.2988313856427379,0.29833333333333334,0.9170731707317074,5,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,5,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.09731855914432136,0.09264614749018801,0.15124646450829649,0.29833333333333334,0.2846975088967971,0.32999999999999996,0.3080895008605852,0.29833333333333323,0.8058519196970072,5,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,5,"(1, 0, 0, 0)",34672
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0918653576437588,0.06805651103201427,0.14976072353021308,0.263,0.23190184049079754,0.10571428571428576,0.17359735973597357,0.3678571428571429,0.8910874625872963,5,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.11663651098797545,0.04579307869470284,0.1651256376090755,0.265,0.2496194824961948,0.2957142857142857,0.27339719970523213,0.2650000000000001,0.769618792346065,5,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.1740196078431373,0.09699628005107985,0.26429538183310586,0.29666666666666663,0.29391891891891897,0.30333333333333334,0.29865771812080544,0.29666666666666663,0.6830357142857142,5,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.12215978187124771,0.07977176102036249,0.1671919060801636,0.31166666666666665,0.293040293040293,0.3566666666666667,0.3263525305410121,0.31166666666666665,0.7526566792804935,6,"(1, 0, 0, 0)",34672
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",0.1217745217745218,0.06272245984506325,0.16577319957882974,0.2785714285714286,0.26934523809523814,0.2985714285714286,0.284256559766764,0.27857142857142847,0.7656274479085069,6,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,6,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.13196384134883954,0.09274965800273599,0.19582857629852346,0.31166666666666665,0.31229235880398676,0.31000000000000005,0.3111480865224626,0.31166666666666676,0.7575686896487382,6,"(1, 0, 0, 0)",34672
"onehot_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.13814866760168298,0.10094816498668979,0.25081127080349175,0.255,0.22360248447204967,0.1071428571428571,0.16943521594684374,0.35357142857142865,0.837055417700579,6,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.06551404754553874,0.026960784313725505,0.0868579935937101,0.275,0.27574750830564787,0.2733333333333333,0.2745424292845259,0.275,0.8749852715918464,6,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,6,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,6,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.23325729505927023,0.21418128654970758,0.36707047431088724,0.30666666666666664,0.30000000000000004,0.32333333333333336,0.311864406779661,0.30666666666666675,0.5787292817679559,6,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,no_sel,under_samp",0.2599270745682574,0.21881338742393508,0.38745741451457344,0.275,0.2696245733788396,0.2866666666666666,0.2782462057335582,0.2749999999999999,0.5399617048436282,6,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,under_samp,no_sel",0.10143463325924429,0.05115751983163347,0.13723273958282228,0.30666666666666664,0.3013698630136986,0.31999999999999995,0.31081081081081074,0.30666666666666664,0.8048590864917395,7,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,max_abs_scale,no_sel,under_samp",0.15442875481386398,0.0867579908675799,0.20693667380143838,0.265,0.26262626262626265,0.27,0.26633165829145733,0.265,0.71607269294312,7,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,7,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.06046676096181047,0.0011332361988020123,0.04791742371981644,0.2816666666666666,0.2838283828382838,0.2766666666666666,0.28026533996683256,0.2816666666666666,0.8847708894878706,7,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,7,"(1, 0, 0, 0)",34672
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1338475923328658,0.08187519317241447,0.2475411713654112,0.249,0.20827943078913325,0.12571428571428567,0.16904276985743394,0.33119047619047615,0.8356675467799335,7,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.12630579297245964,0.10562921104107803,0.18387504417427364,0.29500000000000004,0.28421052631578947,0.31999999999999995,0.3025641025641026,0.29499999999999993,0.7552447552447552,7,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.10883590462833104,0.05306134657374449,0.2016755931754064,0.244,0.21065989847715738,0.11142857142857143,0.16397849462365588,0.33238095238095244,0.8675541901348353,7,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,7,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,no_sel",0.10664409110004969,0.058862433862433894,0.13970205151938186,0.30833333333333335,0.301038062283737,0.32666666666666666,0.31409168081494054,0.30833333333333335,0.7933135948679989,7,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.08505912570882607,0.033670729188184256,0.11979398198610924,0.2816666666666666,0.2701754385964912,0.30666666666666664,0.28888888888888886,0.2816666666666665,0.8311576354679803,8,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0.1805705847156624,0.14087301587301587,0.28069721492196154,0.2833333333333333,0.2743055555555556,0.30333333333333334,0.2891156462585034,0.2833333333333333,0.664419050322947,8,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,no_samp,no_sel",0.11538101916783539,0.06619208566386504,0.21994586826629547,0.25,0.2282608695652174,0.08714285714285719,0.16361256544502634,0.35857142857142854,0.8664213033124053,8,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,8,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,8,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,8,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,no_samp,k_best_sel",0.10215053763440862,0.05230361219952343,0.19164748078110763,0.243,0.22634730538922154,0.07714285714285718,0.15830618892508141,0.35357142857142865,0.8821339950372208,8,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,8,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,no_sel,under_samp",0.13700681677339394,0.04948737041067647,0.16702423577404646,0.2783333333333333,0.2775919732441472,0.28,0.27879799666110183,0.2783333333333333,0.7468752981585727,8,"(1, 0, 0, 0)",34672
"target_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.10752688172043012,0.06411828632389158,0.18520959714573695,0.238,0.21125000000000005,0.09857142857142853,0.15866666666666673,0.3309523809523809,0.8709677419354839,9,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,9,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,9,"(1, 0, 0, 0)",34672
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.2590790972746707,0.22186171402998434,0.4545337924199166,0.3383333333333334,0.35258358662613987,0.29000000000000004,0.32273449920508746,0.3383333333333334,0.5892893380413166,9,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,9,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,under_samp,k_best_sel",0.2219186596055988,0.13167013167013164,0.3421989755146967,0.29500000000000004,0.29292929292929293,0.30000000000000004,0.29648241206030146,0.29500000000000004,0.6066420325445824,9,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.5858585858585859,0.33707865168539325,0.8600144315019069,0.43666666666666665,0.4475138121546961,0.33333333333333337,0.39577039274924475,0.43666666666666676,-1.0,9,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,9,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,no_sel,no_samp",0.06489013557737255,0.026321299315048008,0.1210424674787447,0.268,0.24528301886792447,0.08571428571428574,0.17312661498708015,0.3895238095238096,0.9252517636921752,9,"(1, 0, 0, 0)",34672
"target_enc,median_imp,no_scale,no_sel,no_samp",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,10,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.10930341280972422,0.060110270291827445,0.19561149513451923,0.24,0.21177944862155385,0.10142857142857142,0.1602136181575433,0.33238095238095244,0.8686073957513768,10,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,min_max_scale,k_best_sel,under_samp",0.12955913992183427,0.060185185185185175,0.16989266393056196,0.2716666666666666,0.26297577854671284,0.29000000000000004,0.27674023769100176,0.2716666666666667,0.7524386387409082,10,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,10,"(1, 0, 0, 0)",34672
"target_enc,median_imp,max_abs_scale,under_samp,no_sel",0.1888039661227019,0.14353628501059623,0.2807186664890534,0.2833333333333333,0.2818791946308725,0.2866666666666666,0.28428093645484953,0.2833333333333333,0.6603177552726935,10,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,no_scale,k_best_sel,no_samp",0.03884992987377278,0.015613316184608018,0.06436685862180477,0.269,0.26082130965593786,0.0485714285714286,0.16801998750780767,0.41595238095238096,0.9574500768049156,10,"(1, 0, 0, 0)",34672
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.11683029453015426,0.06819609367989711,0.22194987628232754,0.249,0.22798552472858868,0.08571428571428574,0.16285153695225651,0.3578571428571429,0.8649700113470579,10,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,"(1, 0, 0, 0)",34672
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,10,"(1, 0, 0, 0)",34672
