pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,7,"(0, 20)",49798
"woe_enc,median_imp,no_sel,norm_scale,under_samp",0.2962025316455696,0.4954128440366973,0.712196060819914,0.3230994152046783,0.3003300330033003,0.3801169590643275,0.3426356589147286,0.3230994152046784,-1.0,7,"(0, 20)",49798
"onehot_enc,most_freq_imp,norm_scale,under_samp,no_sel",0.3407960199004975,0.4403669724770642,0.6997526380060745,0.3435672514619883,0.3210702341137124,0.4064327485380117,0.3666146645865835,0.3435672514619883,-1.0,7,"(0, 20)",49798
"ordinal_enc,median_imp,norm_scale,under_samp,k_best_sel",0.328395061728395,0.4587155963302752,0.7087155963302753,0.3333333333333333,0.3061224489795918,0.4035087719298246,0.3584905660377359,0.3333333333333332,-1.0,7,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,7,"(0, 20)",49798
"ordinal_enc,median_imp,norm_scale,under_samp,no_sel",0.3194103194103194,0.4403669724770642,0.671910596638138,0.3318713450292397,0.3063973063973064,0.3976608187134502,0.3552425665101721,0.3318713450292397,-1.0,7,"(0, 20)",49798
"loo_enc,mean_imp,no_sel,norm_scale,under_samp",0.3349875930521092,0.4128440366972477,0.6543406353367035,0.3289473684210526,0.3003412969283277,0.4005847953216374,0.3543307086614173,0.3289473684210525,-1.0,7,"(0, 20)",49798
"ordinal_enc,median_imp,k_best_sel,norm_scale,over_samp",0.3114241001564945,0.4619883040935672,0.6906207827260459,0.3269581056466302,0.2995780590717299,0.395264116575592,0.3509286412512219,0.3269581056466302,-1.0,7,"(0, 20)",49798
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.308080808080808,0.4587155963302752,0.6782277914522264,0.327485380116959,0.297945205479452,0.4005847953216374,0.3533123028391167,0.3274853801169589,-1.0,7,"(0, 20)",49798
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.3625,0.5526315789473684,0.4742268041237114,0.3555507621512798,-1.0,8,"(0, 20)",49798
"loo_enc,median_imp,norm_scale,under_samp,k_best_sel",0.3299492385786802,0.4403669724770642,0.682472235634959,0.3464912280701754,0.3208191126279863,0.4181286549707602,0.373228346456693,0.3464912280701755,-1.0,8,"(0, 20)",49798
"woe_enc,mean_imp,no_sel,norm_scale,under_samp",0.3067331670822942,0.4770642201834862,0.7030916174437603,0.3230994152046783,0.3029315960912052,0.3742690058479532,0.3405238828967641,0.3230994152046782,-1.0,8,"(0, 20)",49798
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,8,"(0, 20)",49798
"loo_enc,mean_imp,k_best_sel,norm_scale,no_samp",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,8,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",49798
"ordinal_enc,median_imp,k_best_sel,norm_scale,over_samp",0.334855403348554,0.4391534391534391,0.6827431827431827,0.3278688524590164,0.3059548254620123,0.3843351548269581,0.3474903474903476,0.3278688524590163,-1.0,8,"(0, 20)",49798
"ordinal_enc,median_imp,norm_scale,under_samp,no_sel",0.3101736972704714,0.4587155963302752,0.6832053922486426,0.327485380116959,0.296551724137931,0.4035087719298246,0.3544303797468355,0.327485380116959,-1.0,8,"(0, 20)",49798
"loo_enc,mean_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,8,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,8,"(0, 20)",49798
"loo_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,9,"(0, 20)",49798
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",49798
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2975,0.4954128440366973,0.7153441155143605,0.3230994152046783,0.2962962962962963,0.3888888888888888,0.3458528951486698,0.3230994152046784,-1.0,9,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,9,"(0, 20)",49798
"woe_enc,mean_imp,no_sel,norm_scale,under_samp",0.2904040404040404,0.4862385321100917,0.6918134450020779,0.314327485380117,0.2861952861952862,0.3801169590643275,0.3364632237871675,0.3143274853801169,-1.0,9,"(0, 20)",49798
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,9,"(0, 20)",49798
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.3625,0.5526315789473684,0.4742268041237114,0.3555507621512798,-1.0,9,"(0, 20)",49798
"ordinal_enc,median_imp,norm_scale,under_samp,no_sel",0.308457711442786,0.4311926605504587,0.6427967561135987,0.3172514619883041,0.2822299651567944,0.3976608187134502,0.3449920508744039,0.317251461988304,-1.0,9,"(0, 20)",49798
"woe_enc,mean_imp,under_samp,norm_scale,no_sel",0.3143564356435643,0.4770642201834862,0.7143523557767066,0.3260233918128655,0.3061889250814332,0.3771929824561403,0.3436055469953775,0.3260233918128655,-1.0,9,"(0, 20)",49798
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,10,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",49798
"woe_enc,mean_imp,no_sel,norm_scale,under_samp",0.2896725440806045,0.4954128440366973,0.7037461773700306,0.3172514619883041,0.2852233676975945,0.391812865497076,0.3428120063191153,0.3172514619883041,-1.0,10,"(0, 20)",49798
"ordinal_enc,mean_imp,no_samp,norm_scale,no_sel",0.1923743500866551,0.6055045871559633,0.7508037324551087,0.3097643097643098,0.3625,0.5526315789473684,0.4742268041237114,0.3555507621512798,-1.0,10,"(0, 20)",49798
"ordinal_enc,median_imp,norm_scale,under_samp,no_sel",0.3004926108374384,0.4587155963302752,0.6708368084514874,0.3216374269005848,0.2867132867132866,0.4035087719298246,0.3503184713375796,0.3216374269005847,-1.0,10,"(0, 20)",49798
"woe_enc,mean_imp,under_samp,norm_scale,no_sel",0.3022670025188917,0.4770642201834862,0.6958142201834863,0.3114035087719298,0.2842809364548495,0.3742690058479532,0.3322932917316693,0.3114035087719298,-1.0,10,"(0, 20)",49798
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,10,"(0, 20)",49798
"loo_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,10,"(0, 20)",49798
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3433583959899749,0.4220183486238532,0.6771907624169566,0.347953216374269,0.3278145695364238,0.4064327485380117,0.3695652173913043,0.347953216374269,-1.0,10,"(0, 20)",49798
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,11,"(0, 20)",49798
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,11,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,11,"(0, 20)",49798
"loo_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.194107452339688,0.6146788990825688,0.7642515486552184,0.3131313131313131,0.3692946058091286,0.5555555555555556,0.4785591766723843,0.3588342440801457,-1.0,11,"(0, 20)",49798
"loo_enc,median_imp,no_sel,norm_scale,no_samp",0.1958405545927209,0.6055045871559633,0.7550772367286129,0.3120089786756453,0.3677685950413223,0.5526315789473684,0.476027397260274,0.3573722557760521,-1.0,11,"(0, 20)",49798
"loo_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3292079207920792,0.4128440366972477,0.6467423417819935,0.3260233918128655,0.2983050847457626,0.3947368421052631,0.3500784929356358,0.3260233918128655,-1.0,11,"(0, 20)",49798
