pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"ordinal_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.8265633167349858,0.7091721262656343,1.5142528480130228,0.23041894353369763,0.22180451127819545,0.24590163934426235,0.23404255319148937,0.23041894353369763,0.15253508215217546,2,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.22923076923076924,0.554945054945055,0.7002442002442003,0.23497267759562845,0.252129471890971,0.20036429872495443,0.22711267605633811,0.23497267759562845,-1.0,2,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.7899065165006066,0.601100076394194,1.3245093831368342,0.19672131147540983,0.1899441340782123,0.20765027322404372,0.19889502762430944,0.19672131147540983,0.16995966510906227,2,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7695054945054944,0.6155642722400215,1.313332553341636,0.21675774134790526,0.21150278293135438,0.2258652094717668,0.21875,0.21675774134790526,0.18693759071117563,2,"(1, 0, 0, 0)",41348
"loo_enc,mean_imp,under_samp,no_sel,no_scale",0.8135386895310681,0.6935464818679371,1.3905583924342113,0.20614035087719296,0.18885448916408665,0.23391812865497075,0.2120300751879699,0.20614035087719296,0.14396302071730896,2,"(1, 0, 0, 0)",41348
"loo_enc,median_imp,no_samp,quant_scale,k_best_sel",0.8446444932607712,0.8286411780919006,1.512639278756668,0.19977553310886642,0.23548387096774193,0.3070175438596491,0.27300613496932513,0.21999328923401396,0.056162381196148935,2,"(1, 0, 0, 0)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.8149887220354751,0.7485923534275701,1.5159534645386812,0.2470760233918129,0.2448377581120944,0.2514619883040936,0.2481644640234949,0.2470760233918129,0.15862675099215337,2,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,no_scale,under_samp,k_best_sel",0.8324808184143222,0.6611410796550774,1.4712834145699099,0.19736842105263153,0.1834862385321101,0.2192982456140351,0.2017937219730942,0.19736842105263153,0.1458561119615132,2,"(1, 0, 0, 0)",41348
"loo_enc,median_imp,over_samp,quant_scale,k_best_sel",0.8688783570300158,0.7696969696969697,1.6735431235431235,0.23041894353369763,0.22992700729927007,0.23132969034608375,0.23062898814949861,0.23041894353369763,0.13112164296998421,2,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.7695203516803306,0.575036031707903,1.2920350820402866,0.20400728597449913,0.19626168224299068,0.21675774134790526,0.20664206642066418,0.20400728597449902,0.18318052504853805,3,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7729414202818459,0.5885500659727313,1.3114845389072043,0.20947176684881608,0.2029795158286778,0.22040072859744986,0.21178637200736639,0.20947176684881608,0.18831927225772754,3,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.21395348837209302,0.5932203389830508,0.7342459800086918,0.23588342440801457,0.2508591065292096,0.20582877959927137,0.229000884173298,0.23588342440801446,-1.0,3,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,no_scale,k_best_sel,over_samp",0.7722222222222223,0.5947154471544716,1.3413916104973014,0.21675774134790526,0.2228163992869875,0.20582877959927137,0.21441441441441433,0.21675774134790526,0.20114942528735633,3,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.18271604938271604,0.6880733944954128,0.823208529630548,0.2514619883040936,0.2514619883040936,0.2514619883040936,0.2514619883040937,0.2514619883040936,-1.0,3,"(1, 0, 0, 0)",41348
"ordinal_enc,most_freq_imp,no_scale,over_samp,k_best_sel",0.8347366266375547,0.6986922460057986,1.5165934805736998,0.21675774134790526,0.20934579439252332,0.2295081967213115,0.21955719557195563,0.21675774134790537,0.1428040919282511,3,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,no_scale,no_sel,under_samp",0.7679284529441193,0.5608142694018978,1.2552587138463422,0.19444444444444442,0.19354838709677424,0.19590643274853803,0.19472913616398246,0.19444444444444442,0.18673259780456747,3,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.20186335403726707,0.6363636363636364,0.7773892773892774,0.24225865209471764,0.2539130434782608,0.21857923497267762,0.2366548042704626,0.24225865209471764,-1.0,3,"(1, 0, 0, 0)",41348
"loo_enc,median_imp,over_samp,quant_scale,k_best_sel",0.8295827184784391,0.6869885057471264,1.571603890362511,0.2331511839708561,0.2397868561278863,0.22040072859744986,0.2302158273381295,0.2331511839708561,0.16859402279963026,3,"(1, 0, 0, 0)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.8341744266669007,0.7852896011339922,1.5514933048376958,0.24415204678362568,0.23404255319148937,0.26315789473684215,0.2488822652757079,0.24415204678362568,0.13571097309241695,3,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.792105469776778,0.6083200098388882,1.3215203897059347,0.19489981785063748,0.1869158878504673,0.20765027322404372,0.1974169741697417,0.1948998178506376,0.16591659058067393,4,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,no_scale,no_sel,under_samp",0.8171846759045965,0.6342087648147419,1.4800000106059876,0.20906432748538006,0.20298507462686566,0.2192982456140351,0.21122599704579037,0.20906432748538017,0.16170723283587515,4,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.8222230071615906,0.7394180415009647,1.4426493340179714,0.2178362573099415,0.19937694704049846,0.2485380116959064,0.22473604826546,0.2178362573099415,0.13789304099848151,4,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.32107843137254904,0.4036697247706422,0.6244055107238194,0.3172514619883041,0.2895622895622896,0.3830409356725146,0.3395931142410016,0.3172514619883041,-1.0,4,"(1, 0, 0, 0)",41348
"ordinal_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.857891394093363,0.8036382249872032,1.6604328199582974,0.2470760233918129,0.23547400611620795,0.26900584795321636,0.2526158445440956,0.2470760233918129,0.12662320168112506,4,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.2096273291925466,0.6022727272727273,0.7411616161616161,0.23406193078324222,0.24914089347079038,0.20400728597449913,0.22723253757736528,0.23406193078324233,-1.0,4,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.1825,0.6788990825688074,0.8094832750086699,0.2573099415204678,0.25149700598802394,0.26900584795321636,0.2603550295857987,0.25730994152046793,-1.0,4,"(1, 0, 0, 0)",41348
"loo_enc,median_imp,over_samp,quant_scale,k_best_sel",0.8062015503875969,0.6384180790960452,1.5080761987541649,0.23224043715846998,0.24567474048442905,0.20582877959927137,0.2262644188110028,0.23224043715846987,0.1937984496124031,4,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.20801232665639446,0.6132596685082873,0.7521485573971762,0.24225865209471764,0.2530541012216405,0.22040072859744986,0.2370766488413547,0.24225865209471764,-1.0,4,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7722839506172839,0.5921409214092141,1.2903840363189958,0.20400728597449913,0.1985157699443414,0.21311475409836067,0.20588235294117652,0.20400728597449913,0.18420709441836203,4,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.21638330757341576,0.5977653631284916,0.7430645084276369,0.23861566484517305,0.2538593481989708,0.20765027322404372,0.23144876325088348,0.23861566484517305,-1.0,5,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.2237871674491393,0.5730994152046783,0.7226720647773279,0.2331511839708561,0.25295109612141653,0.19307832422586524,0.22416812609457104,0.2331511839708562,-1.0,5,"(1, 0, 0, 0)",41348
"ordinal_enc,most_freq_imp,norm_scale,no_sel,under_samp",0.3193069306930693,0.42201834862385323,0.6457471621831753,0.32163742690058483,0.2925170068027211,0.39181286549707606,0.3459119496855346,0.32163742690058483,-1.0,5,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,no_scale,no_sel,over_samp",0.7819732532751091,0.5744556165566591,1.2876559964237058,0.19034608378870677,0.18518518518518523,0.19854280510018218,0.19191919191919204,0.19034608378870688,0.1747839861751152,5,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7735489424495819,0.5613793103448276,1.2558237547892719,0.1885245901639344,0.18681318681318682,0.1912568306010929,0.18904109589041096,0.1885245901639344,0.18536185275517472,5,"(1, 0, 0, 0)",41348
"loo_enc,median_imp,over_samp,quant_scale,k_best_sel",0.823084827112997,0.65051961628336,1.5394085051722488,0.22495446265938068,0.23415492957746475,0.20765027322404372,0.22112802148612343,0.22495446265938068,0.1751101623012289,5,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.800629019221984,0.5877465842422334,1.4188492805926938,0.20906432748538006,0.2165242165242165,0.19590643274853803,0.2063492063492064,0.20906432748538006,0.18221464465183057,5,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.24242424242424243,0.5321100917431193,0.6889045168302272,0.25877192982456143,0.2727272727272727,0.22807017543859653,0.25106382978723407,0.25877192982456143,-1.0,5,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.3316582914572864,0.46788990825688076,0.72394527157868,0.347953216374269,0.3231292517006803,0.41812865497076024,0.37421383647798734,0.347953216374269,-1.0,5,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,norm_scale,no_sel,under_samp",0.3137755102040816,0.45871559633027525,0.6848640062242681,0.3391812865497076,0.3129251700680272,0.4093567251461988,0.3647798742138365,0.3391812865497077,-1.0,5,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.2033898305084746,0.6243093922651933,0.7610615290173302,0.24408014571949,0.25307557117750434,0.2258652094717668,0.23971377459749543,0.24408014571949,-1.0,6,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.2115677321156773,0.6296296296296297,0.7770655270655271,0.24863387978142082,0.259581881533101,0.2258652094717668,0.24309884238646484,0.2486338797814207,-1.0,6,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.31265508684863524,0.46788990825688076,0.6991824252636835,0.33479532163742687,0.3044982698961938,0.4122807017543859,0.3629160063391441,0.33479532163742687,-1.0,6,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3235294117647059,0.43119266055045874,0.6653063729250407,0.32602339181286555,0.29830508474576267,0.39473684210526316,0.35007849293563587,0.32602339181286555,-1.0,6,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.22923076923076924,0.5604395604395604,0.7078754578754579,0.2331511839708561,0.2521150592216582,0.19489981785063748,0.22456140350877196,0.233151183970856,-1.0,6,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.20854271356783918,0.5871559633027523,0.7186438525761087,0.24415204678362568,0.24783861671469742,0.23684210526315785,0.2423802612481858,0.2441520467836258,-1.0,6,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,norm_scale,no_sel,under_samp",0.3123425692695214,0.45871559633027525,0.6844100407747197,0.33187134502923976,0.302405498281787,0.4064327485380117,0.358609794628752,0.33187134502923976,-1.0,6,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.7577153869738513,0.6207426073945742,1.2371262237781906,0.20906432748538006,0.20298507462686566,0.2192982456140351,0.21122599704579037,0.20906432748538017,0.18291139240506327,6,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",0.31435643564356436,0.47706422018348627,0.7143523557767066,0.3377192982456141,0.31058020477815695,0.4093567251461988,0.36377952755905507,0.3377192982456141,-1.0,6,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,no_scale,no_sel,over_samp",0.7883709397470865,0.6177463787434462,1.3615735392372734,0.21220400728597455,0.2007575757575758,0.23132969034608375,0.21634168987929425,0.21220400728597455,0.17052915344145397,6,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.3223787167449139,0.42105263157894735,0.6496851102114259,0.3160291438979964,0.29387755102040813,0.36976320582877964,0.3339749759384023,0.3160291438979964,-1.0,7,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.20802005012531327,0.5871559633027523,0.7181904460613731,0.23099415204678364,0.2458563535911602,0.20175438596491224,0.22443181818181812,0.23099415204678364,-1.0,7,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.18153364632237873,0.6374269005847953,0.7528115159694108,0.23041894353369763,0.23758865248226946,0.21675774134790526,0.2273135669362084,0.23041894353369752,-1.0,7,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,norm_scale,no_sel,under_samp",0.31806615776081426,0.43119266055045874,0.6530236464659517,0.32602339181286555,0.29692832764505117,0.39766081871345027,0.3511811023622047,0.32602339181286544,-1.0,7,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.20461538461538462,0.6263736263736264,0.7652625152625152,0.2404371584699454,0.25217391304347825,0.21675774134790526,0.23487544483985767,0.2404371584699454,-1.0,7,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.21717171717171718,0.6238532110091743,0.7806476360962824,0.283625730994152,0.2784431137724551,0.29532163742690054,0.2869822485207101,0.283625730994152,-1.0,7,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.19659442724458204,0.6348314606741573,0.7673100931527898,0.2404371584699454,0.24956063268892792,0.2222222222222222,0.23613595706618962,0.2404371584699454,-1.0,7,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",0.31094527363184077,0.46788990825688076,0.696558850236403,0.32748538011695905,0.29513888888888884,0.4064327485380117,0.3555555555555555,0.32748538011695905,-1.0,7,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.32323232323232326,0.46788990825688076,0.711792347281271,0.33187134502923976,0.302405498281787,0.4064327485380117,0.358609794628752,0.33187134502923976,-1.0,7,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,quant_scale,no_sel,under_samp",0.85785536159601,0.7155963302752294,1.6265552343848184,0.22514619883040932,0.22352941176470587,0.22807017543859653,0.22580645161290325,0.22514619883040932,0.14214463840399003,7,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.22,0.5879120879120879,0.7332112332112333,0.23770491803278693,0.2534246575342466,0.20582877959927137,0.2303618711385702,0.23770491803278682,-1.0,8,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.17757009345794392,0.6609195402298851,0.7784409077512526,0.23497267759562845,0.2406417112299465,0.22404371584699456,0.2324324324324324,0.23497267759562845,-1.0,8,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.1980440097799511,0.6055045871559633,0.73217125382263,0.2192982456140351,0.22413793103448276,0.21052631578947367,0.21739130434782594,0.2192982456140351,-1.0,8,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.19314641744548286,0.6206896551724138,0.7446212791040377,0.23041894353369763,0.24125874125874125,0.20947176684881608,0.22569134701159677,0.23041894353369774,-1.0,8,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.24120603015075376,0.5321100917431193,0.687819434303673,0.26754385964912286,0.2654867256637168,0.27192982456140347,0.2687224669603524,0.26754385964912275,-1.0,8,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.1970074812967581,0.6330275229357798,0.7665891667713962,0.23976608187134507,0.24858757062146897,0.2222222222222222,0.23563218390804597,0.23976608187134507,-1.0,8,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,norm_scale,no_sel,under_samp",0.2879177377892031,0.45871559633027525,0.6480013106159895,0.3172514619883041,0.2775800711743772,0.4064327485380117,0.348314606741573,0.3172514619883041,-1.0,8,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.33126934984520123,0.43258426966292135,0.6740372611159128,0.3278688524590164,0.3075356415478615,0.38069216757741353,0.34615384615384615,0.3278688524590164,-1.0,8,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,under_samp,norm_scale,no_sel",0.3225806451612903,0.46788990825688076,0.7127878674405542,0.3406432748538012,0.3152542372881356,0.4093567251461988,0.3657770800627944,0.3406432748538012,-1.0,8,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.31017369727047145,0.45871559633027525,0.6832053922486426,0.32894736842105265,0.3003412969283277,0.4005847953216374,0.35433070866141736,0.32894736842105254,-1.0,8,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.18610421836228289,0.6238532110091743,0.7394994695125757,0.22514619883040932,0.23142857142857143,0.21345029239766078,0.2225433526011561,0.22514619883040932,-1.0,9,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.22585669781931464,0.5747126436781609,0.7264220453875626,0.2331511839708561,0.253781512605042,0.1912568306010929,0.22377622377622375,0.2331511839708561,-1.0,9,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.19548872180451127,0.6146788990825688,0.7388168301170516,0.24122807017543857,0.24641833810888247,0.23099415204678364,0.23878437047756873,0.24122807017543868,-1.0,9,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.16987179487179488,0.6410256410256411,0.7478632478632479,0.21857923497267762,0.22847100175746926,0.20036429872495443,0.21466905187835417,0.21857923497267762,-1.0,9,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.19968553459119498,0.6428571428571429,0.7860195360195361,0.23861566484517305,0.2530120481927711,0.20947176684881608,0.2318584070796461,0.23861566484517316,-1.0,9,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,norm_scale,no_sel,under_samp",0.32663316582914576,0.44954128440366975,0.6917558172756421,0.3421052631578947,0.31999999999999995,0.4035087719298246,0.36448598130841114,0.3421052631578947,-1.0,9,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.32839506172839505,0.4036697247706422,0.6333994545003719,0.32163742690058483,0.29666666666666663,0.3830409356725146,0.34267912772585674,0.32163742690058483,-1.0,9,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.3227848101265823,0.40853658536585363,0.6371690639983323,0.3123861566484517,0.28979591836734697,0.36612021857923494,0.33012512030798835,0.3123861566484518,-1.0,9,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.31773399014778325,0.46788990825688076,0.7069471473141198,0.3377192982456141,0.31058020477815695,0.4093567251461988,0.36377952755905507,0.3377192982456141,-1.0,9,"(1, 0, 0, 0)",41348
"loo_enc,mean_imp,norm_scale,no_sel,under_samp",0.3542713567839196,0.42201834862385323,0.6919145423954796,0.35818713450292394,0.34304207119741104,0.4064327485380117,0.37634408602150526,0.35818713450292394,-1.0,9,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,no_sel,under_samp",0.22055137844611528,0.6238532110091743,0.7859221765264157,0.26900584795321636,0.2768361581920904,0.2514619883040936,0.26436781609195403,0.26900584795321636,-1.0,10,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.21481481481481482,0.5963302752293578,0.7416005454996281,0.2514619883040936,0.25574712643678166,0.24269005847953218,0.24927536231884062,0.2514619883040937,-1.0,10,"(1, 0, 0, 0)",41348
"count_enc,mean_imp,norm_scale,k_best_sel,over_samp",0.16772151898734178,0.676829268292683,0.7900771315405463,0.22859744990892528,0.2358156028368794,0.21493624772313302,0.22551662174303688,0.22859744990892528,-1.0,10,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,over_samp,norm_scale,no_sel",0.32142857142857145,0.4318181818181818,0.6604506604506605,0.3151183970856102,0.29243353783231085,0.36976320582877964,0.33333333333333337,0.3151183970856102,-1.0,10,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,no_sel,over_samp",0.20948012232415902,0.6129032258064516,0.7517921146953406,0.24316939890710387,0.25349650349650354,0.2222222222222222,0.2381801962533454,0.24316939890710387,-1.0,10,"(1, 0, 0, 0)",41348
"ordinal_enc,mean_imp,norm_scale,no_sel,under_samp",0.3037037037037037,0.46788990825688076,0.6874845028514753,0.33479532163742687,0.30584192439862545,0.4093567251461988,0.3617693522906794,0.334795321637427,-1.0,10,"(1, 0, 0, 0)",41348
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3106060606060606,0.45871559633027525,0.6817121120097178,0.3362573099415205,0.3082191780821918,0.4093567251461988,0.362776025236593,0.33625730994152037,-1.0,10,"(1, 0, 0, 0)",41348
"count_enc,most_freq_imp,norm_scale,k_best_sel,over_samp",0.16951788491446346,0.6742857142857143,0.7853968253968253,0.23406193078324222,0.237410071942446,0.22768670309653916,0.23257918552036194,0.23406193078324233,-1.0,10,"(1, 0, 0, 0)",41348
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.3175,0.45871559633027525,0.6923925722752924,0.33333333333333337,0.30612244897959184,0.4035087719298246,0.3584905660377359,0.33333333333333326,-1.0,10,"(1, 0, 0, 0)",41348
