pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1218793828892005,0.0789738681342785,0.2223044795949634,0.255,0.2208281053952321,0.1128571428571428,0.1703406813627254,0.3497619047619047,0.8539986559139785,2,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1200561009817672,0.0889939082144388,0.2243510339169221,0.276,0.2439613526570048,0.1057142857142857,0.1806282722513089,0.3895238095238096,0.8612416923326308,3,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,3,"(0, 20)",60218
"ordinal_enc,mean_imp,quant_scale,k_best_sel,no_samp",0.1200561009817672,0.0889939082144388,0.2243510339169221,0.276,0.2439613526570048,0.1057142857142857,0.1806282722513089,0.3895238095238096,0.8612416923326308,3,"(0, 20)",60218
"woe_enc,most_freq_imp,quant_scale,k_best_sel,no_samp",0.1210846189808322,0.0679867197080728,0.2283690627600926,0.252,0.2164556962025317,0.1157142857142857,0.1691275167785234,0.3428571428571428,0.8536805830179085,3,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,3,"(0, 20)",60218
"woe_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",0.1218793828892005,0.0789738681342785,0.2223044795949634,0.255,0.2208281053952321,0.1128571428571428,0.1703406813627254,0.3497619047619047,0.8539986559139785,3,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,3,"(0, 20)",60218
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,3,"(0, 20)",60218
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,3,"(0, 20)",60218
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1210846189808322,0.0679867197080728,0.2283690627600926,0.252,0.2164556962025317,0.1157142857142857,0.1691275167785234,0.3428571428571428,0.8536805830179085,3,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,quant_scale,no_sel",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,4,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,4,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,4,"(0, 20)",60218
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,4,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1200561009817672,0.0889939082144388,0.2243510339169221,0.276,0.2439613526570048,0.1057142857142857,0.1806282722513089,0.3895238095238096,0.8612416923326308,4,"(0, 20)",60218
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,4,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,4,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,4,"(0, 20)",60218
"woe_enc,most_freq_imp,no_samp,quant_scale,k_best_sel",0.1210846189808322,0.0679867197080728,0.2283690627600926,0.252,0.2164556962025317,0.1157142857142857,0.1691275167785234,0.3428571428571428,0.8536805830179085,4,"(0, 20)",60218
"loo_enc,most_freq_imp,no_scale,no_sel,no_samp",0.079242636746143,0.0442875801353951,0.1416505658695803,0.261,0.2402366863905325,0.0828571428571428,0.1689320388349513,0.3797619047619047,0.9088709677419354,4,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,5,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,5,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1200561009817672,0.0889939082144388,0.2243510339169221,0.276,0.2439613526570048,0.1057142857142857,0.1806282722513089,0.3895238095238096,0.8612416923326308,5,"(0, 20)",60218
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,5,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,5,"(0, 20)",60218
"woe_enc,most_freq_imp,no_scale,no_sel,no_samp",0.1304347826086956,0.0769698601182464,0.2465265150968717,0.25,0.2151898734177215,0.1142857142857143,0.1677852348993288,0.3404761904761905,0.8429319371727748,5,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,5,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,quant_scale,no_sel",0.1100981767180926,0.0619746956599766,0.2157284782624071,0.273,0.2347826086956521,0.12,0.1813953488372092,0.375,0.868794918936988,5,"(0, 20)",60218
"loo_enc,mean_imp,no_scale,no_sel,no_samp",0.0837307152875175,0.0433204717893498,0.1655165426861268,0.271,0.2508710801393728,0.0785714285714286,0.1736066623959001,0.3992857142857142,0.9055977229601518,5,"(0, 20)",60218
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,5,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,6,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,6,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1061711079943898,0.0621840696318009,0.2080123995227658,0.267,0.2425683709869203,0.0899999999999999,0.1732641142115509,0.385,0.8785106724442304,6,"(0, 20)",60218
"count_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1126227208976157,0.060040478967886,0.2451118080422891,0.295,0.2586412395709178,0.1114285714285714,0.1916829109811565,0.4173809523809524,0.8711282298186487,6,"(0, 20)",60218
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,6,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,6,"(0, 20)",60218
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,6,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1200561009817672,0.0889939082144388,0.2243510339169221,0.276,0.2439613526570048,0.1057142857142857,0.1806282722513089,0.3895238095238096,0.8612416923326308,6,"(0, 20)",60218
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,6,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,6,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,7,"(0, 20)",60218
"count_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1126227208976157,0.060040478967886,0.2451118080422891,0.295,0.2586412395709178,0.1114285714285714,0.1916829109811565,0.4173809523809524,0.8711282298186487,7,"(0, 20)",60218
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,7,"(0, 20)",60218
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,7,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,7,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,7,"(0, 20)",60218
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,7,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.1200561009817672,0.0889939082144388,0.2243510339169221,0.276,0.2439613526570048,0.1057142857142857,0.1806282722513089,0.3895238095238096,0.8612416923326308,7,"(0, 20)",60218
"target_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,7,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1061711079943898,0.0621840696318009,0.2080123995227658,0.267,0.2425683709869203,0.0899999999999999,0.1732641142115509,0.385,0.8785106724442304,7,"(0, 20)",60218
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,8,"(0, 20)",60218
"ordinal_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.1119682094436652,0.0641880776478329,0.2257232138215203,0.269,0.2449704142011834,0.0885714285714285,0.1741100323624596,0.3892857142857142,0.8727214752617314,8,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,8,"(0, 20)",60218
"count_enc,median_imp,min_max_scale,k_best_sel,no_samp",0.0798503973819542,0.0362715480712669,0.1741263922040302,0.292,0.2649769585253456,0.0885714285714285,0.1862244897959184,0.4276190476190477,0.9105571847507332,8,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,8,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1061711079943898,0.0621840696318009,0.2080123995227658,0.267,0.2425683709869203,0.0899999999999999,0.1732641142115509,0.385,0.8785106724442304,8,"(0, 20)",60218
"count_enc,median_imp,quant_scale,k_best_sel,no_samp",0.1126227208976157,0.060040478967886,0.2451118080422891,0.295,0.2586412395709178,0.1114285714285714,0.1916829109811565,0.4173809523809524,0.8711282298186487,8,"(0, 20)",60218
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,8,"(0, 20)",60218
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,8,"(0, 20)",60218
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,8,"(0, 20)",60218
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,9,"(0, 20)",60218
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,9,"(0, 20)",60218
"ordinal_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.1119682094436652,0.0641880776478329,0.2257232138215203,0.269,0.2449704142011834,0.0885714285714285,0.1741100323624596,0.3892857142857142,0.8727214752617314,9,"(0, 20)",60218
"count_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.0853202431042543,0.0512667125295366,0.1760085349033298,0.291,0.2662857142857142,0.0828571428571428,0.1847619047619046,0.4297619047619047,0.9053521418939944,9,"(0, 20)",60218
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,9,"(0, 20)",60218
"ordinal_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.1119682094436652,0.0641880776478329,0.2257232138215203,0.269,0.2449704142011834,0.0885714285714285,0.1741100323624596,0.3892857142857142,0.8727214752617314,9,"(0, 20)",60218
"count_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",0.0903225806451613,0.0562418369076461,0.1849223691138039,0.29,0.2649082568807339,0.0842857142857143,0.1844783715012722,0.4271428571428571,0.8996415770609318,9,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,9,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,9,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1061711079943898,0.0621840696318009,0.2080123995227658,0.267,0.2425683709869203,0.0899999999999999,0.1732641142115509,0.385,0.8785106724442304,9,"(0, 20)",60218
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,10,"(0, 20)",60218
"loo_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,10,"(0, 20)",60218
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,10,"(0, 20)",60218
"count_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.0853202431042543,0.0512667125295366,0.1760085349033298,0.291,0.2662857142857142,0.0828571428571428,0.1847619047619046,0.4297619047619047,0.9053521418939944,10,"(0, 20)",60218
"count_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.0853202431042543,0.0512667125295366,0.1760085349033298,0.291,0.2662857142857142,0.0828571428571428,0.1847619047619046,0.4297619047619047,0.9053521418939944,10,"(0, 20)",60218
"loo_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,10,"(0, 20)",60218
"ordinal_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",0.1032725572697522,0.0561720455837047,0.2072359775689104,0.271,0.2443384982121573,0.0942857142857143,0.1760883690708252,0.3888095238095238,0.8814341688583543,10,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,max_abs_scale,k_best_sel",0.1061711079943898,0.0621840696318009,0.2080123995227658,0.267,0.2425683709869203,0.0899999999999999,0.1732641142115509,0.385,0.8785106724442304,10,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,10,"(0, 20)",60218
"ordinal_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1345956054230949,0.0749658521022143,0.2771849788614248,0.271,0.2348578491965389,0.1157142857142857,0.1795891318754141,0.3745238095238095,0.8417871077650162,10,"(0, 20)",60218
"count_enc,median_imp,max_abs_scale,k_best_sel,no_samp",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,11,"(0, 20)",60218
"count_enc,median_imp,no_samp,max_abs_scale,k_best_sel",0.0777466105656848,0.0422835721193631,0.1617897923989154,0.291,0.2657502863688431,0.0842857142857143,0.1849968213604577,0.4288095238095237,0.913335765282193,11,"(0, 20)",60218
"count_enc,mean_imp,max_abs_scale,k_best_sel,no_samp",0.0853202431042543,0.0512667125295366,0.1760085349033298,0.291,0.2662857142857142,0.0828571428571428,0.1847619047619046,0.4297619047619047,0.9053521418939944,11,"(0, 20)",60218
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,k_best_sel",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,11,"(0, 20)",60218
