pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"ordinal_enc,median_imp,no_samp,no_sel,max_abs_scale",0.8895119716521873,0.8409260936331063,1.6300998828068956,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04997700986807201,2,"(0, 20)",32099
"target_enc,mean_imp,under_samp,quant_scale,no_sel",0.8698904126524377,0.7155963302752294,1.6267357860575422,0.21198830409356728,0.202416918429003,0.22807017543859653,0.21545319465081725,0.21198830409356728,0.12700283587380362,2,"(0, 20)",32099
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.8267921088834801,0.6016172672488008,1.4408860231842233,0.19034608378870677,0.1875,0.19489981785063748,0.1912168344007319,0.19034608378870665,0.15471142335626312,2,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8349490907718231,0.6906978140763872,1.539225829271069,0.22404371584699456,0.21892393320964754,0.2331511839708561,0.22610294117647045,0.22404371584699456,0.15182773358246937,2,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8275373479131372,0.6134044104246401,1.462882093235656,0.19763205828779595,0.19259259259259254,0.20582877959927137,0.19926538108356295,0.19763205828779595,0.1537823507795685,2,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,3,"(0, 20)",32099
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,3,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,3,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8616418088127753,0.7365269461077845,1.5957387219862271,0.21493624772313302,0.20964749536178107,0.22404371584699456,0.21691176470588236,0.21493624772313302,0.12895162122201975,3,"(0, 20)",32099
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,3,"(0, 20)",32099
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",0.7997812869680047,0.5868671828469327,1.404768417414834,0.20582877959927137,0.20475319926873858,0.20765027322404372,0.20620437956204385,0.20582877959927148,0.17810494472873256,3,"(0, 20)",32099
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.8602914916412986,0.6867573753017525,1.5490555709332814,0.19763205828779595,0.18560606060606055,0.21675774134790526,0.20148560817084493,0.19763205828779595,0.12071752620326433,3,"(0, 20)",32099
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8514920288405803,0.7163987961836461,1.565401645186495,0.21129326047358832,0.20593692022263455,0.22040072859744986,0.21323529411764697,0.21129326047358832,0.1299569465659431,3,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8182631588003509,0.5836946836946837,1.4251001917668584,0.19307832422586524,0.18738404452690172,0.20218579234972678,0.19485294117647067,0.19307832422586524,0.1629261938709053,3,"(0, 20)",32099
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.8213221547587832,0.5805356586733105,1.417667662471981,0.18579234972677594,0.18693284936479126,0.1839708561020036,0.18545454545454532,0.18579234972677583,0.16046671098935908,3,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,4,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8485328510823453,0.6642549309509578,1.5201428701722302,0.19763205828779595,0.18913857677902624,0.21129326047358832,0.20036934441366583,0.19763205828779606,0.13086259844987153,4,"(0, 20)",32099
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.7799454547339968,0.5699786481031911,1.3525047639626404,0.20947176684881608,0.20947176684881608,0.20947176684881608,0.20947176684881608,0.20947176684881608,0.19436222440417747,4,"(0, 20)",32099
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,4,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,4,"(0, 20)",32099
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.8236450801472884,0.6106323564736968,1.457973287147961,0.20036429872495443,0.19480519480519476,0.20947176684881608,0.20220588235294112,0.20036429872495454,0.15759307292452732,4,"(0, 20)",32099
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,4,"(0, 20)",32099
"ordinal_enc,median_imp,over_samp,no_sel,max_abs_scale",0.8556995102197171,0.7473190348525469,1.5899116274451395,0.22495446265938068,0.21509433962264146,0.24225865209471764,0.22891566265060248,0.22495446265938068,0.1309002737365737,4,"(0, 20)",32099
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8664835164835164,0.7515073212747632,1.6069204266878687,0.21311475409836067,0.2033898305084746,0.2295081967213115,0.21666666666666667,0.21311475409836067,0.1165266106442577,4,"(0, 20)",32099
"loo_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.9303061078055834,0.8721502539670041,1.746081877898628,0.19865319865319864,0.2445820433436533,0.2865497076023392,0.2661654135338346,0.21522385197967608,0.035920403132167635,4,"(0, 20)",32099
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,5,"(0, 20)",32099
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,5,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,5,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,5,"(0, 20)",32099
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.8163633382521726,0.6184367816091954,1.4304025935750073,0.20036429872495443,0.1981651376146789,0.20400728597449913,0.20109689213893966,0.20036429872495443,0.16157278774101203,5,"(0, 20)",32099
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.8525221383169447,0.6603420969274628,1.5409213941734268,0.19763205828779595,0.19144981412639406,0.20765027322404372,0.19963201471941128,0.19763205828779606,0.13068858543611334,5,"(0, 20)",32099
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,5,"(0, 20)",32099
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,5,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8205300988319856,0.5814116985376828,1.4185437023363532,0.18670309653916206,0.18727272727272726,0.18579234972677594,0.1865332120109191,0.18670309653916217,0.15945697192820985,5,"(0, 20)",32099
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8571535407375177,0.7443769857497876,1.58696957834238,0.21766848816029138,0.21189591078066916,0.22768670309653916,0.21987120515179392,0.21766848816029138,0.1297171927741615,5,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,6,"(0, 20)",32099
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,6,"(0, 20)",32099
"loo_enc,median_imp,no_samp,max_abs_scale,no_sel",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,6,"(0, 20)",32099
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8254514304362015,0.5799175815533675,1.4438776955134816,0.1876138433515483,0.18874773139745915,0.18579234972677594,0.18727272727272726,0.1876138433515483,0.15636681999471921,6,"(0, 20)",32099
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,6,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,6,"(0, 20)",32099
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,6,"(0, 20)",32099
"ordinal_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0.8714953827315862,0.7698372887732389,1.6231136420495922,0.21766848816029138,0.20643939393939392,0.2367941712204007,0.2219127205199628,0.2176684881602915,0.11512639867384998,6,"(0, 20)",32099
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,6,"(0, 20)",32099
"loo_enc,median_imp,over_samp,max_abs_scale,no_sel",0.8209457727342642,0.5950190985485103,1.452568956098368,0.19763205828779595,0.19597069597069594,0.20036429872495443,0.19817351598173527,0.19763205828779606,0.1606060076537299,6,"(0, 20)",32099
"loo_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.8277906501294807,0.6097314915412075,1.4570724222154716,0.19398907103825136,0.1923076923076923,0.19672131147540983,0.19452054794520557,0.19398907103825136,0.15381400208986418,7,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,7,"(0, 20)",32099
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8944297872810165,0.8409260936331063,1.6445823139559934,0.19865319865319864,0.2429906542056075,0.2894736842105263,0.26696832579185525,0.21577509347138335,0.04796287048732485,7,"(0, 20)",32099
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,7,"(0, 20)",32099
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,7,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.792996592324666,0.5692409320201777,1.3828686623145745,0.2030965391621129,0.2057761732851986,0.19854280510018218,0.2021758839528559,0.203096539162113,0.18522775754284887,7,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,7,"(0, 20)",32099
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,7,"(0, 20)",32099
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.8340852130325815,0.6751978580147261,1.5066302187574316,0.21345029239766078,0.20481927710843373,0.22807017543859653,0.21661721068249262,0.21345029239766078,0.14182568334192883,7,"(0, 20)",32099
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,7,"(0, 20)",32099
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,8,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,8,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 20)",32099
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 20)",32099
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,8,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,over_samp,no_sel",0.8232675455881999,0.6314661029744828,1.4579143460893926,0.20400728597449913,0.199630314232902,0.21129326047358832,0.20550458715596331,0.20400728597449913,0.1580642560991424,8,"(0, 20)",32099
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,8,"(0, 20)",32099
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,8,"(0, 20)",32099
"loo_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0.8454535831480894,0.6427924558018664,1.5235474881902484,0.19883040935672514,0.18975903614457834,0.21345029239766078,0.20178041543026715,0.19883040935672514,0.13928552184923754,8,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 20)",32099
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,9,"(0, 20)",32099
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,9,"(0, 20)",32099
"loo_enc,median_imp,no_sel,no_samp,max_abs_scale",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,9,"(0, 20)",32099
"count_enc,median_imp,no_samp,min_max_scale,no_sel",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 20)",32099
"count_enc,median_imp,no_sel,min_max_scale,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 20)",32099
"count_enc,median_imp,quant_scale,no_sel,no_samp",0.8559758911126075,0.7950545340000787,1.5198883421672202,0.19640852974186307,0.24620060790273557,0.2748538011695907,0.2608047690014903,0.211197392388074,0.07318472479531464,9,"(0, 20)",32099
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,9,"(0, 20)",32099
"count_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8675446246232986,0.7950545340000787,1.550989956602168,0.19528619528619529,0.24390243902439024,0.2748538011695907,0.25970149253731356,0.21028664557568788,0.06709242420645284,10,"(0, 20)",32099
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.8762101358884633,0.8128125369138087,1.552603610038215,0.1874298540965208,0.22910216718266252,0.27192982456140347,0.2511278195488722,0.20336017639727733,0.05777403195555661,10,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,10,"(0, 20)",32099
"loo_enc,most_freq_imp,no_sel,max_abs_scale,no_samp",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,10,"(0, 20)",32099
"count_enc,most_freq_imp,min_max_scale,no_sel,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,10,"(0, 20)",32099
"loo_enc,median_imp,no_sel,max_abs_scale,no_samp",0.8912450739052203,0.8311611607670197,1.6020538483263738,0.18855218855218858,0.22812500000000002,0.2777777777777778,0.2537764350453172,0.2053734061930783,0.048126009502587865,10,"(0, 20)",32099
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.8542427888595746,0.7675315982202623,1.496638910660908,0.19079685746352415,0.23939393939393938,0.26608187134502925,0.25297619047619047,0.20498993385102104,0.07506125620032271,10,"(0, 20)",32099
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,10,"(0, 20)",32099
"count_enc,median_imp,no_sel,no_samp,min_max_scale",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,10,"(0, 20)",32099
"count_enc,median_imp,min_max_scale,no_sel,no_samp",0.8594420956186734,0.7675315982202623,1.5030491670711643,0.1874298540965208,0.23241590214067276,0.26608187134502925,0.24962630792227192,0.20225769341386246,0.06943166198529852,10,"(0, 20)",32099
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.8897934627824571,0.8311611607670197,1.5918449214507804,0.18630751964085301,0.22327044025157228,0.2777777777777778,0.25151515151515147,0.20355191256830596,0.04643294432187199,11,"(0, 20)",32099
