pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,2,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,2,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.1482423681776132,0.074816299265197,0.2051711439057559,0.2621428571428571,0.2533333333333333,0.28,0.266909090909091,0.2621428571428571,0.7207458395050972,2,"(0, 20)",9359
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.1357384139155721,0.0590634004327061,0.1752021636302929,0.2457142857142856,0.2427745664739884,0.2514285714285714,0.2471264367816092,0.2457142857142857,0.7480673619436816,2,"(0, 20)",9359
"count_enc,median_imp,norm_scale,under_samp,no_sel",0.5192307692307693,0.4141414141414141,0.8728570104716894,0.39,0.3877551020408163,0.4,0.3939393939393938,0.39,-1.0,2,"(0, 20)",9359
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.1434225757066577,0.1494431649368388,0.222549403678975,0.2857142857142857,0.2787610619469026,0.3014285714285714,0.2902757619738751,0.2857142857142858,0.7296926406164781,2,"(0, 20)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.0890231092436975,0.0499406773746498,0.107621813480324,0.2664285714285714,0.2633863965267727,0.2728571428571429,0.2681524083393243,0.2664285714285714,0.829476861167002,3,"(0, 20)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,3,"(0, 20)",9359
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.1076769221718925,0.0498708860507083,0.1494898104107889,0.2742857142857142,0.2703488372093023,0.2828571428571428,0.276657060518732,0.2742857142857143,0.795156452840324,3,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,3,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,over_samp,max_abs_scale",0.160444373600937,0.0887047727295387,0.2317117657365317,0.2707142857142857,0.2615156017830609,0.29,0.2760378732702112,0.2707142857142858,0.6992868925922557,3,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,3,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,3,"(0, 20)",9359
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.1474529795697679,0.075,0.2017111772899755,0.2966666666666666,0.2867132867132866,0.3199999999999999,0.303754266211604,0.2966666666666666,0.7181247692875599,3,"(0, 20)",9359
"loo_enc,mean_imp,no_samp,no_sel,min_max_scale",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,3,"(0, 20)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1700950599968832,0.1146700832799487,0.2570400338059105,0.3316666666666666,0.3276450511945392,0.3433333333333334,0.3355817875210793,0.3316666666666668,0.6856278801843319,3,"(0, 20)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,4,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,4,"(0, 20)",9359
"loo_enc,median_imp,over_samp,no_sel,min_max_scale",0.1373530245648651,0.1177977846239743,0.1803827475017323,0.2471428571428571,0.2381656804733728,0.2642857142857142,0.251453488372093,0.2471428571428571,0.74000043632873,4,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,4,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,under_samp,max_abs_scale",0.2263106479973949,0.1710526315789473,0.3462291530257027,0.285,0.2813559322033898,0.2933333333333333,0.2873949579831932,0.2849999999999999,0.5969145110776012,4,"(0, 20)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1064549681073697,0.0793650793650793,0.1588597717134149,0.3083333333333333,0.3114754098360656,0.3,0.3057851239669422,0.3083333333333333,0.8041814577474529,4,"(0, 20)",9359
"ordinal_enc,median_imp,over_samp,min_max_scale,no_sel",0.1419610201612621,0.0826927486814425,0.2138931455068393,0.2942857142857142,0.2942857142857142,0.2942857142857142,0.2942857142857142,0.2942857142857142,0.7399669514647674,4,"(0, 20)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1460529886811214,0.0879470383553175,0.1768351636989129,0.2414285714285714,0.2338235294117646,0.2557142857142856,0.244927536231884,0.2414285714285714,0.7270340312350815,4,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,4,"(0, 20)",9359
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.126265234455691,0.0395211638696373,0.1439930405207733,0.275,0.2631578947368421,0.3,0.282051282051282,0.275,0.7546166198313929,4,"(0, 20)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.105,0.0521583679478416,0.1565341785055052,0.3083333333333333,0.313915857605178,0.2933333333333333,0.3037766830870279,0.3083333333333332,0.8090909090909091,5,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,5,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,5,"(0, 20)",9359
"loo_enc,median_imp,no_sel,under_samp,min_max_scale",0.1132971506105833,0.0414825070557537,0.1577224801572476,0.2816666666666666,0.274914089347079,0.2966666666666666,0.2859560067681893,0.2816666666666666,0.7831168831168832,5,"(0, 20)",9359
"target_enc,median_imp,no_samp,min_max_scale,no_sel",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,5,"(0, 20)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,5,"(0, 20)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.0862085060303946,0.0469695610125724,0.0965174718192344,0.2664285714285714,0.2647482014388489,0.27,0.2673835125448028,0.2664285714285714,0.835562044835384,5,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,5,"(0, 20)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,5,"(0, 20)",9359
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.1302681992337164,0.0677673755471141,0.1643992677258997,0.2607142857142857,0.2458270106221547,0.29,0.2685798381162619,0.2607142857142858,0.7465051258154708,5,"(0, 20)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,6,"(0, 20)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.0868639331725396,0.0449655529965403,0.1059736059157236,0.2621428571428571,0.2576419213973799,0.2714285714285714,0.2645998558038933,0.2621428571428571,0.8324140279196458,6,"(0, 20)",9359
"loo_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.1094899368955603,0.048903777704663,0.140989776693119,0.2664285714285714,0.260614934114202,0.2785714285714286,0.2697035430224149,0.2664285714285713,0.79073294319155,6,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,6,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,6,"(0, 20)",9359
"target_enc,median_imp,under_samp,min_max_scale,no_sel",0.0768446191352803,0.0349072775440237,0.10527569101249,0.3016666666666666,0.2941176470588235,0.3199999999999999,0.3073005093378607,0.3016666666666665,0.8485932751691011,6,"(0, 20)",9359
"target_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1050490883590462,0.0662618769878064,0.1872571217161796,0.245,0.2281959378733572,0.0771428571428571,0.1594014313597918,0.3569047619047619,0.8791935483870968,6,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,6,"(0, 20)",9359
"ordinal_enc,mean_imp,under_samp,min_max_scale,no_sel",0.1385851230410816,0.0469576719576719,0.2050344287663563,0.3266666666666666,0.3278145695364238,0.3233333333333333,0.3255813953488372,0.3266666666666666,0.7470666140012546,6,"(0, 20)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,6,"(0, 20)",9359
"ordinal_enc,median_imp,no_samp,min_max_scale,no_sel",0.1042543244506779,0.0481560135195764,0.2162716770961172,0.27,0.2409638554216867,0.0999999999999999,0.1764705882352941,0.3833333333333333,0.8791000271076171,7,"(0, 20)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,7,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.0548094582185491,0.0230610474680704,0.0602775622965256,0.2564285714285714,0.2510948905109489,0.2671428571428571,0.2592057761732852,0.2564285714285715,0.8917233560090703,7,"(0, 20)",9359
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,7,"(0, 20)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,7,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,7,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,7,"(0, 20)",9359
"target_enc,median_imp,under_samp,min_max_scale,no_sel",0.1565613806577661,0.1141917293233082,0.1937824877651162,0.2566666666666667,0.25,0.27,0.2601351351351352,0.2566666666666667,0.7073289505721939,7,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,7,"(0, 20)",9359
"loo_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1378638124277932,0.057956709438778,0.1850920000487609,0.2628571428571429,0.260806916426513,0.2671428571428571,0.2639885222381636,0.2628571428571428,0.7451280009930188,7,"(0, 20)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,8,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1021059706508345,0.0529117937367272,0.1249532492953391,0.2585714285714285,0.25,0.2757142857142857,0.2630813953488371,0.2585714285714287,0.8020522286769097,8,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,8,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,8,"(0, 20)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,8,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,8,"(0, 20)",9359
"ordinal_enc,mean_imp,over_samp,no_sel,max_abs_scale",0.1630626219686229,0.1097119612359046,0.2465362855602289,0.2771428571428571,0.2758620689655172,0.28,0.2779369627507164,0.2771428571428571,0.7037224421649105,8,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,8,"(0, 20)",9359
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1775,0.1725116988274883,0.3187723261390786,0.3566666666666667,0.3547297297297297,0.3633333333333333,0.3590604026845636,0.3566666666666667,0.6787330316742082,8,"(0, 20)",9359
"target_enc,median_imp,under_samp,min_max_scale,no_sel",0.1307854666063621,0.0764151445763884,0.1926551176778823,0.275,0.2711864406779661,0.2833333333333333,0.2773109243697479,0.2749999999999999,0.7554615926708951,8,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,9,"(0, 20)",9359
"target_enc,median_imp,under_samp,no_sel,min_max_scale",0.1478818998716303,0.0703534584813123,0.2010033456036525,0.2866666666666666,0.2777777777777778,0.3066666666666666,0.2925170068027212,0.2866666666666666,0.7192982456140351,9,"(0, 20)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,9,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,9,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,9,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.1014035087719298,0.0389535289484441,0.124724550952202,0.2578571428571429,0.2488888888888889,0.2757142857142857,0.2625454545454546,0.2578571428571429,0.8029993183367417,9,"(0, 20)",9359
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,max_abs_scale",0.1058438522674146,0.0641880776478329,0.2060776977064332,0.268,0.2440758293838862,0.0885714285714285,0.1735751295336787,0.3876190476190475,0.8792855238603039,9,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,9,"(0, 20)",9359
"ordinal_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1277304805645793,0.0976879131397122,0.1859140730878928,0.2821428571428571,0.2793053545586107,0.2885714285714286,0.2839683680805176,0.2821428571428572,0.761166675394041,9,"(0, 20)",9359
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.0704077778725374,0.1027926322043968,0.1272414529930994,0.355,0.3494809688581315,0.3733333333333333,0.3616298811544991,0.355,0.8609714436933144,9,"(0, 20)",9359
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,10,"(0, 20)",9359
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.2053181386514719,0.1635514018691589,0.3570285141223891,0.345,0.3321299638989169,0.3833333333333333,0.3587521663778164,0.345,0.6114306254493171,10,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.0740249648908943,0.0241677384619986,0.0880192872638688,0.2485714285714285,0.2471264367816091,0.2514285714285714,0.2492836676217765,0.2485714285714285,0.8577124926348677,10,"(0, 20)",9359
"ordinal_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0963534361851332,0.0391728731094028,0.2033498268535788,0.273,0.2430806257521058,0.1014285714285714,0.178314826910516,0.3873809523809524,0.8880742913000977,10,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,under_samp,min_max_scale",0.08,0.0061517429938482,0.1066849098126195,0.2733333333333333,0.2655172413793103,0.29,0.2779661016949153,0.2733333333333333,0.8431372549019608,10,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,10,"(0, 20)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,10,"(0, 20)",9359
"count_enc,most_freq_imp,over_samp,no_sel,min_max_scale",0.2346271059743545,0.2060339584641921,0.399563288461412,0.3171428571428571,0.3100890207715133,0.3357142857142857,0.3231441048034934,0.3171428571428571,0.5805423631242419,10,"(0, 20)",9359
"ordinal_enc,mean_imp,over_samp,no_sel,min_max_scale",0.1497989330573546,0.1086052702419765,0.2294878715933279,0.3014285714285714,0.3036723163841808,0.2957142857142857,0.299715909090909,0.3014285714285715,0.7299036446021312,10,"(0, 20)",9359
"woe_enc,mean_imp,under_samp,no_sel,min_max_scale",0.0771431414498233,0.0906965871902758,0.1008315600516044,0.2616666666666667,0.2624584717607974,0.26,0.2612312811980033,0.2616666666666667,0.8537953795379539,10,"(0, 20)",9359
"count_enc,mean_imp,no_samp,min_max_scale,no_sel",0.0913043478260868,0.0511969212055952,0.1929904751707233,0.293,0.2641946697566628,0.0928571428571428,0.1874600127959053,0.4264285714285715,0.8975609756097562,11,"(0, 20)",9359
"count_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1741625834910212,0.1587301587301587,0.3036938937798729,0.3366666666666666,0.3377483443708609,0.3333333333333333,0.335548172757475,0.3366666666666666,0.6896035734226689,11,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,under_samp,min_max_scale",0.0745559480571172,0.0676328502415458,0.0987102314798378,0.2816666666666666,0.2794612794612794,0.2866666666666666,0.2830820770519263,0.2816666666666666,0.8566508824795523,11,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,over_samp,min_max_scale",0.0708276957468086,0.0470393523365138,0.0749729157532524,0.26,0.26,0.26,0.26,0.26,0.8644479971178312,11,"(0, 20)",9359
"loo_enc,mean_imp,no_sel,no_samp,min_max_scale",0.1109396914446003,0.0510573385577124,0.2075490048241036,0.241,0.2068965517241379,0.1128571428571428,0.162508428860418,0.3264285714285715,0.8642759094028826,11,"(0, 20)",9359
"woe_enc,mean_imp,under_samp,no_sel,min_max_scale",0.1472014548393615,0.1138092925368302,0.2248136635440831,0.2866666666666666,0.2762237762237762,0.31,0.2935153583617748,0.2866666666666666,0.7194840200231035,11,"(0, 20)",9359
