pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.2094388444753409,0.2034090909090909,0.3587959971005506,0.3483333333333334,0.3582554517133957,0.3133333333333333,0.3365539452495975,0.3483333333333334,0.6515005462373883,2,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,quant_scale,under_samp",0.2260380086758934,0.1742367833209233,0.3729494976683943,0.3249999999999999,0.3195876288659793,0.3399999999999999,0.3299492385786801,0.3249999999999999,0.5933289974914058,2,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,2,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,quant_scale,no_samp",0.1090696587190276,0.0770396514421878,0.2136456363598111,0.289,0.2562277580071174,0.1042857142857143,0.187297472456254,0.4121428571428571,0.8756065049320181,2,"(0, 20)",58879
"target_enc,most_freq_imp,k_best_sel,min_max_scale,over_samp",0.1104110912875409,0.0538091107588311,0.1369111156057136,0.2635714285714285,0.2503770739064856,0.29,0.2707263389581805,0.2635714285714285,0.7833096254148886,2,"(0, 20)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.1850126089683687,0.1408592526292235,0.2924515481285271,0.3083333333333333,0.2968197879858657,0.3366666666666666,0.3173241852487135,0.3083333333333333,0.6512895987646875,2,"(0, 20)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.1178569500294607,0.0569896010927327,0.1632895187174596,0.2614285714285714,0.2607449856733524,0.2628571428571429,0.2618025751072962,0.2614285714285713,0.7802002477924147,2,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,3,"(0, 20)",58879
"target_enc,most_freq_imp,quant_scale,k_best_sel,under_samp",0.0935474144429368,0.0644869268864156,0.1270259537368888,0.2983333333333333,0.2815884476534296,0.3366666666666666,0.3102253032928943,0.2983333333333333,0.810070400979492,3,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1171417415072237,0.0673241852487135,0.1678093190207487,0.2933333333333333,0.2933333333333333,0.2933333333333333,0.2933333333333333,0.2933333333333334,0.7824510514865844,3,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,3,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,no_sel",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,3,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.114166543715559,0.0519446853906818,0.1560340373746955,0.2721428571428571,0.2724679029957204,0.2714285714285714,0.271948608137045,0.2721428571428571,0.7875295830264253,3,"(0, 20)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.1185737976782753,0.0881836093508706,0.1743068621487956,0.2883333333333333,0.2740213523131672,0.3199999999999999,0.2977624784853701,0.2883333333333332,0.7663398692810457,3,"(0, 20)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.2494594139658945,0.2002772002772003,0.4264167843110155,0.3433333333333334,0.3522012578616352,0.3133333333333333,0.3333333333333333,0.3433333333333332,0.5895349084943647,3,"(0, 20)",58879
"target_enc,median_imp,over_samp,no_sel,quant_scale",0.1549735019760649,0.0808981146372347,0.2222569837662817,0.2685714285714285,0.2698863636363636,0.2657142857142857,0.2678062678062677,0.2685714285714284,0.7200958438397752,3,"(0, 20)",58879
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.1298264821580884,0.0866402116402116,0.1779990665323774,0.2833333333333333,0.2727272727272727,0.3066666666666666,0.2901023890784983,0.2833333333333332,0.7495764064533555,3,"(0, 20)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.0647195486226352,0.0539502929884825,0.0929050938915038,0.2716666666666666,0.2677966101694915,0.28,0.2739495798319328,0.2716666666666666,0.8740852346104175,4,"(0, 20)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.303594351732991,0.3605614747167258,0.5695532610657339,0.3716666666666667,0.3915492957746479,0.28,0.3404580152671755,0.3716666666666667,0.5586039567002613,4,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,4,"(0, 20)",58879
"target_enc,most_freq_imp,quant_scale,no_sel,under_samp",0.2144304191990027,0.2083745850561993,0.3285532679900578,0.2733333333333333,0.2671232876712328,0.2866666666666666,0.277027027027027,0.2733333333333333,0.6123397661642485,4,"(0, 20)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,4,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,4,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,4,"(0, 20)",58879
"loo_enc,mean_imp,under_samp,max_abs_scale,no_sel",0.1197364940610395,0.0398799313893653,0.167888000941217,0.2866666666666666,0.285234899328859,0.29,0.2876254180602008,0.2866666666666666,0.7766027448768567,4,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,4,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.098843744981532,0.0430313363044497,0.1308191485247735,0.2535714285714285,0.2489082969432314,0.2628571428571429,0.2559480894015862,0.2535714285714285,0.8106153846153845,4,"(0, 20)",58879
"target_enc,most_freq_imp,over_samp,no_sel,quant_scale",0.1181422836752899,0.0868403473613894,0.1582657714636146,0.2721428571428571,0.2724679029957204,0.2714285714285714,0.271948608137045,0.2721428571428571,0.7808913245786372,5,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,5,"(0, 20)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.0609853586166664,0.0238885731662329,0.0800140563657571,0.2742857142857142,0.2662721893491124,0.2914285714285715,0.2790697674418605,0.2742857142857142,0.8784049625938745,5,"(0, 20)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,5,"(0, 20)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.0907492612127333,0.0823578595317726,0.1291900800995232,0.2866666666666666,0.2697841726618705,0.3233333333333333,0.2975778546712803,0.2866666666666666,0.8161981968330935,5,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,5,"(0, 20)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,5,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,5,"(0, 20)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.1796771130104463,0.0894370788958922,0.2959311468146203,0.3333333333333333,0.34472049689441,0.2966666666666666,0.3215434083601286,0.3333333333333333,0.6980529843600383,5,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,5,"(0, 20)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.058370758330376,0.06,0.1000595609779528,0.37,0.3818181818181818,0.3199999999999999,0.3523809523809524,0.3699999999999999,0.8976548587122105,6,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,6,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,6,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,6,"(0, 20)",58879
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.1256544502617801,0.0764015593375806,0.1999635380548656,0.3242857142857143,0.3191176470588235,0.3385714285714285,0.3289855072463767,0.3242857142857143,0.7609561752988048,6,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,6,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,6,"(0, 20)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.1174818304341801,0.0994854202401372,0.1672600491848512,0.2783333333333333,0.2714776632302406,0.2933333333333333,0.2825719120135364,0.2783333333333333,0.7756152717299781,6,"(0, 20)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1348775602506945,0.0827625400053839,0.1797611174061292,0.2664285714285714,0.2577777777777778,0.2842857142857142,0.2712727272727272,0.2664285714285714,0.7438964544227703,6,"(0, 20)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,6,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,7,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,7,"(0, 20)",58879
"target_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0.2778517649230607,0.168859649122807,0.4173826329356702,0.2666666666666667,0.2756410256410256,0.2466666666666667,0.261437908496732,0.2666666666666666,0.5398423339811762,7,"(0, 20)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,7,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,7,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,7,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,7,"(0, 20)",58879
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.1561253561253561,0.1334111008085823,0.2563763915822131,0.3314285714285714,0.337465564738292,0.3128571428571428,0.3253856942496494,0.3314285714285714,0.7257649413783243,7,"(0, 20)",58879
"woe_enc,mean_imp,k_best_sel,min_max_scale,under_samp",0.1107245726255938,0.1316889632107023,0.1667530873280951,0.2666666666666667,0.25,0.3,0.2758620689655173,0.2666666666666667,0.7802034603103883,7,"(0, 20)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1651671376214162,0.1076381618959311,0.2298893988393066,0.275,0.2673559822747415,0.2914285714285715,0.279593318809005,0.275,0.6937801268498943,7,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,8,"(0, 20)",58879
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.0720232771976672,0.0634648370497427,0.0723029176491951,0.2633333333333333,0.2585034013605441,0.2733333333333333,0.265993265993266,0.2633333333333334,0.8597807695137203,8,"(0, 20)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1069414883686195,0.0607882431529726,0.1363434832172145,0.2628571428571429,0.2492447129909365,0.29,0.2701908957415565,0.262857142857143,0.7892296653358601,8,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,8,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,8,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,8,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,8,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.1168302945301542,0.0681960936798971,0.2219498762823275,0.249,0.2279855247285886,0.0857142857142857,0.1628515369522565,0.3578571428571429,0.8649700113470579,8,"(0, 20)",58879
"target_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.1152875175315568,0.0760027517722011,0.1945002780702941,0.24,0.2073791348600508,0.1099999999999999,0.1615074024226109,0.3266666666666666,0.8597030209933435,8,"(0, 20)",58879
"loo_enc,median_imp,over_samp,no_scale,k_best_sel",0.300839964633068,0.257101267211039,0.5283161700657953,0.3071428571428571,0.3082386363636363,0.3042857142857142,0.3062678062678062,0.3071428571428571,0.5007336757153338,8,"(0, 20)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,9,"(0, 20)",58879
"loo_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.1656462328508841,0.0688042752171008,0.2258240857252834,0.27,0.263235294117647,0.2842857142857142,0.2739130434782608,0.27,0.6940649099036356,9,"(0, 20)",58879
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.1013787510137875,0.0458628700186442,0.1409715656708181,0.2678571428571429,0.2592592592592593,0.2857142857142857,0.2727272727272727,0.2678571428571428,0.8027946810908271,9,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,k_best_sel",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,9,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,9,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,9,"(0, 20)",58879
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",0.2078877622331518,0.1491228070175438,0.2928857158988542,0.28,0.2692307692307693,0.3033333333333333,0.2866894197952219,0.2799999999999999,0.6145797682491566,9,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,9,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,9,"(0, 20)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1308973172987974,0.0618251428229593,0.1735491116897854,0.27,0.263235294117647,0.2842857142857142,0.2739130434782608,0.27,0.7524276091330592,9,"(0, 20)",58879
"loo_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,10,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.1093034128097242,0.0601102702918274,0.1956114951345192,0.24,0.2117794486215538,0.1014285714285714,0.1602136181575433,0.3323809523809524,0.8686073957513768,10,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,10,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,10,"(0, 20)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,10,"(0, 20)",58879
"loo_enc,median_imp,no_samp,min_max_scale,k_best_sel",0.1075268817204301,0.0641182863238915,0.1852095971457369,0.238,0.21125,0.0985714285714285,0.1586666666666667,0.3309523809523809,0.8709677419354839,10,"(0, 20)",58879
"loo_enc,median_imp,over_samp,min_max_scale,k_best_sel",0.1027894678910255,0.0687344838931594,0.1340356543185091,0.265,0.2503793626707132,0.2942857142857142,0.2729948491537896,0.2650000000000001,0.7959232067549786,10,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,10,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,10,"(0, 20)",58879
"loo_enc,median_imp,k_best_sel,over_samp,min_max_scale",0.1179169089616851,0.065763367531082,0.1416411461816201,0.2557142857142856,0.2369230769230769,0.2914285714285715,0.2651851851851852,0.2557142857142856,0.7656651258346173,10,"(0, 20)",58879
"loo_enc,most_freq_imp,k_best_sel,over_samp,min_max_scale",0.0770931144257928,0.03494551291638,0.0915090327457041,0.2657142857142857,0.2595307917888563,0.2785714285714286,0.2691751085383501,0.2657142857142857,0.8492750946532459,11,"(0, 20)",58879
"loo_enc,median_imp,no_sel,min_max_scale,no_samp",0.110612435717625,0.0530613465737444,0.2056143030077711,0.242,0.2086513994910941,0.1114285714285714,0.1628532974427994,0.329047619047619,0.8651544511569589,11,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,no_scale,no_samp",0.0664796633941093,0.0282555160071386,0.141229241930574,0.294,0.2645011600928074,0.0942857142857143,0.1882202304737515,0.4271428571428571,0.9246782138884476,11,"(0, 20)",58879
"count_enc,median_imp,no_sel,no_scale,no_samp",0.0782608695652173,0.045184897157499,0.155564838557182,0.29,0.2599531615925058,0.0971428571428572,0.1866151866151867,0.4185714285714286,0.9108910891089108,11,"(0, 20)",58879
"count_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.0851799906498363,0.0462217968274858,0.1775441466041322,0.29,0.2621809744779582,0.0914285714285714,0.1856594110115236,0.4223809523809523,0.9041204020417828,11,"(0, 20)",58879
"loo_enc,most_freq_imp,no_sel,min_max_scale,no_samp",0.108835904628331,0.0530613465737444,0.2016755931754064,0.244,0.2106598984771573,0.1114285714285714,0.1639784946236558,0.3323809523809524,0.8675541901348353,11,"(0, 20)",58879
