pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"woe_enc,median_imp,k_best_sel,no_samp,norm_scale",0.1854419410745234,0.6146788990825688,0.7535677879714577,0.303030303030303,0.356,0.5292397660818713,0.45608108108108103,0.3456763493433036,-1.0,2,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.18639798488664988,0.6513761467889908,0.7763761467889908,0.2543859649122807,0.2543859649122807,0.2543859649122807,0.2543859649122807,0.2543859649122808,-1.0,2,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",0.18472906403940886,0.6422018348623854,0.7634139560745066,0.22953216374269003,0.23188405797101452,0.22514619883040932,0.2285298398835517,0.22953216374269003,-1.0,3,"(1, 0, 0, 0)",12281
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.29067930489731436,0.4909090909090909,0.7045843045843045,0.2923497267759563,0.2799227799227799,0.3205828779599271,0.30084348641049674,0.2923497267759563,-1.0,3,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.19164619164619165,0.6513761467889908,0.7856043347084539,0.23538011695906436,0.239193083573487,0.22807017543859653,0.23367198838896952,0.23538011695906436,-1.0,3,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,under_samp,norm_scale",0.1654320987654321,0.6697247706422018,0.7744545003719315,0.22660818713450293,0.22418879056047203,0.23099415204678364,0.2276064610866374,0.22660818713450281,-1.0,3,"(1, 0, 0, 0)",12281
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.2890995260663507,0.47878787878787876,0.6860528360528361,0.2905282331511839,0.27626459143968873,0.3224043715846995,0.30009407337723426,0.29052823315118403,-1.0,3,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,3,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,3,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.16510903426791276,0.6954022988505747,0.808650162098438,0.23770491803278693,0.24007220216606495,0.2331511839708561,0.23662737987307336,0.23770491803278693,-1.0,3,"(1, 0, 0, 0)",12281
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,3,"(1, 0, 0, 0)",12281
"woe_enc,median_imp,norm_scale,k_best_sel,under_samp",0.29396984924623115,0.48623853211009177,0.6973111964699533,0.314327485380117,0.2802768166089965,0.39181286549707606,0.34072900158478603,0.314327485380117,-1.0,3,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,4,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.18408736349453977,0.6820809248554913,0.8166963094708759,0.24499089253187611,0.25265017667844525,0.2295081967213115,0.24125560538116597,0.24499089253187611,-1.0,4,"(1, 0, 0, 0)",12281
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,4,"(1, 0, 0, 0)",12281
"woe_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.30335365853658536,0.4574468085106383,0.6647117657755955,0.2932604735883424,0.2761341222879684,0.331511839708561,0.30492424242424243,0.2932604735883424,-1.0,4,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,under_samp,norm_scale",0.21144278606965175,0.5963302752293578,0.7362620158436922,0.23245614035087714,0.24653739612188363,0.20467836257309946,0.22617354196301565,0.23245614035087725,-1.0,4,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.1925925925925926,0.6238532110091743,0.7488532110091743,0.22807017543859653,0.23428571428571432,0.216374269005848,0.22543352601156075,0.22807017543859642,-1.0,4,"(1, 0, 0, 0)",12281
"woe_enc,mean_imp,norm_scale,no_sel,over_samp",0.2890995260663507,0.47878787878787876,0.6860528360528361,0.2978142076502732,0.27976190476190477,0.3387978142076503,0.3105413105413106,0.2978142076502732,-1.0,4,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.24310776942355888,0.5321100917431193,0.6907307813982917,0.26461988304093564,0.2719546742209632,0.2485380116959064,0.26043165467625906,0.26461988304093564,-1.0,4,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",0.19289340101522842,0.6422018348623854,0.7720263962658941,0.2485380116959064,0.2584269662921348,0.22807017543859653,0.2435530085959886,0.2485380116959065,-1.0,4,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,4,"(1, 0, 0, 0)",12281
"woe_enc,most_freq_imp,k_best_sel,over_samp,norm_scale",0.29339477726574503,0.5300546448087432,0.7544136191677175,0.31420765027322406,0.30000000000000004,0.3497267759562842,0.32577903682719545,0.31420765027322406,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,over_samp,norm_scale",0.22900763358778625,0.5935828877005348,0.7517025458201929,0.24408014571949,0.2614601018675722,0.20765027322404372,0.2355008787346221,0.24408014571949,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,5,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(1, 0, 0, 0)",12281
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",0.19548872180451127,0.6238532110091743,0.7514394179057261,0.23830409356725146,0.2464589235127479,0.2222222222222222,0.23453237410071948,0.23830409356725146,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,k_best_sel,under_samp,norm_scale",0.23134328358208955,0.5504587155963303,0.7006293640604941,0.2470760233918129,0.24633431085043989,0.2485380116959064,0.24743777452415805,0.2470760233918129,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.22670025188916876,0.5596330275229358,0.7054663608562691,0.25877192982456143,0.2649572649572649,0.24561403508771928,0.2554112554112554,0.2587719298245613,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,5,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,over_samp,norm_scale",0.20588235294117646,0.6348314606741573,0.7801306059733026,0.24499089253187611,0.2569444444444444,0.22040072859744986,0.23911111111111105,0.24499089253187623,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,under_samp,norm_scale",0.19458128078817735,0.6238532110091743,0.7517993389553023,0.22660818713450293,0.23361823361823364,0.21345029239766078,0.22366522366522368,0.22660818713450281,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",0.1825,0.6697247706422018,0.7968725369652259,0.2558479532163743,0.2536873156342183,0.26023391812865493,0.25697503671071953,0.2558479532163743,-1.0,6,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.16876971608832808,0.6626506024096386,0.7716249613839976,0.22404371584699456,0.231858407079646,0.20947176684881608,0.2208258527827649,0.22404371584699456,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,6,"(1, 0, 0, 0)",12281
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.1763779527559055,0.6646706586826348,0.7843287783407544,0.2331511839708561,0.2407079646017699,0.21857923497267762,0.22980251346499103,0.2331511839708561,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.15930599369085174,0.6987951807228916,0.8077695396972506,0.23224043715846998,0.23561151079136688,0.2258652094717668,0.23076923076923062,0.23224043715846987,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,under_samp,norm_scale",0.20865139949109415,0.5779816513761468,0.7047422147564284,0.25,0.2577903682719547,0.23391812865497075,0.24604316546762595,0.25,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,7,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",0.17851500789889416,0.6545454545454545,0.7742035742035742,0.23041894353369763,0.23943661971830987,0.21311475409836067,0.22649955237242614,0.23041894353369763,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,over_samp,norm_scale",0.1996879875195008,0.630057803468208,0.7668099402203448,0.2404371584699454,0.24867724867724872,0.22404371584699456,0.23655913978494625,0.2404371584699455,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,8,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,over_samp,norm_scale,no_sel",0.19595645412130638,0.6571428571428571,0.7981684981684982,0.24590163934426235,0.2556917688266199,0.2258652094717668,0.2410714285714285,0.24590163934426224,-1.0,9,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_samp,norm_scale,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,median_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"loo_enc,mean_imp,no_sel,no_samp,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,no_samp,norm_scale,k_best_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,median_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
"count_enc,mean_imp,no_samp,norm_scale,no_sel",0.11785095320623917,0.7247706422018348,0.8059672233984161,0.2828282828282829,0.2727272727272727,0.5789473684210527,0.4666666666666667,0.33865401207937884,-1.0,10,"(1, 0, 0, 0)",12281
