pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,acc_dp_reps,seed
"count_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1435441119771194,0.177778770839333,0.249394285089927,0.1949571573354627,0.3223042132825517,0.6369085575819411,0.5271549576482312,0.3458410101825563,0.1867326573111202,4,"(0, 20)",36464
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,4,"(0, 20)",36464
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.4036692653402878,0.2153464102636933,0.4699008732857164,0.1949635922330097,0.2095674613873589,0.1698220064724919,0.1901821123453623,0.1949635922330096,0.3640708113429665,4,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0790084486120137,0.6692111959287532,0.7172720799988116,0.2059826172414852,0.3619094008767657,0.6658589465629384,0.5613961664016072,0.3629861075856763,-1.0,4,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,4,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,4,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.029987930554266,0.816793893129771,0.8279490224041663,0.2108657596511163,0.3023915687069315,0.7805126897079454,0.6660845944897167,0.4053453416177266,-1.0,5,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,5,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.2066275605786063,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,5,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,5,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,5,"(0, 20)",36464
"count_enc,mean_imp,no_scale,k_best_sel,no_samp",0.1435441119771194,0.177778770839333,0.249394285089927,0.1949571573354627,0.3223042132825517,0.6369085575819411,0.5271549576482312,0.3458410101825563,0.1867326573111202,5,"(0, 20)",36464
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.4194057391199507,0.2224856870789885,0.4855300052552935,0.1931836569579288,0.2087924745632559,0.1663834951456311,0.18814143602876,0.1931836569579288,0.3436160634583711,5,"(0, 20)",36464
"count_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.4286665393009941,0.3106969440015189,0.5713653178314645,0.2187702265372167,0.2238201175909741,0.2096278317152103,0.2167882626473183,0.2187702265372167,0.3134156744927858,5,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0790084486120137,0.6692111959287532,0.7172720799988116,0.2059826172414852,0.3619094008767657,0.6658589465629384,0.5613961664016072,0.3629861075856763,-1.0,5,"(0, 20)",36464
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,5,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0662891096462724,0.7633587786259542,0.8087090705358791,0.2219526427321028,0.4032766225582861,0.7584491774008417,0.6561053109396278,0.4051145563379613,-1.0,6,"(0, 20)",36464
"count_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.4416014571428373,0.3621791628046795,0.6298751958553136,0.2271440129449837,0.228199548678272,0.2252022653721682,0.226703811369509,0.2271440129449838,0.289731370627583,6,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,6,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,6,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.2066275605786063,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,6,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0790084486120137,0.6692111959287532,0.7172720799988116,0.2059826172414852,0.3619094008767657,0.6658589465629384,0.5613961664016072,0.3629861075856763,-1.0,6,"(0, 20)",36464
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.414998734753105,0.2275914891041872,0.4857819805634458,0.1937297734627832,0.2088076923076923,0.1678398058252427,0.1888406940063091,0.1937297734627832,0.3490607953453792,6,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,6,"(0, 20)",36464
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,6,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.029987930554266,0.816793893129771,0.8279490224041663,0.2108657596511163,0.3023915687069315,0.7805126897079454,0.6660845944897167,0.4053453416177266,-1.0,6,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0790084486120137,0.6692111959287532,0.7172720799988116,0.2059826172414852,0.3619094008767657,0.6658589465629384,0.5613961664016072,0.3629861075856763,-1.0,7,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7625106022052587,0.8079651476598041,0.2218912195571388,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,7,"(0, 20)",36464
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",0.4161280522560281,0.2250191276474348,0.4854820266170944,0.1915857605177993,0.2106641366223909,0.1586165048543689,0.1854709222635597,0.1915857605177993,0.3549300807109237,7,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.2066275605786063,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,7,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,7,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,7,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,7,"(0, 20)",36464
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,7,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.029987930554266,0.816793893129771,0.8279490224041663,0.2108657596511163,0.3023915687069315,0.7805126897079454,0.6660845944897167,0.4053453416177266,-1.0,7,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0662891096462724,0.7633587786259542,0.8087090705358791,0.2219526427321028,0.4032766225582861,0.7584491774008417,0.6561053109396278,0.4051145563379613,-1.0,7,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7625106022052587,0.8079651476598041,0.2218912195571388,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,8,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,8,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.029987930554266,0.816793893129771,0.8279490224041663,0.2108657596511163,0.3023915687069315,0.7805126897079454,0.6660845944897167,0.4053453416177266,-1.0,8,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,8,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,8,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.2066275605786063,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,8,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0662891096462724,0.7633587786259542,0.8087090705358791,0.2219526427321028,0.4032766225582861,0.7584491774008417,0.6561053109396278,0.4051145563379613,-1.0,8,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0790084486120137,0.6692111959287532,0.7172720799988116,0.2059826172414852,0.3619094008767657,0.6658589465629384,0.5613961664016072,0.3629861075856763,-1.0,8,"(0, 20)",36464
"onehot_enc,most_freq_imp,no_scale,no_sel,no_samp",0.183279593118179,0.1309663583847115,0.2119211929485049,0.1559227296458953,0.279585326953748,0.4239255197041194,0.3597902345687761,0.2474198795931601,0.276117032074475,8,"(0, 20)",36464
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0057561971961749,0.9660729431721798,0.9683665211538312,0.2387825926722152,0.3777777777777777,0.9785741614589976,0.9585747749969178,0.4913501875256153,-1.0,8,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7625106022052587,0.8079651476598041,0.2218912195571388,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,9,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,9,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.029987930554266,0.816793893129771,0.8279490224041663,0.2108657596511163,0.3023915687069315,0.7805126897079454,0.6660845944897167,0.4053453416177266,-1.0,9,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.2066275605786063,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,9,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0790084486120137,0.6692111959287532,0.7172720799988116,0.2059826172414852,0.3619094008767657,0.6658589465629384,0.5613961664016072,0.3629861075856763,-1.0,9,"(0, 20)",36464
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0057561971961749,0.9660729431721798,0.9683665211538312,0.2387825926722152,0.3777777777777777,0.9785741614589976,0.9585747749969178,0.4913501875256153,-1.0,9,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0662891096462724,0.7633587786259542,0.8087090705358791,0.2219526427321028,0.4032766225582861,0.7584491774008417,0.6561053109396278,0.4051145563379613,-1.0,9,"(0, 20)",36464
"target_enc,median_imp,norm_scale,over_samp,no_sel",0.1203285111512959,0.71875,0.7773404920767306,0.3241302588996764,0.2536966744093819,0.4671116504854369,0.3782067923815817,0.3241302588996764,-1.0,9,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,9,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,no_sel",0.0788227648314919,0.6709075487701441,0.7189684328402025,0.2060133288289671,0.3619975639464068,0.6659864813161587,0.5615268709191361,0.3630498749622864,-1.0,9,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0790084486120137,0.6692111959287532,0.7172720799988116,0.2059826172414852,0.3619094008767657,0.6658589465629384,0.5613961664016072,0.3629861075856763,-1.0,10,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0662891096462724,0.7633587786259542,0.8087090705358791,0.2219526427321028,0.4032766225582861,0.7584491774008417,0.6561053109396278,0.4051145563379613,-1.0,10,"(0, 20)",36464
"woe_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0057561971961749,0.9660729431721798,0.9683665211538312,0.2387825926722152,0.3777777777777777,0.9785741614589976,0.9585747749969178,0.4913501875256153,-1.0,10,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.2066275605786063,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,10,"(0, 20)",36464
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169,1.0,10,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,10,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.029987930554266,0.816793893129771,0.8279490224041663,0.2108657596511163,0.3023915687069315,0.7805126897079454,0.6660845944897167,0.4053453416177266,-1.0,10,"(0, 20)",36464
"woe_enc,median_imp,norm_scale,under_samp,no_sel",0.2927631578947368,0.27735368956743,0.4054004883974592,0.2228032138757811,0.2624849743197465,0.1392679505165157,0.205626177024482,0.2228032138757811,-1.0,10,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7625106022052587,0.8079651476598041,0.2218912195571388,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,10,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7548770144189991,0.7993932779719599,0.2177144436595928,0.3850152905198777,0.7435276112740722,0.6380163801638017,0.397229015993023,-1.0,10,"(0, 20)",36464
"onehot_enc,median_imp,norm_scale,no_samp,k_best_sel",0.0528270355584439,0.7854113655640373,0.8183554856641208,0.2230889714689352,0.3814221126181668,0.8080601964035199,0.7070274479268055,0.4228003247389768,-1.0,11,"(0, 20)",36464
"onehot_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408402690335063,1.0,1.0,1.0,0.5000202265372169,1.0,11,"(0, 20)",36464
"target_enc,mean_imp,norm_scale,no_samp,k_best_sel",0.0,1.0,1.0,0.2408095574460244,1.0,1.0,1.0,0.5,1.0,11,"(0, 20)",36464
"target_enc,median_imp,norm_scale,no_samp,no_sel",0.0664747934267941,0.7625106022052587,0.8079651476598041,0.2218912195571388,0.4030226700251889,0.7581941078944012,0.6558046655169284,0.4049870215847411,-1.0,11,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,k_best_sel",0.029987930554266,0.816793893129771,0.8279490224041663,0.2108657596511163,0.3023915687069315,0.7805126897079454,0.6660845944897167,0.4053453416177266,-1.0,11,"(0, 20)",36464
"count_enc,median_imp,norm_scale,no_samp,no_sel",0.025995729273048,0.8210347752332485,0.8282282698120642,0.2066275605786063,0.2460063897763578,0.7893125876801428,0.6706539074960127,0.4055583973999418,-1.0,11,"(0, 20)",36464
