pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,5,"(1, 0, 0, 0)",16362
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.13932107496463936,0.09600129512708436,0.20047317177822035,0.2633333333333333,0.2568493150684932,0.2766666666666666,0.2668918918918919,0.2633333333333333,0.7382059800664451,5,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,k_best_sel,no_scale",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,5,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,6,"(1, 0, 0, 0)",16362
"onehot_enc,median_imp,under_samp,quant_scale,no_sel",0.14613970588235292,0.06829159957803566,0.20547398105649284,0.29000000000000004,0.2857142857142857,0.30000000000000004,0.2929292929292928,0.29000000000000004,0.7277397260273973,6,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,6,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,6,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,6,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,6,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,6,"(1, 0, 0, 0)",16362
"target_enc,median_imp,no_samp,no_scale,no_sel",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,6,"(1, 0, 0, 0)",16362
"onehot_enc,mean_imp,no_samp,no_scale,no_sel",0.1177185600748013,0.06798671970807287,0.2087715796917416,0.24,0.20437017994858608,0.11571428571428577,0.16238159675236807,0.32285714285714284,0.8554700952818276,6,"(1, 0, 0, 0)",16362
"target_enc,median_imp,under_samp,quant_scale,no_sel",0.2127928902016113,0.1476608187134503,0.2979562219508777,0.2733333333333333,0.27181208053691275,0.2766666666666666,0.274247491638796,0.2733333333333333,0.6205948042788292,6,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,7,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,7,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,7,"(1, 0, 0, 0)",16362
"onehot_enc,median_imp,under_samp,no_scale,no_sel",0.09749999999999998,0.0549976339450024,0.13847906917243885,0.29333333333333333,0.2847222222222222,0.31333333333333335,0.29931972789115646,0.29333333333333345,0.8097560975609757,7,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,7,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,7,"(1, 0, 0, 0)",16362
"target_enc,median_imp,no_samp,no_scale,no_sel",0.09050958391771857,0.05921295326972352,0.17223471223989506,0.278,0.25350467289719625,0.08714285714285719,0.17866323907455017,0.4052380952380953,0.8976203067160232,7,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,7,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,7,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,under_samp,no_scale,k_best_sel",0.1593105116421179,0.11706349206349204,0.24113285178297905,0.29333333333333333,0.2919463087248322,0.29666666666666663,0.29431438127090304,0.29333333333333333,0.709240456330305,7,"(1, 0, 0, 0)",16362
"onehot_enc,median_imp,no_samp,no_scale,no_sel",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,8,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,under_samp,no_scale,no_sel",0.147671568627451,0.10904447282216423,0.22259459530643338,0.31333333333333335,0.3157894736842105,0.30666666666666664,0.3112582781456953,0.31333333333333335,0.7334070796460177,8,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,no_sel",0.04791958859280043,0.004486585110519539,0.10175350475123242,0.275,0.2571428571428571,0.0714285714285714,0.17460317460317454,0.4107142857142857,0.9461489965325207,8,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,8,"(1, 0, 0, 0)",16362
"onehot_enc,median_imp,under_samp,no_scale,no_sel",0.1133804660905996,0.11852006688963213,0.18101106069336909,0.30833333333333335,0.30375426621160406,0.31999999999999995,0.311973018549747,0.30833333333333324,0.7845771144278607,8,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,8,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,8,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,8,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,8,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,8,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,quant_scale,no_sel",0.11706404862085085,0.08996101656048416,0.1835774246492492,0.238,0.2053571428571429,0.10999999999999999,0.160377358490566,0.32333333333333325,0.8572894106918956,9,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,9,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,9,"(1, 0, 0, 0)",16362
"target_enc,median_imp,no_samp,no_scale,k_best_sel",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,9,"(1, 0, 0, 0)",16362
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.05702157675303243,0.036663807890222944,0.11620653328529473,0.29500000000000004,0.28865979381443296,0.31000000000000005,0.29949238578680204,0.29500000000000004,0.8867995298942263,9,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,9,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,k_best_sel",0.1159420289855072,0.07828592508399884,0.23448939306997313,0.276,0.25909090909090904,0.06857142857142862,0.1746835443037974,0.41428571428571437,0.8734177215189873,9,"(1, 0, 0, 0)",16362
"onehot_enc,median_imp,no_samp,no_scale,no_sel",0.11916783543712017,0.07392895243222765,0.21207199484540784,0.249,0.21052631578947367,0.12142857142857144,0.16835699797160242,0.33404761904761904,0.853950610210279,9,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,9,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,9,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,no_sel",0.08373071528751752,0.04332047178934985,0.1655165426861268,0.271,0.25087108013937287,0.07857142857142863,0.17360666239590017,0.39928571428571424,0.9055977229601518,10,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,10,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,no_scale,k_best_sel",0.004347826086956497,0.002352964635739134,0.01911649794665709,0.275,0.2646733111849391,0.05142857142857138,0.17155333749220214,0.424047619047619,0.9951923076923077,10,"(1, 0, 0, 0)",16362
"onehot_enc,mean_imp,no_samp,no_scale,k_best_sel",0.1420289855072464,0.08595300052842003,0.27774895614588485,0.256,0.22180451127819545,0.11285714285714288,0.170894526034713,0.3514285714285714,0.8313253012048193,10,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,no_samp,quant_scale,k_best_sel",0.11318373071528753,0.06999072772410493,0.20155324273443198,0.251,0.21618204804045515,0.11428571428571432,0.16834339369550655,0.3421428571428571,0.862988115449915,10,"(1, 0, 0, 0)",16362
"loo_enc,median_imp,no_samp,no_scale,no_sel",0.07311827956989247,0.03523464840128017,0.14042702075345842,0.276,0.2488151658767772,0.0942857142857143,0.1787564766839378,0.39714285714285713,0.9156327543424317,10,"(1, 0, 0, 0)",16362
"target_enc,median_imp,no_samp,no_scale,k_best_sel",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,10,"(1, 0, 0, 0)",16362
"target_enc,mean_imp,under_samp,no_scale,k_best_sel",0.23782582339866637,0.17128055690464628,0.4119261210527802,0.31333333333333335,0.3082191780821918,0.32666666666666666,0.31756756756756754,0.31333333333333335,0.5785893304690297,10,"(1, 0, 0, 0)",16362
"target_enc,median_imp,under_samp,no_scale,k_best_sel",0.06145961919724685,0.0823578595317726,0.09359759246803273,0.3716666666666667,0.3829787234042553,0.32333333333333336,0.3545310015898251,0.3716666666666666,0.8919718587678348,10,"(1, 0, 0, 0)",16362
"onehot_enc,mean_imp,under_samp,no_scale,no_sel",0.13144069508991718,0.1138092925368302,0.2011814045498952,0.30666666666666664,0.30536912751677847,0.31000000000000005,0.3076923076923077,0.30666666666666664,0.7564126568058416,10,"(1, 0, 0, 0)",16362
"loo_enc,mean_imp,no_samp,no_scale,k_best_sel",0.007620383356708782,0.008295197359893917,0.035626000952765906,0.29100000000000004,0.2793959007551241,0.04571428571428571,0.17885679164105728,0.45452380952380955,1.0082414804328041,11,"(1, 0, 0, 0)",16362
"target_enc,median_imp,no_samp,no_scale,k_best_sel",0.04226273959794291,0.03046889799499497,0.05698313979335223,0.272,0.25791855203619907,0.06285714285714283,0.1717171717171717,0.4114285714285715,0.9528896763770911,11,"(1, 0, 0, 0)",16362
