pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,reps,seed
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,7,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,7,accu_dp,34994
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.12370167009837568,0.0719847655510025,0.1376141051174987,0.24357142857142855,0.23641703377386192,0.2571428571428571,0.24692251991310654,0.24357142857142855,0.7656974476751743,7,accu_dp,34994
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.11419942605797068,0.09999999999999998,0.16647773668283777,0.275,0.264808362369338,0.29666666666666663,0.28109028960817717,0.275,0.7787730925157187,7,accu_dp,34994
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,7,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.1344069572312,0.08393902232325345,0.17808839299193444,0.24857142857142855,0.2434402332361516,0.25857142857142856,0.251082251082251,0.24857142857142855,0.748287567173379,7,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,8,accu_dp,34994
"target_enc,mean_imp,min_max_scale,over_samp,no_sel",0.05485987722217517,0.02202414779808376,0.03960656538050136,0.25642857142857145,0.24815361890694243,0.2728571428571429,0.26071169208424116,0.25642857142857145,0.8905097847908889,8,accu_dp,34994
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,8,accu_dp,34994
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,8,accu_dp,34994
"target_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.16429249762583092,0.1382308193870898,0.25970639458282446,0.29500000000000004,0.28421052631578947,0.31999999999999995,0.3025641025641026,0.29499999999999993,0.6890726096333574,8,accu_dp,34994
"target_enc,median_imp,quant_scale,k_best_sel,under_samp",0.09032025908600222,0.0443090270605247,0.13432295664407817,0.29833333333333334,0.2935153583617748,0.31000000000000005,0.30185497470489053,0.29833333333333334,0.8259361997226073,8,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.10530462184873945,0.05892381778482342,0.13464930062079775,0.24928571428571433,0.2376681614349776,0.27142857142857146,0.25493060628195774,0.24928571428571422,0.7941478439425051,8,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.03850395588587868,0.018016131766019627,0.03261852934063092,0.2628571428571429,0.2565982404692082,0.2757142857142857,0.26628075253256167,0.2628571428571429,0.9228329809725159,8,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,8,accu_dp,34994
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,8,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,9,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1679766561685983,0.0878772470313762,0.21732053931359618,0.255,0.24963503649635033,0.2657142857142857,0.25776173285198556,0.2549999999999999,0.6927093710566515,9,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,9,accu_dp,34994
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,9,accu_dp,34994
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.09779398788164012,0.06300162514082894,0.1253398477465235,0.25,0.24563953488372092,0.25857142857142856,0.2521613832853026,0.25,0.8128391614690054,9,accu_dp,34994
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,9,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.12010646221960275,0.08483633934535736,0.15588785961562765,0.25857142857142856,0.2514705882352941,0.2728571428571429,0.2623188405797101,0.25857142857142856,0.7711911234887164,9,accu_dp,34994
"target_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.10583446404341929,0.020767879013792012,0.14094656194765048,0.28,0.27083333333333337,0.30000000000000004,0.2857142857142858,0.28,0.7944664031620553,9,accu_dp,34994
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,9,accu_dp,34994
"ordinal_enc,mean_imp,no_sel,no_samp,min_max_scale",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,9,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,10,accu_dp,34994
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0.105142589995325,0.07690006879430501,0.1678746593125815,0.253,0.2130937098844673,0.12428571428571433,0.1710615280594998,0.3388095238095239,0.8704493087557603,10,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,no_samp,no_sel",0.11337073398784481,0.07095783607015026,0.19209717993873182,0.241,0.20387096774193547,0.11857142857142855,0.16338983050847455,0.3226190476190476,0.8600611691384384,10,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.1187297635614733,0.060927825800855484,0.15467782580085546,0.25428571428571434,0.2463126843657817,0.27,0.2583454281567489,0.2542857142857142,0.7728543715298682,10,accu_dp,34994
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,10,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.13914195257478834,0.07391898224309315,0.18096303045437095,0.25071428571428567,0.24300441826215025,0.2657142857142857,0.2545322697606962,0.25071428571428567,0.7379213824996959,10,accu_dp,34994
"target_enc,median_imp,min_max_scale,k_best_sel,under_samp",0.12560617702258436,0.0797598627787307,0.1842317394298667,0.29000000000000004,0.2717391304347826,0.32999999999999996,0.30208333333333326,0.29000000000000004,0.7494094587123687,10,accu_dp,34994
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,10,accu_dp,34994
"woe_enc,mean_imp,no_sel,over_samp,min_max_scale",0.07758221233701884,0.03598241258636675,0.09760573228245092,0.25642857142857145,0.24815361890694243,0.2728571428571429,0.26071169208424116,0.25642857142857145,0.847215397790288,10,accu_dp,34994
"ordinal_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09635343618513326,0.03917287310940287,0.20334982685357883,0.273,0.24308062575210587,0.10142857142857142,0.17831482691051603,0.3873809523809524,0.8880742913000977,10,accu_dp,34994
"onehot_enc,mean_imp,min_max_scale,no_samp,no_sel",0.11014492753623195,0.0659827116920408,0.18712205556062234,0.24,0.20360824742268047,0.1171428571428571,0.16260162601626016,0.3219047619047618,0.8640429338103756,11,accu_dp,34994
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",0.10836839644693785,0.07690006879430501,0.177048971239187,0.252,0.21208226221079696,0.12428571428571433,0.17050067658998658,0.3371428571428572,0.8664746543778802,11,accu_dp,34994
"onehot_enc,mean_imp,no_sel,over_samp,max_abs_scale",0.10989010989010983,0.04185485398658012,0.13708454220380406,0.2671428571428571,0.25671641791044775,0.2885714285714286,0.2729927007299271,0.26714285714285735,0.7863247863247864,11,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,over_samp,no_sel",0.15003927729772193,0.056022492746687386,0.18596306764994885,0.2421428571428571,0.23338257016248154,0.25857142857142856,0.24618736383442263,0.24214285714285722,0.7189405087239857,11,accu_dp,34994
"onehot_enc,mean_imp,max_abs_scale,over_samp,no_sel",0.08219540857705615,0.044895761672598955,0.10431605152767143,0.26857142857142857,0.2624633431085044,0.2814285714285715,0.27206946454413905,0.2685714285714287,0.839785778810169,11,accu_dp,34994
"woe_enc,mean_imp,min_max_scale,no_samp,no_sel",0.09513791491351098,0.046082214179602995,0.16457974047769602,0.241,0.20764331210191078,0.11142857142857143,0.16228956228956226,0.32738095238095233,0.8831936631844794,11,accu_dp,34994
