pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,opt_metric,seed
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,1,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3834388121277219,0.19220491565556483,0.4264873844324276,0.19868527508090617,0.20955351920452325,0.1799757281553398,0.1950362354809888,0.19868527508090617,0.38398354772923365,1,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.43247267299604597,0.39828838779594,0.6489185401042491,0.2485436893203884,0.24686431014823262,0.25186084142394827,0.24937089049435834,0.2485436893203884,0.294615829359871,2,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,2,"(1, 0, 0, 0)",42505
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.4085596500770933,0.22453949316684532,0.48037358183799106,0.19531947455681675,0.212029893924783,0.16630531819920924,0.18981223275701808,0.19531947455681664,0.35932948605077053,2,"(1, 0, 0, 0)",42505
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.41238913218869994,0.21903128285229145,0.47589216948044843,0.19312297734627837,0.20782622092127556,0.16796116504854364,0.18838292163207315,0.19312297734627837,0.35155512466666805,2,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.4366876826934733,0.40121724920865975,0.6553021026626883,0.24733009708737863,0.24885404101326902,0.2442961165048544,0.24658197217180877,0.24733009708737874,0.29608203943534456,2,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.40382081215868265,0.2137499358713245,0.46110599761676807,0.19874595469255663,0.2119371808757543,0.17584951456310682,0.19429723957921385,0.19874595469255663,0.35988808113378834,2,"(1, 0, 0, 0)",42505
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",0.38865082516213934,0.20628847883356902,0.4405452563614667,0.1989482200647249,0.21069818068729596,0.1786407766990291,0.1949885021013401,0.1989482200647249,0.3784411595106825,2,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.39113575329932293,0.21024929740155715,0.44711958063158885,0.19953478964401294,0.21216818446037589,0.17758899676375406,0.19524987629886204,0.19953478964401294,0.3767768950498492,2,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,2,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,2,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,3,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",0.3950905019294421,0.20348539771232116,0.44835222001135494,0.19989886731391582,0.2124278016823662,0.17811488673139153,0.1956371122592394,0.19989886731391582,0.37102358075740277,3,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,3,"(1, 0, 0, 0)",42505
"loo_enc,most_freq_imp,under_samp,min_max_scale,no_sel",0.42166641765890844,0.23072448423820335,0.5003281615305322,0.1967223568422395,0.21328671328671334,0.16783573523785233,0.1911992562751783,0.19672235684223938,0.3440298830900901,3,"(1, 0, 0, 0)",42505
"loo_enc,median_imp,over_samp,min_max_scale,no_sel",0.4142751910169,0.2232602315099779,0.4823863585619148,0.19377022653721687,0.20902521525215256,0.16755663430420709,0.18882056133711755,0.19377022653721687,0.35029296932553083,3,"(1, 0, 0, 0)",42505
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",0.385348198447794,0.20044767006803643,0.43375105968100935,0.19921116504854364,0.2104217782451221,0.17985436893203888,0.19542829930353,0.19921116504854364,0.38204822046967296,3,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,3,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3843689194648152,0.19565425023877744,0.4320901528881296,0.20143608414239478,0.21134968125464426,0.18426375404530748,0.19803535564437558,0.2014360841423949,0.3811802799956723,3,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,3,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.43344771766040224,0.3963101279317913,0.6545669976394491,0.25188106796116505,0.2526515304270678,0.2503236245954693,0.2514893874830866,0.25188106796116516,0.29944626753654985,3,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,4,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.3995450542022118,0.21365193026151932,0.45809644576425845,0.19882686084142398,0.21288083301195526,0.17435275080906154,0.19407699901283326,0.19882686084142398,0.36766830978775283,4,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,4,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,4,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,4,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.3836762781080038,0.19383064127271202,0.4285376772347269,0.20014158576051777,0.21034738775350714,0.18252427184466025,0.1966766711057224,0.20014158576051777,0.38251296599491297,4,"(1, 0, 0, 0)",42505
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",0.3889016357985856,0.19923456957438113,0.43689091681245057,0.19902912621359226,0.21043823460730127,0.1793284789644013,0.19518387749434685,0.19902912621359226,0.37737796649221556,4,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3881459544899455,0.2002278973242534,0.43668419860475816,0.19933252427184467,0.21026780493509534,0.1804611650485437,0.1956405217080579,0.19933252427184467,0.37759741818561754,4,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,4,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,4,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,5,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,5,"(1, 0, 0, 0)",42505
"target_enc,median_imp,quant_scale,k_best_sel,over_samp",0.39180028767388886,0.19807530937570808,0.4361717157323185,0.1974919093851133,0.2090951528825955,0.17754854368932038,0.19363027009875855,0.1974919093851133,0.37329631518664597,5,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,5,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",0.39541018827999996,0.20813089888266612,0.4459780008877303,0.19555016181229778,0.20881374293894606,0.1727750809061489,0.19119566507139185,0.19555016181229767,0.37149639261079426,5,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,over_samp,quant_scale,no_sel",0.39147247677154556,0.2012810652896779,0.44017825574761726,0.19902912621359226,0.21028037383177567,0.17961165048543692,0.1952380952380952,0.19902912621359226,0.37341167841336825,5,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,5,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.3886443815722941,0.19819209842455743,0.43696199039781736,0.19919093851132685,0.21099883404586084,0.17876213592233015,0.19520317145688804,0.19919093851132685,0.3785547236394636,5,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,5,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,5,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,6,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,6,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,6,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.4345594677680028,0.3058494428976487,0.5766182816399639,0.215796925566343,0.22774656074404187,0.19385113268608412,0.2111627906976744,0.2157969255663429,0.31980441431401585,6,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,6,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,under_samp,no_sel",0.45113579914126734,0.4176518983135523,0.6958703278398144,0.25309271776559117,0.2517312131315722,0.25583471495982657,0.25378860540955295,0.25309271776559117,0.269253992015968,6,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,6,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,6,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,6,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,6,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,7,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,7,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,7,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,7,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,7,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,7,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18981142700030496,0.20497809026114716,0.28951872852439225,0.16157366174257548,0.27926078028747436,0.46282361943629635,0.3844355133357691,0.26442151845601225,0.21651998591842303,7,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,7,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,over_samp,quant_scale,k_best_sel",0.43386662651612573,0.29916631513617564,0.5714861114233161,0.21658576051779932,0.22826002637499032,0.19510517799352756,0.21203120668488373,0.21658576051779932,0.3198588307272886,7,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,7,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,8,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,8,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,8,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,8,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18990426889056583,0.2061264768289457,0.2905349099097476,0.16148152698012963,0.27896628444292315,0.4626960846830761,0.38424437299035363,0.2643172980049685,0.21613676470440815,8,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,8,"(1, 0, 0, 0)",42505
"target_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",0.18698087844789493,0.2047465032138273,0.28839985615336927,0.16378489604127633,0.28153310104529616,0.47404667771967857,0.39268095132906267,0.2697094230022341,0.2148172400501772,8,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.18450872771288668,0.16069047315309015,0.24009435017205843,0.15776542489481282,0.2817242492734905,0.43259788292309653,0.36601353758460986,0.2515942489049139,0.2656721138148309,8,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,8,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,8,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06879584068331632,0.7514843087362172,0.7981898967262089,0.21961856208347408,0.39676840215439857,0.7428899375079709,0.639452740767236,0.3982653571035,-1.0,9,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,9,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,9,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,9,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,9,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,9,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,min_max_scale",0.1624061200828683,0.27839207547064115,0.34780619149981934,0.1848837566413808,0.29064152678776733,0.606555286315521,0.4938474159146842,0.3288439861998317,0.1328523997535652,9,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,no_samp,min_max_scale,no_sel",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,9,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,9,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,9,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,max_abs_scale,no_samp,no_sel",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,10,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,10,"(1, 0, 0, 0)",42505
"ordinal_enc,most_freq_imp,no_samp,max_abs_scale,no_sel",0.16222254963770996,0.27824197039708964,0.34745777865260313,0.18482233346641685,0.29021864211737625,0.6066828210687412,0.4938453963564746,0.3288470739647913,0.1329827430449594,10,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",0.06693900287809859,0.7531806615776081,0.7980096857644304,0.21765302048462887,0.38568829593693144,0.7416145899757685,0.63623305503187,0.39653545032769,-1.0,10,"(1, 0, 0, 0)",42505
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",0.18460051293546587,0.16114078837374463,0.24047856280149135,0.15764257854488495,0.2814719173660426,0.4322152786634358,0.3656764265868776,0.25138272023786656,0.26557510007964197,10,"(1, 0, 0, 0)",42505
